year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,9965202.000000,0.000000,0.997821,0.000049,0.000010,0.000000,0.001980,0.024903,0.000003,0.000004,0.720435,0.639810,0.038816,0.019342,0.068580,0.061503,0.034956|0.265703|0.555824|0.099571|0.044007|0.000000,0.226539,0.392807,0.108255,0.126787,1.000000,1.000000,0.873212,62130.500000,300956.200000,0.030436,153.500000,812.400000,0.039809,0.848850,0.646090,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0.263194,0.759506,0.494463,0.736806,2617.117083,137692.534063,157362.747189,0.000000,0.000000,0.000000,143975.559063
-4950,13301631.000000,0.005792,0.968430,0.000447,0.000004,0.000000,0.000000,0.027784,0.000146,0.000217,0.828951,0.583330,0.029771,0.109047,0.103460,0.082959,0.017878|0.278963|0.567214|0.103851|0.047245|0.000000,0.202525,0.502002,0.099408,0.129035,0.851697,1.000000,0.870965,72123.000000,367374.800000,0.047032,155.000000,753.800000,0.039270,0.980050,0.648020,0,49.766979,0.000004,0.000000,27,0,0,5,0,18,0.292571,0.468910,0.537675,0.707429,1294.953630,10982.629338,30643.505866,0.000000,0.000000,0.000000,9477238.723128
-4900,15406485.000000,0.002942,0.971055,0.000528,0.000005,0.000000,0.005756,0.028333,0.000266,0.000475,0.700349,0.348965,0.016099,0.138144,0.112896,0.085374,0.013139|0.284235|0.566762|0.096961|0.048755|0.000000,0.211831,0.524195,0.099228,0.129814,0.873173,1.000000,0.870186,67875.000000,369277.600000,0.075309,168.000000,593.000000,0.038749,0.939700,0.603580,0,794.755859,0.000156,0.295592,21,0,0,9,0,1,0.286106,0.467518,0.499859,0.713894,1426.784284,54868.504301,76822.754115,0.000000,0.000000,0.000000,19289619.377523
-4850,17368481.000000,0.002400,0.974063,0.000666,0.000004,0.000000,0.002695,0.029766,0.000375,0.000759,0.694003,0.346941,0.015643,0.249315,0.119973,0.082173,0.009920|0.290644|0.565058|0.090712|0.050801|0.000000,0.223234,0.526041,0.101328,0.132600,0.898269,1.000000,0.867400,62588.000000,483973.000000,0.092874,168.000000,593.000000,0.038587,0.914100,0.601720,0,1604.094604,0.000218,0.288543,32,0,0,0,0,5,0.289934,0.467624,0.496122,0.710066,1395.050479,66014.283435,89991.949817,0.000000,0.000000,0.000000,28639135.400373
-4800,19341615.000000,0.002154,0.970587,0.000782,0.000005,0.000000,0.000000,0.030963,0.000349,0.001047,0.537644,0.363834,0.016532,0.257340,0.127499,0.072624,0.007719|0.296965|0.558981|0.089914|0.052069|0.000000,0.227230,0.530490,0.107552,0.135761,0.908275,1.000000,0.864239,52851.000000,485628.400000,0.105420,170.000000,523.800000,0.037215,0.917300,0.690780,0,2161.065918,0.000229,0.356285,53,0,0,41,0,25,0.288150,0.467834,0.443033,0.711850,1434.066648,70615.428530,97218.371316,0.000000,0.000000,0.000000,41837888.655831
-4750,21494479.000000,0.002113,0.974349,0.000854,0.000004,0.000000,0.002644,0.032065,0.000420,0.001362,0.632605,0.372025,0.016117,0.316788,0.140362,0.067176,0.006287|0.302130|0.558014|0.086874|0.053909|0.000000,0.221267,0.542435,0.114662,0.138116,0.911644,1.000000,0.861884,52383.000000,511410.500000,0.115148,169.000000,519.600000,0.037160,0.919500,0.658440,0,2654.487549,0.000286,0.289217,46,0,0,6,0,7,0.288392,0.466971,0.476681,0.711608,1518.311682,77152.857499,106007.605280,0.000000,0.000000,0.000000,52959933.419061
-4700,23708198.000000,0.001962,0.976100,0.001071,0.000004,0.000000,0.003088,0.032631,0.000488,0.001687,0.556013,0.372310,0.015061,0.325179,0.149854,0.060773,0.005288|0.301823|0.557077|0.085594|0.055526|0.000000,0.218327,0.550052,0.114520,0.141058,0.907672,1.000000,0.858942,40290.000000,527382.600000,0.124022,170.000000,515.400000,0.037152,0.916400,0.671420,0,3156.360107,0.000307,0.281156,90,0,0,2,0,0,0.292124,0.469171,0.447461,0.707876,1613.465267,71491.356545,102820.974077,0.000000,0.000000,0.000000,63936134.274310
-4650,25952139.000000,0.001810,0.974678,0.001255,0.000004,0.000004,0.003077,0.033186,0.000512,0.002043,0.469845,0.374075,0.020644,0.295960,0.156257,0.057066,0.004627|0.297430|0.558230|0.086290|0.057965|0.000000,0.216050,0.557402,0.120474,0.143444,0.914962,1.000000,0.856556,39848.000000,577115.500000,0.133086,181.000000,519.600000,0.037150,0.894650,0.680520,0,3727.352539,0.000317,0.313162,90,0,2,0,0,6,0.293745,0.456878,0.419079,0.706255,1739.030403,71577.248630,105787.934871,0.000000,0.000000,0.000000,74482724.700372
-4600,28546055.000000,0.001907,0.973549,0.000954,0.000003,0.000000,0.000000,0.034307,0.000522,0.002375,0.467081,0.375625,0.020036,0.312768,0.162885,0.056055,0.004107|0.294345|0.558203|0.087066|0.061157|0.000000,0.214667,0.568376,0.123974,0.146535,0.922666,1.000000,0.853465,39316.000000,585154.000000,0.141353,182.000000,466.000000,0.037150,0.901300,0.720300,0,4393.222168,0.000326,0.270204,81,0,0,15,0,2,0.297577,0.451577,0.416297,0.702422,2020.426353,77015.460928,115815.364318,0.000000,0.000000,0.000000,89156661.336592
-4550,31444000.000000,0.001936,0.973098,0.000902,0.000004,0.000000,0.004019,0.034943,0.000562,0.002694,0.469421,0.379318,0.014814,0.249575,0.168164,0.056223,0.003679|0.291072|0.556983|0.088259|0.064076|0.000000,0.209424,0.575837,0.124869,0.147537,0.908033,1.000000,0.852463,39374.000000,674847.000000,0.149534,182.000000,453.600000,0.037136,0.897600,0.697600,0,4610.295410,0.000346,0.248528,89,0,0,10,0,8,0.299908,0.472119,0.417100,0.700092,2440.142363,68536.213252,112126.748117,0.000000,0.000000,0.000000,100961295.082204
