year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-5000,initial,0,South terbelna Tribe,100,Cordage and Knots,19
-5000,initial,0,South terbelna Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,0,South terbelna Tribe,102,Hafted Stone Tools,19
-5000,initial,0,South terbelna Tribe,105,Food Preservation,19
-5000,initial,0,South terbelna Tribe,106,Storage Pits and Containers,19
-5000,initial,0,South terbelna Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,0,South terbelna Tribe,110,Dog Domestication,19
-5000,initial,0,South terbelna Tribe,111,Grinding Stones,19
-5000,initial,0,South terbelna Tribe,112,Proto-cultivation,19
-5000,initial,0,South terbelna Tribe,113,Sedentism,19
-5000,initial,0,South terbelna Tribe,114,Enclosures and Herd Management,19
-5000,initial,0,South terbelna Tribe,115,Counting Tokens and Tallies,19
-5000,initial,0,South terbelna Tribe,116,Charcoal Firing,19
-5000,initial,0,South terbelna Tribe,1,Pottery,19
-5000,initial,0,South terbelna Tribe,2,Animal Husbandry,19
-5000,initial,0,South terbelna Tribe,4,Mining,19
-5000,initial,0,South terbelna Tribe,20,Agriculture,19
-5000,initial,0,South terbelna Tribe,3,Archery,19
-5000,initial,0,South terbelna Tribe,6,Calendar,19
-5000,initial,1,New rangarland Tribe,100,Cordage and Knots,19
-5000,initial,1,New rangarland Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,1,New rangarland Tribe,102,Hafted Stone Tools,19
-5000,initial,1,New rangarland Tribe,105,Food Preservation,19
-5000,initial,1,New rangarland Tribe,106,Storage Pits and Containers,19
-5000,initial,1,New rangarland Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,1,New rangarland Tribe,110,Dog Domestication,19
-5000,initial,1,New rangarland Tribe,111,Grinding Stones,19
-5000,initial,1,New rangarland Tribe,112,Proto-cultivation,19
-5000,initial,1,New rangarland Tribe,113,Sedentism,19
-5000,initial,1,New rangarland Tribe,114,Enclosures and Herd Management,19
-5000,initial,1,New rangarland Tribe,115,Counting Tokens and Tallies,19
-5000,initial,1,New rangarland Tribe,116,Charcoal Firing,19
-5000,initial,1,New rangarland Tribe,1,Pottery,19
-5000,initial,1,New rangarland Tribe,2,Animal Husbandry,19
-5000,initial,1,New rangarland Tribe,4,Mining,19
-5000,initial,1,New rangarland Tribe,20,Agriculture,19
-5000,initial,1,New rangarland Tribe,3,Archery,19
-5000,initial,1,New rangarland Tribe,6,Calendar,19
-5000,initial,2,New dusviadus Tribe,100,Cordage and Knots,19
-5000,initial,2,New dusviadus Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,2,New dusviadus Tribe,102,Hafted Stone Tools,19
-5000,initial,2,New dusviadus Tribe,105,Food Preservation,19
-5000,initial,2,New dusviadus Tribe,106,Storage Pits and Containers,19
-5000,initial,2,New dusviadus Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,2,New dusviadus Tribe,110,Dog Domestication,19
-5000,initial,2,New dusviadus Tribe,111,Grinding Stones,19
-5000,initial,2,New dusviadus Tribe,112,Proto-cultivation,19
-5000,initial,2,New dusviadus Tribe,113,Sedentism,19
-5000,initial,2,New dusviadus Tribe,114,Enclosures and Herd Management,19
-5000,initial,2,New dusviadus Tribe,115,Counting Tokens and Tallies,19
-5000,initial,2,New dusviadus Tribe,116,Charcoal Firing,19
-5000,initial,2,New dusviadus Tribe,1,Pottery,19
-5000,initial,2,New dusviadus Tribe,2,Animal Husbandry,19
-5000,initial,2,New dusviadus Tribe,4,Mining,19
-5000,initial,2,New dusviadus Tribe,20,Agriculture,19
-5000,initial,2,New dusviadus Tribe,3,Archery,19
-5000,initial,2,New dusviadus Tribe,6,Calendar,19
-5000,initial,3,New zenbelzenia Tribe,100,Cordage and Knots,19
-5000,initial,3,New zenbelzenia Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,3,New zenbelzenia Tribe,102,Hafted Stone Tools,19
-5000,initial,3,New zenbelzenia Tribe,105,Food Preservation,19
-5000,initial,3,New zenbelzenia Tribe,106,Storage Pits and Containers,19
-5000,initial,3,New zenbelzenia Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,3,New zenbelzenia Tribe,110,Dog Domestication,19
-5000,initial,3,New zenbelzenia Tribe,111,Grinding Stones,19
-5000,initial,3,New zenbelzenia Tribe,112,Proto-cultivation,19
-5000,initial,3,New zenbelzenia Tribe,113,Sedentism,19
-5000,initial,3,New zenbelzenia Tribe,114,Enclosures and Herd Management,19
-5000,initial,3,New zenbelzenia Tribe,115,Counting Tokens and Tallies,19
-5000,initial,3,New zenbelzenia Tribe,116,Charcoal Firing,19
-5000,initial,3,New zenbelzenia Tribe,1,Pottery,19
-5000,initial,3,New zenbelzenia Tribe,2,Animal Husbandry,19
-5000,initial,3,New zenbelzenia Tribe,4,Mining,19
-5000,initial,3,New zenbelzenia Tribe,20,Agriculture,19
-5000,initial,3,New zenbelzenia Tribe,3,Archery,19
-5000,initial,3,New zenbelzenia Tribe,6,Calendar,19
-5000,initial,4,Rombelland Tribe,100,Cordage and Knots,19
-5000,initial,4,Rombelland Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,4,Rombelland Tribe,102,Hafted Stone Tools,19
-5000,initial,4,Rombelland Tribe,105,Food Preservation,19
-5000,initial,4,Rombelland Tribe,106,Storage Pits and Containers,19
-5000,initial,4,Rombelland Tribe,107,Seasonal Aggregation Camps,19
