year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,3635432.000000,0.000000,1.000000,0.000000,0.008466,0.000000,0.000000,0.023002,0.280132,0.280158,0.661663,0.614699,0.007142,0.132704,0.660959,0.002257,0.368952,0.050766,0.000001,0.000001,0.030000,0.000000,0.018144,0.016756,0.161303|0.395236|0.241109|0.092266|0.092268|0.017857,0.272343,0.422249,0.080469,0.100840,1.000000,1.000000,0.899160,302963.500000,303335.400000,0.083678,647.500000,1074.900000,0.148635,0.737400,0.648880,12,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0,0.222046,0.840323,0.730800,0.777954,39178.945088,60514.069288,339420.325271,0.000000,0.000000,0.000000,20202.579578
-4995,3795193.000000,0.003660,0.955005,0.001535,0.008485,0.000000,0.000000,0.024254,0.280767,0.281005,0.706912,0.653525,0.010626,0.146376,0.718711,0.000865,0.386864,0.057053,0.000002,0.000002,0.044995,0.000000,0.018657,0.017681,0.160332|0.394522|0.242410|0.092677|0.092326|0.017857,0.267434,0.446556,0.084657,0.110064,0.894260,0.970415,0.889936,317116.500000,320154.500000,0.084444,647.500000,1107.300000,0.143737,0.849300,0.667730,12,1.000000,5.000000,5.000000,0,0.000000,0.000000,0.000000,5,0,0.000009,0,0,0,0,0.250462,0.558684,0.754616,0.749538,242.033548,21227.452166,117113.331930,0.000000,0.000000,0.000000,125124.898066
-4990,3913813.000000,0.003044,0.917381,0.002750,0.008486,0.000000,0.000871,0.023526,0.281396,0.281943,0.751993,0.667758,0.011601,0.151129,0.760973,0.000793,0.399238,0.057305,0.000003,0.000003,0.082619,0.000000,0.020559,0.018195,0.158203|0.393164|0.245770|0.093923|0.091381|0.017857,0.263201,0.470642,0.083750,0.111332,0.826418,0.962677,0.888668,330254.500000,337374.900000,0.087431,650.500000,1139.700000,0.145358,0.882750,0.672070,12,1.000000,10.000000,10.000000,0,0.000000,0.000000,0.000000,2,0,0.000016,0,0,0,1,0.254008,0.566307,0.773350,0.745992,230.377941,15526.569957,92215.185828,0.000000,0.000000,0.000000,236528.800479
