year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,13860233.000000,0.000000,0.998907,0.000067,0.000010,0.000000,0.000862,0.024019,0.000003,0.000004,0.708112,0.638325,0.042011,0.025136,0.085599,0.076724,0.028284|0.257017|0.574894|0.100023|0.039837|0.000000,0.211572,0.288472,0.107907,0.123956,1.000000,1.000000,0.876044,98775.000000,303419.200000,0.028920,294.000000,1005.000000,0.027693,0.817900,0.642260,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0.255588,0.750595,0.490151,0.744412,3511.592116,124730.851724,150482.303536,0.000000,0.000000,0.000000,291180.764905
-4950,18489395.000000,0.005780,0.969627,0.000703,0.000005,0.000000,0.000000,0.027153,0.000164,0.000236,0.797451,0.502915,0.031703,0.243271,0.119411,0.099416,0.012040|0.274895|0.581936|0.100906|0.039948|0.000000,0.204718,0.392599,0.097363,0.127919,0.865545,1.000000,0.872081,128451.000000,433851.500000,0.035594,288.000000,933.400000,0.028186,0.970050,0.720080,0,122.039772,0.000026,0.113795,47,0,0,19,0,22,0.289820,0.416929,0.527588,0.710180,1250.554170,6513.030373,31339.422362,0.000000,0.000000,0.000000,19301011.419050
-4900,21197314.000000,0.002737,0.977455,0.000538,0.000005,0.000002,0.008831,0.028472,0.000285,0.000500,0.696464,0.370442,0.023170,0.199074,0.129634,0.102674,0.009280|0.280994|0.581476|0.094835|0.040778|0.000000,0.204342,0.443285,0.104111,0.129791,0.894946,1.000000,0.870209,134356.000000,511678.400000,0.040885,294.000000,830.200000,0.028045,0.912600,0.662980,0,3854.378906,0.000301,0.723558,31,0,1,27,0,7,0.289316,0.398701,0.495446,0.710684,1410.081859,7137.506339,34502.695625,0.000000,0.000000,0.000000,42147229.178599
-4850,23744581.000000,0.002272,0.971585,0.000762,0.000005,0.000000,0.006850,0.029601,0.000414,0.000794,0.679723,0.359277,0.019874,0.253770,0.136599,0.100876,0.007253|0.286587|0.580278|0.089353|0.042224|0.000000,0.222336,0.461074,0.104445,0.132369,0.886430,1.000000,0.867631,135243.000000,592531.600000,0.043423,298.000000,830.200000,0.028015,0.916300,0.650040,0,10575.808594,0.000558,0.522112,39,0,0,0,0,6,0.287923,0.396840,0.491573,0.712077,1576.744744,10141.267903,40725.180831,0.000000,0.000000,0.000000,59526599.457425
-4800,26226121.000000,0.001990,0.972415,0.000935,0.000005,0.000000,0.000000,0.030784,0.000395,0.001100,0.585540,0.372182,0.032395,0.265277,0.142665,0.095091,0.005861|0.297452|0.577153|0.081871|0.044384|0.000000,0.242973,0.466167,0.107254,0.133206,0.897665,1.000000,0.866794,87469.000000,672301.000000,0.050883,260.000000,747.000000,0.028015,0.910100,0.688000,0,14137.810547,0.000841,0.624227,75,0,0,40,0,9,0.285331,0.400927,0.463014,0.714669,1899.034389,11976.426681,46579.722816,0.000000,0.000000,0.000000,82299653.654712
-4750,29218115.000000,0.002163,0.969489,0.000893,0.000004,0.000000,0.005163,0.031868,0.000468,0.001426,0.629700,0.373289,0.020835,0.254980,0.147720,0.089025,0.004809|0.305003|0.574159|0.074755|0.046275|0.000000,0.256504,0.469634,0.109103,0.132251,0.893360,1.000000,0.867749,78461.000000,757831.200000,0.061854,236.500000,732.100000,0.027990,0.912600,0.665620,0,18185.367188,0.001088,0.543757,75,0,0,17,0,9,0.282516,0.431801,0.476915,0.717484,2204.323551,8309.238645,47120.297423,0.000000,0.000000,0.000000,100942243.600629
-4700,32376701.000000,0.002055,0.973951,0.000882,0.000004,0.000000,0.000000,0.033448,0.000547,0.001767,0.605611,0.374776,0.018013,0.267054,0.152662,0.083745,0.004338|0.312616|0.569320|0.069481|0.048515|0.000000,0.272291,0.466190,0.111253,0.134374,0.900241,1.000000,0.865626,76506.000000,768889.000000,0.073159,226.000000,729.200000,0.027913,0.906500,0.705160,0,22390.990234,0.001131,0.607290,70,0,0,16,0,18,0.289783,0.388855,0.474434,0.710217,2114.881407,12231.685514,54110.783209,0.000000,0.000000,0.000000,128281520.720707
-4650,35734477.000000,0.001975,0.976935,0.001035,0.000004,0.000000,0.004242,0.034401,0.000605,0.002101,0.475120,0.381630,0.018662,0.312688,0.157212,0.077792,0.003944|0.322335|0.560882|0.065646|0.051068|0.000000,0.280208,0.465552,0.113995,0.137349,0.919596,1.000000,0.862651,71927.000000,794632.000000,0.075648,219.000000,729.000000,0.027827,0.894900,0.698100,0,27329.660156,0.001168,0.573812,65,0,0,12,0,15,0.292209,0.454989,0.430495,0.707791,2458.718852,9393.214975,56179.006867,0.000000,0.000000,0.000000,147783539.570407
-4600,39073176.000000,0.001788,0.974276,0.001291,0.000004,0.000000,0.003545,0.034328,0.000659,0.002420,0.464097,0.380652,0.019820,0.382559,0.162098,0.075152,0.003555|0.333696|0.549203|0.063647|0.054230|0.000000,0.276877,0.473758,0.116350,0.139195,0.901502,1.000000,0.860805,73218.000000,972297.600000,0.068502,219.000000,718.000000,0.027668,0.888100,0.691080,0,33378.074219,0.001309,0.450932,71,0,0,10,0,10,0.294888,0.444588,0.415912,0.705113,2390.510875,16356.943893,66174.929927,0.000000,0.000000,0.000000,167607043.524530
-4550,42398801.000000,0.001635,0.971817,0.001359,0.000004,0.000000,0.002625,0.034958,0.000689,0.002770,0.455151,0.382904,0.024460,0.386648,0.166030,0.071894,0.003179|0.337133|0.543948|0.062881|0.056916|0.000000,0.285014,0.475612,0.118105,0.141535,0.889583,1.000000,0.858465,66476.000000,1227402.000000,0.064518,219.000000,718.000000,0.027561,0.867100,0.689260,0,41317.007812,0.001353,0.356368,78,0,0,0,0,10,0.297718,0.432501,0.413333,0.702282,2581.743359,18409.672738,72667.111047,0.000000,0.000000,0.000000,186492017.629317
