year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,9423614.000000,0.000000,0.999568,0.000015,0.000010,0.000000,0.000872,0.024414,0.000003,0.000004,0.713062,0.652957,0.039984,0.009895,0.062458,0.057740,0.059155|0.292159|0.516439|0.108130|0.024188|0.000000,0.199806,0.357341,0.111284,0.125093,1.000000,1.000000,0.874907,69335.500000,218083.900000,0.032289,186.000000,681.800000,0.042430,0.830350,0.679200,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.258647,0.747530,0.491883,0.741353,2275.108350,107584.817592,124626.129624,0.000000,0.000000,0.000000,107799.959792
-4950,11979559.000000,0.004811,0.959959,0.000850,0.000005,0.000000,0.007041,0.027442,0.000141,0.000212,0.800665,0.493157,0.042043,0.201277,0.113233,0.083521,0.030502|0.307695|0.550408|0.112298|0.019969|0.000000,0.206727,0.487710,0.101579,0.128339,0.846743,1.000000,0.871660,72224.500000,309962.000000,0.053823,186.000000,596.100000,0.042222,0.970200,0.659950,0,397.003082,0.000058,0.598279,53,0,0,12,0,31,0.289834,0.443067,0.530021,0.710166,900.741545,13141.044582,29100.428953,0.000000,0.000000,0.000000,6263603.818774
-4900,13464953.000000,0.002341,0.962106,0.001140,0.000006,0.000000,0.002101,0.027076,0.000257,0.000460,0.668505,0.373229,0.036323,0.271218,0.130757,0.092339,0.023897|0.314692|0.549489|0.106651|0.019454|0.000000,0.224061,0.527188,0.103861,0.129330,0.840294,1.000000,0.870670,59120.500000,297410.500000,0.061600,201.000000,489.500000,0.041555,0.915100,0.645150,0,1001.103882,0.000206,0.373310,28,0,0,16,0,7,0.283580,0.447856,0.484417,0.716420,1038.212513,25315.281440,43377.694665,0.000000,0.000000,0.000000,14445318.683924
-4850,14838546.000000,0.001945,0.968920,0.001162,0.000007,0.000000,0.005762,0.028831,0.000315,0.000747,0.566877,0.353310,0.032320,0.309760,0.144687,0.092283,0.019112|0.328620|0.540644|0.102857|0.019296|0.000000,0.228484,0.552627,0.107426,0.131988,0.866447,1.000000,0.868012,55961.500000,374688.500000,0.051895,201.000000,489.500000,0.041555,0.909750,0.633800,0,1274.675293,0.000257,0.278060,40,0,0,0,0,6,0.281374,0.440040,0.450541,0.718626,1067.461138,25778.107528,45366.702062,0.000000,0.000000,0.000000,21153005.718089
-4800,16037036.000000,0.001555,0.968777,0.001381,0.000006,0.000000,0.003697,0.029859,0.000357,0.001016,0.500483,0.353683,0.032046,0.356001,0.157324,0.085992,0.016228|0.343908|0.532445|0.098402|0.020206|0.000000,0.236049,0.570796,0.109408,0.131500,0.876046,1.000000,0.868500,54322.000000,433020.200000,0.057049,197.000000,485.000000,0.041555,0.898500,0.631360,0,1233.797852,0.000227,0.244242,45,0,0,13,0,9,0.282929,0.439307,0.427540,0.717071,1103.097219,29395.246129,50404.820361,0.000000,0.000000,0.000000,29005214.805783
-4750,17533192.000000,0.001785,0.973079,0.001061,0.000004,0.000000,0.000000,0.031204,0.000382,0.001353,0.464572,0.352921,0.020951,0.328780,0.167322,0.081836,0.013838|0.366262|0.512556|0.096362|0.021021|0.000000,0.244161,0.578105,0.114281,0.132990,0.900107,1.000000,0.867010,51481.000000,504936.000000,0.063154,182.500000,474.900000,0.041506,0.894600,0.652850,0,1171.828369,0.000192,0.277200,67,0,0,10,0,3,0.284013,0.447503,0.413619,0.715987,1256.480836,29819.480050,53194.175556,0.000000,0.000000,0.000000,36892146.512454
-4700,19286700.000000,0.001908,0.969218,0.001212,0.000004,0.000000,0.004759,0.031829,0.000431,0.001687,0.465090,0.356946,0.021125,0.330469,0.176365,0.078241,0.011732|0.383220|0.497153|0.094725|0.021789|0.000000,0.252559,0.583363,0.115937,0.135723,0.886218,1.000000,0.864277,47070.500000,601408.400000,0.068094,182.500000,474.900000,0.041424,0.907200,0.658570,0,788.159302,0.000124,0.292757,31,0,0,5,0,2,0.288581,0.466796,0.414626,0.711419,1357.320591,30178.377662,55619.050662,0.000000,0.000000,0.000000,45104824.142205
-4650,21130695.000000,0.001828,0.973484,0.000977,0.000004,0.000002,0.004620,0.032704,0.000456,0.002025,0.465899,0.356549,0.018821,0.287684,0.185239,0.074702,0.010013|0.394158|0.487091|0.094315|0.022135|0.000000,0.263015,0.583719,0.118142,0.137315,0.911298,1.000000,0.862685,44522.000000,671673.000000,0.074799,182.000000,467.800000,0.041316,0.893700,0.660400,0,819.868042,0.000086,0.237669,41,0,1,9,0,9,0.291191,0.468692,0.415187,0.708809,1549.145942,33705.973670,62030.019423,0.000000,0.000000,0.000000,54639463.364698
-4600,23499902.000000,0.002128,0.979044,0.000641,0.000005,0.000000,0.004144,0.033860,0.000491,0.002355,0.464558,0.357005,0.012037,0.263862,0.193384,0.071220,0.008493|0.397995|0.484516|0.093914|0.021964|0.000000,0.271147,0.584817,0.120354,0.139540,0.926128,1.000000,0.860460,42471.500000,731182.000000,0.080903,186.000000,459.300000,0.041073,0.898450,0.645560,0,814.818298,0.000059,0.228160,55,0,0,6,0,7,0.292816,0.468459,0.415162,0.707184,1751.448744,36724.373542,68892.641050,0.000000,0.000000,0.000000,64123101.202492
-4550,25893869.000000,0.001942,0.972902,0.001257,0.000004,0.000000,0.003934,0.033843,0.000508,0.002609,0.461942,0.359410,0.021531,0.337285,0.199843,0.070827,0.007365|0.393064|0.487770|0.095504|0.022525|0.000000,0.276116,0.583840,0.121604,0.141721,0.914414,1.000000,0.858279,45059.000000,757609.600000,0.086629,189.000000,452.400000,0.040798,0.895200,0.649200,0,3916.817383,0.000200,0.196385,65,0,0,6,0,6,0.295349,0.467002,0.414167,0.704651,1592.241047,37316.795133,71209.149557,0.000000,0.000000,0.000000,74325133.692450
