year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-3000,977947325.000000,0.001278,0.932234,0.001799,0.008988,0.000000,0.000530,0.149797,0.521962,0.796507,0.751198,0.592735,0.147211,0.238185,0.681012,0.000249,0.405467,0.124998,0.000024,0.000021,0.067766,0.000000,0.201752,0.118344,0.017950|0.065631|0.676437|0.198482|0.023646|0.017857,0.297475,0.676518,0.171255,0.235213,0.833877,0.946979,0.764787,692690.000000,23062290.500000,0.087561,461.500000,1169.000000,0.026511,0.965200,0.808350,30,0.205479,632.500000,2000.000000,0,1319706.875000,0.003730,0.572660,1101,3,0.132543,0,5,0,290,0.386802,0.578279,0.809955,0.613198,14904.451138,172458.555744,1112293.084066,0.000000,0.000000,0.000000,3131156619.826658
-2800,1198245006.000000,0.001016,0.992916,0.000208,0.008959,0.000000,0.000616,0.155964,0.544441,0.868460,0.733704,0.579547,0.156091,0.245555,0.651236,0.000220,0.403270,0.128721,0.000023,0.000021,0.007084,0.000000,0.210683,0.123231,0.017933|0.058113|0.644870|0.237971|0.023259|0.017857,0.289714,0.686450,0.171834,0.242043,0.974119,1.000000,0.757957,722861.000000,24488121.000000,0.083634,477.000000,1238.000000,0.025386,0.964200,0.774600,29,0.192053,800.000000,2200.000000,0,1443943.875000,0.006622,0.334465,1111,1,0.016977,0,5,0,289,0.396724,0.598651,0.800571,0.603276,44986.136884,240237.722003,1589173.288456,0.000000,0.000000,0.000000,3639764626.139990
-2600,1469642140.000000,0.001021,0.970532,0.000767,0.008948,0.000700,0.000000,0.166693,0.572981,0.945966,0.719106,0.558225,0.186366,0.244348,0.623191,0.000226,0.406041,0.129843,0.000021,0.000019,0.029468,0.000000,0.222085,0.133678,0.017920|0.052055|0.628060|0.261321|0.022789|0.017857,0.271118,0.707573,0.160678,0.250849,0.884779,1.000000,0.749151,722830.000000,30037785.400000,0.108147,490.000000,1231.400000,0.023954,0.963400,0.821860,27,0.169811,830.000000,2400.000000,2,1463122.500000,0.006530,0.344567,1303,1,0.086615,0,10,0,328,0.405805,0.589758,0.800943,0.594195,30249.777113,270921.213835,1774362.151518,0.000000,0.000000,0.000000,4211696647.016229
-2400,1777195897.000000,0.000951,0.900423,0.002168,0.008926,0.000000,0.001641,0.170729,0.596264,1.000000,0.726598,0.586870,0.186926,0.241742,0.639911,0.000205,0.400848,0.126695,0.000029,0.000027,0.099577,0.000000,0.237868,0.147383,0.017908|0.047029|0.599741|0.295009|0.022459|0.017857,0.259106,0.721278,0.164270,0.256521,0.808670,0.891161,0.743479,649757.000000,28383113.200000,0.121849,495.000000,1242.800000,0.029331,0.963400,0.794580,26,0.159509,810.000000,2600.000000,0,1425161.875000,0.005133,0.356319,1405,1,0.353934,0,5,0,373,0.412100,0.574511,0.809206,0.587900,2136.465211,282057.536125,1846710.691995,0.000000,0.000000,0.000000,4884386964.281706
-2200,2354219107.000000,0.001407,0.932449,0.001093,0.008910,0.000000,0.000693,0.167423,0.631267,1.000000,0.718315,0.593421,0.187128,0.246878,0.635391,0.000184,0.407639,0.130138,0.000030,0.000029,0.067551,0.000000,0.254606,0.161930,0.017896|0.041198|0.558371|0.343000|0.021679|0.017857,0.220709,0.763104,0.167745,0.265933,0.833438,0.953839,0.734067,766760.000000,31105818.000000,0.169344,518.500000,1267.100000,0.042319,0.950850,0.795030,20,0.117647,707.500000,2800.000000,0,1446876.750000,0.004097,0.374906,1339,1,0.318061,0,12,0,331,0.422725,0.577072,0.806739,0.577275,28414.175643,397447.538275,2657691.738254,0.000000,0.000000,0.000000,6395562933.223182
-2000,2894466447.000000,0.001033,0.979145,0.000776,0.008806,0.000700,0.001028,0.131663,0.652360,1.000000,0.703021,0.582682,0.197370,0.251326,0.603857,0.000188,0.402922,0.133204,0.000036,0.000039,0.020855,0.608537,0.282521,0.188216,0.017890|0.037492|0.541352|0.364295|0.021115|0.017857,0.198168,0.787788,0.167180,0.264423,0.918807,1.000000,0.735577,805290.500000,33446974.900000,0.138162,523.500000,1286.100000,0.051138,0.936650,0.789930,17,0.094444,660.000000,2804.000000,2,1493923.125000,0.003603,0.367908,1379,2,0.120731,0,11,0,342,0.422685,0.593532,0.796136,0.577315,48637.129641,555151.296339,3393871.051951,0.000000,0.000000,0.000000,7782578474.563021
-1800,3314428031.000000,0.000678,0.969442,0.000793,0.008807,0.000000,0.000000,0.117087,0.688099,1.000000,0.705246,0.566030,0.199312,0.249940,0.603969,0.000169,0.404321,0.128544,0.000040,0.000040,0.030558,0.598495,0.305830,0.214615,0.017885|0.035215|0.541735|0.366538|0.020771|0.017857,0.182414,0.804843,0.153741,0.275424,0.901495,1.000000,0.724576,994790.000000,52354561.000000,0.084864,597.000000,1376.000000,0.042081,0.948400,0.770900,16,0.083770,670.000000,2855.000000,0,1447649.875000,0.003137,0.649100,1575,1,0.202568,0,12,0,360,0.433332,0.586368,0.799161,0.566668,51991.611314,730799.496285,4148936.311978,0.000000,0.000000,0.000000,10666846130.303625
-1600,3644191080.000000,0.000474,0.913639,0.003599,0.008852,0.000000,0.000593,0.114763,0.710816,1.000000,0.683177,0.526925,0.230657,0.245781,0.570826,0.000156,0.398097,0.123690,0.000043,0.000041,0.086361,0.595034,0.323972,0.234835,0.017882|0.033841|0.527985|0.381579|0.020856|0.017857,0.170316,0.817182,0.146024,0.279279,0.811112,0.921106,0.720721,1032546.000000,62698980.200000,0.081224,620.000000,1373.800000,0.038488,0.932200,0.729600,16,0.078049,810.000000,2526.000000,0,1417333.375000,0.002867,0.820021,1717,1,0.629432,0,15,0,475,0.434737,0.573933,0.799166,0.565263,2325.247540,637180.114141,3632478.053874,0.000000,0.000000,0.000000,13546541298.541531
-1400,3806778334.000000,0.000218,0.925061,0.002708,0.008903,0.000000,0.000874,0.113131,0.739868,1.000000,0.667391,0.529574,0.243447,0.246750,0.557169,0.000145,0.396772,0.122790,0.000041,0.000041,0.074939,0.589923,0.334251,0.247529,0.017881|0.033984|0.519185|0.390044|0.021049|0.017857,0.165928,0.821301,0.148770,0.285005,0.818090,0.941420,0.714995,1104039.000000,57996561.600000,0.075633,611.000000,1375.600000,0.036484,0.926500,0.713220,16,0.074419,990.000000,2555.000000,0,1485897.250000,0.002970,1.002406,1890,0,0.570551,0,11,0,389,0.426328,0.576880,0.796328,0.573673,11577.062953,699274.442342,3927093.579579,0.000000,0.000000,0.000000,16249983102.288071
-1200,3943682293.000000,0.000177,0.962212,0.001330,0.008955,0.000000,0.000000,0.119227,0.772901,1.000000,0.672433,0.494458,0.241293,0.252181,0.565183,0.000127,0.398577,0.124956,0.000039,0.000040,0.037788,0.730045,0.341215,0.256684,0.017881|0.033925|0.515172|0.393948|0.021218|0.017857,0.163032,0.823868,0.150905,0.280396,0.876197,1.000000,0.719604,1193617.000000,54686709.600000,0.074142,597.000000,1381.600000,0.035290,0.941400,0.783560,15,0.065502,1060.000000,2724.000000,0,1500649.625000,0.003057,1.323691,1912,1,0.298047,0,14,0,470,0.437296,0.586491,0.795217,0.562704,59587.845975,778462.946740,4482299.948451,0.000000,0.000000,0.000000,18523043844.850922
