year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-2700,270995148.000000,0.000389,0.965914,0.001808,0.000005,0.000000,0.002547,0.078396,0.003710,0.017258,0.463275,0.417528,0.028476,0.771036,0.241126,0.053752,0.000752|0.074428|0.646421|0.279619|0.000000|0.000000,0.102101,0.871133,0.187200,0.226832,0.921024,1.000000,0.773168,39357.000000,2152963.400000,0.233875,199.000000,1005.900000,0.031011,0.898450,0.789040,0,9907.488281,0.000085,0.227060,103,0,0,0,0,8,0.391564,0.331875,0.419556,0.608436,3548.728879,7148.827970,301181.526627,0.000000,0.000000,0.000000,685087327.086503
-2650,282069901.000000,0.000801,0.970172,0.001802,0.000003,0.000000,0.002761,0.079996,0.003762,0.017700,0.462669,0.419325,0.025800,0.870609,0.241631,0.054988,0.000725|0.070342|0.648688|0.281342|0.000000|0.000000,0.099815,0.874584,0.189493,0.229191,0.916604,1.000000,0.770809,41253.500000,1972092.800000,0.229487,199.000000,1022.000000,0.031291,0.901550,0.793010,0,9586.370117,0.000070,0.230316,121,0,0,0,0,10,0.394483,0.334809,0.420018,0.605517,3161.646873,7904.973735,312009.787807,0.000000,0.000000,0.000000,714840532.205075
-2600,289647218.000000,0.000530,0.964624,0.002012,0.000003,0.000000,0.002254,0.080171,0.003836,0.018141,0.463078,0.419073,0.029155,0.802803,0.242305,0.055605,0.000705|0.069776|0.638169|0.292361|0.000000|0.000000,0.098257,0.876051,0.191671,0.231554,0.911010,1.000000,0.768446,47015.000000,2021257.700000,0.229955,199.000000,1047.900000,0.031865,0.900700,0.788360,0,10083.892578,0.000080,0.218477,98,0,0,0,0,9,0.397193,0.335770,0.419658,0.602807,3529.309040,6684.802088,318465.068292,0.000000,0.000000,0.000000,745488136.597883
-2550,298294088.000000,0.000588,0.967433,0.002245,0.000003,0.000000,0.002304,0.080078,0.003948,0.018627,0.464671,0.418171,0.029649,0.868186,0.242867,0.057796,0.000685|0.068550|0.632907|0.298836|0.000000|0.000000,0.097074,0.878421,0.190578,0.233922,0.909710,1.000000,0.766078,35038.000000,2060698.400000,0.227596,196.000000,1075.800000,0.032085,0.902900,0.787320,0,10247.754883,0.000088,0.252633,114,0,0,6,0,6,0.400111,0.338195,0.420823,0.599889,3838.502812,8647.708476,328896.017484,0.000000,0.000000,0.000000,778059608.513124
-2500,305056308.000000,0.000448,0.964162,0.002052,0.000003,0.000000,0.000000,0.081498,0.004457,0.019034,0.463930,0.416689,0.031622,0.857514,0.243260,0.058919,0.000670|0.065400|0.626563|0.308344|0.000000|0.000000,0.095140,0.881010,0.191962,0.235577,0.896471,1.000000,0.764423,45531.000000,1950177.300000,0.228218,199.000000,1094.400000,0.032581,0.907850,0.794390,0,10476.539062,0.000097,0.264048,110,0,0,1,0,7,0.403030,0.329635,0.420392,0.596970,3973.606133,7488.552285,337565.534492,0.000000,0.000000,0.000000,881900407.834952
-2450,315701724.000000,0.000686,0.967776,0.002003,0.000003,0.000000,0.003197,0.081876,0.004512,0.019577,0.465118,0.416200,0.026107,0.756101,0.243934,0.059256,0.000648|0.064903|0.620775|0.314606|0.000000|0.000000,0.094127,0.882096,0.193622,0.237791,0.911146,1.000000,0.762209,38700.000000,2328086.800000,0.226370,199.000000,1122.200000,0.033095,0.904400,0.784020,0,10774.152344,0.000097,0.254541,94,0,0,3,0,5,0.404915,0.381310,0.419901,0.595085,5595.163309,8846.757583,356639.560640,0.000000,0.000000,0.000000,911831257.608459
-2400,327731616.000000,0.000748,0.970260,0.002360,0.000003,0.000000,0.003193,0.081853,0.004561,0.020119,0.464687,0.416176,0.030165,0.831673,0.244439,0.059425,0.000626|0.064198|0.613978|0.322101|0.000000|0.000000,0.093629,0.883274,0.195497,0.239714,0.920756,1.000000,0.760286,34704.500000,2356738.100000,0.223132,199.000000,1140.000000,0.033549,0.904300,0.758610,0,10733.934570,0.000095,0.237081,96,0,0,0,0,4,0.407808,0.345512,0.419886,0.592192,2566.269638,7373.492432,351421.906786,0.000000,0.000000,0.000000,943579736.766191
-2350,331590607.000000,0.000234,0.967902,0.002725,0.000003,0.000000,0.002494,0.081343,0.004735,0.020682,0.464672,0.403632,0.037371,0.878368,0.244776,0.060155,0.000618|0.063652|0.605122|0.331506|0.000000|0.000000,0.094638,0.882362,0.190165,0.242004,0.911703,1.000000,0.757996,31744.500000,2328716.500000,0.226579,195.000000,1152.000000,0.033990,0.901600,0.751050,0,10062.000000,0.000080,0.277174,145,0,0,10,0,8,0.410208,0.376098,0.420062,0.589792,1902.440032,7106.207016,348880.639485,0.000000,0.000000,0.000000,1008683725.351765
-2300,340189586.000000,0.000512,0.964507,0.002532,0.000003,0.000000,0.002310,0.081816,0.004795,0.021193,0.465035,0.404381,0.031900,0.940122,0.245170,0.060717,0.000603|0.062723|0.605794|0.331754|0.000000|0.000000,0.093531,0.884321,0.192341,0.244384,0.911442,1.000000,0.755616,26847.000000,2320641.500000,0.223476,195.000000,1166.500000,0.034457,0.906750,0.752500,0,9790.729492,0.000071,0.295360,116,0,0,0,0,7,0.413472,0.367906,0.420167,0.586528,1694.458521,6008.664031,357301.294660,0.000000,0.000000,0.000000,1042212029.525254
-2250,341852427.000000,0.000098,0.966806,0.002669,0.000003,0.000000,0.002985,0.083038,0.004967,0.021627,0.465026,0.405728,0.039857,0.842352,0.245282,0.060717,0.000600|0.062222|0.609861|0.328180|0.000000|0.000000,0.093952,0.883932,0.194705,0.246744,0.914014,1.000000,0.753256,27790.000000,2257438.400000,0.228781,198.000000,1182.400000,0.034793,0.905800,0.755460,0,9286.592773,0.000067,0.271088,109,0,0,5,0,13,0.416273,0.347628,0.420095,0.583727,1575.754930,6189.710340,357644.372060,0.000000,0.000000,0.000000,1082454716.405935
