year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,5134869.000000,0.000000,0.999993,0.000000,0.000010,0.000000,0.002668,0.025782,0.000002,0.000003,0.722315,0.690567,0.033837,0.005124,0.047124,0.043530,0.017005|0.237251|0.617397|0.079583|0.048835|0.000000,0.247385,0.232823,0.119925,0.127219,1.000000,1.000000,0.872780,28586.000000,115413.500000,0.057812,100.000000,344.500000,0.065213,0.853600,0.773800,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.264360,0.758128,0.495121,0.735640,1443.141410,22163.626753,32183.782232,0.000000,0.000000,0.000000,61287.836156
-4950,6829707.000000,0.005721,0.960593,0.000906,0.000004,0.000000,0.003299,0.029070,0.000133,0.000194,0.846782,0.638077,0.029999,0.219887,0.070771,0.055100,0.010388|0.252398|0.626931|0.073374|0.048581|0.000000,0.280521,0.281426,0.120333,0.129842,0.841810,1.000000,0.870158,36500.000000,169685.000000,0.068198,105.000000,344.500000,0.060693,0.988500,0.876250,0,0.000000,0.000000,0.000000,43,0,0,0,0,23,0.294306,0.463815,0.545565,0.705694,609.139452,29918.746674,39329.323089,0.000000,0.000000,0.000000,3387794.241044
-4900,7611416.000000,0.002170,0.961997,0.001630,0.000006,0.000002,0.002552,0.026880,0.000273,0.000399,0.840432,0.411838,0.040762,0.352171,0.079814,0.057459,0.007677|0.266350|0.612726|0.070563|0.051514|0.000000,0.296471,0.311206,0.111776,0.130678,0.857473,1.000000,0.869322,38123.500000,200120.500000,0.092974,120.000000,344.500000,0.059471,0.977050,0.756450,0,0.000000,0.000000,0.000000,24,0,1,0,0,17,0.293689,0.454669,0.546743,0.706311,533.466153,32568.213268,42347.805896,0.000000,0.000000,0.000000,7254345.824144
-4850,8214538.000000,0.001526,0.971985,0.001129,0.000006,0.000000,0.003968,0.027394,0.000392,0.000613,0.779974,0.391522,0.027820,0.311217,0.086217,0.053583,0.006065|0.283330|0.592155|0.070491|0.056172|0.000000,0.298388,0.333438,0.111702,0.132109,0.899848,1.000000,0.867892,42641.500000,213559.000000,0.087034,120.000000,344.500000,0.059095,0.963750,0.732650,0,0.000000,0.000000,0.000000,35,0,0,0,0,14,0.293288,0.459934,0.541851,0.706712,549.252696,30671.370704,41186.644034,0.000000,0.000000,0.000000,11564698.689555
-4800,8921365.000000,0.001652,0.973176,0.001221,0.000007,0.000000,0.000000,0.027981,0.000439,0.000848,0.622527,0.396228,0.028834,0.336436,0.092507,0.046113,0.005154|0.300892|0.572519|0.070628|0.061125|0.000000,0.295038,0.351603,0.115764,0.135444,0.909507,1.000000,0.864556,48901.000000,211509.000000,0.077898,123.000000,331.000000,0.058772,0.921400,0.793400,0,1140.704224,0.000215,0.258824,47,0,0,21,0,13,0.295706,0.458990,0.463588,0.704294,586.027524,25314.515545,37211.148601,0.000000,0.000000,0.000000,21945051.481644
-4750,9734322.000000,0.001746,0.970130,0.001174,0.000005,0.000000,0.006595,0.029427,0.000519,0.001098,0.725562,0.411099,0.024647,0.371929,0.100034,0.042238,0.004492|0.310963|0.557579|0.071502|0.066465|0.000000,0.294209,0.364492,0.119585,0.138475,0.891311,1.000000,0.861525,49154.500000,224684.500000,0.066346,123.000000,330.400000,0.058483,0.933900,0.767370,0,13456.934570,0.001796,0.171182,55,0,0,9,0,12,0.302472,0.465143,0.508025,0.697528,585.508511,25234.741815,37462.956512,0.000000,0.000000,0.000000,27069671.484117
-4700,10514695.000000,0.001544,0.966481,0.001381,0.000006,0.000000,0.006230,0.028700,0.000640,0.001363,0.629009,0.410396,0.032772,0.425955,0.107167,0.040553,0.004027|0.322158|0.543807|0.073547|0.072349|0.000000,0.290333,0.386036,0.122303,0.135514,0.894932,1.000000,0.864486,50578.000000,289522.800000,0.058429,123.000000,329.800000,0.058261,0.920600,0.782860,0,11731.768555,0.001553,0.160306,48,0,0,3,0,11,0.291365,0.424112,0.491441,0.708635,633.050317,29046.254616,42207.651353,0.000000,0.000000,0.000000,33340248.038263
-4650,11477998.000000,0.001755,0.968233,0.001144,0.000006,0.000000,0.006921,0.029548,0.000730,0.001636,0.695459,0.404135,0.024253,0.346910,0.112503,0.039261,0.003600|0.332605|0.527304|0.074912|0.075830|0.000000,0.284412,0.398208,0.123696,0.141017,0.893371,1.000000,0.858983,48568.000000,307469.600000,0.056133,123.000000,329.800000,0.057930,0.924300,0.762040,0,10167.869141,0.001278,0.162276,70,0,0,0,0,12,0.296730,0.450054,0.500369,0.703270,712.263383,17004.747614,31554.145353,0.000000,0.000000,0.000000,39799534.165744
-4600,12618783.000000,0.001897,0.973436,0.001079,0.000007,0.000000,0.005710,0.029719,0.000874,0.001937,0.612592,0.404711,0.018318,0.319520,0.117558,0.038755,0.003181|0.340192|0.511477|0.075880|0.082205|0.000000,0.287509,0.398009,0.125497,0.143285,0.906984,1.000000,0.856715,56295.000000,313328.800000,0.053088,136.000000,329.800000,0.057037,0.923600,0.763080,0,4899.417969,0.000786,0.164613,60,0,0,0,0,3,0.304728,0.463366,0.471401,0.695272,764.120696,21247.951822,37265.714924,0.000000,0.000000,0.000000,47005600.402674
-4550,13786838.000000,0.001772,0.970824,0.001006,0.000005,0.000000,0.004102,0.030458,0.000872,0.002229,0.666015,0.414144,0.022055,0.345853,0.122838,0.039710,0.002863|0.345934|0.499323|0.077758|0.088036|0.000000,0.294042,0.402851,0.126682,0.142650,0.905729,1.000000,0.857350,51676.000000,364496.200000,0.061073,142.000000,320.200000,0.056026,0.924400,0.783480,0,4010.545654,0.000729,0.175195,70,0,0,13,0,7,0.304258,0.419003,0.494925,0.695742,809.870562,17238.648232,34713.119000,0.000000,0.000000,0.000000,55530707.012636
