year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,10429998.000000,0.000000,0.998971,0.000065,0.000010,0.000000,0.000732,0.025246,0.000003,0.000004,0.718794,0.665985,0.037728,0.017969,0.068749,0.063244,0.044883|0.278414|0.549460|0.066413|0.051529|0.009326,0.212993,0.355789,0.114277,0.126411,1.000000,1.000000,0.873589,69434.000000,298581.200000,0.029500,200.000000,718.400000,0.038805,0.844700,0.711960,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0.262176,0.750508,0.493890,0.737824,2496.718793,98524.674824,117407.975689,0.000000,0.000000,0.000000,100424.645627
-4950,12969315.000000,0.004368,0.952825,0.001114,0.000006,0.000000,0.007690,0.027945,0.000152,0.000228,0.808483,0.564969,0.055550,0.231159,0.107729,0.085543,0.020205|0.298900|0.592461|0.067908|0.034876|0.004775,0.189197,0.491145,0.111761,0.128386,0.832819,1.000000,0.871614,70406.000000,352701.000000,0.054575,214.000000,624.000000,0.037984,0.966700,0.780100,0,127.717804,0.000015,0.553430,42,0,0,10,0,27,0.288658,0.465899,0.529748,0.711342,1098.537411,21367.779738,39227.587269,0.000000,0.000000,0.000000,5549523.136980
-4900,14663131.000000,0.002458,0.965497,0.000720,0.000006,0.000000,0.009276,0.027721,0.000261,0.000458,0.702037,0.362327,0.027102,0.233895,0.122501,0.091215,0.014955|0.299629|0.605365|0.061738|0.028105|0.003384,0.169765,0.565733,0.104348,0.128128,0.851732,1.000000,0.871872,68469.000000,397477.700000,0.058324,197.000000,620.700000,0.037489,0.918100,0.645670,0,2297.570557,0.000191,0.247922,40,0,0,8,0,9,0.282578,0.456942,0.496753,0.717422,1230.623803,35996.277156,56299.646177,0.000000,0.000000,0.000000,11560629.562752
-4850,16490078.000000,0.002351,0.973391,0.000700,0.000006,0.000000,0.005636,0.028326,0.000339,0.000736,0.602065,0.352509,0.019290,0.265215,0.132611,0.089755,0.011724|0.301294|0.613162|0.056951|0.023755|0.002673,0.163229,0.607767,0.104092,0.131013,0.894617,1.000000,0.868987,65858.000000,450690.000000,0.055339,200.000000,619.600000,0.037313,0.910400,0.624680,0,1967.532227,0.000138,0.213609,51,0,0,4,0,6,0.280273,0.447444,0.475589,0.719727,1243.021464,37458.752603,59774.161390,0.000000,0.000000,0.000000,17658333.187802
-4800,18255809.000000,0.002037,0.972255,0.000641,0.000005,0.000000,0.006203,0.029090,0.000310,0.001020,0.541282,0.363945,0.026975,0.216036,0.141766,0.082622,0.009653|0.299567|0.626413|0.050520|0.023009|0.002466,0.168904,0.635520,0.108515,0.135686,0.893110,1.000000,0.864314,63194.000000,505729.200000,0.063736,190.000000,610.600000,0.037305,0.887900,0.653140,0,1974.319702,0.000211,0.298061,79,0,0,33,0,7,0.280520,0.449092,0.443735,0.719480,1395.674514,35701.870752,60551.881958,0.000000,0.000000,0.000000,26385041.407132
-4750,20207210.000000,0.002033,0.965245,0.001050,0.000005,0.000000,0.003902,0.030149,0.000356,0.001314,0.549411,0.367220,0.024941,0.324308,0.149292,0.074871,0.008180|0.294761|0.635729|0.047754|0.021471|0.002300,0.181312,0.642019,0.110805,0.138135,0.865689,1.000000,0.861865,63213.000000,498253.600000,0.073750,185.000000,608.200000,0.037534,0.893600,0.671340,0,4659.751953,0.000457,0.294818,56,0,0,13,0,15,0.284048,0.440275,0.457678,0.715952,1465.251102,38584.960275,65698.838538,0.000000,0.000000,0.000000,32710600.206013
-4700,22383033.000000,0.002047,0.970951,0.000787,0.000004,0.000000,0.003795,0.031064,0.000466,0.001640,0.465151,0.371976,0.020709,0.271268,0.155752,0.070827,0.007067|0.292437|0.642936|0.045017|0.019711|0.002035,0.187534,0.653051,0.112659,0.140594,0.884808,1.000000,0.859406,66979.000000,558993.800000,0.079579,188.000000,608.200000,0.037483,0.898500,0.663500,0,6662.479004,0.000518,0.226971,73,0,0,0,0,8,0.286071,0.442140,0.423640,0.713929,1708.786488,22797.663908,53404.601618,0.000000,0.000000,0.000000,39253226.645200
-4650,24646817.000000,0.001929,0.969317,0.000967,0.000005,0.000000,0.003430,0.031798,0.000502,0.001957,0.463195,0.364989,0.020389,0.370892,0.161705,0.067681,0.006258|0.289227|0.648305|0.043366|0.019080|0.001787,0.191025,0.661530,0.114885,0.142769,0.893434,1.000000,0.857231,66897.000000,592773.600000,0.084366,188.000000,608.200000,0.037401,0.896800,0.661640,0,6329.781738,0.000461,0.194461,78,0,0,0,0,10,0.289560,0.429326,0.418499,0.710440,1611.929064,20320.665131,53024.230052,0.000000,0.000000,0.000000,46388748.124736
-4600,27088312.000000,0.001891,0.968951,0.001091,0.000004,0.000000,0.000000,0.032410,0.000521,0.002251,0.461060,0.359045,0.024715,0.304841,0.165862,0.064817,0.005627|0.282550|0.656596|0.042047|0.018828|0.001633,0.195972,0.666922,0.117183,0.143856,0.884974,1.000000,0.856143,61529.000000,619441.400000,0.089229,185.500000,604.600000,0.037252,0.901500,0.681080,0,3249.956055,0.000321,0.192509,86,0,0,12,0,11,0.294034,0.407681,0.414190,0.705966,1829.253434,25888.081505,62099.486779,0.000000,0.000000,0.000000,54882237.756077
-4550,29681614.000000,0.001830,0.968860,0.001497,0.000004,0.000000,0.003046,0.032205,0.000559,0.002533,0.461355,0.365783,0.026255,0.404512,0.170018,0.063300,0.005104|0.274113|0.669490|0.040313|0.016739|0.001470,0.200363,0.677191,0.119222,0.146440,0.890997,1.000000,0.853560,53271.000000,658368.800000,0.090858,188.000000,585.800000,0.036908,0.896400,0.676800,0,3732.947754,0.000298,0.217503,68,0,0,6,0,5,0.294215,0.426227,0.413209,0.705785,1838.470373,16100.481986,54813.149150,0.000000,0.000000,0.000000,65132653.819679
