year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2939,unlock,42,Kingdom of North kinlinlinland,7,Wheel,22
-2929,unlock,3,Great nalshanaldesh Tribe,108,Watercraft,20
-2929,unlock,66,Teocalan Tribe,110,Dog Domestication,16
-2924,unlock,68,Kingdom of North mixchiteotan,103,Bone and Antler Tools,17
-2913,unlock,71,North calxoc Tribe,109,Long-distance Exchange Networks,20
-2903,unlock,44,Kingdom of North lorquigrad,103,Bone and Antler Tools,19
-2902,unlock,4,South varvinalpur Tribe,104,Fishing Technology,20
-2901,unlock,13,New tanvarvipur Tribe,117,Proto-writing and Administrative Notation,18
-2895,unlock,49,Kingdom of Old ngoofiu,117,Proto-writing and Administrative Notation,18
-2892,unlock,2,Kingdom of New varnaldesh,103,Bone and Antler Tools,17
-2888,unlock,71,North calxoc Tribe,115,Counting Tokens and Tallies,21
-2880,unlock,44,Kingdom of North lorquigrad,7,Wheel,20
-2880,unlock,66,Teocalan Tribe,114,Enclosures and Herd Management,17
-2873,unlock,2,Kingdom of New varnaldesh,104,Fishing Technology,18
-2872,unlock,142,North minweiweishan Tribe,104,Fishing Technology,17
-2865,unlock,44,Kingdom of North lorquigrad,109,Long-distance Exchange Networks,21
-2865,unlock,66,Teocalan Tribe,103,Bone and Antler Tools,18
-2856,unlock,13,New tanvarvipur Tribe,10,Irrigation,19
-2852,unlock,43,New viaromsolstan Tribe,17,Roads,24
-2851,unlock,51,New lamlamene Tribe,103,Bone and Antler Tools,14
-2838,unlock,3,Great nalshanaldesh Tribe,117,Proto-writing and Administrative Notation,21
-2826,unlock,48,Great chitan Tribe,17,Roads,21
-2819,unlock,12,Kingdom of Old varkana,10,Irrigation,18
-2809,unlock,43,New viaromsolstan Tribe,115,Counting Tokens and Tallies,25
-2799,unlock,173,Garlordusland Tribe,115,Counting Tokens and Tallies,19
-2795,unlock,42,Kingdom of North kinlinlinland,17,Roads,23
-2785,unlock,52,South kasezu Tribe,114,Enclosures and Herd Management,15
-2780,unlock,142,North minweiweishan Tribe,7,Wheel,18
-2779,unlock,52,South kasezu Tribe,103,Bone and Antler Tools,16
-2778,unlock,0,South ratansur Tribe,17,Roads,26
-2773,unlock,173,Garlordusland Tribe,109,Long-distance Exchange Networks,20
-2771,unlock,48,Great chitan Tribe,117,Proto-writing and Administrative Notation,22
-2768,unlock,44,Kingdom of North lorquigrad,115,Counting Tokens and Tallies,22
-2767,unlock,66,Teocalan Tribe,108,Watercraft,19
-2757,unlock,49,Kingdom of Old ngoofiu,104,Fishing Technology,19
-2747,unlock,51,New lamlamene Tribe,115,Counting Tokens and Tallies,15
-2745,unlock,42,Kingdom of North kinlinlinland,109,Long-distance Exchange Networks,24
-2740,unlock,3,Great nalshanaldesh Tribe,5,Sailing,22
-2740,unlock,71,North calxoc Tribe,7,Wheel,22
-2739,unlock,4,South varvinalpur Tribe,108,Watercraft,21
-2734,unlock,66,Teocalan Tribe,10,Irrigation,20
-2728,unlock,3,Great nalshanaldesh Tribe,7,Wheel,23
-2719,unlock,13,New tanvarvipur Tribe,7,Wheel,20
-2719,unlock,68,Kingdom of Calxoc,108,Watercraft,18
-2715,unlock,40,Old solquiland Tribe,7,Wheel,24
-2710,unlock,2,Kingdom of Dranalsura,7,Wheel,19
-2688,unlock,49,Kingdom of Old ngoofiu,7,Wheel,20
-2682,unlock,4,South varvinalpur Tribe,117,Proto-writing and Administrative Notation,22
-2673,unlock,3,Great nalshanaldesh Tribe,109,Long-distance Exchange Networks,24
-2657,unlock,173,Garlordusland Tribe,12,Shipbuilding,21
-2637,unlock,53,Empire of South tanngoofiu,114,Enclosures and Herd Management,19
-2631,unlock,74,Kingdom of Old itzchichitan,104,Fishing Technology,14
-2620,unlock,44,Kingdom of North lorquigrad,10,Irrigation,23
-2617,unlock,49,Kingdom of Old ngoofiu,118,Numeracy and Measurement,21
-2616,unlock,40,Old solquiland Tribe,17,Roads,25
-2612,unlock,39,Kingdom of South kinterland,115,Counting Tokens and Tallies,24
-2611,unlock,102,Kingdom of South shatannagar,20,Agriculture,16
-2593,unlock,52,South kasezu Tribe,110,Dog Domestication,17
-2590,unlock,17,New tailiguo Tribe,23,Engineering,26
-2587,unlock,12,Kingdom of Old varkana,104,Fishing Technology,19
-2575,unlock,17,New tailiguo Tribe,109,Long-distance Exchange Networks,27
-2574,unlock,4,South varvinalpur Tribe,5,Sailing,23
-2573,unlock,3,Great nalshanaldesh Tribe,12,Shipbuilding,25
-2571,unlock,42,Kingdom of North kinlinlinland,12,Shipbuilding,25
-2570,unlock,70,Old itzyucan Tribe,10,Irrigation,18
-2560,unlock,0,South ratansur Tribe,23,Engineering,27
-2559,unlock,51,New lamlamene Tribe,104,Fishing Technology,16
-2552,unlock,53,Empire of South tanngoofiu,108,Watercraft,20
-2550,unlock,51,New lamlamene Tribe,10,Irrigation,17
-2539,unlock,71,North calxoc Tribe,17,Roads,23
-2535,unlock,68,Kingdom of Calxoc,114,Enclosures and Herd Management,19
-2533,unlock,65,Kingdom of Great itzxoc,10,Irrigation,17
-2527,unlock,53,Empire of South tanngoofiu,7,Wheel,21
-2525,unlock,173,Garlordusland Tribe,10,Irrigation,22
-2522,unlock,173,Garlordusland Tribe,103,Bone and Antler Tools,23
-2512,unlock,51,New lamlamene Tribe,110,Dog Domestication,18
-2512,unlock,68,Kingdom of Calxoc,10,Irrigation,20
-2508,unlock,70,Old itzyucan Tribe,108,Watercraft,19
-2487,unlock,52,South kasezu Tribe,10,Irrigation,18
-2487,unlock,66,Teocalan Tribe,109,Long-distance Exchange Networks,21
-2486,unlock,173,Garlordusland Tribe,7,Wheel,24
-2470,unlock,44,Kingdom of North lorquigrad,12,Shipbuilding,24
-2460,unlock,2,Kingdom of Dranalsura,17,Roads,20
-2456,unlock,53,Empire of South tanngoofiu,5,Sailing,22
-2454,unlock,53,Empire of South tanngoofiu,109,Long-distance Exchange Networks,23
-2453,unlock,13,New tanvarvipur Tribe,104,Fishing Technology,21
-2440,unlock,142,North minweiweishan Tribe,103,Bone and Antler Tools,19
-2439,unlock,4,South varvinalpur Tribe,12,Shipbuilding,24
-2422,unlock,51,New lamlamene Tribe,108,Watercraft,19
-2422,unlock,102,Kingdom of South shatannagar,103,Bone and Antler Tools,17
-2420,unlock,52,South kasezu Tribe,115,Counting Tokens and Tallies,19
-2415,unlock,4,South varvinalpur Tribe,17,Roads,25
-2414,unlock,39,Kingdom of South kinterland,17,Roads,25
-2409,unlock,53,Empire of South tanngoofiu,17,Roads,24
-2404,unlock,2,Kingdom of Dranalsura,10,Irrigation,21
-2398,unlock,3,Great nalshanaldesh Tribe,17,Roads,26
-2390,unlock,41,Empire of Great linranquigrad,17,Roads,25
-2384,unlock,107,Kingdom of Bartanu,103,Bone and Antler Tools,11
-2361,unlock,53,Empire of South tanngoofiu,12,Shipbuilding,25
-2349,unlock,102,Kingdom of South shatannagar,104,Fishing Technology,18
-2331,unlock,68,Kingdom of Calxoc,7,Wheel,21
-2316,unlock,13,New tanvarvipur Tribe,17,Roads,21
-2308,unlock,70,Old itzyucan Tribe,109,Long-distance Exchange Networks,21
-2308,unlock,70,Old itzyucan Tribe,5,Sailing,21
-2295,unlock,97,Great soldusstan Tribe,103,Bone and Antler Tools,8
-2261,unlock,102,Kingdom of South shatannagar,7,Wheel,19
-2259,unlock,4,South varvinalpur Tribe,109,Long-distance Exchange Networks,26
-2245,unlock,74,Kingdom of Old itzchichitan,115,Counting Tokens and Tallies,15
-2236,unlock,196,North qinlinzhou Kingdom,108,Watercraft,19
-2225,unlock,66,Teocalan Tribe,7,Wheel,22
-2224,unlock,196,North qinlinzhou Kingdom,17,Roads,20
-2210,unlock,106,North quilinstan Tribe,103,Bone and Antler Tools,9
-2210,unlock,190,South itzxoctem Tribe,114,Enclosures and Herd Management,17
-2172,unlock,74,Kingdom of Old itzchichitan,110,Dog Domestication,16
-2150,unlock,102,Kingdom of South shatannagar,10,Irrigation,20
-2147,unlock,170,Great solterviagrad Tribe,110,Dog Domestication,8
-2144,unlock,142,Kingdom of Great linlinshan,10,Irrigation,20
-2143,unlock,4,South varvinalpur Tribe,23,Engineering,27
-2131,unlock,74,Kingdom of Old itzchichitan,103,Bone and Antler Tools,17
-2122,unlock,8,Kingdom of South drasurnalpur,10,Irrigation,19
-2105,unlock,196,North qinlinzhou Kingdom,10,Irrigation,21
-2087,unlock,52,South kasezu Tribe,7,Wheel,20
-2085,unlock,190,South itzxoctem Tribe,108,Watercraft,18
-2078,unlock,17,New tailiguo Tribe,29,Machinery,28
-2072,unlock,190,South itzxoctem Tribe,115,Counting Tokens and Tallies,19
-2069,unlock,196,North qinlinzhou Kingdom,109,Long-distance Exchange Networks,22
-2047,unlock,13,New tanvarvipur Tribe,23,Engineering,22
-2028,unlock,196,North qinlinzhou Kingdom,5,Sailing,23
-2024,unlock,71,North calxoc Tribe,5,Sailing,24
-2016,unlock,190,South itzxoctem Tribe,7,Wheel,20
-2008,unlock,70,Kingdom of North teotolco,12,Shipbuilding,22
-1995,unlock,142,Kingdom of Great linlinshan,108,Watercraft,21
-1991,unlock,68,Kingdom of Calxoc,5,Sailing,22
-1980,unlock,170,Great solterviagrad Tribe,113,Sedentism,9
-1971,unlock,97,Great soldusstan Tribe,110,Dog Domestication,9
-1959,unlock,8,Kingdom of South drasurnalpur,7,Wheel,20
-1952,unlock,173,Garlordusland Tribe,17,Roads,25
-1948,unlock,68,Kingdom of Calxoc,17,Roads,23
-1942,unlock,71,North calxoc Tribe,12,Shipbuilding,25
-1936,unlock,11,Kingdom of Kandramit,103,Bone and Antler Tools,11
-1933,unlock,0,South ratansur Tribe,29,Machinery,27
-1931,unlock,170,Great solterviagrad Tribe,111,Grinding Stones,10
-1928,unlock,2,Kingdom of Dranalsura,23,Engineering,22
-1921,unlock,196,North qinlinzhou Kingdom,103,Bone and Antler Tools,24
-1915,unlock,190,South itzxoctem Tribe,5,Sailing,21
-1914,unlock,133,Great chiofiu Kingdom,103,Bone and Antler Tools,11
-1904,unlock,74,Kingdom of Old itzchichitan,114,Enclosures and Herd Management,18
-1899,unlock,196,North qinlinzhou Kingdom,12,Shipbuilding,25
-1882,unlock,29,New eshsameshad Tribe,103,Bone and Antler Tools,13
-1848,unlock,68,Kingdom of Calxoc,109,Long-distance Exchange Networks,24
-1848,unlock,108,Kingdom of New vianarom,103,Bone and Antler Tools,10
-1838,unlock,102,Kingdom of South shatannagar,17,Roads,21
-1833,unlock,97,Great soldusstan Tribe,111,Grinding Stones,10
-1832,unlock,52,South kasezu Tribe,17,Roads,21
-1776,unlock,68,Kingdom of Calxoc,12,Shipbuilding,25
-1772,unlock,70,Kingdom of North teotolco,114,Enclosures and Herd Management,23
-1764,unlock,190,South itzxoctem Tribe,17,Roads,22
-1741,unlock,190,South itzxoctem Tribe,109,Long-distance Exchange Networks,23
-1730,unlock,142,Kingdom of Great linlinshan,17,Roads,22
-1723,unlock,4,South varvinalpur Tribe,29,Machinery,28
-1723,unlock,8,Kingdom of South drasurnalpur,117,Proto-writing and Administrative Notation,21
-1714,unlock,74,Kingdom of Old itzchichitan,10,Irrigation,19
-1673,unlock,8,Kingdom of South drasurnalpur,17,Roads,22
-1670,unlock,66,Teocalan Tribe,17,Roads,23
-1666,unlock,3,Great nalshanaldesh Tribe,23,Engineering,27
-1621,unlock,120,Kingdom of Great zenbelia,103,Bone and Antler Tools,9
-1584,unlock,70,Kingdom of North teotolco,7,Wheel,24
-1583,unlock,190,South itzxoctem Tribe,12,Shipbuilding,24
-1560,unlock,66,Teocalan Tribe,5,Sailing,24
-1545,unlock,190,South itzxoctem Tribe,10,Irrigation,25
-1539,unlock,170,Kingdom of Great dusgarzenstan,115,Counting Tokens and Tallies,11
-1529,unlock,12,Kingdom of Old surkanpur,7,Wheel,20
-1523,unlock,74,Kingdom of Old itzchichitan,7,Wheel,20
-1510,unlock,102,Kingdom of South shatannagar,29,Machinery,22
-1507,unlock,13,New tanvarvipur Tribe,29,Machinery,23
-1484,unlock,142,Kingdom of Great linlinshan,5,Sailing,23
-1435,unlock,66,Teocalan Tribe,12,Shipbuilding,25
-1420,unlock,70,Kingdom of North teotolco,17,Roads,25
-1405,unlock,111,Kingdom of Old xiahanmin,103,Bone and Antler Tools,11
-1385,unlock,170,Kingdom of Great dusgarzenstan,114,Enclosures and Herd Management,13
-1385,unlock,170,Kingdom of Great dusgarzenstan,6,Calendar,13
-1378,unlock,196,North qinlinzhou Kingdom,117,Proto-writing and Administrative Notation,26
-1357,unlock,102,Kingdom of Tanvara,23,Engineering,23
-1320,unlock,44,Kingdom of North viasolsolland,17,Roads,25
-1303,unlock,2,Kingdom of Dranalsura,29,Machinery,23
-1273,unlock,3,Great nalshanaldesh Tribe,29,Machinery,28
-1264,unlock,69,North temitzpan Tribe,104,Fishing Technology,14
-1249,unlock,67,Kingdom of New mixcalan,10,Irrigation,15
-1206,unlock,250,Great itztemxocco Kingdom,10,Irrigation,17
-1157,unlock,196,North qinlinzhou Kingdom,29,Machinery,27
-1155,unlock,267,South xocmixco Kingdom,115,Counting Tokens and Tallies,17
-1148,unlock,74,Kingdom of Old itzchichitan,17,Roads,21
-1132,unlock,69,North temitzpan Tribe,110,Dog Domestication,15
-1113,unlock,69,North temitzpan Tribe,115,Counting Tokens and Tallies,16
-1075,unlock,250,Great itztemxocco Kingdom,115,Counting Tokens and Tallies,18
-1070,unlock,170,Kingdom of Great dusgarzenstan,116,Charcoal Firing,14
-1052,unlock,267,South xocmixco Kingdom,10,Irrigation,18
-1041,unlock,170,Kingdom of Great dusgarzenstan,117,Proto-writing and Administrative Notation,15
-1020,unlock,69,Kingdom of New calyucpan,103,Bone and Antler Tools,17
-995,unlock,138,North linqinweiguo Tribe,103,Bone and Antler Tools,11
-992,unlock,54,Kingdom of Chibarofia,103,Bone and Antler Tools,14
-981,unlock,142,Kingdom of Great linlinshan,12,Shipbuilding,24
-978,unlock,102,Kingdom of Tanvara,108,Watercraft,24
-971,unlock,54,Kingdom of Chibarofia,104,Fishing Technology,15
-928,unlock,250,Great itztemxocco Kingdom,108,Watercraft,19
-926,unlock,250,Great itztemxocco Kingdom,114,Enclosures and Herd Management,20
-910,unlock,16,South linzhozhou Tribe,8,Masonry,12
-894,unlock,47,Kingdom of Gartergrad,103,Bone and Antler Tools,10
-860,unlock,69,Kingdom of Old yucchian,114,Enclosures and Herd Management,18
-845,unlock,170,Kingdom of Great dusgarzenstan,7,Wheel,16
-841,unlock,267,South xocmixco Kingdom,114,Enclosures and Herd Management,19
-835,unlock,102,Kingdom of Tanvara,109,Long-distance Exchange Networks,25
-833,unlock,102,Kingdom of Tanvara,5,Sailing,26
-795,unlock,80,Kingdom of Great kusllaq,103,Bone and Antler Tools,11
-761,unlock,54,Kingdom of Chibarofia,110,Dog Domestication,16
-746,unlock,65,Kingdom of Great yuctemco,108,Watercraft,18
-742,unlock,54,Kingdom of Chibarofia,114,Enclosures and Herd Management,17
-732,unlock,12,Kingdom of Old surkanpur,17,Roads,21
-725,unlock,69,Kingdom of Old yucchian,10,Irrigation,19
-715,unlock,102,Kingdom of Tanvara,12,Shipbuilding,27
-687,unlock,54,Kingdom of Chibarofia,10,Irrigation,18
-678,unlock,212,New kangochi Tribe,103,Bone and Antler Tools,14
-672,unlock,74,Kingdom of Old itzchichitan,108,Watercraft,22
-666,unlock,67,Kingdom of Great teotem,103,Bone and Antler Tools,16
-665,unlock,53,Empire of South tanngoofiu,23,Engineering,26
-657,unlock,29,Kingdom of Great arbelkal,8,Masonry,14
-651,unlock,293,Old temmixan Kingdom,108,Watercraft,17
-634,unlock,250,Great itztemxocco Kingdom,5,Sailing,21
-584,unlock,242,Kingdom of New chitanu,115,Counting Tokens and Tallies,14
-577,unlock,242,Kingdom of New chitanu,10,Irrigation,15
-576,unlock,267,South xocmixco Kingdom,7,Wheel,20
-546,unlock,250,Great itztemxocco Kingdom,7,Wheel,22
-536,unlock,0,Kingdom of Dravarpur,38,Mechanical Clock,28
-531,unlock,54,Kingdom of Chibarofia,115,Counting Tokens and Tallies,19
-487,unlock,170,Kingdom of Great dusgarzenstan,118,Numeracy and Measurement,17
-485,unlock,8,Kingdom of South drasurnalpur,29,Machinery,23
-469,unlock,212,New kangochi Tribe,110,Dog Domestication,15
-469,unlock,250,Great itztemxocco Kingdom,12,Shipbuilding,23
-445,unlock,97,Great soldusstan Tribe,116,Charcoal Firing,11
-422,unlock,306,Ofikaa Kingdom,108,Watercraft,23
-414,unlock,8,Kingdom of South drasurnalpur,23,Engineering,24
-408,unlock,242,Kingdom of New chitanu,110,Dog Domestication,16
-404,unlock,94,New dusquiviagrad Tribe,103,Bone and Antler Tools,9
-392,unlock,170,Kingdom of Great dusgarzenstan,17,Roads,18
-387,unlock,212,Kingdom of North ngongou,104,Fishing Technology,16
-372,unlock,307,New xocitztan Kingdom,115,Counting Tokens and Tallies,17
-358,unlock,267,South xocmixco Kingdom,17,Roads,21
-344,unlock,212,Kingdom of North ngongou,114,Enclosures and Herd Management,17
-340,unlock,74,Kingdom of Old itzchichitan,5,Sailing,23
-333,unlock,170,Kingdom of Great dusgarzenstan,103,Bone and Antler Tools,19
-318,unlock,142,Kingdom of Great linlinshan,29,Machinery,25
-315,unlock,29,Kingdom of Great arbelkal,16,Construction,15
-313,unlock,4,South varvinalpur Tribe,38,Mechanical Clock,29
-311,unlock,223,Linqinren Kingdom,17,Roads,20
-285,unlock,161,Kingdom of South zutanu,4,Mining,11
-280,unlock,96,Kingdom of Great belkinland,103,Bone and Antler Tools,9
-266,unlock,65,Kingdom of Great yuctemco,115,Counting Tokens and Tallies,19
-258,unlock,35,Kingdom of Old belkaltamad,103,Bone and Antler Tools,13
-237,unlock,212,Kingdom of North ngongou,10,Irrigation,18
-234,unlock,242,Kingdom of New chitanu,114,Enclosures and Herd Management,17
-213,unlock,2,Kingdom of Dranalsura,38,Mechanical Clock,24
-208,unlock,242,Kingdom of New chitanu,103,Bone and Antler Tools,18
-186,unlock,74,Kingdom of Old itzchichitan,117,Proto-writing and Administrative Notation,24
-182,unlock,310,Calteoitzco Kingdom,115,Counting Tokens and Tallies,17
-164,unlock,170,Kingdom of New linquiromgrad,104,Fishing Technology,20
-160,unlock,321,New kaofitanu Kingdom,7,Wheel,19
-156,unlock,265,Old katantan Tribe,108,Watercraft,22
-155,unlock,307,New xocitztan Kingdom,108,Watercraft,18
-152,unlock,170,Kingdom of New linquiromgrad,112,Proto-cultivation,21
-149,unlock,321,New kaofitanu Kingdom,108,Watercraft,20
-144,unlock,306,Ofikaa Kingdom,5,Sailing,24
-131,unlock,321,New kaofitanu Kingdom,115,Counting Tokens and Tallies,21
-127,unlock,3,Great nalshanaldesh Tribe,38,Mechanical Clock,29
-113,unlock,227,Kingdom of Great lamngomaa,10,Irrigation,14
-111,unlock,69,Kingdom of Old temnahteotan,7,Wheel,20
-102,unlock,69,Kingdom of Old temnahteotan,108,Watercraft,21
-92,unlock,223,Linqinren Kingdom,10,Irrigation,21
-78,unlock,306,Ofikaa Kingdom,109,Long-distance Exchange Networks,25
-67,unlock,310,Calteoitzco Kingdom,114,Enclosures and Herd Management,18
-64,unlock,80,Kingdom of Great kusllaq,8,Masonry,12
-56,unlock,242,Kingdom of New chitanu,7,Wheel,19
-54,unlock,227,Kingdom of Great lamngomaa,114,Enclosures and Herd Management,15
-43,unlock,74,Kingdom of Old itzchichitan,12,Shipbuilding,25
-43,unlock,227,Kingdom of Great lamngomaa,115,Counting Tokens and Tallies,16
-43,unlock,293,Old temmixan Kingdom,10,Irrigation,18
-40,unlock,227,Kingdom of Great lamngomaa,103,Bone and Antler Tools,17
-39,unlock,65,Kingdom of Great yuctemco,114,Enclosures and Herd Management,20
-31,unlock,196,Empire of Old rentaixialing,38,Mechanical Clock,27
-19,unlock,247,Old intisuyuna Kingdom,4,Mining,10
8,unlock,321,New kaofitanu Kingdom,17,Roads,22
19,unlock,321,New kaofitanu Kingdom,5,Sailing,23
21,unlock,242,Kingdom of New chitanu,104,Fishing Technology,20
22,unlock,7,Empire of North rasurvinagar,103,Bone and Antler Tools,11
29,unlock,54,Kingdom of Old tanzu,7,Wheel,20
39,unlock,227,Kingdom of Great lamngomaa,104,Fishing Technology,18
41,unlock,12,Kingdom of Old surkanpur,29,Machinery,22
44,unlock,13,Kingdom of Shavar,38,Mechanical Clock,24
46,unlock,255,North weiminqinling Tribe,103,Bone and Antler Tools,11
53,unlock,227,Kingdom of Great lamngomaa,7,Wheel,19
59,unlock,65,Kingdom of Great yuctemco,109,Long-distance Exchange Networks,22
59,unlock,65,Kingdom of Great yuctemco,5,Sailing,22
67,unlock,306,Ofikaa Kingdom,12,Shipbuilding,26
82,unlock,242,Kingdom of New chitanu,17,Roads,21
82,unlock,307,New xocitztan Kingdom,114,Enclosures and Herd Management,19
90,unlock,293,Old temmixan Kingdom,115,Counting Tokens and Tallies,19
94,unlock,102,Kingdom of North shamitnal,38,Mechanical Clock,28
97,unlock,74,Kingdom of Old itzchichitan,118,Numeracy and Measurement,26
102,unlock,74,Kingdom of Old itzchichitan,109,Long-distance Exchange Networks,27
110,unlock,67,Kingdom of Great teotem,114,Enclosures and Herd Management,17
122,unlock,67,Kingdom of Great teotem,115,Counting Tokens and Tallies,18
140,unlock,227,Kingdom of Great lamngomaa,17,Roads,20
145,unlock,117,Kingdom of Great suyusuyua,110,Dog Domestication,10
145,unlock,321,New kaofitanu Kingdom,12,Shipbuilding,24
179,unlock,67,Kingdom of Great teotem,110,Dog Domestication,19
186,unlock,212,Kingdom of North ngongou,7,Wheel,19
191,unlock,223,Linqinren Kingdom,108,Watercraft,22
194,unlock,61,Kingdom of Old dordor,103,Bone and Antler Tools,12
206,unlock,74,Kingdom of Old itzchichitan,15,Currency,28
221,unlock,321,New kaofitanu Kingdom,109,Long-distance Exchange Networks,25
224,unlock,342,North tolyuctemtan Kingdom,17,Roads,21
228,unlock,170,Kingdom of New linquiromgrad,108,Watercraft,22
231,unlock,196,Empire of Old rentaixialing,23,Engineering,29
235,unlock,250,Great itztemxocco Kingdom,109,Long-distance Exchange Networks,24
