year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8985971.000000,0.000000,0.991995,0.000784,0.000148,0.000000,0.001218,0.024724,0.000003,0.000004,0.718843,0.676718,0.050174,0.028812,0.060043,0.055156,0.025020|0.438923|0.444539|0.073588|0.018018|0.000000,0.425423,0.354721,0.116744,0.126422,1.000000,1.000000,0.873578,66760.500000,213215.500000,0.036557,144.500000,512.000000,0.045811,0.844850,0.738950,0,0.000000,0.000000,0.000000,1,0,0,0,0,1,0.262211,0.852257,0.493907,0.737789,74212.606737,96936.804939,563439.934055,0.000000,0.000000,0.000000,88320.244927
-4950,11801142.000000,0.005466,0.968779,0.000993,0.000145,0.000000,0.000000,0.023263,0.000152,0.000212,0.820055,0.530764,0.028059,0.105755,0.092844,0.074421,0.014253|0.443273|0.467823|0.077713|0.016514|0.000000,0.370852,0.451924,0.113246,0.128366,0.906741,1.000000,0.871634,78979.000000,276237.800000,0.044816,171.000000,511.400000,0.039457,0.978800,0.798160,0,0.000000,0.000000,0.000000,38,0,0,0,0,15,0.291462,0.582757,0.536233,0.708538,928.643307,37534.058543,226157.663121,0.000000,0.000000,0.000000,4850409.818043
-4900,13736815.000000,0.003042,0.972214,0.000859,0.000138,0.000024,0.002021,0.023469,0.000299,0.000469,0.765903,0.416172,0.020418,0.101918,0.107953,0.080375,0.011284|0.443741|0.467729|0.077103|0.015640|0.000000,0.333669,0.500755,0.111823,0.131244,0.873007,1.000000,0.868756,102969.000000,340437.200000,0.046311,197.000000,510.200000,0.037086,0.961600,0.744540,0,169.505219,0.000038,0.307922,40,0,12,12,0,11,0.292621,0.596755,0.516649,0.707379,1053.531080,33746.574625,209673.727721,0.000000,0.000000,0.000000,10686102.960326
-4850,15754501.000000,0.002745,0.970612,0.000886,0.000137,0.000002,0.000000,0.023521,0.000424,0.000745,0.672416,0.390959,0.014079,0.099944,0.122164,0.080937,0.009141|0.444797|0.467305|0.075304|0.015060|0.000000,0.326460,0.516627,0.109750,0.130469,0.851100,1.000000,0.869531,104326.000000,396244.000000,0.064196,204.000000,510.200000,0.036109,0.921500,0.738380,0,157.438431,0.000024,0.237702,39,0,1,1,0,9,0.289625,0.605685,0.485221,0.710375,1027.220711,40720.375471,256608.745978,0.000000,0.000000,0.000000,17382940.964968
-4800,17854548.000000,0.002506,0.981943,0.000437,0.000138,0.000040,0.000000,0.024130,0.000474,0.001039,0.620369,0.395302,0.009580,0.052428,0.131993,0.074197,0.007756|0.445251|0.469205|0.074328|0.014583|0.000000,0.326851,0.528886,0.111006,0.136173,0.911048,1.000000,0.863827,93540.500000,448966.300000,0.084005,213.000000,503.600000,0.027109,0.920450,0.758850,0,156.744293,0.000029,0.207364,65,0,20,19,0,14,0.293318,0.612871,0.465845,0.706682,1402.611431,33261.090132,198530.965450,0.000000,0.000000,0.000000,26986087.317526
-4750,20228197.000000,0.002500,0.986617,0.000362,0.000134,0.000008,0.001676,0.024644,0.000498,0.001352,0.624270,0.398786,0.008273,0.043587,0.139632,0.068524,0.006309|0.444174|0.469798|0.074398|0.014193|0.000000,0.326169,0.531064,0.117426,0.138919,0.949586,1.000000,0.861081,103041.500000,500956.400000,0.103750,213.000000,503.600000,0.026745,0.917600,0.741700,0,894.506348,0.000071,0.177641,63,0,4,4,0,19,0.298844,0.619615,0.468878,0.701156,1501.356324,33675.195588,198104.222362,0.000000,0.000000,0.000000,36982028.394944
-4700,22853053.000000,0.002443,0.984325,0.000382,0.000134,0.000000,0.002620,0.025132,0.000579,0.001700,0.643501,0.400106,0.009057,0.045037,0.145417,0.066053,0.005155|0.443099|0.470247|0.075048|0.013968|0.000000,0.322397,0.536929,0.119674,0.141417,0.937060,1.000000,0.858583,106008.500000,567086.700000,0.120989,213.000000,503.600000,0.026245,0.920150,0.754510,0,1021.115601,0.000070,0.192843,73,0,0,0,0,13,0.301947,0.610694,0.482739,0.698053,1257.889938,38594.345013,226752.683133,0.000000,0.000000,0.000000,48562525.717465
-4650,25818973.000000,0.002443,0.980598,0.000587,0.000132,0.000000,0.002438,0.025739,0.000680,0.002052,0.627931,0.399723,0.009011,0.070930,0.150753,0.064480,0.004221|0.441365|0.470402|0.076312|0.013852|0.000000,0.317524,0.539617,0.123064,0.143988,0.924257,1.000000,0.856012,117431.000000,557122.000000,0.146403,222.000000,506.000000,0.026629,0.917100,0.753100,0,1167.263794,0.000067,0.211202,76,0,0,0,0,10,0.303724,0.616426,0.473762,0.696276,1074.865631,34728.789674,201643.420159,0.000000,0.000000,0.000000,61489864.594852
-4600,29187589.000000,0.002456,0.991388,0.000256,0.000132,0.000000,0.002054,0.026460,0.000899,0.002416,0.666826,0.399851,0.005958,0.030946,0.154516,0.063188,0.003555|0.440713|0.470470|0.076744|0.013687|0.000000,0.313760,0.546288,0.126065,0.146335,0.970271,1.000000,0.853665,116823.000000,644342.000000,0.165164,225.000000,509.000000,0.027127,0.926100,0.749300,0,1336.458862,0.000065,0.236222,71,0,0,0,0,11,0.306325,0.625420,0.490405,0.693675,1745.674864,28248.991954,151461.786487,0.000000,0.000000,0.000000,75520507.068038
-4550,32854935.000000,0.002370,0.996448,0.000161,0.000133,0.000010,0.002089,0.026997,0.001016,0.002715,0.495927,0.400695,0.004543,0.019398,0.158054,0.062402,0.003036|0.436897|0.473199|0.077771|0.013414|0.000000,0.329442,0.533837,0.125728,0.148311,0.999139,1.000000,0.851689,111065.000000,742089.000000,0.176777,225.000000,509.000000,0.027581,0.926800,0.749400,0,1536.951660,0.000077,0.229091,91,0,5,5,0,9,0.307911,0.631188,0.430532,0.692090,2645.034395,22118.088589,113680.112269,0.000000,0.000000,0.000000,91108480.780056
