year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,17276336.000000,0.000000,1.000000,0.000000,0.008471,0.000000,0.001221,0.025803,0.280096,0.280130,0.684466,0.630787,0.090174,0.183922,0.674428,0.001308,0.375892,0.036904,0.000003,0.000003,0.026492,0.000000,0.092339,0.083352,0.025111|0.418724|0.377817|0.114204|0.046355|0.017857,0.343610,0.345898,0.092163,0.115485,1.000000,1.000000,0.884514,157977.500000,303052.500000,0.031517,320.000000,956.000000,0.028569,0.811650,0.712200,96,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.245659,0.838385,0.740798,0.754341,136257.825308,178249.268965,1033443.486179,0.000000,0.000000,0.000000,293928.829312
-4950,23563230.000000,0.003057,0.969285,0.001131,0.008549,0.000000,0.000000,0.023901,0.286572,0.288728,0.886296,0.744518,0.096499,0.204288,0.909241,0.000583,0.424112,0.047526,0.000007,0.000006,0.030715,0.000000,0.107111,0.097675,0.021508|0.415362|0.383852|0.114836|0.046710|0.017857,0.265500,0.444950,0.101797,0.134085,0.913053,1.000000,0.865915,218134.000000,434808.000000,0.043066,415.000000,983.800000,0.025796,0.986300,0.871240,91,0.919192,50.000000,50.000000,0,118.978043,0.000011,0.244283,32,0,0.000362,7,0,10,0.288894,0.590208,0.829730,0.711106,706.552365,52897.393666,340089.067798,0.000000,0.000000,0.000000,17517541.269629
-4900,27062455.000000,0.002193,0.963167,0.001168,0.008447,0.000000,0.000955,0.024017,0.294125,0.298403,0.890618,0.701616,0.097086,0.204053,0.907596,0.000563,0.417461,0.048231,0.000008,0.000008,0.036833,0.721966,0.111267,0.098630,0.021068|0.414147|0.384553|0.115458|0.047002|0.017857,0.241353,0.495417,0.101700,0.133223,0.880607,1.000000,0.866777,224079.000000,526957.800000,0.052879,383.000000,843.500000,0.025203,0.985550,0.889180,80,0.769231,100.000000,100.000000,0,259.131744,0.000038,0.169721,35,0,0.000498,10,0,3,0.291137,0.591786,0.833565,0.708863,842.542694,45853.724729,298536.728422,0.000000,0.000000,0.000000,39843833.557366
-4850,30559283.000000,0.002108,0.976795,0.000689,0.008292,0.000000,0.000665,0.024314,0.300892,0.307224,0.892750,0.607111,0.096380,0.206785,0.911933,0.000437,0.411524,0.050839,0.000011,0.000010,0.023205,0.718125,0.115143,0.096214,0.020741|0.416322|0.383167|0.114886|0.047120|0.017857,0.246980,0.512307,0.104603,0.136771,0.924693,1.000000,0.863229,235584.000000,579987.200000,0.062701,385.000000,842.000000,0.024572,0.986600,0.862120,77,0.733333,150.000000,150.000000,0,339.592255,0.000035,0.154004,32,0,0.000355,1,0,7,0.294748,0.596234,0.836872,0.705252,1156.579844,26876.888287,168032.050824,0.000000,0.000000,0.000000,61640765.489291
-4800,34416879.000000,0.002095,0.988578,0.000482,0.008327,0.000000,0.000524,0.024539,0.307623,0.317480,0.892367,0.616018,0.097192,0.209280,0.911291,0.000467,0.407604,0.053038,0.000013,0.000012,0.011422,0.712526,0.118513,0.086666,0.020401|0.414098|0.385371|0.115223|0.047147|0.017857,0.250239,0.530377,0.108424,0.141968,0.948297,1.000000,0.858032,245811.000000,705057.500000,0.063136,402.500000,848.500000,0.025322,0.987650,0.844050,77,0.726415,200.000000,200.000000,0,1155.490845,0.000058,0.164248,52,0,0.000197,1,0,7,0.299118,0.602604,0.837693,0.700882,1320.532646,43976.106337,271393.441273,0.000000,0.000000,0.000000,85585262.363007
-4750,38526917.000000,0.002065,0.989816,0.000360,0.008444,0.000000,0.000684,0.024802,0.317183,0.328598,0.894822,0.598751,0.096493,0.207131,0.913415,0.000478,0.406508,0.052187,0.000014,0.000013,0.010184,0.710946,0.119580,0.075039,0.020121|0.413453|0.386159|0.115054|0.047430|0.017857,0.253300,0.543649,0.109172,0.143447,0.994226,1.000000,0.856553,272090.000000,801282.000000,0.065333,435.500000,848.500000,0.029884,0.988250,0.806550,77,0.726415,250.000000,250.000000,0,1049.780640,0.000044,0.188867,60,0,0.000196,0,0,5,0.300321,0.607408,0.839792,0.699679,1685.037866,40754.188731,257702.444817,0.000000,0.000000,0.000000,110651906.600818
-4700,42998277.000000,0.002050,0.988467,0.000373,0.008427,0.000000,0.000943,0.025084,0.324358,0.338182,0.891961,0.604313,0.097750,0.204753,0.908610,0.000488,0.406554,0.052214,0.000015,0.000013,0.011533,0.707266,0.120984,0.067625,0.019882|0.412015|0.387910|0.114500|0.047899|0.017857,0.262426,0.546901,0.111039,0.146898,0.955170,1.000000,0.853102,291408.000000,987672.500000,0.062550,447.500000,865.500000,0.032237,0.987650,0.815050,75,0.707547,300.000000,300.000000,0,719.859009,0.000028,0.219161,67,0,0.000248,2,0,10,0.303576,0.602004,0.840534,0.696424,1907.292482,43789.466218,264874.294642,0.000000,0.000000,0.000000,137558277.912591
-4650,47991560.000000,0.002050,0.986238,0.000744,0.008270,0.000000,0.000000,0.025469,0.331048,0.350069,0.891147,0.569967,0.098838,0.204479,0.908382,0.000489,0.406508,0.051691,0.000016,0.000014,0.013762,0.706083,0.122444,0.062233,0.019696|0.407903|0.391013|0.115004|0.048588|0.017857,0.265352,0.554037,0.112704,0.148013,0.935288,1.000000,0.851987,298214.000000,935343.800000,0.066338,443.500000,870.300000,0.031737,0.988550,0.836950,74,0.685185,350.000000,350.000000,0,3197.904053,0.000090,0.203165,70,0,0.000330,2,0,5,0.306045,0.605232,0.839952,0.693955,2117.578245,32351.936027,193245.438575,0.000000,0.000000,0.000000,173051887.398837
-4600,53449659.000000,0.002039,0.985018,0.000358,0.008217,0.000000,0.000678,0.025847,0.338354,0.361085,0.888642,0.588547,0.100556,0.207744,0.901532,0.000489,0.405439,0.053496,0.000017,0.000014,0.014982,0.704262,0.124186,0.059874,0.019533|0.399539|0.398288|0.115666|0.049168|0.017857,0.260041,0.570178,0.117797,0.149732,0.934753,1.000000,0.850268,306554.000000,1067429.200000,0.074572,443.500000,859.700000,0.032176,0.987100,0.823680,74,0.672727,400.000000,400.000000,0,3682.969727,0.000166,0.225736,81,1,0.000400,3,0,12,0.307199,0.619191,0.836281,0.692801,3505.148390,34504.051276,207337.545567,0.000000,0.000000,0.000000,207775909.933217
-4550,59552800.000000,0.002041,0.994783,0.000078,0.008300,0.000000,0.000830,0.026220,0.347907,0.372282,0.889232,0.606974,0.100999,0.209618,0.907830,0.000479,0.407936,0.055359,0.000017,0.000015,0.005217,0.699264,0.124523,0.057908,0.019344|0.393027|0.403429|0.116569|0.049824|0.017857,0.262061,0.576008,0.120077,0.154463,1.000000,1.000000,0.845537,325560.000000,1196054.600000,0.076998,445.000000,899.600000,0.031910,0.987000,0.836000,73,0.669725,450.000000,450.000000,0,4236.298340,0.000166,0.198662,67,0,0.000155,0,0,9,0.311528,0.642721,0.840904,0.688473,5787.990382,38322.862992,229758.166551,0.000000,0.000000,0.000000,243071036.802248
