year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8982583.000000,0.000000,0.992101,0.000789,0.001197,0.000000,0.001152,0.024866,0.000003,0.000003,0.718410,0.676824,0.051414,0.028833,0.057796,0.053246,0.025020|0.434807|0.448639|0.073588|0.018017|0.000000,0.427807,0.329947,0.116768,0.126322,1.000000,1.000000,0.873678,66028.000000,205937.300000,0.035400,140.000000,510.800000,0.045338,0.843800,0.739210,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,1,0.261951,0.852471,0.681907,0.738049,75014.609406,96623.187814,562553.258375,0.000000,0.000000,0.000000,88196.655718
-4950,11585594.000000,0.005102,0.971471,0.000991,0.001144,0.000000,0.000000,0.023290,0.000148,0.000210,0.813351,0.531672,0.024159,0.030763,0.091384,0.072680,0.014397|0.439818|0.472775|0.076497|0.016731|0.000000,0.377454,0.430643,0.112531,0.128485,0.912954,1.000000,0.871515,77712.000000,249646.600000,0.046354,157.000000,510.200000,0.039712,0.980400,0.790800,0,0.000000,0.000000,0.000000,39,0,0.000215,0,0,14,0.291892,0.584247,0.722959,0.708108,717.100213,38629.684985,235891.222260,0.000000,0.000000,0.000000,4863838.434780
-4900,13315165.000000,0.002787,0.972649,0.000781,0.001153,0.000000,0.001801,0.023235,0.000300,0.000464,0.732169,0.408993,0.009415,0.030617,0.106830,0.078578,0.011432|0.439352|0.473159|0.076281|0.015818|0.000000,0.338862,0.484272,0.110774,0.130858,0.874740,1.000000,0.869142,97238.000000,307056.000000,0.055876,198.500000,509.600000,0.037331,0.955050,0.744790,0,182.379898,0.000042,0.279683,43,0,0.000000,9,0,12,0.292864,0.597030,0.692149,0.707136,870.686643,39829.419588,250712.940709,0.000000,0.000000,0.000000,10699830.802271
-4850,15102796.000000,0.002523,0.972132,0.000765,0.001159,0.000002,0.000000,0.023663,0.000388,0.000740,0.680953,0.390342,0.006864,0.061021,0.122164,0.078466,0.009308|0.439915|0.472007|0.075489|0.015220|0.000000,0.329983,0.502026,0.109741,0.130064,0.872863,1.000000,0.869935,101339.000000,375135.600000,0.062357,206.500000,509.600000,0.036244,0.920800,0.736950,0,168.229706,0.000024,0.227139,36,0,1.000007,1,0,9,0.290238,0.604036,0.675220,0.709762,1142.021289,29847.182178,180745.072493,0.000000,0.000000,0.000000,17348453.039161
-4800,16929809.000000,0.002287,0.982776,0.000403,0.001189,0.000000,0.000000,0.023988,0.000432,0.001030,0.531246,0.394054,0.004080,0.033739,0.131431,0.073073,0.007917|0.440854|0.473428|0.074331|0.014709|0.000000,0.331400,0.512384,0.114378,0.134773,0.924525,1.000000,0.865228,78410.500000,426868.100000,0.073538,204.000000,489.800000,0.027188,0.918550,0.760800,0,151.204178,0.000033,0.205267,54,0,0.000000,18,0,12,0.286591,0.613055,0.609735,0.713410,1161.297900,36500.806743,217942.707623,0.000000,0.000000,0.000000,27075274.199201
-4750,18959732.000000,0.002267,0.988873,0.000310,0.001184,0.000000,0.001529,0.024461,0.000493,0.001334,0.527970,0.399561,0.003313,0.026119,0.138733,0.066670,0.006508|0.440011|0.473650|0.074538|0.014267|0.000000,0.320261,0.526470,0.117551,0.136797,0.963026,1.000000,0.863203,95280.500000,446654.500000,0.088769,204.000000,489.800000,0.026904,0.917200,0.745870,0,177.479019,0.000028,0.196965,59,0,0.000000,4,0,12,0.297762,0.617545,0.610587,0.702238,1444.745603,33103.345041,196775.553185,0.000000,0.000000,0.000000,36387194.888974
-4700,21135475.000000,0.002175,0.986546,0.000493,0.001194,0.000000,0.000000,0.025128,0.000586,0.001650,0.469048,0.395031,0.005716,0.026205,0.144855,0.062177,0.005368|0.436579|0.476092|0.075493|0.014035|0.000000,0.324670,0.525785,0.118813,0.139584,0.939075,1.000000,0.860416,94001.000000,508163.400000,0.099951,200.000000,484.400000,0.026611,0.920900,0.761220,0,190.831009,0.000024,0.227235,67,0,0.000044,1,0,14,0.294443,0.612244,0.589764,0.705557,1170.766844,40391.532931,231345.536399,0.000000,0.000000,0.000000,47187030.312846
-4650,23624461.000000,0.002229,0.985216,0.000515,0.001194,0.000000,0.002453,0.025272,0.000829,0.001984,0.472577,0.401014,0.004903,0.026220,0.149236,0.059930,0.004448|0.433546|0.478162|0.076302|0.013876|0.000000,0.328034,0.525794,0.122389,0.141811,0.948266,1.000000,0.858189,99666.000000,511458.800000,0.105851,200.000000,498.000000,0.026207,0.916600,0.753580,0,274.518738,0.000038,0.231558,73,0,0.000028,6,0,8,0.296895,0.618059,0.592043,0.703105,1130.930338,41389.841811,246107.573934,0.000000,0.000000,0.000000,59120255.813030
-4600,26454610.000000,0.002266,0.993338,0.000237,0.001196,0.000000,0.002024,0.025373,0.000847,0.002322,0.466299,0.400043,0.002734,0.020001,0.153055,0.059200,0.003782|0.433135|0.478103|0.076390|0.013848|0.000000,0.321274,0.534740,0.123753,0.141949,0.985325,1.000000,0.858051,91078.000000,615692.800000,0.109665,204.000000,507.800000,0.026485,0.917800,0.750100,0,764.225342,0.000053,0.261595,62,0,0.000000,0,0,7,0.298075,0.626076,0.589592,0.701925,1694.347110,30665.250448,172365.001468,0.000000,0.000000,0.000000,72354000.373452
-4550,29352077.000000,0.002081,0.998001,0.000130,0.001199,0.000000,0.001840,0.025898,0.000862,0.002668,0.466384,0.401536,0.002024,0.010887,0.156594,0.059256,0.003269|0.429045|0.481046|0.077349|0.013827|0.000000,0.333811,0.521695,0.125460,0.143012,1.000000,1.000000,0.856988,85771.000000,716883.500000,0.119496,206.500000,507.500000,0.026982,0.918700,0.751750,0,488.261261,0.000047,0.260516,90,0,0.000000,5,0,7,0.298217,0.640333,0.590264,0.701783,2400.329003,34987.968876,201245.605744,0.000000,0.000000,0.000000,87060362.543611
