year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-4449,unlock,68,Old garranlorland Tribe,3,Archery,3
-4446,unlock,91,New viakinland Tribe,4,Mining,4
-4441,unlock,3,Old viaduszenland Kingdom,3,Archery,4
-4440,unlock,92,Great romzengrad Tribe,4,Mining,4
-4435,unlock,91,New viakinland Tribe,6,Calendar,5
-4425,unlock,14,Great lorbelmargrad Tribe,3,Archery,3
-4421,unlock,83,Great namarnastan Tribe,5,Sailing,5
-4413,unlock,29,Kinmarnastan Tribe,3,Archery,3
-4412,unlock,83,Great namarnastan Tribe,6,Calendar,6
-4402,unlock,145,Linqui Kingdom,2,Animal Husbandry,1
-4401,unlock,95,Garkinviaia Tribe,6,Calendar,3
-4400,unlock,1,Old navia Tribe,4,Mining,4
-4393,unlock,1,Old navia Tribe,6,Calendar,5
-4385,unlock,68,Old garranlorland Tribe,4,Mining,4
-4381,unlock,91,New viakinland Tribe,5,Sailing,6
-4380,unlock,92,Great romzengrad Tribe,5,Sailing,5
-4372,unlock,3,Old viaduszenland Kingdom,4,Mining,5
-4365,unlock,70,North lingardusstan Tribe,1,Pottery,1
-4364,unlock,30,North kinmaria Tribe,2,Animal Husbandry,2
-4359,unlock,14,Great lorbelmargrad Tribe,4,Mining,4
-4357,unlock,95,Garkinviaia Tribe,3,Archery,4
-4347,unlock,29,Kinmarnastan Tribe,4,Mining,4
-4342,unlock,92,Great romzengrad Tribe,6,Calendar,6
-4331,unlock,1,Old navia Tribe,5,Sailing,6
-4328,unlock,47,New marzenkinia Tribe,3,Archery,3
-4322,unlock,68,Old garranlorland Tribe,5,Sailing,5
-4317,unlock,154,North ranquistan Kingdom,2,Animal Husbandry,1
-4295,unlock,14,Great lorbelmargrad Tribe,5,Sailing,5
-4287,unlock,68,Old garranlorland Tribe,6,Calendar,6
-4284,unlock,30,North kinmaria Tribe,3,Archery,3
-4281,unlock,96,North nalordus Tribe,1,Pottery,2
-4280,unlock,96,North nalordus Tribe,6,Calendar,3
-4278,unlock,47,New marzenkinia Tribe,6,Calendar,4
-4271,unlock,145,Linqui Kingdom,1,Pottery,2
-4270,unlock,95,Garkinviaia Tribe,4,Mining,5
-4263,unlock,3,Old viaduszenland Kingdom,6,Calendar,6
-4253,unlock,70,North lingardusstan Tribe,2,Animal Husbandry,2
-4239,unlock,83,Great namarnastan Tribe,7,Wheel,7
-4237,unlock,47,New marzenkinia Tribe,4,Mining,5
-4234,unlock,14,Great lorbelmargrad Tribe,6,Calendar,6
-4220,unlock,154,North ranquistan Kingdom,1,Pottery,2
-4209,unlock,30,North kinmaria Tribe,4,Mining,4
-4204,unlock,145,Linqui Kingdom,6,Calendar,3
-4200,unlock,92,Great romzengrad Tribe,7,Wheel,7
-4184,unlock,95,Garkinviaia Tribe,5,Sailing,6
-4182,unlock,154,North ranquistan Kingdom,5,Sailing,3
-4181,unlock,91,New viakinland Tribe,7,Wheel,7
-4144,unlock,47,New marzenkinia Tribe,5,Sailing,6
-4141,unlock,154,North ranquistan Kingdom,6,Calendar,4
-4137,unlock,30,North kinmaria Tribe,5,Sailing,5
-4136,unlock,131,Viaterrania Kingdom,1,Pottery,1
-4132,unlock,70,North lingardusstan Tribe,3,Archery,3
-4123,unlock,68,Old garranlorland Tribe,7,Wheel,7
-4122,unlock,83,Great namarnastan Tribe,8,Masonry,8
-4112,unlock,1,Old navia Tribe,7,Wheel,7
-4110,unlock,14,Great lorbelmargrad Tribe,7,Wheel,7
-4092,unlock,3,Old viaduszenland Kingdom,7,Wheel,7
-4081,unlock,96,North nalordus Tribe,3,Archery,4
-4080,unlock,83,Great namarnastan Tribe,10,Irrigation,9
-4078,unlock,92,Great romzengrad Tribe,8,Masonry,8
-4073,unlock,91,New viakinland Tribe,10,Irrigation,8
-4072,unlock,145,Linqui Kingdom,3,Archery,4
-4068,unlock,30,North kinmaria Tribe,6,Calendar,6
-4062,unlock,96,North nalordus Tribe,10,Irrigation,5
-4060,unlock,154,North ranquistan Kingdom,3,Archery,5
-4050,unlock,91,New viakinland Tribe,8,Masonry,9
-4027,unlock,83,Great namarnastan Tribe,11,Writing,10
-4015,unlock,70,North lingardusstan Tribe,4,Mining,4
-4014,unlock,92,Great romzengrad Tribe,10,Irrigation,9
-4004,unlock,83,Great namarnastan Tribe,9,Bronze Working,11
-3994,unlock,96,North nalordus Tribe,4,Mining,6
-3992,unlock,68,Old garranlorland Tribe,8,Masonry,8
-3991,unlock,3,Old viaduszenland Kingdom,12,Shipbuilding,8
-3990,unlock,1,Old navia Tribe,10,Irrigation,8
-3986,unlock,14,Great lorbelmargrad Tribe,8,Masonry,8
-3985,unlock,92,Great romzengrad Tribe,11,Writing,10
-3983,unlock,154,North ranquistan Kingdom,4,Mining,6
-3974,unlock,145,Linqui Kingdom,4,Mining,5
-3970,unlock,1,Old navia Tribe,8,Masonry,9
-3959,unlock,92,Great romzengrad Tribe,9,Bronze Working,11
-3952,unlock,3,Old viaduszenland Kingdom,8,Masonry,9
-3940,unlock,30,North kinmaria Tribe,7,Wheel,7
-3926,unlock,95,Garkinviaia Tribe,7,Wheel,7
-3917,unlock,145,Linqui Kingdom,5,Sailing,6
-3915,unlock,96,North nalordus Tribe,5,Sailing,7
-3914,unlock,68,Old garranlorland Tribe,10,Irrigation,9
-3907,unlock,91,New viakinland Tribe,9,Bronze Working,10
-3905,unlock,91,New viakinland Tribe,11,Writing,11
-3893,unlock,14,Great lorbelmargrad Tribe,11,Writing,9
-3884,unlock,68,Old garranlorland Tribe,11,Writing,10
-3882,unlock,23,New terterrom Kingdom,1,Pottery,1
-3866,unlock,14,Great lorbelmargrad Tribe,9,Bronze Working,10
-3859,unlock,68,Old garranlorland Tribe,9,Bronze Working,11
-3856,unlock,1,Old navia Tribe,11,Writing,10
-3842,unlock,3,Old viaduszenland Kingdom,11,Writing,10
-3842,unlock,11,South romter Tribe,1,Pottery,1
-3841,unlock,11,South romter Tribe,2,Animal Husbandry,2
-3822,unlock,1,Old navia Tribe,9,Bronze Working,11
-3820,unlock,14,Great lorbelmargrad Tribe,10,Irrigation,11
-3820,initial,178,North garlorquiia Tribe,1,Pottery,6
-3820,initial,178,North garlorquiia Tribe,2,Animal Husbandry,6
-3820,initial,178,North garlorquiia Tribe,3,Archery,6
-3820,initial,178,North garlorquiia Tribe,4,Mining,6
-3820,initial,178,North garlorquiia Tribe,5,Sailing,6
-3820,initial,178,North garlorquiia Tribe,6,Calendar,6
-3818,unlock,11,South romter Tribe,3,Archery,3
-3817,unlock,11,South romter Tribe,4,Mining,4
-3816,unlock,11,South romter Tribe,5,Sailing,5
-3815,unlock,11,South romter Tribe,6,Calendar,6
-3814,unlock,3,Old viaduszenland Kingdom,9,Bronze Working,11
-3814,unlock,11,South romter Tribe,7,Wheel,7
-3813,unlock,11,South romter Tribe,8,Masonry,8
-3812,unlock,11,South romter Tribe,10,Irrigation,9
-3800,unlock,11,South romter Tribe,11,Writing,10
-3776,unlock,11,South romter Tribe,9,Bronze Working,11
-3767,unlock,23,New terterrom Kingdom,2,Animal Husbandry,2
-3755,unlock,95,Garkinviaia Tribe,8,Masonry,8
-3754,unlock,116,South romdusbel Kingdom,1,Pottery,1
-3750,initial,179,North zenquimargrad Tribe,1,Pottery,11
-3750,initial,179,North zenquimargrad Tribe,2,Animal Husbandry,11
-3750,initial,179,North zenquimargrad Tribe,3,Archery,11
-3750,initial,179,North zenquimargrad Tribe,4,Mining,11
-3750,initial,179,North zenquimargrad Tribe,5,Sailing,11
-3750,initial,179,North zenquimargrad Tribe,6,Calendar,11
-3750,initial,179,North zenquimargrad Tribe,7,Wheel,11
-3750,initial,179,North zenquimargrad Tribe,8,Masonry,11
-3750,initial,179,North zenquimargrad Tribe,9,Bronze Working,11
-3750,initial,179,North zenquimargrad Tribe,10,Irrigation,11
-3750,initial,179,North zenquimargrad Tribe,11,Writing,11
-3717,unlock,3,Old viaduszenland Kingdom,10,Irrigation,12
-3714,unlock,95,Garkinviaia Tribe,10,Irrigation,9
-3694,unlock,116,South romdusbel Kingdom,5,Sailing,2
-3692,unlock,96,North nalordus Tribe,7,Wheel,8
-3681,unlock,154,North ranquistan Kingdom,7,Wheel,7
-3656,unlock,145,Linqui Kingdom,10,Irrigation,7
-3648,unlock,83,Great namarnastan Tribe,12,Shipbuilding,12
-3644,unlock,116,South romdusbel Kingdom,2,Animal Husbandry,3
-3614,unlock,95,Garkinviaia Tribe,11,Writing,10
-3600,unlock,154,North ranquistan Kingdom,12,Shipbuilding,8
-3600,initial,181,Old bellorlingrad Kingdom,1,Pottery,6
-3600,initial,181,Old bellorlingrad Kingdom,2,Animal Husbandry,6
-3600,initial,181,Old bellorlingrad Kingdom,3,Archery,6
-3600,initial,181,Old bellorlingrad Kingdom,4,Mining,6
-3600,initial,181,Old bellorlingrad Kingdom,5,Sailing,6
-3600,initial,181,Old bellorlingrad Kingdom,6,Calendar,6
-3589,unlock,145,Linqui Kingdom,7,Wheel,8
-3583,unlock,95,Garkinviaia Tribe,9,Bronze Working,11
-3577,unlock,9,South zenkinland Kingdom,1,Pottery,1
-3576,unlock,9,South zenkinland Kingdom,5,Sailing,2
-3576,unlock,154,North ranquistan Kingdom,10,Irrigation,9
-3549,unlock,9,South zenkinland Kingdom,2,Animal Husbandry,3
-3548,unlock,96,North nalordus Tribe,8,Masonry,9
-3544,unlock,91,New viakinland Tribe,12,Shipbuilding,12
-3534,unlock,154,North ranquistan Kingdom,8,Masonry,10
-3515,unlock,116,South romdusbel Kingdom,3,Archery,4
-3511,unlock,81,North ranlorromgrad Tribe,3,Archery,3
-3508,unlock,81,North ranlorromgrad Tribe,4,Mining,4
-3493,unlock,14,Great lorbelmargrad Tribe,12,Shipbuilding,12
-3470,unlock,83,Great namarnastan Tribe,13,Iron Working,13
-3467,unlock,70,North lingardusstan Kingdom,5,Sailing,5
-3465,unlock,68,Old garranlorland Tribe,12,Shipbuilding,12
-3428,unlock,96,North nalordus Tribe,11,Writing,10
-3415,unlock,145,Linqui Kingdom,8,Masonry,9
-3411,unlock,154,North ranquistan Kingdom,11,Writing,11
-3408,unlock,96,North nalordus Tribe,9,Bronze Working,11
-3397,unlock,9,South zenkinland Kingdom,3,Archery,4
-3396,unlock,1,Old navia Tribe,12,Shipbuilding,12
-3386,unlock,154,North ranquistan Kingdom,9,Bronze Working,12
-3380,initial,182,North solsolviagrad Kingdom,1,Pottery,6
-3380,initial,182,North solsolviagrad Kingdom,2,Animal Husbandry,6
-3380,initial,182,North solsolviagrad Kingdom,3,Archery,6
-3380,initial,182,North solsolviagrad Kingdom,4,Mining,6
-3380,initial,182,North solsolviagrad Kingdom,5,Sailing,6
-3380,initial,182,North solsolviagrad Kingdom,6,Calendar,6
-3366,unlock,11,South romter Tribe,12,Shipbuilding,12
-3361,unlock,91,New viakinland Tribe,13,Iron Working,13
-3353,unlock,34,South dusmarland Kingdom,2,Animal Husbandry,1
-3313,unlock,14,Great lorbelmargrad Tribe,13,Iron Working,13
-3312,unlock,116,South romdusbel Kingdom,4,Mining,5
-3305,unlock,9,South zenkinland Kingdom,4,Mining,5
-3292,unlock,83,Great namarnastan Tribe,14,Mathematics,14
-3287,unlock,168,Great lorkinromstan Kingdom,1,Pottery,1
-3281,unlock,145,Linqui Kingdom,11,Writing,10
-3274,unlock,83,Great namarnastan Tribe,15,Currency,15
-3271,unlock,34,South dusmarland Kingdom,1,Pottery,2
-3267,unlock,68,Old garranlorland Tribe,13,Iron Working,13
-3254,unlock,145,Linqui Kingdom,9,Bronze Working,11
-3230,initial,183,Tersolland Tribe,1,Pottery,7
-3230,initial,183,Tersolland Tribe,2,Animal Husbandry,7
-3230,initial,183,Tersolland Tribe,3,Archery,7
-3230,initial,183,Tersolland Tribe,4,Mining,7
-3230,initial,183,Tersolland Tribe,5,Sailing,7
-3230,initial,183,Tersolland Tribe,6,Calendar,7
-3230,initial,183,Tersolland Tribe,7,Wheel,7
-3224,unlock,23,New terterrom Kingdom,3,Archery,3
-3210,unlock,3,Old viaduszenland Kingdom,13,Iron Working,13
-3189,unlock,131,Viaterrania Kingdom,2,Animal Husbandry,2
-3180,unlock,91,New viakinland Tribe,14,Mathematics,14
-3178,unlock,1,Old navia Tribe,13,Iron Working,13
-3176,unlock,47,New marzenkinia Kingdom,7,Wheel,7
-3166,unlock,11,South romter Tribe,13,Iron Working,13
-3164,unlock,23,New terterrom Kingdom,5,Sailing,4
-3163,unlock,91,New viakinland Tribe,15,Currency,15
-3160,unlock,147,North solbelbel Kingdom,2,Animal Husbandry,1
-3160,initial,184,Great lormarquistan Kingdom,1,Pottery,7
-3160,initial,184,Great lormarquistan Kingdom,2,Animal Husbandry,7
-3160,initial,184,Great lormarquistan Kingdom,3,Archery,7
-3160,initial,184,Great lormarquistan Kingdom,4,Mining,7
-3160,initial,184,Great lormarquistan Kingdom,5,Sailing,7
-3160,initial,184,Great lormarquistan Kingdom,6,Calendar,7
-3160,initial,184,Great lormarquistan Kingdom,7,Wheel,7
-3159,unlock,9,South zenkinland Kingdom,6,Calendar,6
-3133,unlock,14,Great lorbelmargrad Tribe,14,Mathematics,14
-3119,unlock,14,Great lorbelmargrad Tribe,15,Currency,15
-3082,unlock,49,Old nalindusia Kingdom,1,Pottery,1
-3071,unlock,95,Garkinviaia Tribe,12,Shipbuilding,12
-3070,unlock,34,South dusmarland Kingdom,3,Archery,3
-3069,unlock,34,South dusmarland Kingdom,5,Sailing,4
-3068,unlock,68,Old garranlorland Tribe,14,Mathematics,14
-3057,unlock,70,North lingardusstan Kingdom,6,Calendar,6
-3038,unlock,81,North ranlorromgrad Tribe,5,Sailing,5
-3035,unlock,81,North ranlorromgrad Tribe,6,Calendar,6
-3035,unlock,90,New viasol Kingdom,1,Pottery,1
-3034,unlock,90,New viasol Kingdom,2,Animal Husbandry,2
-3016,unlock,3,Old viaduszenland Kingdom,14,Mathematics,14
-3006,unlock,6,North quibelquistan Kingdom,1,Pottery,1
-3005,unlock,96,North nalordus Tribe,12,Shipbuilding,12
-2998,unlock,3,Old viaduszenland Kingdom,15,Currency,15
-2975,unlock,116,South romdusbel Kingdom,6,Calendar,6
-2969,unlock,11,South romter Tribe,14,Mathematics,14
-2967,unlock,23,New terterrom Kingdom,4,Mining,5
-2965,unlock,1,Old navia Tribe,14,Mathematics,14
-2951,unlock,11,South romter Tribe,15,Currency,15
-2947,unlock,1,Old navia Tribe,15,Currency,15
-2940,initial,185,North viagarquiia Kingdom,1,Pottery,7
-2940,initial,185,North viagarquiia Kingdom,2,Animal Husbandry,7
-2940,initial,185,North viagarquiia Kingdom,3,Archery,7
-2940,initial,185,North viagarquiia Kingdom,4,Mining,7
-2940,initial,185,North viagarquiia Kingdom,5,Sailing,7
-2940,initial,185,North viagarquiia Kingdom,6,Calendar,7
-2940,initial,185,North viagarquiia Kingdom,7,Wheel,7
-2918,unlock,49,Old nalindusia Kingdom,2,Animal Husbandry,2
-2908,unlock,23,New terterrom Kingdom,6,Calendar,6
-2899,unlock,42,Great vialorgrad Kingdom,2,Animal Husbandry,1
-2888,unlock,175,North quikindusstan Kingdom,1,Pottery,1
-2877,unlock,83,Great namarnastan Tribe,16,Construction,16
-2874,unlock,34,South dusmarland Kingdom,6,Calendar,5
-2868,unlock,42,Great vialorgrad Kingdom,1,Pottery,2
-2856,unlock,83,Great namarnastan Tribe,19,Alphabet,17
-2853,unlock,145,Linqui Kingdom,12,Shipbuilding,12
-2838,unlock,177,New ranlingaria Kingdom,2,Animal Husbandry,1
-2831,unlock,9,South zenkinland Kingdom,7,Wheel,7
-2823,unlock,83,Great namarnastan Tribe,20,Agriculture,18
-2819,unlock,6,North quibelquistan Kingdom,2,Animal Husbandry,2
-2815,unlock,95,Garkinviaia Tribe,13,Iron Working,13
-2814,unlock,68,Old garranlorland Tribe,15,Currency,15
-2813,unlock,96,North nalordus Tribe,13,Iron Working,13
-2807,unlock,74,South tertergrad Kingdom,2,Animal Husbandry,1
-2807,unlock,131,Viaterrania Kingdom,3,Archery,3
-2803,unlock,34,South dusmarland Kingdom,4,Mining,6
-2785,unlock,49,Old nalindusia Kingdom,5,Sailing,3
-2759,unlock,91,New viakinland Tribe,16,Construction,16
-2742,unlock,154,North ranquistan Kingdom,13,Iron Working,13
-2741,unlock,144,North natermar Kingdom,2,Animal Husbandry,1
-2740,unlock,91,New viakinland Tribe,19,Alphabet,17
-2724,unlock,14,Great lorbelmargrad Tribe,16,Construction,16
-2715,unlock,74,South tertergrad Kingdom,1,Pottery,2
-2705,unlock,14,Great lorbelmargrad Tribe,19,Alphabet,17
-2702,unlock,9,South zenkinland Kingdom,12,Shipbuilding,8
-2701,unlock,179,North zenquimargrad Kingdom,12,Shipbuilding,12
-2687,unlock,177,New ranlingaria Kingdom,1,Pottery,2
-2680,initial,186,Terranstan Kingdom,1,Pottery,7
-2680,initial,186,Terranstan Kingdom,2,Animal Husbandry,7
-2680,initial,186,Terranstan Kingdom,3,Archery,7
-2680,initial,186,Terranstan Kingdom,4,Mining,7
-2680,initial,186,Terranstan Kingdom,5,Sailing,7
-2680,initial,186,Terranstan Kingdom,6,Calendar,7
-2680,initial,186,Terranstan Kingdom,7,Wheel,7
-2679,unlock,30,North kinmaria Kingdom,8,Masonry,8
-2679,unlock,174,New ransolquiia Kingdom,1,Pottery,1
-2678,unlock,30,North kinmaria Kingdom,9,Bronze Working,9
-2678,unlock,174,New ransolquiia Kingdom,2,Animal Husbandry,2
-2677,unlock,30,North kinmaria Kingdom,10,Irrigation,10
-2667,unlock,141,North kinromquigrad Kingdom,2,Animal Husbandry,1
-2665,unlock,30,North kinmaria Kingdom,11,Writing,11
-2657,unlock,30,North kinmaria Kingdom,12,Shipbuilding,12
-2647,unlock,91,New viakinland Tribe,20,Agriculture,18
-2639,unlock,37,Nasolgarstan Kingdom,1,Pottery,1
-2638,unlock,30,North kinmaria Kingdom,13,Iron Working,13
-2633,unlock,116,South romdusbel Kingdom,7,Wheel,7
-2633,unlock,160,Kinsolromland Kingdom,1,Pottery,1
-2632,unlock,160,Kinsolromland Kingdom,2,Animal Husbandry,2
-2628,unlock,96,North nalordus Tribe,14,Mathematics,14
-2626,unlock,145,Linqui Kingdom,13,Iron Working,13
-2610,unlock,96,North nalordus Tribe,15,Currency,15
-2596,unlock,68,Old garranlorland Tribe,16,Construction,16
-2592,unlock,165,Great lornastan Kingdom,2,Animal Husbandry,1
-2585,unlock,68,Old garranlorland Tribe,19,Alphabet,17
-2582,unlock,91,New viakinland Tribe,17,Roads,19
-2580,unlock,49,Old nalindusia Kingdom,3,Archery,4
-2577,unlock,9,South zenkinland Kingdom,8,Masonry,9
-2577,unlock,116,South romdusbel Kingdom,8,Masonry,8
-2577,unlock,160,Kinsolromland Kingdom,3,Archery,3
-2576,unlock,160,Kinsolromland Kingdom,5,Sailing,4
-2560,unlock,95,Garkinviaia Tribe,14,Mathematics,14
-2557,unlock,3,Old viaduszenland Kingdom,16,Construction,16
-2551,unlock,81,North ranlorromgrad Tribe,7,Wheel,7
-2548,unlock,14,Great lorbelmargrad Tribe,17,Roads,18
-2536,unlock,3,Old viaduszenland Kingdom,19,Alphabet,17
-2536,unlock,95,Garkinviaia Tribe,15,Currency,15
-2526,unlock,38,Great nalorlingrad Kingdom,2,Animal Husbandry,1
-2524,unlock,154,North ranquistan Kingdom,14,Mathematics,14
-2516,unlock,11,South romter Tribe,16,Construction,16
-2506,unlock,154,North ranquistan Kingdom,15,Currency,15
-2491,unlock,11,South romter Tribe,19,Alphabet,17
-2473,unlock,1,Old navia Tribe,16,Construction,16
-2470,unlock,185,North viagarquiia Kingdom,10,Irrigation,8
-2468,unlock,167,Great marquiland Kingdom,2,Animal Husbandry,1
-2460,initial,188,New romvia Kingdom,1,Pottery,13
-2460,initial,188,New romvia Kingdom,2,Animal Husbandry,13
-2460,initial,188,New romvia Kingdom,3,Archery,13
-2460,initial,188,New romvia Kingdom,4,Mining,13
-2460,initial,188,New romvia Kingdom,5,Sailing,13
-2460,initial,188,New romvia Kingdom,6,Calendar,13
-2460,initial,188,New romvia Kingdom,7,Wheel,13
-2460,initial,188,New romvia Kingdom,8,Masonry,13
-2460,initial,188,New romvia Kingdom,9,Bronze Working,13
-2460,initial,188,New romvia Kingdom,10,Irrigation,13
-2460,initial,188,New romvia Kingdom,11,Writing,13
-2460,initial,188,New romvia Kingdom,12,Shipbuilding,13
-2460,initial,188,New romvia Kingdom,13,Iron Working,13
-2456,unlock,30,North kinmaria Kingdom,14,Mathematics,14
-2455,unlock,30,North kinmaria Kingdom,15,Currency,15
-2445,unlock,1,Old navia Tribe,19,Alphabet,17
-2440,unlock,9,South zenkinland Kingdom,9,Bronze Working,10
-2439,unlock,9,South zenkinland Kingdom,11,Writing,11
-2430,unlock,145,Linqui Kingdom,14,Mathematics,14
-2428,unlock,37,Nasolgarstan Kingdom,2,Animal Husbandry,2
-2412,unlock,145,Linqui Kingdom,15,Currency,15
-2400,unlock,68,Old garranlorland Tribe,17,Roads,18
-2393,unlock,68,Old garranlorland Tribe,20,Agriculture,19
-2375,unlock,1,Old navia Tribe,20,Agriculture,18
-2369,unlock,3,Old viaduszenland Kingdom,17,Roads,18
-2364,unlock,147,North solbelbel Kingdom,1,Pottery,2
-2357,unlock,49,Old nalindusia Kingdom,4,Mining,5
-2346,unlock,14,Great lorbelmargrad Tribe,20,Agriculture,19
-2326,unlock,11,South romter Tribe,17,Roads,18
-2324,unlock,14,Great lorbelmargrad Tribe,18,Horseback Riding,20
-2307,unlock,179,North zenquimargrad Kingdom,13,Iron Working,13
-2303,unlock,178,North garlorquiia Kingdom,7,Wheel,7
-2298,unlock,160,Kinsolromland Kingdom,4,Mining,5
-2281,unlock,81,North ranlorromgrad Tribe,8,Masonry,8
-2279,unlock,81,North ranlorromgrad Tribe,9,Bronze Working,9
-2272,unlock,1,Old navia Tribe,17,Roads,19
-2255,unlock,9,South zenkinland Kingdom,10,Irrigation,12
-2255,unlock,116,South romdusbel Kingdom,9,Bronze Working,9
-2214,unlock,96,North nalordus Tribe,16,Construction,16
-2204,unlock,178,North garlorquiia Kingdom,8,Masonry,8
-2203,unlock,178,North garlorquiia Kingdom,10,Irrigation,9
-2191,unlock,81,North ranlorromgrad Tribe,10,Irrigation,10
-2187,unlock,96,North nalordus Tribe,19,Alphabet,17
-2184,unlock,144,North natermar Kingdom,1,Pottery,2
-2153,unlock,23,New terterrom Kingdom,7,Wheel,7
-2145,unlock,167,Great marquiland Kingdom,1,Pottery,2
-2134,unlock,42,Great vialorgrad Kingdom,3,Archery,3
-2134,unlock,185,North viagarquiia Kingdom,8,Masonry,9
-2130,unlock,38,Great nalorlingrad Kingdom,1,Pottery,2
-2122,unlock,3,Old viaduszenland Kingdom,18,Horseback Riding,19
-2115,unlock,116,South romdusbel Kingdom,10,Irrigation,10
-2112,unlock,165,Great lornastan Kingdom,1,Pottery,2
-2110,unlock,49,Old nalindusia Kingdom,6,Calendar,6
-2093,unlock,90,New viasol Kingdom,3,Archery,3
-2075,unlock,11,South romter Tribe,18,Horseback Riding,19
-2075,unlock,34,South dusmarland Kingdom,7,Wheel,7
-2060,unlock,6,North quibelquistan Kingdom,3,Archery,3
-2050,initial,191,Randusterstan Tribe,1,Pottery,19
-2050,initial,191,Randusterstan Tribe,2,Animal Husbandry,19
-2050,initial,191,Randusterstan Tribe,3,Archery,19
-2050,initial,191,Randusterstan Tribe,4,Mining,19
-2050,initial,191,Randusterstan Tribe,5,Sailing,19
-2050,initial,191,Randusterstan Tribe,6,Calendar,19
-2050,initial,191,Randusterstan Tribe,7,Wheel,19
-2050,initial,191,Randusterstan Tribe,8,Masonry,19
-2050,initial,191,Randusterstan Tribe,9,Bronze Working,19
-2050,initial,191,Randusterstan Tribe,10,Irrigation,19
-2050,initial,191,Randusterstan Tribe,11,Writing,19
-2050,initial,191,Randusterstan Tribe,12,Shipbuilding,19
-2050,initial,191,Randusterstan Tribe,13,Iron Working,19
-2050,initial,191,Randusterstan Tribe,14,Mathematics,19
-2050,initial,191,Randusterstan Tribe,15,Currency,19
-2050,initial,191,Randusterstan Tribe,16,Construction,19
-2050,initial,191,Randusterstan Tribe,17,Roads,19
-2050,initial,191,Randusterstan Tribe,19,Alphabet,19
-2050,initial,191,Randusterstan Tribe,20,Agriculture,19
-2043,unlock,96,North nalordus Tribe,17,Roads,18
-2043,unlock,163,New viadusstan Kingdom,2,Animal Husbandry,1
-2032,unlock,58,New linranstan Kingdom,1,Pottery,1
-2030,unlock,70,North lingardusstan Kingdom,7,Wheel,7
-2029,unlock,154,North ranquistan Kingdom,16,Construction,16
-2028,unlock,1,Old navia Tribe,18,Horseback Riding,20
-2026,unlock,178,North garlorquiia Kingdom,9,Bronze Working,10
-2025,unlock,178,North garlorquiia Kingdom,11,Writing,11
-2024,unlock,96,North nalordus Tribe,20,Agriculture,19
-2023,unlock,47,New marzenkinia Kingdom,10,Irrigation,8
-2014,unlock,74,South tertergrad Kingdom,3,Archery,3
-2001,unlock,154,North ranquistan Kingdom,19,Alphabet,17
-1991,unlock,145,Linqui Kingdom,16,Construction,16
-1971,unlock,37,Nasolgarstan Kingdom,3,Archery,3
-1968,unlock,145,Linqui Kingdom,19,Alphabet,17
-1966,unlock,95,Garkinviaia Tribe,16,Construction,16
-1962,unlock,141,North kinromquigrad Kingdom,1,Pottery,2
-1944,unlock,47,New marzenkinia Kingdom,8,Masonry,9
-1935,unlock,95,Garkinviaia Tribe,19,Alphabet,17
-1932,unlock,81,North ranlorromgrad Tribe,11,Writing,11
-1930,unlock,81,North ranlorromgrad Tribe,12,Shipbuilding,12
