year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-5000,initial,0,South zenzenkinia Tribe,100,Cordage and Knots,19
-5000,initial,0,South zenzenkinia Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,0,South zenzenkinia Tribe,102,Hafted Stone Tools,19
-5000,initial,0,South zenzenkinia Tribe,105,Food Preservation,19
-5000,initial,0,South zenzenkinia Tribe,106,Storage Pits and Containers,19
-5000,initial,0,South zenzenkinia Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,0,South zenzenkinia Tribe,110,Dog Domestication,19
-5000,initial,0,South zenzenkinia Tribe,111,Grinding Stones,19
-5000,initial,0,South zenzenkinia Tribe,112,Proto-cultivation,19
-5000,initial,0,South zenzenkinia Tribe,113,Sedentism,19
-5000,initial,0,South zenzenkinia Tribe,114,Enclosures and Herd Management,19
-5000,initial,0,South zenzenkinia Tribe,115,Counting Tokens and Tallies,19
-5000,initial,0,South zenzenkinia Tribe,116,Charcoal Firing,19
-5000,initial,0,South zenzenkinia Tribe,1,Pottery,19
-5000,initial,0,South zenzenkinia Tribe,2,Animal Husbandry,19
-5000,initial,0,South zenzenkinia Tribe,4,Mining,19
-5000,initial,0,South zenzenkinia Tribe,20,Agriculture,19
-5000,initial,0,South zenzenkinia Tribe,3,Archery,19
-5000,initial,0,South zenzenkinia Tribe,6,Calendar,19
-5000,initial,1,North duszenzenstan Tribe,100,Cordage and Knots,19
-5000,initial,1,North duszenzenstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,1,North duszenzenstan Tribe,102,Hafted Stone Tools,19
-5000,initial,1,North duszenzenstan Tribe,105,Food Preservation,19
-5000,initial,1,North duszenzenstan Tribe,106,Storage Pits and Containers,19
-5000,initial,1,North duszenzenstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,1,North duszenzenstan Tribe,110,Dog Domestication,19
-5000,initial,1,North duszenzenstan Tribe,111,Grinding Stones,19
-5000,initial,1,North duszenzenstan Tribe,112,Proto-cultivation,19
-5000,initial,1,North duszenzenstan Tribe,113,Sedentism,19
-5000,initial,1,North duszenzenstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,1,North duszenzenstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,1,North duszenzenstan Tribe,116,Charcoal Firing,19
-5000,initial,1,North duszenzenstan Tribe,1,Pottery,19
-5000,initial,1,North duszenzenstan Tribe,2,Animal Husbandry,19
-5000,initial,1,North duszenzenstan Tribe,4,Mining,19
-5000,initial,1,North duszenzenstan Tribe,20,Agriculture,19
-5000,initial,1,North duszenzenstan Tribe,3,Archery,19
-5000,initial,1,North duszenzenstan Tribe,6,Calendar,19
-5000,initial,2,North marsolland Tribe,100,Cordage and Knots,19
-5000,initial,2,North marsolland Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,2,North marsolland Tribe,102,Hafted Stone Tools,19
-5000,initial,2,North marsolland Tribe,105,Food Preservation,19
-5000,initial,2,North marsolland Tribe,106,Storage Pits and Containers,19
-5000,initial,2,North marsolland Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,2,North marsolland Tribe,110,Dog Domestication,19
-5000,initial,2,North marsolland Tribe,111,Grinding Stones,19
-5000,initial,2,North marsolland Tribe,112,Proto-cultivation,19
-5000,initial,2,North marsolland Tribe,113,Sedentism,19
-5000,initial,2,North marsolland Tribe,114,Enclosures and Herd Management,19
-5000,initial,2,North marsolland Tribe,115,Counting Tokens and Tallies,19
-5000,initial,2,North marsolland Tribe,116,Charcoal Firing,19
-5000,initial,2,North marsolland Tribe,1,Pottery,19
-5000,initial,2,North marsolland Tribe,2,Animal Husbandry,19
-5000,initial,2,North marsolland Tribe,4,Mining,19
-5000,initial,2,North marsolland Tribe,20,Agriculture,19
-5000,initial,2,North marsolland Tribe,3,Archery,19
-5000,initial,2,North marsolland Tribe,6,Calendar,19
-5000,initial,3,Great terlorkinstan Tribe,100,Cordage and Knots,19
-5000,initial,3,Great terlorkinstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,3,Great terlorkinstan Tribe,102,Hafted Stone Tools,19
-5000,initial,3,Great terlorkinstan Tribe,105,Food Preservation,19
-5000,initial,3,Great terlorkinstan Tribe,106,Storage Pits and Containers,19
-5000,initial,3,Great terlorkinstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,3,Great terlorkinstan Tribe,110,Dog Domestication,19
-5000,initial,3,Great terlorkinstan Tribe,111,Grinding Stones,19
-5000,initial,3,Great terlorkinstan Tribe,112,Proto-cultivation,19
-5000,initial,3,Great terlorkinstan Tribe,113,Sedentism,19
-5000,initial,3,Great terlorkinstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,3,Great terlorkinstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,3,Great terlorkinstan Tribe,116,Charcoal Firing,19
-5000,initial,3,Great terlorkinstan Tribe,1,Pottery,19
-5000,initial,3,Great terlorkinstan Tribe,2,Animal Husbandry,19
-5000,initial,3,Great terlorkinstan Tribe,4,Mining,19
-5000,initial,3,Great terlorkinstan Tribe,20,Agriculture,19
-5000,initial,3,Great terlorkinstan Tribe,3,Archery,19
-5000,initial,3,Great terlorkinstan Tribe,6,Calendar,19
-5000,initial,4,New belmarstan Tribe,100,Cordage and Knots,19
-5000,initial,4,New belmarstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,4,New belmarstan Tribe,102,Hafted Stone Tools,19
-5000,initial,4,New belmarstan Tribe,105,Food Preservation,19
-5000,initial,4,New belmarstan Tribe,106,Storage Pits and Containers,19
-5000,initial,4,New belmarstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,4,New belmarstan Tribe,110,Dog Domestication,19
-5000,initial,4,New belmarstan Tribe,111,Grinding Stones,19
-5000,initial,4,New belmarstan Tribe,112,Proto-cultivation,19
-5000,initial,4,New belmarstan Tribe,113,Sedentism,19
-5000,initial,4,New belmarstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,4,New belmarstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,4,New belmarstan Tribe,116,Charcoal Firing,19
-5000,initial,4,New belmarstan Tribe,1,Pottery,19
-5000,initial,4,New belmarstan Tribe,2,Animal Husbandry,19
-5000,initial,4,New belmarstan Tribe,4,Mining,19
-5000,initial,4,New belmarstan Tribe,20,Agriculture,19
-5000,initial,4,New belmarstan Tribe,3,Archery,19
-5000,initial,4,New belmarstan Tribe,6,Calendar,19
-5000,initial,5,New marnavialand Tribe,100,Cordage and Knots,19
-5000,initial,5,New marnavialand Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,5,New marnavialand Tribe,102,Hafted Stone Tools,19
-5000,initial,5,New marnavialand Tribe,105,Food Preservation,19
-5000,initial,5,New marnavialand Tribe,106,Storage Pits and Containers,19
-5000,initial,5,New marnavialand Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,5,New marnavialand Tribe,110,Dog Domestication,19
-5000,initial,5,New marnavialand Tribe,111,Grinding Stones,19
-5000,initial,5,New marnavialand Tribe,112,Proto-cultivation,19
-5000,initial,5,New marnavialand Tribe,113,Sedentism,19
-5000,initial,5,New marnavialand Tribe,114,Enclosures and Herd Management,19
-5000,initial,5,New marnavialand Tribe,115,Counting Tokens and Tallies,19
-5000,initial,5,New marnavialand Tribe,116,Charcoal Firing,19
-5000,initial,5,New marnavialand Tribe,1,Pottery,19
-5000,initial,5,New marnavialand Tribe,2,Animal Husbandry,19
-5000,initial,5,New marnavialand Tribe,4,Mining,19
-5000,initial,5,New marnavialand Tribe,20,Agriculture,19
-5000,initial,5,New marnavialand Tribe,3,Archery,19
-5000,initial,5,New marnavialand Tribe,6,Calendar,19
-5000,initial,6,Belzenstan Tribe,100,Cordage and Knots,19
-5000,initial,6,Belzenstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,6,Belzenstan Tribe,102,Hafted Stone Tools,19
-5000,initial,6,Belzenstan Tribe,105,Food Preservation,19
-5000,initial,6,Belzenstan Tribe,106,Storage Pits and Containers,19
-5000,initial,6,Belzenstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,6,Belzenstan Tribe,110,Dog Domestication,19
-5000,initial,6,Belzenstan Tribe,111,Grinding Stones,19
-5000,initial,6,Belzenstan Tribe,112,Proto-cultivation,19
-5000,initial,6,Belzenstan Tribe,113,Sedentism,19
-5000,initial,6,Belzenstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,6,Belzenstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,6,Belzenstan Tribe,116,Charcoal Firing,19
-5000,initial,6,Belzenstan Tribe,1,Pottery,19
-5000,initial,6,Belzenstan Tribe,2,Animal Husbandry,19
-5000,initial,6,Belzenstan Tribe,4,Mining,19
-5000,initial,6,Belzenstan Tribe,20,Agriculture,19
-5000,initial,6,Belzenstan Tribe,3,Archery,19
-5000,initial,6,Belzenstan Tribe,6,Calendar,19
-5000,initial,8,South rangarland Tribe,100,Cordage and Knots,19
-5000,initial,8,South rangarland Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,8,South rangarland Tribe,102,Hafted Stone Tools,19
-5000,initial,8,South rangarland Tribe,105,Food Preservation,19
-5000,initial,8,South rangarland Tribe,106,Storage Pits and Containers,19
-5000,initial,8,South rangarland Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,8,South rangarland Tribe,110,Dog Domestication,19
-5000,initial,8,South rangarland Tribe,111,Grinding Stones,19
-5000,initial,8,South rangarland Tribe,112,Proto-cultivation,19
-5000,initial,8,South rangarland Tribe,113,Sedentism,19
-5000,initial,8,South rangarland Tribe,114,Enclosures and Herd Management,19
-5000,initial,8,South rangarland Tribe,115,Counting Tokens and Tallies,19
-5000,initial,8,South rangarland Tribe,116,Charcoal Firing,19
-5000,initial,8,South rangarland Tribe,1,Pottery,19
-5000,initial,8,South rangarland Tribe,2,Animal Husbandry,19
-5000,initial,8,South rangarland Tribe,4,Mining,19
-5000,initial,8,South rangarland Tribe,20,Agriculture,19
-5000,initial,8,South rangarland Tribe,3,Archery,19
-5000,initial,8,South rangarland Tribe,6,Calendar,19
-5000,initial,9,Great belzenstan Tribe,100,Cordage and Knots,19
-5000,initial,9,Great belzenstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,9,Great belzenstan Tribe,102,Hafted Stone Tools,19
-5000,initial,9,Great belzenstan Tribe,105,Food Preservation,19
-5000,initial,9,Great belzenstan Tribe,106,Storage Pits and Containers,19
-5000,initial,9,Great belzenstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,9,Great belzenstan Tribe,110,Dog Domestication,19
-5000,initial,9,Great belzenstan Tribe,111,Grinding Stones,19
-5000,initial,9,Great belzenstan Tribe,112,Proto-cultivation,19
-5000,initial,9,Great belzenstan Tribe,113,Sedentism,19
-5000,initial,9,Great belzenstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,9,Great belzenstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,9,Great belzenstan Tribe,116,Charcoal Firing,19
-5000,initial,9,Great belzenstan Tribe,1,Pottery,19
-5000,initial,9,Great belzenstan Tribe,2,Animal Husbandry,19
-5000,initial,9,Great belzenstan Tribe,4,Mining,19
-5000,initial,9,Great belzenstan Tribe,20,Agriculture,19
-5000,initial,9,Great belzenstan Tribe,3,Archery,19
-5000,initial,9,Great belzenstan Tribe,6,Calendar,19
-5000,initial,10,North marzenromia Tribe,100,Cordage and Knots,19
-5000,initial,10,North marzenromia Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,10,North marzenromia Tribe,102,Hafted Stone Tools,19
-5000,initial,10,North marzenromia Tribe,105,Food Preservation,19
-5000,initial,10,North marzenromia Tribe,106,Storage Pits and Containers,19
-5000,initial,10,North marzenromia Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,10,North marzenromia Tribe,110,Dog Domestication,19
-5000,initial,10,North marzenromia Tribe,111,Grinding Stones,19
-5000,initial,10,North marzenromia Tribe,112,Proto-cultivation,19
-5000,initial,10,North marzenromia Tribe,113,Sedentism,19
-5000,initial,10,North marzenromia Tribe,114,Enclosures and Herd Management,19
-5000,initial,10,North marzenromia Tribe,115,Counting Tokens and Tallies,19
-5000,initial,10,North marzenromia Tribe,116,Charcoal Firing,19
-5000,initial,10,North marzenromia Tribe,1,Pottery,19
-5000,initial,10,North marzenromia Tribe,2,Animal Husbandry,19
-5000,initial,10,North marzenromia Tribe,4,Mining,19
-5000,initial,10,North marzenromia Tribe,20,Agriculture,19
-5000,initial,10,North marzenromia Tribe,3,Archery,19
-5000,initial,10,North marzenromia Tribe,6,Calendar,19
-5000,initial,11,South romzenlingrad Tribe,100,Cordage and Knots,19
-5000,initial,11,South romzenlingrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,11,South romzenlingrad Tribe,102,Hafted Stone Tools,19
-5000,initial,11,South romzenlingrad Tribe,105,Food Preservation,19
-5000,initial,11,South romzenlingrad Tribe,106,Storage Pits and Containers,19
-5000,initial,11,South romzenlingrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,11,South romzenlingrad Tribe,110,Dog Domestication,19
-5000,initial,11,South romzenlingrad Tribe,111,Grinding Stones,19
-5000,initial,11,South romzenlingrad Tribe,112,Proto-cultivation,19
-5000,initial,11,South romzenlingrad Tribe,113,Sedentism,19
-5000,initial,11,South romzenlingrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,11,South romzenlingrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,11,South romzenlingrad Tribe,116,Charcoal Firing,19
-5000,initial,11,South romzenlingrad Tribe,1,Pottery,19
