year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18033484.000000,0.000000,0.993446,0.000335,0.008538,0.000000,0.001729,0.023600,0.280123,0.280141,0.680784,0.631694,0.036786,0.018845,0.093125,0.084756,0.030736|0.339481|0.428791|0.105898|0.077271|0.017857,0.405707,0.294639,0.090811,0.111464,1.000000,1.000000,0.888536,183753.000000,303291.500000,0.029562,374.000000,1037.000000,0.027038,0.822050,0.693500,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,1,0.240572,0.835600,0.739552,0.759428,137754.652624,166490.139911,959939.348661,0.000000,0.000000,0.000000,368182.791759
-4950,23627066.000000,0.002854,0.973743,0.000573,0.008621,0.000000,0.000000,0.023030,0.287312,0.288911,0.823355,0.639731,0.026257,0.018465,0.127050,0.105987,0.024728|0.343359|0.443367|0.109813|0.068334|0.017857,0.325259,0.407969,0.097887,0.124900,0.937199,1.000000,0.875100,212279.000000,420910.000000,0.033913,338.000000,1033.400000,0.026669,0.970800,0.760100,0,946.383850,0.000048,1.204576,28,0,0.000310,10,0,17,0.279722,0.589325,0.801561,0.720278,980.507200,27334.700857,157525.247530,0.000000,0.000000,0.000000,18758672.723657
-4900,26795964.000000,0.002130,0.977011,0.000444,0.008547,0.000000,0.000000,0.022937,0.294544,0.300008,0.814095,0.448909,0.022989,0.018434,0.145304,0.114132,0.023367|0.347649|0.440358|0.110699|0.067670|0.017857,0.299916,0.448723,0.095282,0.126023,0.907570,1.000000,0.873977,204456.000000,510658.200000,0.034735,327.000000,816.000000,0.025361,0.962800,0.669080,0,2492.501953,0.000214,0.523106,58,0,0.000308,59,0,13,0.280557,0.592888,0.806896,0.719443,1046.608637,36210.532060,208617.495129,0.000000,0.000000,0.000000,45234927.156206
-4850,29967704.000000,0.002060,0.978830,0.000382,0.008423,0.000000,0.001513,0.023044,0.300277,0.311840,0.750232,0.375237,0.021170,0.018336,0.159234,0.115704,0.022132|0.354414|0.432354|0.111024|0.068016|0.017857,0.285833,0.470907,0.096113,0.129553,0.911532,1.000000,0.870447,167418.000000,649811.000000,0.035557,352.000000,803.000000,0.024811,0.957900,0.650900,0,2767.751221,0.000258,0.459037,82,0,0.000317,26,0,22,0.279944,0.596755,0.784088,0.720056,1225.010902,26371.573964,143841.257608,0.000000,0.000000,0.000000,71949004.669968
-4800,33631054.000000,0.002077,0.967746,0.000865,0.008459,0.000000,0.001162,0.023357,0.303795,0.324685,0.765896,0.385096,0.032254,0.018179,0.167771,0.106493,0.021252|0.360654|0.426306|0.110876|0.067823|0.017857,0.275289,0.487553,0.098446,0.135276,0.887958,1.000000,0.864724,180216.500000,771454.500000,0.042209,359.500000,801.500000,0.024360,0.958850,0.655930,0,3125.618164,0.000304,0.333812,90,0,0.000542,5,0,19,0.282753,0.588040,0.777203,0.717247,788.205615,30023.947185,161875.044879,0.000000,0.000000,0.000000,101542020.196733
-4750,37703703.000000,0.002072,0.955291,0.001506,0.008574,0.000000,0.002211,0.023694,0.310940,0.338019,0.760546,0.376138,0.044709,0.018103,0.174118,0.093911,0.020670|0.363223|0.423379|0.110780|0.067992|0.017857,0.276560,0.492883,0.104638,0.138074,0.850992,1.000000,0.861926,193289.000000,866817.000000,0.046482,352.000000,800.000000,0.024016,0.960900,0.668920,0,3468.409668,0.000297,0.302030,88,0,0.000843,5,0,13,0.285593,0.587758,0.790309,0.714407,686.628050,31515.051646,168432.423399,0.000000,0.000000,0.000000,136196975.369923
-4700,41978457.000000,0.002038,0.959393,0.001129,0.008587,0.000000,0.002147,0.023647,0.311612,0.351732,0.710884,0.400235,0.040607,0.018078,0.179342,0.086891,0.020269|0.365036|0.421103|0.112140|0.067171|0.017857,0.281484,0.498955,0.107472,0.138970,0.843593,1.000000,0.861030,134210.000000,978298.000000,0.049942,295.000000,739.600000,0.023739,0.928700,0.736920,0,3833.429688,0.000302,0.376793,101,2,0.000852,48,0,17,0.287932,0.590486,0.764961,0.712068,1209.114771,33646.719230,181212.207321,0.000000,0.000000,0.000000,179364357.038804
-4650,46813698.000000,0.002046,0.979266,0.000332,0.008442,0.000000,0.002165,0.023976,0.314724,0.365473,0.715900,0.402543,0.020734,0.703139,0.184060,0.084082,0.019970|0.367190|0.418754|0.112917|0.066514|0.017857,0.282804,0.505462,0.109077,0.137464,0.905794,1.000000,0.862536,120056.000000,1055957.000000,0.052558,282.000000,728.000000,0.023475,0.946500,0.746600,0,4341.251465,0.000311,0.524637,109,0,0.000485,30,0,16,0.292496,0.603773,0.766285,0.707504,2670.967937,33357.787430,172545.506270,0.000000,0.000000,0.000000,221546266.984614
-4600,52017450.000000,0.002028,0.992704,0.000203,0.008382,0.000000,0.001656,0.024236,0.320326,0.379537,0.738854,0.403758,0.007296,0.696167,0.189115,0.080263,0.019680|0.369719|0.417099|0.114490|0.063658|0.017857,0.286236,0.511047,0.106430,0.144074,0.987564,1.000000,0.855926,123253.000000,1124809.000000,0.055411,282.000000,733.000000,0.023206,0.951700,0.747400,0,4916.025391,0.000323,0.569584,108,0,0.000190,0,0,15,0.294984,0.615173,0.776534,0.705016,3311.720559,43914.568602,242779.847751,0.000000,0.000000,0.000000,263522354.073747
-4550,57240914.000000,0.001979,0.993301,0.000150,0.008533,0.000000,0.001742,0.024496,0.324143,0.394770,0.687642,0.401945,0.006699,0.692711,0.192316,0.079083,0.019480|0.369061|0.417846|0.117014|0.061253|0.017857,0.292004,0.515751,0.109509,0.147384,0.968986,1.000000,0.852616,120510.000000,1220742.000000,0.061018,282.000000,742.000000,0.022932,0.921500,0.747300,0,5423.856445,0.000315,0.444868,139,0,0.000192,0,0,27,0.298631,0.609518,0.759474,0.701369,3273.122966,37103.725732,192969.552238,0.000000,0.000000,0.000000,307129531.276949
