year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,19438639.000000,0.000000,1.000000,0.000000,0.008549,0.000000,0.000407,0.025974,0.280127,0.280142,0.674393,0.612599,0.028155,0.000000,0.103965,0.093574,0.038819|0.358115|0.404487|0.107760|0.073009|0.017857,0.371897,0.281915,0.087257,0.109562,1.000000,1.000000,0.890438,228113.000000,303069.500000,0.022720,484.500000,1061.500000,0.023757,0.789550,0.647550,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.235849,0.828136,0.735391,0.764151,150677.258734,175118.841329,1012506.684867,0.000000,0.000000,0.000000,389596.262122
-4950,25242021.000000,0.002810,0.952560,0.001481,0.008642,0.000000,0.000000,0.023298,0.287462,0.289201,0.815691,0.525673,0.047440,0.000000,0.143563,0.120928,0.029598|0.367406|0.416330|0.114300|0.064067|0.017857,0.310746,0.397741,0.096399,0.129231,0.824978,0.999243,0.870769,250163.500000,430419.800000,0.029747,416.500000,1026.800000,0.022983,0.959450,0.736580,0,438.999390,0.000041,0.148164,50,0,0.000599,26,0,25,0.276653,0.578066,0.802539,0.723347,687.643939,28311.048636,170517.161101,0.000000,0.000000,0.000000,21729009.280806
-4900,28647178.000000,0.002134,0.944500,0.001375,0.008560,0.000000,0.002112,0.022976,0.294186,0.300512,0.778005,0.421179,0.055500,0.734467,0.164345,0.130926,0.026798|0.369890|0.417955|0.116292|0.061408|0.017857,0.283267,0.458110,0.091689,0.124804,0.821116,1.000000,0.875196,227904.000000,535480.000000,0.034384,388.000000,954.000000,0.022290,0.942300,0.653100,0,1082.820801,0.000069,0.789772,68,0,0.000795,59,0,17,0.274139,0.584900,0.780363,0.725861,844.977689,39329.520062,231486.026372,0.000000,0.000000,0.000000,49400521.665395
