year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,22719935.000000,0.000000,0.997684,0.000083,0.008542,0.000000,0.001237,0.024280,0.280133,0.280142,0.675160,0.619687,0.028834,0.010346,0.107335,0.096945,0.024999|0.437524|0.346582|0.099857|0.067029|0.024026,0.351855,0.290075,0.086340,0.112204,1.000000,1.000000,0.887796,261022.000000,303622.100000,0.026779,499.000000,1066.300000,0.021267,0.797750,0.668250,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,0,0.239980,0.789071,0.736757,0.760020,159204.552283,201515.022584,1163357.192198,0.000000,0.000000,0.000000,409188.417826
-4950,29865719.000000,0.002871,0.958581,0.001286,0.008637,0.000000,0.002964,0.023224,0.287955,0.289367,0.818680,0.537026,0.041419,0.010175,0.141654,0.120535,0.021377|0.444318|0.354796|0.101627|0.063715|0.019350,0.291153,0.386312,0.096359,0.123196,0.883457,0.999214,0.876804,294428.000000,472093.000000,0.032072,475.000000,1066.000000,0.020943,0.967500,0.737600,0,138.080292,0.000012,0.232124,47,0,0.000619,18,0,24,0.274607,0.578256,0.801202,0.725393,824.281263,19662.884999,112223.781224,0.000000,0.000000,0.000000,25414043.627254
-4900,34294976.000000,0.002192,0.955666,0.001226,0.008550,0.000000,0.000000,0.023187,0.294592,0.300822,0.734341,0.438769,0.044334,0.010159,0.160076,0.129241,0.020581|0.447540|0.357127|0.100134|0.061887|0.018484,0.260988,0.441936,0.093815,0.124219,0.870167,1.000000,0.875781,201287.000000,578399.400000,0.038140,354.000000,985.000000,0.020534,0.933700,0.718920,0,497.574951,0.000051,0.737499,51,0,0.000760,83,0,12,0.271023,0.583160,0.761694,0.728977,1016.028724,27986.381504,153655.204415,0.000000,0.000000,0.000000,60416273.677688
