year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,13891434.000000,0.000000,1.000000,0.000000,0.000037,0.000000,0.001315,0.025446,0.000003,0.000004,0.714041,0.659050,0.025589,0.000000,0.068973,0.062402,0.004999|0.413429|0.515824|0.050999|0.014763|0.000000,0.349452,0.340247,0.112684,0.125318,1.000000,1.000000,0.874682,123482.500000,301343.000000,0.043847,265.000000,687.000000,0.035682,0.832800,0.694550,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.259249,0.847215,0.492225,0.740751,102073.771092,129593.721600,760718.385443,0.000000,0.000000,0.000000,230062.308521
-4950,18500836.000000,0.005747,0.961839,0.001295,0.000036,0.000000,0.000000,0.023228,0.000179,0.000230,0.811192,0.441934,0.040813,0.156129,0.101101,0.082790,0.002847|0.429264|0.514863|0.053553|0.013029|0.000000,0.309827,0.433009,0.101649,0.128765,0.849672,1.000000,0.871235,136267.000000,428576.600000,0.053154,257.000000,649.400000,0.035191,0.975800,0.733980,0,1026.594238,0.000055,0.000000,38,0,0.000353,15,0,15,0.290948,0.577625,0.533333,0.709052,779.147503,34000.066226,210705.937299,0.000000,0.000000,0.000000,13491606.817428
-4900,21688591.000000,0.003184,0.964256,0.000945,0.000036,0.000000,0.000930,0.023046,0.000302,0.000504,0.656848,0.372161,0.010649,0.114657,0.113907,0.089306,0.002271|0.432118|0.511682|0.052684|0.012295|0.000000,0.281493,0.475608,0.106168,0.128718,0.882008,1.000000,0.871282,143753.000000,476514.800000,0.050079,258.000000,604.800000,0.034350,0.905200,0.666980,0,1734.908447,0.000118,0.428161,39,0,0.000000,15,0,4,0.278743,0.585977,0.485344,0.721257,986.686903,28490.574626,169690.788903,0.000000,0.000000,0.000000,30729260.782104
-4850,24870645.000000,0.002742,0.970768,0.000733,0.000036,0.000000,0.000000,0.023641,0.000390,0.000797,0.677113,0.355981,0.008778,0.085363,0.123006,0.090317,0.001783|0.432044|0.510777|0.052194|0.011912|0.000000,0.267816,0.499802,0.106777,0.133130,0.888391,1.000000,0.866870,136021.000000,544075.400000,0.063840,262.000000,604.400000,0.033781,0.919400,0.692080,0,2158.503418,0.000194,0.265446,51,0,0.000000,11,0,8,0.282550,0.590159,0.486695,0.717450,1089.594471,31810.311563,185914.067626,0.000000,0.000000,0.000000,50249348.345037
-4800,28255916.000000,0.002556,0.985186,0.000611,0.000036,0.000000,0.000000,0.024751,0.000427,0.001106,0.603360,0.380634,0.009635,0.067048,0.130195,0.085599,0.001456|0.434192|0.509018|0.051839|0.011712|0.000000,0.269033,0.508847,0.111972,0.133354,0.945623,1.000000,0.866645,119911.500000,591519.500000,0.072919,253.000000,538.500000,0.033700,0.922400,0.752050,0,2530.932129,0.000241,0.390589,67,0,0.000000,35,0,15,0.286501,0.594807,0.461219,0.713499,1469.120280,29073.562142,158358.859922,0.000000,0.000000,0.000000,78374686.541705
-4750,31517655.000000,0.002187,0.988832,0.000803,0.000034,0.000000,0.001552,0.025277,0.000471,0.001442,0.615908,0.394039,0.014085,0.097181,0.139070,0.081948,0.001185|0.428943|0.513745|0.052394|0.011786|0.000000,0.274596,0.521425,0.116689,0.138113,0.954048,1.000000,0.861887,117981.000000,659363.800000,0.082464,251.000000,498.000000,0.033554,0.921300,0.741700,0,4257.331055,0.000462,0.743934,90,0,0.000000,21,0,12,0.290565,0.593315,0.466795,0.709435,1375.961059,27529.235899,154004.799327,0.000000,0.000000,0.000000,101289920.081366
-4700,34926189.000000,0.002056,0.981592,0.001252,0.000034,0.000000,0.001554,0.026311,0.000575,0.001787,0.562612,0.398824,0.023992,0.149623,0.145698,0.079420,0.000975|0.423765|0.516795|0.053457|0.012013|0.000000,0.279664,0.522686,0.118996,0.141146,0.925100,1.000000,0.858854,112451.500000,744090.500000,0.094468,254.500000,498.000000,0.033126,0.908100,0.742820,0,4566.422363,0.000470,0.689736,100,0,0.000126,3,0,19,0.291196,0.593289,0.451373,0.708804,1203.753334,29556.391687,164001.116142,0.000000,0.000000,0.000000,124864485.005516
-4650,39030489.000000,0.002225,0.978977,0.001377,0.000034,0.000000,0.001527,0.027314,0.000665,0.002147,0.471647,0.396796,0.022113,0.159821,0.152269,0.077960,0.000814|0.421006|0.517545|0.054373|0.012301|0.000000,0.278929,0.528093,0.121457,0.144107,0.914678,1.000000,0.855893,125474.000000,831474.000000,0.104048,258.000000,498.000000,0.032552,0.911900,0.745700,0,4623.967285,0.000389,0.676117,88,0,0.000051,4,0,13,0.293856,0.592009,0.420222,0.706144,1454.050456,34152.377439,191259.557537,0.000000,0.000000,0.000000,149678498.826988
-4600,43105864.000000,0.001988,0.988645,0.000492,0.000034,0.000000,0.000000,0.028200,0.000705,0.002514,0.465967,0.390174,0.009856,0.057416,0.157100,0.078016,0.000709|0.406484|0.529516|0.055990|0.012659|0.000000,0.284192,0.530747,0.121716,0.147170,0.954396,1.000000,0.852830,143002.000000,966735.000000,0.111906,260.000000,496.400000,0.032103,0.922100,0.757280,0,4879.826660,0.000389,0.573146,114,0,0.000000,2,0,10,0.307550,0.604876,0.420046,0.692450,2216.086212,34392.920256,191220.334633,0.000000,0.000000,0.000000,176944753.813275
-4550,47868725.000000,0.002098,0.995165,0.000147,0.000034,0.000000,0.000786,0.028909,0.000642,0.002886,0.473891,0.402466,0.009982,0.017328,0.161537,0.079870,0.000600|0.399318|0.534882|0.057302|0.012943|0.000000,0.286670,0.535503,0.123748,0.149150,1.000000,1.000000,0.850850,93878.000000,1013251.600000,0.116428,260.000000,487.600000,0.031663,0.919300,0.754660,0,4923.240234,0.000344,0.793310,119,0,0.000000,24,0,26,0.299683,0.610768,0.422856,0.700317,3586.097058,32466.385958,176626.221109,0.000000,0.000000,0.000000,210657217.950056
