year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,15364745.000000,0.000000,0.999229,0.000043,0.008538,0.000000,0.002161,0.024228,0.280116,0.280140,0.683847,0.645919,0.026467,0.006082,0.090317,0.082341,0.046870|0.399439|0.348541|0.111095|0.066716|0.027418,0.368830,0.283327,0.094076,0.114400,1.000000,1.000000,0.885600,138373.500000,302773.000000,0.039101,300.500000,907.000000,0.029983,0.819300,0.734200,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.241677,0.837341,0.741967,0.758323,118757.801998,144167.915300,843494.227037,0.000000,0.000000,0.000000,274586.749198
-4950,19535705.000000,0.002704,0.987455,0.000201,0.008635,0.000000,0.000883,0.023118,0.286759,0.288672,0.821472,0.540063,0.012545,0.005983,0.144855,0.113738,0.031879|0.423866|0.362969|0.115276|0.064405|0.021048,0.305800,0.406957,0.094810,0.125195,0.981230,1.000000,0.874805,164176.000000,416762.000000,0.039911,296.000000,893.600000,0.029069,0.972100,0.752040,0,65.505463,0.000012,0.877299,41,0,0.000123,14,0,21,0.278330,0.609856,0.803639,0.721669,1280.931697,28393.454077,178162.064300,0.000000,0.000000,0.000000,14624843.437498
-4900,22157274.000000,0.002130,0.990815,0.000155,0.008556,0.000000,0.002538,0.022966,0.292938,0.299237,0.819724,0.411137,0.009185,0.709842,0.168164,0.125983,0.026760|0.429444|0.367036|0.111811|0.064299|0.019762,0.287562,0.448999,0.095559,0.122430,0.989301,1.000000,0.877570,138483.000000,478391.000000,0.059131,282.000000,798.000000,0.028105,0.966200,0.681140,0,262.003357,0.000044,0.756079,64,0,0.000102,61,0,15,0.271121,0.597670,0.804139,0.728879,1095.331881,33572.507996,201034.741185,0.000000,0.000000,0.000000,34417602.677116
-4850,25056422.000000,0.002116,0.982811,0.000324,0.008410,0.000000,0.001950,0.023295,0.297776,0.310842,0.810656,0.394453,0.017189,0.701765,0.185352,0.129521,0.023891|0.425515|0.373975|0.107824|0.064045|0.019122,0.290421,0.457954,0.097869,0.130016,0.925669,1.000000,0.869984,117455.000000,536352.200000,0.067781,282.000000,778.600000,0.027423,0.962000,0.677220,0,354.227661,0.000056,0.750118,65,0,0.000215,28,0,23,0.280633,0.590498,0.798356,0.719367,873.003159,40864.070328,244411.417085,0.000000,0.000000,0.000000,58175430.245001
-4800,28237043.000000,0.002098,0.984616,0.000303,0.008436,0.000000,0.001153,0.023735,0.302662,0.322965,0.778246,0.397012,0.015384,0.696134,0.197147,0.125421,0.022228|0.429202|0.371652|0.105772|0.064136|0.018767,0.296248,0.461164,0.099004,0.135365,0.946433,1.000000,0.864635,125294.000000,619788.000000,0.071582,277.000000,770.400000,0.026844,0.960800,0.691160,0,366.403931,0.000057,0.792187,65,0,0.000217,8,0,23,0.283761,0.606144,0.792313,0.716239,1171.779360,23385.589299,127151.922599,0.000000,0.000000,0.000000,82102851.264787
-4750,31792258.000000,0.002094,0.983301,0.000317,0.008562,0.000000,0.001574,0.024027,0.308013,0.335802,0.801729,0.393986,0.016699,0.693532,0.209503,0.117221,0.021257|0.434180|0.367896|0.104430|0.064053|0.018530,0.298335,0.466374,0.101320,0.137856,0.903091,1.000000,0.862143,120580.000000,705640.900000,0.070244,286.500000,766.300000,0.026371,0.966750,0.676470,0,740.608887,0.000076,0.527520,67,0,0.000265,7,0,12,0.285280,0.610230,0.799628,0.714720,1146.952772,35959.167713,207399.182281,0.000000,0.000000,0.000000,116980478.654182
-4700,35665351.000000,0.002075,0.985254,0.000255,0.008560,0.000000,0.000000,0.024373,0.311489,0.349008,0.749897,0.393290,0.014746,0.690670,0.216356,0.110874,0.020582|0.435622|0.366360|0.103808|0.064077|0.018406,0.298893,0.471371,0.103194,0.140607,0.937322,1.000000,0.859393,118039.000000,794149.100000,0.069447,265.000000,763.800000,0.025903,0.960400,0.756210,0,802.960754,0.000078,0.487816,74,0,0.000263,24,0,26,0.291159,0.604729,0.779013,0.708841,986.708545,32536.783967,183932.069190,0.000000,0.000000,0.000000,150167675.107505
-4650,39504714.000000,0.002012,0.960945,0.001379,0.008439,0.000000,0.002012,0.025002,0.314699,0.362686,0.761039,0.404496,0.039055,0.688571,0.220737,0.106605,0.020141|0.429812|0.369375|0.104702|0.064997|0.018324,0.300407,0.478644,0.105586,0.142634,0.848298,1.000000,0.857366,129636.000000,867740.200000,0.070924,271.000000,778.000000,0.025400,0.952900,0.743360,0,868.227661,0.000101,0.400206,108,0,0.000771,9,0,23,0.293766,0.591493,0.787314,0.706234,705.075014,26397.118755,145179.089370,0.000000,0.000000,0.000000,183589647.897284
-4600,44127195.000000,0.002054,0.951841,0.001592,0.008374,0.000000,0.002009,0.025295,0.321899,0.377180,0.754219,0.406762,0.048159,0.686914,0.224163,0.101269,0.019881|0.427133|0.370092|0.105192|0.065465|0.018255,0.293548,0.487103,0.107598,0.144238,0.841655,0.997688,0.855762,149113.000000,947868.600000,0.072163,275.000000,778.600000,0.025002,0.951900,0.740200,0,1274.318970,0.000114,0.357301,102,0,0.001063,0,0,21,0.296230,0.592129,0.776713,0.703770,484.085587,28414.344062,155794.920963,0.000000,0.000000,0.000000,217354460.292339
-4550,48653350.000000,0.001989,0.944804,0.001909,0.008509,0.000000,0.001503,0.025754,0.327987,0.391262,0.729167,0.405572,0.055196,0.683818,0.227196,0.098012,0.019669|0.420025|0.373690|0.106601|0.066812|0.018210,0.284809,0.498796,0.110710,0.147243,0.831852,1.000000,0.852757,167374.000000,1066678.000000,0.076900,280.000000,779.800000,0.024648,0.946900,0.731900,0,1406.499512,0.000148,0.356576,128,0,0.001343,0,0,21,0.297522,0.592154,0.776093,0.702478,765.169830,37759.597386,215697.095664,0.000000,0.000000,0.000000,253246775.382282
