year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8331128.000000,0.000000,0.998298,0.000137,0.000010,0.000000,0.001296,0.025265,0.000003,0.000004,0.718426,0.673129,0.038409,0.040567,0.064536,0.057852,0.086723|0.365760|0.505676|0.038030|0.003918|0.000000,0.229386,0.191829,0.115919,0.126326,1.000000,1.000000,0.873674,53194.000000,250850.800000,0.047009,166.000000,789.800000,0.042620,0.843800,0.729920,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0.261953,0.748701,0.493760,0.738047,1990.048132,32992.299899,47332.302274,0.000000,0.000000,0.000000,130185.617348
-4950,10353146.000000,0.004355,0.958866,0.000927,0.000005,0.000000,0.000000,0.028507,0.000139,0.000224,0.809954,0.577099,0.058736,0.158238,0.103348,0.081105,0.038118|0.425008|0.528483|0.033681|0.001984|0.000000,0.246147,0.292789,0.107316,0.128667,0.823665,1.000000,0.871333,66901.000000,286638.400000,0.070065,174.000000,776.600000,0.041805,0.979300,0.759380,0,23.320524,0.000003,2.464798,39,0,0,9,0,31,0.291198,0.462736,0.535181,0.708802,877.513969,8612.864262,22675.603399,0.000000,0.000000,0.000000,7813939.695515
-4900,11724199.000000,0.002490,0.964320,0.000936,0.000006,0.000000,0.003088,0.028201,0.000233,0.000450,0.653102,0.375437,0.030652,0.306212,0.118794,0.088463,0.023279|0.445349|0.519689|0.029833|0.001545|0.000000,0.239952,0.356718,0.105384,0.125120,0.849175,1.000000,0.874880,63146.000000,330248.400000,0.085870,170.000000,726.800000,0.041720,0.910700,0.682400,0,2188.152344,0.000205,0.301384,25,0,0,11,0,3,0.277716,0.421462,0.476932,0.722284,731.808371,10555.042611,25208.900555,0.000000,0.000000,0.000000,17703538.530484
-4850,12913843.000000,0.001935,0.965844,0.001061,0.000005,0.000000,0.006723,0.028908,0.000324,0.000713,0.463286,0.372971,0.032248,0.295472,0.128061,0.088463,0.016044|0.462016|0.507325|0.027815|0.001498|0.000000,0.240886,0.395409,0.107563,0.127472,0.846912,1.000000,0.872528,59234.000000,313271.500000,0.099585,170.000000,725.100000,0.041547,0.909950,0.671870,0,3634.971436,0.000295,0.315912,51,0,0,6,0,10,0.280260,0.413054,0.418894,0.719740,869.408542,10003.252502,26304.454856,0.000000,0.000000,0.000000,27541527.226613
-4800,14231438.000000,0.001945,0.968558,0.000886,0.000005,0.000000,0.007785,0.030452,0.000326,0.000996,0.462573,0.374179,0.023250,0.241669,0.135812,0.082566,0.012397|0.482567|0.488749|0.027109|0.001524|0.000000,0.248686,0.417542,0.110645,0.129896,0.857072,1.000000,0.870104,52341.000000,363596.000000,0.112115,178.000000,720.000000,0.041586,0.910000,0.688500,0,5004.495605,0.000405,0.247550,52,0,0,17,0,10,0.283343,0.448254,0.415956,0.716657,1019.552141,14571.538682,32848.338203,0.000000,0.000000,0.000000,39236859.289799
-4750,15676016.000000,0.001935,0.966948,0.001030,0.000004,0.000000,0.000000,0.031652,0.000353,0.001274,0.462975,0.374776,0.021923,0.359061,0.142159,0.073747,0.010471|0.503532|0.468897|0.026609|0.001366|0.000000,0.257572,0.430872,0.111856,0.132241,0.860808,1.000000,0.867759,54787.500000,380532.500000,0.124383,179.500000,703.000000,0.041473,0.915150,0.701120,0,6090.007324,0.000431,0.198833,52,0,0,1,0,11,0.287361,0.416958,0.414353,0.712639,1000.831222,14600.451434,34410.543333,0.000000,0.000000,0.000000,49918363.450163
-4700,17357566.000000,0.002040,0.967655,0.001002,0.000004,0.000000,0.004621,0.032916,0.000396,0.001556,0.463937,0.376107,0.018830,0.341802,0.146428,0.067344,0.009240|0.519859|0.453040|0.026398|0.001136|0.000000,0.262381,0.444322,0.113925,0.134655,0.882007,1.000000,0.865344,58835.000000,361925.900000,0.134190,181.000000,703.000000,0.041353,0.912500,0.692410,0,6921.910645,0.000431,0.198604,64,0,0,5,0,16,0.289628,0.434917,0.416248,0.710372,1133.499926,12556.733797,34479.962876,0.000000,0.000000,0.000000,61366809.988062
-4650,18937115.000000,0.001743,0.969417,0.001569,0.000004,0.000000,0.005001,0.033026,0.000435,0.001861,0.466515,0.377924,0.021762,0.459784,0.149798,0.061672,0.008361|0.526190|0.446437|0.026789|0.000989|0.000000,0.272803,0.456060,0.115958,0.137055,0.895151,1.000000,0.862945,59407.500000,416478.900000,0.146267,181.000000,703.000000,0.041259,0.914650,0.693570,0,6814.639160,0.000383,0.222673,98,0,0,0,0,22,0.292598,0.361539,0.416661,0.707402,933.064795,12697.712473,35353.869134,0.000000,0.000000,0.000000,73713817.186203
-4600,20438305.000000,0.001527,0.971364,0.001113,0.000007,0.000000,0.004102,0.034500,0.000440,0.002196,0.467292,0.378741,0.020513,0.539829,0.152831,0.057234,0.007612|0.532321|0.439597|0.027519|0.000997|0.000000,0.280178,0.466416,0.116596,0.139851,0.891610,1.000000,0.860149,47462.000000,450234.900000,0.151938,183.500000,701.000000,0.041120,0.915350,0.695740,0,7027.234375,0.000376,0.251482,86,0,0,7,0,23,0.296586,0.368978,0.418218,0.703415,762.868803,13168.269175,37090.191118,0.000000,0.000000,0.000000,87786175.972386
-4550,21751565.000000,0.001246,0.971550,0.001191,0.000003,0.000000,0.003065,0.035005,0.000467,0.002515,0.467836,0.379368,0.025065,0.388069,0.155920,0.054538,0.006977|0.535185|0.435339|0.028940|0.001071|0.000000,0.279757,0.481463,0.118683,0.142222,0.907197,1.000000,0.857778,42980.000000,478345.100000,0.153223,186.000000,701.000000,0.040881,0.917250,0.682050,0,7045.604980,0.000362,0.280093,126,0,0,0,0,25,0.299461,0.386965,0.417189,0.700539,1115.749857,14823.420937,41575.735299,0.000000,0.000000,0.000000,100790280.741029
