year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18678284.000000,0.000000,0.981268,0.001486,0.000010,0.000000,0.001407,0.030407,0.000004,0.000004,0.695341,0.610710,0.083998,0.108221,0.088576,0.078297,0.037990|0.324203|0.553218|0.046380|0.038217|0.000000,0.191088,0.257217,0.101433,0.121022,1.000000,1.000000,0.878978,223351.000000,307647.000000,0.042753,512.000000,1136.200000,0.022188,0.785800,0.571400,0,0.000000,0.000000,0.000000,4,0,0,0,0,2,0.247701,0.758295,0.485680,0.752299,150709.276564,100664.880365,613711.456586,0.000000,0.000000,0.000000,439815.882658
-4950,22930813.000000,0.004111,0.898148,0.002546,0.000006,0.000000,0.000000,0.025891,0.000162,0.000236,0.740234,0.411541,0.109490,0.694554,0.130701,0.109863,0.017084|0.343327|0.572445|0.045233|0.039175|0.000000,0.207075,0.386181,0.091597,0.123096,0.739296,0.942516,0.876904,200625.000000,537106.600000,0.040932,456.000000,1084.800000,0.022813,0.914000,0.589740,0,297.254639,0.000053,0.436552,73,0,0,34,0,41,0.276599,0.559011,0.508468,0.723401,92.201452,7277.837831,35044.572131,0.000000,0.000000,0.000000,25356080.972443
-4900,26324950.000000,0.002765,0.918372,0.001852,0.000007,0.000000,0.000630,0.026059,0.000219,0.000527,0.465859,0.333138,0.059828,0.518269,0.150079,0.121209,0.013267|0.350459|0.576150|0.042039|0.037793|0.000000,0.259510,0.415208,0.095912,0.119509,0.762868,0.954603,0.880491,167856.000000,657826.000000,0.062491,416.000000,1079.400000,0.022862,0.827500,0.565500,0,3170.780762,0.000274,0.268763,106,0,0,13,0,30,0.259015,0.520464,0.422210,0.740985,295.505270,14559.818869,72455.223287,0.000000,0.000000,0.000000,49982069.790768
-4850,29624687.000000,0.002365,0.924377,0.002077,0.000008,0.000000,0.000000,0.026458,0.000255,0.000820,0.417077,0.329913,0.047043,0.550874,0.162098,0.125253,0.010946|0.355213|0.576794|0.039852|0.036771|0.000000,0.298313,0.426327,0.097712,0.124144,0.767506,0.977622,0.875856,136798.000000,719101.100000,0.084449,377.500000,1042.700000,0.022862,0.785550,0.603990,0,3043.023438,0.000198,0.470278,103,0,0,16,0,23,0.259201,0.511217,0.402084,0.740799,475.244409,10728.958568,51785.223134,0.000000,0.000000,0.000000,77880734.149968
-4800,32252830.000000,0.001701,0.958759,0.001154,0.000007,0.000000,0.000000,0.028010,0.000277,0.001097,0.441854,0.339374,0.039103,0.318974,0.177938,0.129128,0.009776|0.362786|0.579711|0.037960|0.036447|0.000000,0.298896,0.464813,0.103180,0.125563,0.836356,1.000000,0.874437,90793.500000,783993.400000,0.102336,308.500000,898.600000,0.022862,0.810750,0.632080,0,2382.172607,0.000214,1.012902,139,0,0,52,0,40,0.261974,0.532184,0.405080,0.738026,1082.082292,10543.084224,48308.858183,0.000000,0.000000,0.000000,117799236.031781
-4750,35874422.000000,0.002131,0.974751,0.000932,0.000007,0.000000,0.000000,0.029660,0.000315,0.001410,0.444182,0.352826,0.027909,0.192987,0.187542,0.127893,0.008290|0.364768|0.578645|0.036596|0.036483|0.000000,0.299212,0.486021,0.105883,0.126941,0.889942,1.000000,0.873059,85386.000000,740667.200000,0.115402,279.000000,891.000000,0.022862,0.821800,0.639720,0,2530.503662,0.000314,0.844762,138,0,0,25,0,27,0.267851,0.541223,0.400472,0.732149,1234.535648,9792.340837,46125.035169,0.000000,0.000000,0.000000,144089967.660711
-4700,39475536.000000,0.001915,0.972457,0.001138,0.000006,0.000000,0.001156,0.030490,0.000340,0.001746,0.434520,0.355855,0.037181,0.286016,0.195518,0.124691,0.007066|0.366287|0.582492|0.034948|0.033929|0.000000,0.290251,0.511935,0.109402,0.130116,0.878231,1.000000,0.869884,85209.000000,780798.000000,0.135464,258.000000,887.000000,0.022860,0.820600,0.620900,0,3544.251953,0.000374,0.710949,152,0,0,18,0,40,0.268194,0.541307,0.400259,0.731806,970.424900,10141.138454,48284.294167,0.000000,0.000000,0.000000,184380116.128587
-4650,43188124.000000,0.001799,0.971478,0.001183,0.000005,0.000000,0.001238,0.031125,0.000382,0.002040,0.434042,0.355445,0.037863,0.378929,0.202202,0.119861,0.006091|0.358286|0.592838|0.034167|0.033606|0.000000,0.283967,0.530968,0.111460,0.130597,0.879909,1.000000,0.869403,72661.500000,839756.400000,0.153026,257.000000,884.100000,0.022855,0.808000,0.621850,0,2838.862549,0.000348,0.677629,134,0,0,4,0,35,0.271624,0.539982,0.399491,0.728376,1029.101067,10753.228596,51951.680979,0.000000,0.000000,0.000000,209240509.052178
-4600,47897811.000000,0.002072,0.979936,0.000544,0.000005,0.000000,0.000000,0.033546,0.000400,0.002315,0.430821,0.354452,0.020929,0.210796,0.208099,0.116828,0.005233|0.355797|0.596526|0.033307|0.032644|0.000000,0.294194,0.529316,0.111476,0.132472,0.929711,1.000000,0.867528,57125.000000,818504.800000,0.167275,236.000000,784.400000,0.022840,0.815200,0.645080,0,3024.644531,0.000315,0.685361,154,0,0,21,0,40,0.275605,0.552623,0.399685,0.724395,1923.837721,13822.247753,68650.843112,0.000000,0.000000,0.000000,241887782.678695
-4550,52321071.000000,0.001768,0.990000,0.000170,0.000005,0.000000,0.001067,0.035113,0.000449,0.002617,0.439475,0.358243,0.020637,0.069132,0.213323,0.115929,0.004546|0.346465|0.610194|0.032855|0.028183|0.000000,0.286306,0.551600,0.113653,0.134706,0.963556,1.000000,0.865294,60016.000000,843484.200000,0.184042,223.000000,756.000000,0.022831,0.837900,0.638960,0,3733.472412,0.000348,1.041848,187,0,0,35,0,47,0.279869,0.579117,0.403159,0.720131,3180.068021,14574.176975,75791.337338,0.000000,0.000000,0.000000,280894076.369153
-4500,57109545.000000,0.001753,0.996737,0.000192,0.000005,0.000000,0.001277,0.036122,0.000504,0.002900,0.439287,0.362425,0.023744,0.128961,0.217479,0.117221,0.003888|0.334824|0.624874|0.032498|0.025734|0.000000,0.286366,0.561889,0.115842,0.136733,1.000000,1.000000,0.863267,62407.000000,940126.000000,0.188873,217.500000,747.600000,0.022829,0.837950,0.643350,0,6961.578613,0.000488,0.837256,194,0,0,20,0,57,0.282486,0.588177,0.403760,0.717514,3536.984852,16315.315314,85160.902697,0.000000,0.000000,0.000000,307253417.893505
