year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,22222574.000000,0.000000,1.000000,0.000000,0.008538,0.000000,0.001465,0.023690,0.280132,0.280143,0.678473,0.620855,0.027216,0.000000,0.109470,0.101213,0.023568|0.417991|0.354281|0.144394|0.041956|0.017857,0.353123,0.296319,0.087452,0.107858,1.000000,1.000000,0.892142,279108.500000,304633.500000,0.027638,498.000000,1139.300000,0.021161,0.797550,0.641890,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.234271,0.791329,0.738199,0.765729,162266.651541,193430.592602,1135116.224756,0.000000,0.000000,0.000000,435699.565432
-4950,28794354.000000,0.002799,0.970929,0.000619,0.008629,0.000000,0.000000,0.022852,0.287396,0.289094,0.804697,0.524908,0.029071,0.000000,0.150865,0.128061,0.020341|0.420035|0.362949|0.147582|0.042631|0.017857,0.301323,0.403518,0.094541,0.119298,0.838632,1.000000,0.880702,257773.000000,472657.400000,0.043547,468.000000,1071.600000,0.020976,0.969600,0.730100,0,332.330688,0.000034,0.121209,34,1,0.000419,28,0,18,0.269332,0.585111,0.794674,0.730668,687.894903,39139.165074,233174.889588,0.000000,0.000000,0.000000,24963852.910569
-4900,32645497.000000,0.002128,0.955189,0.001417,0.008565,0.000000,0.001971,0.022825,0.294206,0.300598,0.712234,0.403735,0.044811,0.000000,0.167940,0.137273,0.019473|0.417934|0.367232|0.146504|0.042640|0.017857,0.273173,0.458330,0.092313,0.121283,0.862412,0.981094,0.878717,223625.000000,570326.200000,0.051386,394.000000,944.200000,0.020911,0.926100,0.679620,0,1474.395264,0.000119,0.847501,68,0,0.000731,71,0,14,0.268682,0.574729,0.762069,0.731318,638.033810,28222.257484,152299.927853,0.000000,0.000000,0.000000,57808697.330160
-4850,36753953.000000,0.002093,0.960720,0.001338,0.008413,0.000000,0.001650,0.023217,0.298774,0.312377,0.702310,0.386452,0.039280,0.000000,0.176590,0.138564,0.018995|0.414773|0.368270|0.145794|0.042754|0.017857,0.265611,0.480483,0.097058,0.125006,0.855005,1.000000,0.874994,222657.500000,679198.600000,0.055591,384.500000,854.300000,0.020601,0.916600,0.689040,0,1392.510620,0.000143,0.631827,60,0,0.000722,21,0,14,0.271545,0.581199,0.756011,0.728455,601.884100,23718.409081,121293.425120,0.000000,0.000000,0.000000,93739388.447012
-4800,41081498.000000,0.002057,0.979058,0.000698,0.008460,0.000000,0.000000,0.022923,0.303261,0.325382,0.693285,0.384689,0.020942,0.000000,0.182150,0.130589,0.018715|0.411924|0.369419|0.146306|0.042935|0.017857,0.261113,0.498887,0.096631,0.128271,0.921463,1.000000,0.871729,238298.000000,746662.400000,0.059411,392.000000,852.600000,0.020390,0.919700,0.695900,0,1489.803711,0.000121,0.595946,86,0,0.000430,5,0,12,0.275115,0.589538,0.754726,0.724885,1184.526968,27912.855792,144409.126525,0.000000,0.000000,0.000000,124547130.178882
-4750,45692115.000000,0.002032,0.987013,0.000392,0.008591,0.000000,0.000000,0.023796,0.307785,0.339402,0.653118,0.382382,0.012987,0.000000,0.187598,0.119468,0.018529|0.410460|0.369198|0.147171|0.043275|0.017857,0.256070,0.514266,0.098963,0.132401,0.954455,1.000000,0.867599,236575.000000,870522.200000,0.062803,395.500000,850.900000,0.020211,0.913100,0.690010,0,1839.812134,0.000149,0.494577,85,0,0.000297,3,0,18,0.279639,0.594686,0.745706,0.720361,1597.692663,36335.473519,189289.893978,0.000000,0.000000,0.000000,157934451.849085
-4700,50607138.000000,0.002011,0.976787,0.000674,0.008625,0.000000,0.001179,0.023926,0.305302,0.353856,0.594684,0.390327,0.023213,0.000000,0.192766,0.112952,0.018380|0.405825|0.370516|0.149795|0.043856|0.017857,0.251134,0.530423,0.102177,0.135307,0.919283,1.000000,0.864693,137719.000000,903112.200000,0.066612,384.000000,833.800000,0.020015,0.873400,0.703740,0,2454.331787,0.000165,0.435538,108,0,0.000587,42,0,28,0.279967,0.590212,0.709301,0.720033,1342.613656,27078.913153,131566.839142,0.000000,0.000000,0.000000,197759235.914650
-4650,56031081.000000,0.002010,0.969607,0.001063,0.008475,0.000000,0.001579,0.024332,0.307665,0.367719,0.628322,0.393532,0.030393,0.000000,0.196248,0.107448,0.018287|0.399781|0.373238|0.151857|0.044522|0.017857,0.248744,0.540409,0.103389,0.137260,0.881244,1.000000,0.862740,129379.000000,1102340.800000,0.066022,384.000000,833.600000,0.019826,0.891300,0.705340,0,2980.744385,0.000169,0.416768,111,0,0.000851,9,0,19,0.283745,0.587111,0.730852,0.716255,1261.108847,30010.351552,147297.715123,0.000000,0.000000,0.000000,237142722.826245
-4600,61485181.000000,0.001965,0.971438,0.000856,0.008452,0.000000,0.000000,0.025038,0.310377,0.381937,0.621141,0.392898,0.028562,0.000000,0.198776,0.103404,0.018245|0.394258|0.375728|0.154657|0.044219|0.017857,0.244969,0.550299,0.105916,0.140201,0.871620,1.000000,0.859799,112465.000000,1315454.800000,0.056428,368.000000,786.600000,0.019629,0.902100,0.724560,0,2237.846191,0.000154,0.564385,136,0,0.000878,15,0,19,0.290367,0.588766,0.726924,0.709634,1822.734298,34690.881226,170081.911878,0.000000,0.000000,0.000000,279610050.167655
-4550,67630170.000000,0.001977,0.980933,0.000565,0.008563,0.000000,0.001369,0.025727,0.316263,0.396846,0.659040,0.388965,0.019067,0.000000,0.201528,0.102056,0.018223|0.389657|0.377840|0.156014|0.045061|0.017857,0.236542,0.564218,0.109065,0.143467,0.925412,1.000000,0.856533,115076.000000,1378086.000000,0.062981,358.000000,786.000000,0.019449,0.903800,0.713100,0,2585.213379,0.000172,0.434798,137,0,0.000645,10,0,21,0.292064,0.595999,0.741328,0.707936,3337.963431,37466.147977,188419.429301,0.000000,0.000000,0.000000,321593082.132463
