year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,11994818.000000,0.000000,0.999422,0.000014,0.000009,0.000000,0.001791,0.026694,0.000003,0.000004,0.719812,0.661282,0.035259,0.011283,0.062514,0.056167,0.024259|0.240679|0.662760|0.057185|0.015146|0.000000,0.179998,0.378441,0.113197,0.126644,1.000000,1.000000,0.873356,107385.500000,299975.700000,0.053817,290.500000,799.800000,0.034691,0.847300,0.700170,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.262812,0.755646,0.494246,0.737188,3031.389035,157717.938112,180100.343157,0.000000,0.000000,0.000000,225467.765014
-4950,15628672.000000,0.005307,0.968301,0.000900,0.000005,0.000000,0.000000,0.028762,0.000164,0.000235,0.815058,0.476460,0.037501,0.228152,0.095147,0.077230,0.012460|0.245200|0.684466|0.059583|0.010903|0.000000,0.206816,0.483529,0.102704,0.128711,0.839200,1.000000,0.871289,107033.500000,425275.500000,0.069074,296.500000,778.200000,0.034377,0.978850,0.768120,0,0.000000,0.000000,0.000000,39,0,0,2,0,20,0.291656,0.433618,0.533248,0.708344,1140.971944,12466.052744,33552.684753,0.000000,0.000000,0.000000,11507433.694032
-4900,17872954.000000,0.002687,0.972557,0.000800,0.000005,0.000000,0.007561,0.028137,0.000272,0.000487,0.653845,0.365564,0.020019,0.235904,0.106324,0.083521,0.009681|0.245460|0.687899|0.055775|0.009541|0.000000,0.225986,0.528622,0.104895,0.126426,0.879147,1.000000,0.873574,106022.000000,389305.500000,0.097782,290.500000,753.900000,0.034189,0.909450,0.648700,0,1070.166016,0.000167,0.334032,28,0,0,12,0,9,0.278737,0.425882,0.478530,0.721263,1320.703836,22831.579420,46790.352446,0.000000,0.000000,0.000000,24256278.047403
-4850,20004204.000000,0.002256,0.973941,0.000768,0.000005,0.000000,0.000000,0.028697,0.000335,0.000773,0.464404,0.356937,0.016896,0.212070,0.116041,0.086273,0.007699|0.247940|0.691627|0.052644|0.007850|0.000000,0.236805,0.557743,0.104038,0.126853,0.872294,1.000000,0.873147,85012.000000,520553.200000,0.120637,275.000000,750.400000,0.034051,0.879200,0.663450,0,1269.936768,0.000163,0.318003,37,0,0,2,0,7,0.273520,0.392241,0.413041,0.726480,1502.323389,42010.811760,69097.985574,0.000000,0.000000,0.000000,34406433.656515
-4800,22261742.000000,0.002141,0.972898,0.000964,0.000004,0.000000,0.004439,0.030025,0.000293,0.001030,0.464369,0.374489,0.020766,0.255959,0.126095,0.083408,0.006430|0.245973|0.697794|0.050336|0.006440|0.000000,0.239015,0.579930,0.109230,0.127162,0.902496,1.000000,0.872838,60186.000000,503723.000000,0.141636,258.000000,599.000000,0.034009,0.860600,0.666500,0,4861.448730,0.000371,0.513294,41,0,0,61,0,5,0.272896,0.410173,0.413497,0.727104,1595.440588,47910.409804,77752.431309,0.000000,0.000000,0.000000,51537591.959071
-4750,24495280.000000,0.001914,0.979017,0.000915,0.000005,0.000000,0.003713,0.031152,0.000363,0.001353,0.472284,0.377980,0.018525,0.276407,0.137666,0.080431,0.005517|0.243139|0.703096|0.049725|0.005409|0.000000,0.234312,0.599675,0.112415,0.129625,0.910817,1.000000,0.870375,49575.500000,568638.500000,0.160943,239.500000,561.500000,0.033980,0.879700,0.679550,0,5527.388672,0.000493,0.373115,48,0,0,14,0,8,0.278909,0.441672,0.415863,0.721091,1778.808249,42128.541032,75263.884931,0.000000,0.000000,0.000000,63411035.115084
-4700,27005776.000000,0.001953,0.977863,0.001009,0.000005,0.000000,0.003954,0.032089,0.000409,0.001662,0.464509,0.376509,0.029922,0.293563,0.146540,0.076163,0.004717|0.237515|0.708524|0.050051|0.004919|0.000000,0.228236,0.616602,0.114128,0.131935,0.916376,1.000000,0.868065,40058.000000,605258.000000,0.180018,237.000000,554.000000,0.033942,0.872400,0.687320,0,5665.245117,0.000668,0.313330,49,0,0,3,0,14,0.283015,0.443506,0.415142,0.716985,1871.022832,39730.380493,76169.591733,0.000000,0.000000,0.000000,76917199.745687
-4650,29818125.000000,0.001983,0.978695,0.000918,0.000003,0.000000,0.002950,0.033448,0.000433,0.001983,0.457819,0.376783,0.015256,0.267602,0.152775,0.073467,0.004043|0.230568|0.715597|0.050699|0.004176|0.000000,0.221452,0.633114,0.115861,0.134941,0.915576,1.000000,0.865058,37762.000000,663309.300000,0.202799,227.500000,546.500000,0.033876,0.873500,0.694760,0,7385.258789,0.000590,0.340137,41,0,0,5,0,7,0.286639,0.451117,0.411716,0.713361,2235.492445,37185.431525,78281.937132,0.000000,0.000000,0.000000,86509549.324498
-4600,32828164.000000,0.001925,0.978097,0.000860,0.000003,0.000000,0.000000,0.034663,0.000445,0.002244,0.451073,0.367530,0.017787,0.228945,0.157830,0.072343,0.003385|0.217158|0.729346|0.051665|0.003641|0.000000,0.214929,0.652439,0.117226,0.136292,0.919214,1.000000,0.863708,32896.500000,633244.600000,0.227499,223.500000,524.900000,0.033788,0.880450,0.710020,0,7654.005371,0.000471,0.334951,63,0,0,12,0,17,0.289679,0.431459,0.410831,0.710321,2467.818677,39501.485241,85141.412316,0.000000,0.000000,0.000000,102232834.292891
-4550,36599610.000000,0.002177,0.978295,0.000841,0.000003,0.000000,0.000000,0.035846,0.000469,0.002545,0.447872,0.382130,0.013890,0.277682,0.162716,0.071108,0.002971|0.211072|0.734935|0.052276|0.003106|0.000000,0.206586,0.670737,0.120895,0.138337,0.921735,1.000000,0.861663,32974.000000,654428.400000,0.280525,223.000000,544.000000,0.033698,0.871100,0.712920,0,7443.413086,0.000425,0.524258,66,0,0,5,0,6,0.291041,0.462986,0.410980,0.708959,2746.747238,34316.140066,85546.075172,0.000000,0.000000,0.000000,111867018.286200
-4500,40652656.000000,0.002103,0.979586,0.000711,0.000004,0.000000,0.003177,0.037968,0.000516,0.002856,0.448440,0.387061,0.017336,0.254210,0.167153,0.070040,0.002501|0.202337|0.744411|0.053300|0.002652|0.000000,0.202030,0.689661,0.123217,0.140563,0.929954,1.000000,0.859437,30164.000000,743031.600000,0.324908,224.000000,562.400000,0.033552,0.862200,0.710020,0,6839.286621,0.000537,0.414300,59,0,0,3,0,8,0.292647,0.471406,0.411631,0.707353,3133.923779,16506.738502,73970.985715,0.000000,0.000000,0.000000,121412433.403154
-4450,45295050.000000,0.002165,0.974560,0.000918,0.000004,0.000000,0.003773,0.040584,0.000580,0.003172,0.450917,0.391577,0.019334,0.253838,0.170186,0.068243,0.002053|0.193552|0.751728|0.054214|0.002216|0.000000,0.195355,0.703625,0.125100,0.142403,0.911910,1.000000,0.857597,34900.000000,844126.800000,0.348373,224.000000,569.000000,0.033341,0.872800,0.721360,0,6548.599609,0.000501,0.363379,76,0,0,5,0,18,0.293832,0.522258,0.412983,0.706168,3585.935002,18768.139817,83440.697240,0.000000,0.000000,0.000000,135914040.824493
-4400,50330155.000000,0.002110,0.976244,0.000661,0.000004,0.000000,0.002917,0.043647,0.000597,0.003473,0.450394,0.393260,0.022691,0.243357,0.172714,0.066895,0.001720|0.181943|0.762838|0.055505|0.001858|0.000000,0.191484,0.721312,0.125994,0.144534,0.918499,1.000000,0.855466,29858.000000,798286.600000,0.364030,228.000000,569.000000,0.033099,0.866100,0.726840,0,6732.935059,0.000404,0.332447,50,0,0,0,0,11,0.296868,0.510705,0.414480,0.703132,4048.380848,16727.513462,89828.555469,0.000000,0.000000,0.000000,145184904.165693
-4350,56350617.000000,0.002262,0.978980,0.000689,0.000003,0.000000,0.002736,0.046948,0.000621,0.003769,0.450158,0.390802,0.016290,0.206267,0.175466,0.064705,0.001491|0.172119|0.770999|0.056513|0.001778|0.000000,0.183883,0.737991,0.127102,0.147062,0.913606,1.000000,0.852939,26045.500000,856372.500000,0.372268,222.500000,561.500000,0.032801,0.865750,0.723600,0,6640.492676,0.000349,0.334337,58,0,0,5,0,6,0.299601,0.545530,0.413681,0.700399,4765.039344,18629.490207,101147.257049,0.000000,0.000000,0.000000,156525348.123549
-4300,63144748.000000,0.002279,0.975565,0.000723,0.000004,0.000000,0.002305,0.050400,0.000651,0.004093,0.451736,0.389984,0.013266,0.203859,0.176927,0.062458,0.001310|0.161433|0.780680|0.057648|0.001591|0.000000,0.177302,0.751559,0.129812,0.149919,0.911556,1.000000,0.850081,20166.500000,877768.500000,0.374176,222.500000,561.500000,0.032482,0.870800,0.727200,0,6257.692383,0.000312,0.346787,76,0,0,0,0,13,0.303749,0.573205,0.414243,0.696251,5372.661822,23087.155913,116253.925449,0.000000,0.000000,0.000000,166525056.502203
-4250,70832447.000000,0.002300,0.978692,0.000638,0.000003,0.000000,0.002073,0.054612,0.000682,0.004403,0.452078,0.391408,0.010893,0.209010,0.178443,0.061278,0.001138|0.148569|0.791985|0.058875|0.001513|0.000000,0.172195,0.764910,0.131713,0.152313,0.922957,1.000000,0.847687,21935.000000,924271.500000,0.374357,229.000000,561.500000,0.032116,0.871300,0.732750,0,4997.379395,0.000269,0.360007,87,0,0,0,0,11,0.307591,0.569681,0.414629,0.692409,5950.564070,23890.524221,128640.656005,0.000000,0.000000,0.000000,177237962.087906
