year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18021108.000000,0.000000,0.999765,0.000014,0.008466,0.000000,0.000987,0.023447,0.280097,0.280135,0.675951,0.603954,0.051603,0.181638,0.667213,0.001362,0.374310,0.036003,0.000003,0.000003,0.028364,0.001932,0.089867,0.081442,0.038330|0.385373|0.368098|0.105022|0.084034|0.019175,0.353135,0.339282,0.090283,0.109831,1.000000,1.000000,0.890169,195441.000000,302931.000000,0.018432,410.000000,945.500000,0.026193,0.808850,0.636090,98,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0,0.241226,0.832946,0.738388,0.758774,151782.796698,169546.036070,980038.779913,0.000000,0.000000,0.000000,270561.445032
-4950,24495686.000000,0.003039,0.971500,0.000976,0.008542,0.000000,0.002540,0.022632,0.286082,0.288326,0.875405,0.648108,0.095194,0.206389,0.898854,0.000759,0.421262,0.047481,0.000007,0.000007,0.028500,0.001869,0.107392,0.098910,0.031279|0.390177|0.368772|0.107501|0.083902|0.018565,0.290983,0.419853,0.101259,0.131504,0.928730,1.000000,0.868496,211005.000000,457618.800000,0.024757,461.500000,909.200000,0.035954,0.976250,0.801230,92,0.884615,50.000000,50.000000,0,2236.828369,0.000180,0.386422,23,0,0.000349,0,16,0,6,0.282822,0.584477,0.826751,0.717178,731.486318,30529.021578,190235.029049,0.000000,0.000000,0.000000,16499693.429697
-4900,28368635.000000,0.002235,0.974813,0.000837,0.008440,0.000000,0.000000,0.022730,0.292552,0.297574,0.883500,0.667281,0.096370,0.208435,0.904192,0.000826,0.415424,0.048785,0.000010,0.000009,0.025187,0.001862,0.112727,0.101101,0.030067|0.390350|0.369211|0.108079|0.083952|0.018455,0.274020,0.448449,0.107567,0.134075,0.918561,1.000000,0.865925,229578.000000,527054.000000,0.027759,438.000000,917.400000,0.036788,0.984000,0.861340,84,0.770642,100.000000,100.000000,0,3237.179443,0.000237,0.185281,23,0,0.000357,0,8,0,5,0.287008,0.587936,0.831141,0.712992,703.945558,32397.773649,202095.704358,0.000000,0.000000,0.000000,34770586.215214
-4850,32111206.000000,0.002120,0.983852,0.000432,0.008298,0.000000,0.000606,0.022771,0.298811,0.306879,0.884318,0.615278,0.097350,0.211045,0.904761,0.000790,0.410045,0.052907,0.000014,0.000011,0.016148,0.001852,0.117614,0.097843,0.028242|0.391762|0.369108|0.108762|0.083804|0.018400,0.271518,0.462425,0.104643,0.137412,0.963396,1.000000,0.862588,232714.000000,613342.000000,0.030936,432.000000,937.000000,0.035571,0.982900,0.783900,82,0.738739,150.000000,150.000000,0,3879.928223,0.000268,0.250067,36,0,0.000259,0,3,0,9,0.294802,0.592814,0.833532,0.705198,1002.474865,32763.055968,209270.941753,0.000000,0.000000,0.000000,53467545.809395
-4800,36075732.000000,0.002083,0.986310,0.000479,0.008333,0.000000,0.000840,0.022932,0.305864,0.317619,0.893352,0.593430,0.103340,0.213730,0.908227,0.000700,0.408193,0.056084,0.000016,0.000014,0.013690,0.001840,0.121153,0.088913,0.026608|0.389489|0.371626|0.109988|0.084007|0.018328,0.271278,0.472066,0.107762,0.141876,0.956869,1.000000,0.858124,240059.000000,722010.600000,0.033301,424.500000,929.500000,0.034634,0.982900,0.783550,77,0.675439,200.000000,200.000000,0,4567.074707,0.000293,0.303688,57,0,0.000247,0,3,0,5,0.302008,0.601540,0.837068,0.697992,1744.749567,40738.181057,251607.485787,0.000000,0.000000,0.000000,76522414.312691
-4750,40405576.000000,0.002067,0.992469,0.000333,0.008448,0.000000,0.000745,0.023114,0.313648,0.328455,0.892375,0.592021,0.109057,0.214318,0.909214,0.000812,0.407359,0.057015,0.000019,0.000015,0.007531,0.001834,0.126769,0.078297,0.025194|0.389378|0.372728|0.111486|0.082969|0.018285,0.273137,0.480509,0.110343,0.144077,0.994760,1.000000,0.855923,259525.000000,807675.000000,0.036124,449.000000,939.000000,0.033014,0.985450,0.761450,76,0.655172,250.000000,250.000000,0,5342.219238,0.000281,0.244351,56,0,0.000152,0,2,0,5,0.306532,0.607785,0.838760,0.693468,2075.560106,34922.907539,222837.878624,0.000000,0.000000,0.000000,104887462.320995
-4700,44948433.000000,0.002033,0.987512,0.000482,0.008431,0.000000,0.000829,0.023381,0.321916,0.339649,0.889943,0.572532,0.115494,0.214537,0.904763,0.000880,0.407225,0.057496,0.000019,0.000015,0.012488,0.001829,0.129353,0.070546,0.024115|0.392536|0.373301|0.113579|0.078280|0.018245,0.276184,0.490372,0.113006,0.145940,0.967414,1.000000,0.854060,299540.500000,877083.000000,0.039021,461.500000,939.000000,0.033870,0.985550,0.758950,75,0.646552,300.000000,300.000000,0,6130.984375,0.000264,0.214340,69,0,0.000281,0,1,0,12,0.309549,0.606021,0.839574,0.690451,1916.241288,39501.872167,248666.655328,0.000000,0.000000,0.000000,129703938.552012
-4650,50090757.000000,0.002042,0.992597,0.000268,0.008269,0.000000,0.000883,0.023501,0.329030,0.350938,0.889910,0.589738,0.107319,0.213433,0.905758,0.000877,0.407949,0.057891,0.000020,0.000015,0.007403,0.001821,0.131656,0.065154,0.023653|0.396643|0.372315|0.115702|0.073519|0.018205,0.281705,0.496165,0.115398,0.148863,0.979734,1.000000,0.851137,308837.500000,975933.500000,0.041803,470.500000,941.500000,0.033533,0.984800,0.778900,75,0.646552,350.000000,350.000000,0,7081.955078,0.000272,0.199840,71,0,0.000185,0,0,0,11,0.311119,0.610638,0.840790,0.688881,2282.318705,36228.543127,225103.702606,0.000000,0.000000,0.000000,159024602.066029
-4600,55891807.000000,0.002049,0.989602,0.000369,0.008212,0.000000,0.000906,0.023783,0.336171,0.363454,0.891067,0.592386,0.108991,0.216050,0.910634,0.000909,0.407990,0.058990,0.000020,0.000016,0.010398,0.001816,0.134633,0.063300,0.023149|0.399113|0.370801|0.117867|0.070932|0.018185,0.285611,0.501210,0.117667,0.150460,0.975345,1.000000,0.849540,349620.000000,1165526.500000,0.044011,478.000000,963.000000,0.033121,0.985750,0.751100,75,0.646552,400.000000,400.000000,0,8310.761719,0.000279,0.208744,78,0,0.000291,0,0,0,7,0.312412,0.613091,0.840568,0.687588,3018.682785,36045.280426,219346.075934,0.000000,0.000000,0.000000,192154104.523566
-4550,61824914.000000,0.002005,0.994834,0.000104,0.008326,0.000000,0.001373,0.024023,0.343722,0.374877,0.887115,0.540830,0.104125,0.217139,0.902662,0.000615,0.409401,0.061714,0.000021,0.000018,0.005166,0.001811,0.139126,0.063357,0.022408|0.401219|0.369301|0.120970|0.067978|0.018161,0.288698,0.508241,0.120134,0.152335,1.000000,1.000000,0.847665,359413.000000,1287049.000000,0.046176,497.000000,988.800000,0.032617,0.986300,0.731800,73,0.623932,450.000000,450.000000,0,9701.587891,0.000411,0.170035,90,0,0.000160,0,2,0,14,0.315507,0.639196,0.840673,0.684493,5437.083512,42715.703317,249133.651518,0.000000,0.000000,0.000000,229414320.053961
