year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-4000,158971151.000000,0.002012,0.958228,0.001126,0.006550,0.000000,0.001550,0.047999,0.036312,0.226886,0.458846,0.405078,0.041772,0.690456,0.245731,0.088744,0.018289|0.196279|0.599293|0.150800|0.018986|0.017857,0.266373,0.649924,0.141787,0.172279,0.846989,1.000000,0.827721,164842.500000,2923920.400000,0.161705,208.000000,643.800000,0.022010,0.888750,0.765170,0,84492.757812,0.000881,1.017710,176,0,0.003320,5,0,31,0.328752,0.558745,0.669305,0.671248,2708.288599,37488.940089,202229.221599,0.000000,0.000000,0.000000,783747503.499151
-3950,172825363.000000,0.001918,0.964125,0.001065,0.006499,0.000000,0.001327,0.049747,0.038651,0.239536,0.459135,0.405336,0.035875,0.687030,0.247360,0.088576,0.018257|0.178752|0.614433|0.153173|0.018907|0.017857,0.255919,0.666032,0.144129,0.175587,0.861990,1.000000,0.824414,186546.500000,3104927.900000,0.155236,208.000000,660.600000,0.021797,0.889600,0.766380,0,106822.281250,0.000995,0.970749,212,0,0.003100,0,0,45,0.330787,0.552858,0.669355,0.669213,3826.128074,39593.836395,217689.421564,0.000000,0.000000,0.000000,825554262.842968
-3900,189051803.000000,0.001949,0.978563,0.000611,0.006608,0.000000,0.001935,0.051261,0.041623,0.253435,0.460136,0.407493,0.021437,0.813461,0.248933,0.090991,0.018219|0.167361|0.623003|0.156165|0.018885|0.017857,0.254653,0.673744,0.146557,0.174625,0.913307,1.000000,0.825376,202935.000000,3206192.900000,0.149948,199.000000,670.600000,0.021593,0.892500,0.771150,0,123802.593750,0.001141,0.947685,196,0,0.002026,7,0,45,0.330981,0.559945,0.669830,0.669019,6552.310313,45385.609211,253538.003660,0.000000,0.000000,0.000000,877783219.653327
-3850,209211708.000000,0.002007,0.973893,0.000426,0.006762,0.000000,0.002147,0.054764,0.044920,0.268702,0.459913,0.408940,0.026107,0.810541,0.249831,0.090991,0.018190|0.157733|0.629852|0.158654|0.018879|0.017857,0.254391,0.680156,0.148140,0.177017,0.883616,1.000000,0.822982,187942.000000,3548761.400000,0.146985,200.500000,695.900000,0.021347,0.893100,0.774300,0,154109.609375,0.001243,0.916797,218,1,0.002731,0,0,31,0.334145,0.546813,0.670017,0.665855,5383.664588,47526.360415,267476.350252,0.000000,0.000000,0.000000,920279198.322258
-3800,229356290.000000,0.001960,0.967447,0.000815,0.006665,0.000000,0.001939,0.057421,0.047425,0.285171,0.460099,0.409959,0.032553,0.804334,0.250899,0.090204,0.018154|0.146966|0.637919|0.161549|0.018867|0.017857,0.255019,0.686187,0.152287,0.182123,0.892251,1.000000,0.817877,205389.000000,3605417.600000,0.142625,200.500000,723.200000,0.021143,0.893050,0.783960,0,158512.453125,0.001213,0.831456,205,0,0.003733,0,0,34,0.336991,0.559225,0.671772,0.663009,6591.112333,52042.743799,293735.479303,0.000000,0.000000,0.000000,964064323.008830
-3750,249124449.000000,0.001914,0.977444,0.000586,0.006550,0.000000,0.001637,0.059283,0.049788,0.302067,0.459720,0.410740,0.022556,0.799164,0.251797,0.090822,0.018131|0.132827|0.649139|0.164326|0.018894|0.017857,0.250318,0.697695,0.154535,0.186408,0.908716,1.000000,0.813592,208306.500000,3823931.900000,0.139328,200.500000,726.500000,0.020965,0.894200,0.782230,0,199012.328125,0.001370,0.767357,237,0,0.002810,0,0,61,0.340394,0.573792,0.672240,0.659606,10712.565952,59765.325441,344912.203405,0.000000,0.000000,0.000000,1006440365.644935
-3700,271801311.000000,0.001936,0.990692,0.000140,0.006614,0.000000,0.001623,0.060781,0.051380,0.319157,0.459514,0.411055,0.009308,0.798022,0.252752,0.090598,0.018109|0.124267|0.652304|0.169533|0.018887|0.017857,0.246547,0.704154,0.155870,0.187360,0.964406,1.000000,0.812639,210173.000000,4342446.300000,0.133680,200.500000,743.200000,0.020802,0.894100,0.775800,0,230170.453125,0.001426,0.723716,266,0,0.001265,0,0,51,0.343152,0.585579,0.671435,0.656848,15691.009902,68474.169894,397487.569582,0.000000,0.000000,0.000000,1049448426.040139
-3650,291464121.000000,0.001849,0.981582,0.001229,0.006786,0.000000,0.001761,0.063057,0.052582,0.335085,0.458740,0.411663,0.018418,0.795587,0.254493,0.091665,0.018089|0.116548|0.652866|0.177206|0.018900|0.017857,0.245532,0.709476,0.156386,0.189395,0.955504,1.000000,0.810605,210086.000000,4769048.400000,0.132780,199.000000,746.600000,0.020605,0.892650,0.789220,0,276222.437500,0.001536,0.668650,283,0,0.002684,6,0,55,0.345468,0.590032,0.672194,0.654532,17660.493223,71776.625448,420908.962360,0.000000,0.000000,0.000000,1107640650.184194
-3600,308338922.000000,0.001782,0.987128,0.000216,0.006808,0.000000,0.002152,0.067848,0.053804,0.351017,0.456211,0.411737,0.012872,0.792280,0.256235,0.092507,0.018076|0.112164|0.649360|0.186933|0.018882|0.017857,0.245474,0.714039,0.158259,0.192166,0.959317,1.000000,0.807834,213703.000000,5373275.000000,0.130143,199.000000,749.000000,0.020427,0.894850,0.789700,0,967348.125000,0.004804,0.572540,270,0,0.001984,0,0,51,0.348208,0.574916,0.671697,0.651792,9931.907482,71697.964267,411096.207069,0.000000,0.000000,0.000000,1151770124.205123
-3550,329341316.000000,0.001830,0.986947,0.000721,0.006639,0.000000,0.002089,0.071452,0.056666,0.367178,0.456763,0.412483,0.013053,0.789410,0.256852,0.095877,0.018067|0.107133|0.644086|0.195793|0.018879|0.017857,0.243338,0.718146,0.160969,0.194580,0.947862,1.000000,0.805419,209065.000000,5566150.700000,0.126875,199.000000,762.000000,0.020231,0.895150,0.791100,0,1129894.375000,0.005073,0.571233,238,0,0.002150,0,0,54,0.351161,0.568923,0.672911,0.648839,8239.509815,71982.465869,416408.584673,0.000000,0.000000,0.000000,1196738811.969593
