year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2998,unlock,52,Great seofi Tribe,110,Dog Domestication,14
-2990,unlock,48,Great ofiofiene Tribe,103,Bone and Antler Tools,19
-2981,unlock,8,North vinalmit Tribe,104,Fishing Technology,19
-2978,unlock,3,Old surshamitdesh Tribe,117,Proto-writing and Administrative Notation,18
-2970,unlock,41,Old marterrangrad Tribe,12,Shipbuilding,20
-2969,unlock,52,Great seofi Tribe,103,Bone and Antler Tools,15
-2968,unlock,52,Great seofi Tribe,10,Irrigation,16
-2967,unlock,3,Old surshamitdesh Tribe,103,Bone and Antler Tools,18
-2966,unlock,3,Old surshamitdesh Tribe,104,Fishing Technology,19
-2964,unlock,113,Kingdom of Old quitervialand,115,Counting Tokens and Tallies,21
-2963,unlock,73,Great calmixteopan Tribe,108,Watercraft,22
-2952,unlock,8,North vinalmit Tribe,7,Wheel,20
-2949,unlock,40,Kingdom of New kinsolgrad,12,Shipbuilding,23
-2937,unlock,74,Old xocteoco Tribe,104,Fishing Technology,14
-2926,unlock,40,Kingdom of New kinsolgrad,10,Irrigation,24
-2921,unlock,66,Kingdom of North teoitz,103,Bone and Antler Tools,14
-2906,unlock,113,Kingdom of Old quitervialand,12,Shipbuilding,22
-2893,unlock,42,Kingdom of Old solgaria,12,Shipbuilding,23
-2889,unlock,52,Great seofi Tribe,104,Fishing Technology,17
-2885,unlock,54,Great barkazua Tribe,110,Dog Domestication,15
-2878,unlock,73,Great calmixteopan Tribe,5,Sailing,22
-2874,unlock,72,New yuccal Tribe,110,Dog Domestication,15
-2873,unlock,48,Great ofiofiene Tribe,117,Proto-writing and Administrative Notation,20
-2845,unlock,3,Old surshamitdesh Tribe,10,Irrigation,20
-2843,unlock,53,North zuseofi Tribe,104,Fishing Technology,15
-2826,unlock,106,North teoitztan Tribe,109,Long-distance Exchange Networks,24
-2800,unlock,52,Great seofi Tribe,115,Counting Tokens and Tallies,18
-2789,unlock,72,New yuccal Tribe,103,Bone and Antler Tools,16
-2787,unlock,39,Kingdom of South belvialinland,109,Long-distance Exchange Networks,19
-2782,unlock,70,Great nahcalco Tribe,115,Counting Tokens and Tallies,16
-2781,unlock,66,Kingdom of North teoitz,110,Dog Domestication,15
-2761,unlock,54,Great barkazua Tribe,104,Fishing Technology,16
-2757,unlock,97,New nabellinstan Tribe,109,Long-distance Exchange Networks,13
-2751,unlock,52,Great seofi Tribe,114,Enclosures and Herd Management,19
-2747,unlock,3,Old surshamitdesh Tribe,108,Watercraft,21
-2747,unlock,65,Toltolpan Tribe,110,Dog Domestication,14
-2742,unlock,70,Great nahcalco Tribe,10,Irrigation,17
-2733,unlock,8,North vinalmit Tribe,17,Roads,21
-2724,unlock,48,Great ofiofiene Tribe,11,Writing,21
-2713,unlock,41,Old marterrangrad Tribe,103,Bone and Antler Tools,21
-2713,unlock,73,Great calmixteopan Tribe,17,Roads,23
-2710,unlock,66,Kingdom of North teoitz,115,Counting Tokens and Tallies,16
-2709,unlock,40,Kingdom of New kinsolgrad,17,Roads,25
-2708,unlock,42,Kingdom of Old solgaria,17,Roads,24
-2706,unlock,65,Toltolpan Tribe,115,Counting Tokens and Tallies,15
-2705,unlock,113,Kingdom of Old quitervialand,17,Roads,23
-2697,unlock,41,Old marterrangrad Tribe,115,Counting Tokens and Tallies,22
-2693,unlock,65,Toltolpan Tribe,104,Fishing Technology,16
-2686,unlock,39,Kingdom of South belvialinland,7,Wheel,20
-2674,unlock,53,Empire of Great ngosemaara,10,Irrigation,16
-2668,unlock,70,Great nahcalco Tribe,104,Fishing Technology,18
-2658,unlock,43,Kingdom of Solqui,7,Wheel,19
-2657,unlock,43,Kingdom of Solqui,103,Bone and Antler Tools,20
-2645,unlock,8,North vinalmit Tribe,108,Watercraft,22
-2628,unlock,53,Empire of Great ngosemaara,108,Watercraft,17
-2628,unlock,138,Old sekakaara Tribe,103,Bone and Antler Tools,14
-2627,unlock,3,Kingdom of North surmitmitnagar,5,Sailing,22
-2622,unlock,67,North yucxocyucpan Tribe,103,Bone and Antler Tools,14
-2618,unlock,51,Kingdom of Great zuofizu,115,Counting Tokens and Tallies,14
-2608,unlock,42,Kingdom of Old solgaria,115,Counting Tokens and Tallies,25
-2586,unlock,67,North yucxocyucpan Tribe,104,Fishing Technology,15
-2583,unlock,108,Vikannal Tribe,10,Irrigation,19
-2581,unlock,52,Great seofi Tribe,117,Proto-writing and Administrative Notation,20
-2565,unlock,3,Kingdom of North surmitmitnagar,109,Long-distance Exchange Networks,23
-2564,unlock,65,Toltolpan Tribe,10,Irrigation,17
-2559,unlock,54,Great barkazua Tribe,114,Enclosures and Herd Management,17
-2548,unlock,65,Toltolpan Tribe,103,Bone and Antler Tools,18
-2546,unlock,108,Vikannal Tribe,104,Fishing Technology,20
-2542,unlock,48,Empire of South mamaene,118,Numeracy and Measurement,22
-2540,unlock,67,North yucxocyucpan Tribe,10,Irrigation,16
-2539,unlock,73,Great calmixteopan Tribe,109,Long-distance Exchange Networks,24
-2538,unlock,53,Empire of Great ngosemaara,5,Sailing,18
-2530,unlock,41,Old marterrangrad Tribe,10,Irrigation,23
-2527,unlock,52,Great seofi Tribe,108,Watercraft,21
-2519,unlock,113,Kingdom of Old quitervialand,10,Irrigation,24
-2518,unlock,48,Empire of South mamaene,104,Fishing Technology,23
-2517,unlock,3,Kingdom of North surmitmitnagar,12,Shipbuilding,24
-2516,unlock,48,Empire of South mamaene,19,Alphabet,24
-2512,unlock,53,Empire of Great ngosemaara,114,Enclosures and Herd Management,19
-2506,unlock,3,Kingdom of North surmitmitnagar,17,Roads,25
-2506,unlock,53,Empire of Great ngosemaara,115,Counting Tokens and Tallies,20
-2502,unlock,39,Kingdom of South belvialinland,12,Shipbuilding,21
-2499,unlock,51,Kingdom of Great zuofizu,103,Bone and Antler Tools,15
-2498,unlock,97,New nabellinstan Tribe,110,Dog Domestication,14
-2489,unlock,67,North yucxocyucpan Tribe,114,Enclosures and Herd Management,17
-2483,unlock,51,Kingdom of Great zuofizu,110,Dog Domestication,16
-2482,unlock,71,Kingdom of Mixnahtan,10,Irrigation,14
-2480,unlock,138,Old sekakaara Tribe,10,Irrigation,15
-2475,unlock,52,Great seofi Tribe,7,Wheel,21
-2468,unlock,65,Kingdom of Teochi,108,Watercraft,19
-2464,unlock,70,Great nahcalco Tribe,108,Watercraft,19
-2460,unlock,53,Empire of Great ngosemaara,109,Long-distance Exchange Networks,21
-2446,unlock,52,Great seofi Tribe,5,Sailing,22
-2443,unlock,48,Empire of South mamaene,14,Formal Mathematics,25
-2438,unlock,72,Kingdom of Old itztolmixco,114,Enclosures and Herd Management,17
-2436,unlock,41,Old marterrangrad Tribe,7,Wheel,24
-2432,unlock,113,Kingdom of Old quitervialand,109,Long-distance Exchange Networks,25
-2430,unlock,72,Kingdom of Old itztolmixco,10,Irrigation,18
-2428,unlock,65,Kingdom of Teochi,114,Enclosures and Herd Management,20
-2426,unlock,138,Old sekakaara Tribe,104,Fishing Technology,16
-2423,unlock,106,North teoitztan Tribe,17,Roads,25
-2422,unlock,6,Kingdom of Great sharapur,7,Wheel,17
-2418,unlock,97,New nabellinstan Tribe,12,Shipbuilding,15
-2412,unlock,54,Great barkazua Tribe,7,Wheel,18
-2412,unlock,138,Old sekakaara Tribe,115,Counting Tokens and Tallies,17
-2405,unlock,74,Kingdom of North itzmixtan,10,Irrigation,15
-2401,unlock,53,Empire of Great ngosemaara,12,Shipbuilding,22
-2380,unlock,70,Great nahcalco Tribe,5,Sailing,20
-2377,unlock,71,Kingdom of Mixnahtan,103,Bone and Antler Tools,15
-2375,unlock,39,Kingdom of New ranquiter,103,Bone and Antler Tools,22
-2372,unlock,67,North yucxocyucpan Tribe,110,Dog Domestication,18
-2368,unlock,39,Kingdom of New ranquiter,115,Counting Tokens and Tallies,23
-2362,unlock,67,North yucxocyucpan Tribe,7,Wheel,19
-2356,unlock,65,Kingdom of Teochi,5,Sailing,21
-2343,unlock,52,Great seofi Tribe,12,Shipbuilding,23
-2340,unlock,54,Great barkazua Tribe,10,Irrigation,19
-2330,unlock,70,Great nahcalco Tribe,109,Long-distance Exchange Networks,21
-2328,unlock,43,Kingdom of Solqui,115,Counting Tokens and Tallies,21
-2325,unlock,73,Great calmixteopan Tribe,12,Shipbuilding,25
-2324,unlock,48,Empire of Lamtanse,21,Drama and Poetry,26
-2317,unlock,108,Vikannal Tribe,108,Watercraft,21
-2313,unlock,74,Kingdom of North itzmixtan,110,Dog Domestication,16
-2289,unlock,23,New linweizhoguo Tribe,103,Bone and Antler Tools,11
-2287,unlock,43,Kingdom of Solqui,10,Irrigation,22
-2280,unlock,70,Great nahcalco Tribe,12,Shipbuilding,22
-2272,unlock,48,Empire of Lamtanse,17,Roads,27
-2260,unlock,51,Kingdom of Great zuofizu,10,Irrigation,17
-2258,unlock,71,Kingdom of Mixnahtan,104,Fishing Technology,16
-2258,unlock,108,Vikannal Tribe,17,Roads,22
-2248,unlock,8,North vinalmit Tribe,5,Sailing,23
-2240,unlock,74,Kingdom of Itzitzan,103,Bone and Antler Tools,17
-2235,unlock,43,Kingdom of Solqui,17,Roads,23
-2227,unlock,8,North vinalmit Tribe,109,Long-distance Exchange Networks,24
-2217,unlock,43,Kingdom of Solqui,109,Long-distance Exchange Networks,24
-2216,unlock,65,Kingdom of Teochi,12,Shipbuilding,22
-2204,unlock,108,Vikannal Tribe,5,Sailing,23
-2200,unlock,1,Kingdom of New varshavarpur,7,Wheel,18
-2193,unlock,54,Great barkazua Tribe,108,Watercraft,20
-2193,unlock,66,Kingdom of Tolxoctolco,104,Fishing Technology,17
-2149,unlock,108,Vikannal Tribe,109,Long-distance Exchange Networks,24
-2130,unlock,52,Great seofi Tribe,17,Roads,21
-2128,unlock,70,Great nahcalco Tribe,114,Enclosures and Herd Management,23
-2113,unlock,74,Kingdom of Itzitzan,114,Enclosures and Herd Management,18
-2075,unlock,67,North yucxocyucpan Tribe,115,Counting Tokens and Tallies,20
-2075,unlock,108,Vikannal Tribe,12,Shipbuilding,25
-2057,unlock,70,Great nahcalco Tribe,7,Wheel,24
-2049,unlock,65,Kingdom of Teochi,109,Long-distance Exchange Networks,23
-2048,unlock,53,Empire of North ofimaa,110,Dog Domestication,23
-2029,unlock,72,Kingdom of Old itztolmixco,7,Wheel,19
-1994,unlock,54,Great barkazua Tribe,5,Sailing,21
-1987,unlock,138,Old sekakaara Tribe,110,Dog Domestication,18
-1972,unlock,54,Great barkazua Tribe,109,Long-distance Exchange Networks,22
-1965,unlock,74,Kingdom of Itzitzan,115,Counting Tokens and Tallies,19
-1960,unlock,70,Great nahcalco Tribe,17,Roads,25
-1958,unlock,66,Kingdom of Tolxoctolco,108,Watercraft,18
-1950,unlock,48,Empire of Lamtanse,22,Philosophy,28
-1944,unlock,190,North calteopan Tribe,10,Irrigation,15
-1943,unlock,70,Great nahcalco Tribe,117,Proto-writing and Administrative Notation,26
-1933,unlock,48,Empire of Lamtanse,15,Currency,29
-1914,unlock,8,North vinalmit Tribe,12,Shipbuilding,25
-1897,unlock,6,Kingdom of Great sharapur,103,Bone and Antler Tools,18
-1891,unlock,48,Empire of Lamtanse,27,Democracy,30
-1889,unlock,1,Kingdom of New varshavarpur,10,Irrigation,19
-1889,unlock,97,New nabellinstan Tribe,114,Enclosures and Herd Management,16
-1883,unlock,48,Empire of Lamtanse,30,Education,31
-1881,unlock,66,Kingdom of Tolxoctolco,10,Irrigation,19
-1861,unlock,74,Kingdom of Itzitzan,7,Wheel,20
-1845,unlock,97,New nabellinstan Tribe,103,Bone and Antler Tools,17
-1835,unlock,76,South sumintillaqyu Tribe,103,Bone and Antler Tools,11
-1830,unlock,54,Great barkazua Tribe,12,Shipbuilding,23
-1797,unlock,41,Old marterrangrad Tribe,17,Roads,25
-1793,unlock,101,South linweishan Tribe,103,Bone and Antler Tools,11
-1753,unlock,74,Kingdom of Great nahxoccalco,108,Watercraft,21
-1751,unlock,54,Great barkazua Tribe,17,Roads,24
-1734,unlock,66,Kingdom of Tolxoctolco,109,Long-distance Exchange Networks,20
-1730,unlock,66,Kingdom of Tolxoctolco,5,Sailing,21
-1697,unlock,54,Great barkazua Tribe,115,Counting Tokens and Tallies,25
-1678,unlock,48,Empire of Lamtanse,108,Watercraft,32
-1677,unlock,65,Kingdom of Caltolco,117,Proto-writing and Administrative Notation,24
-1669,unlock,138,Old sekakaara Tribe,108,Watercraft,19
-1664,unlock,43,Kingdom of North terlinvialand,12,Shipbuilding,25
-1662,unlock,39,Kingdom of New ranquiter,10,Irrigation,24
-1639,unlock,17,Old renrenshan Tribe,103,Bone and Antler Tools,11
-1639,unlock,100,Kingdom of Nornorum,103,Bone and Antler Tools,9
-1628,unlock,44,Kingdom of Old lorzenland,103,Bone and Antler Tools,11
-1611,unlock,108,Vikannal Tribe,23,Engineering,26
-1589,unlock,65,Kingdom of Caltolco,7,Wheel,25
-1588,unlock,108,Vikannal Tribe,29,Machinery,27
-1566,unlock,208,Old mazuu Tribe,5,Sailing,21
-1565,unlock,72,Kingdom of Old itztolmixco,104,Fishing Technology,20
-1552,unlock,85,Kingdom of North kinduslinstan,103,Bone and Antler Tools,10
-1549,unlock,66,Kingdom of Tolxoctolco,12,Shipbuilding,22
-1543,unlock,71,Kingdom of Mixnahtan,114,Enclosures and Herd Management,17
-1541,unlock,138,Old sekakaara Tribe,5,Sailing,20
-1536,unlock,19,Linrenlinzhou,103,Bone and Antler Tools,11
-1529,unlock,208,Old mazuu Tribe,17,Roads,22
-1520,unlock,98,Kingdom of Old hivarangihiva,103,Bone and Antler Tools,8
-1518,unlock,190,North calteopan Tribe,115,Counting Tokens and Tallies,16
-1501,unlock,72,Kingdom of Old itztolmixco,17,Roads,21
-1443,unlock,81,Kingdom of Qorisuyu,8,Masonry,11
-1437,unlock,65,Kingdom of Caltolco,17,Roads,25
-1433,unlock,151,Great sumpachtupmarca Tribe,103,Bone and Antler Tools,10
-1427,unlock,74,Kingdom of Great nahxoccalco,17,Roads,22
-1422,unlock,208,Old mazuu Tribe,109,Long-distance Exchange Networks,23
-1410,unlock,74,Kingdom of Great nahxoccalco,5,Sailing,23
-1409,unlock,3,Kingdom of North surmitmitnagar,29,Machinery,26
-1369,unlock,138,Old sekakaara Tribe,12,Shipbuilding,21
-1362,unlock,208,Old mazuu Tribe,12,Shipbuilding,24
-1347,unlock,105,Kingdom of Great ashninashan,8,Masonry,13
-1339,unlock,97,New nabellinstan Tribe,7,Wheel,18
-1335,unlock,1,Kingdom of New varshavarpur,103,Bone and Antler Tools,20
-1318,unlock,98,Kingdom of Old hivarangihiva,110,Dog Domestication,9
-1299,unlock,3,Kingdom of North surmitmitnagar,23,Engineering,27
-1291,unlock,33,Kingdom of Old barashum,103,Bone and Antler Tools,12
-1272,unlock,71,Kingdom of Mixnahtan,110,Dog Domestication,18
-1272,unlock,231,New chilamzua Kingdom,117,Proto-writing and Administrative Notation,19
-1261,unlock,104,North rashaa Tribe,103,Bone and Antler Tools,11
-1244,unlock,231,New chilamzua Kingdom,7,Wheel,20
-1225,unlock,138,Kingdom of New sezuofi,114,Enclosures and Herd Management,22
-1189,unlock,33,Kingdom of Old barashum,8,Masonry,13
-1169,unlock,71,Kingdom of Mixnahtan,115,Counting Tokens and Tallies,19
-1141,unlock,24,Kingdom of Great hanlinshan,103,Bone and Antler Tools,11
-1137,unlock,179,South kaitanuinui Kingdom,103,Bone and Antler Tools,8
-1105,unlock,97,Kingdom of Great zenviagarstan,115,Counting Tokens and Tallies,19
-1093,unlock,138,Kingdom of New sezuofi,7,Wheel,23
-1091,unlock,81,Kingdom of Qorisuyu,103,Bone and Antler Tools,12
-1068,unlock,39,Kingdom of Old zenbelbel,17,Roads,25
-1067,unlock,190,North calteopan Tribe,114,Enclosures and Herd Management,17
-1057,unlock,231,New chilamzua Kingdom,110,Dog Domestication,22
-1028,unlock,231,New chilamzua Kingdom,17,Roads,23
-1023,unlock,118,Kingdom of North xiaqinling,103,Bone and Antler Tools,11
-1022,unlock,74,Kingdom of Great nahxoccalco,12,Shipbuilding,24
-1016,unlock,84,Kingdom of New marmargrad,116,Charcoal Firing,9
-1013,unlock,71,Kingdom of Mixnahtan,7,Wheel,20
-1009,unlock,245,Mangoa Kingdom,7,Wheel,19
-996,unlock,72,Kingdom of Old itztolmixco,108,Watercraft,22
-971,unlock,190,North calteopan Tribe,108,Watercraft,18
-960,unlock,81,Kingdom of Qorisuyu,110,Dog Domestication,13
-955,unlock,240,Great temchi Kingdom,108,Watercraft,22
-948,unlock,252,Nagarsolia Kingdom,117,Proto-writing and Administrative Notation,22
-911,unlock,251,New lornazen Kingdom,108,Watercraft,22
-900,unlock,66,Kingdom of Great itztemchi,114,Enclosures and Herd Management,23
-837,unlock,138,Kingdom of New sezuofi,17,Roads,24
-827,unlock,81,Kingdom of Qorisuyu,16,Construction,14
-821,unlock,251,New lornazen Kingdom,5,Sailing,23
-805,unlock,66,Kingdom of Great itztemchi,7,Wheel,24
-804,unlock,190,North calteopan Tribe,7,Wheel,19
-800,unlock,1,Kingdom of North rasurmita,108,Watercraft,21
-785,unlock,26,Kingdom of South xiarenzhoguo,8,Masonry,12
-783,unlock,54,Kingdom of Great kachia,29,Machinery,26
-760,unlock,245,Mangoa Kingdom,17,Roads,20
-722,unlock,190,North calteopan Tribe,5,Sailing,20
-716,unlock,251,New lornazen Kingdom,12,Shipbuilding,24
-714,unlock,72,Kingdom of Old itztolmixco,5,Sailing,23
-702,unlock,54,Kingdom of Great kachia,23,Engineering,27
-700,unlock,208,Old mazuu Tribe,115,Counting Tokens and Tallies,25
-688,unlock,26,Kingdom of South xiarenzhoguo,103,Bone and Antler Tools,13
-669,unlock,1,Kingdom of North rasurmita,17,Roads,22
-667,unlock,97,Kingdom of Great zenviagarstan,17,Roads,20
-649,unlock,66,Kingdom of Great itztemchi,17,Roads,25
-631,unlock,154,Kingdom of North vinalvinagar,103,Bone and Antler Tools,11
-628,unlock,151,Great sumpachtupmarca Tribe,110,Dog Domestication,11
-613,unlock,32,Kingdom of Tamarad,103,Bone and Antler Tools,11
-595,unlock,270,Lamka Kingdom,108,Watercraft,22
-589,unlock,164,Kingdom of South dusromland,103,Bone and Antler Tools,11
-581,unlock,74,Kingdom of Old chitolteman,109,Long-distance Exchange Networks,25
-580,unlock,251,New lornazen Kingdom,109,Long-distance Exchange Networks,25
-574,unlock,138,Kingdom of North lamngoara,109,Long-distance Exchange Networks,25
-550,unlock,252,Nagarsolia Kingdom,15,Currency,27
-547,unlock,71,Kingdom of Mixnahtan,17,Roads,21
-510,unlock,72,Kingdom of Old itztolmixco,109,Long-distance Exchange Networks,24
-481,unlock,1,Kingdom of North rasurmita,5,Sailing,23
-478,unlock,96,Kingdom of Great garzenviaia,103,Bone and Antler Tools,9
-473,unlock,6,Kingdom of Old raraa,104,Fishing Technology,19
-473,unlock,259,South zubarlamu Kingdom,110,Dog Domestication,19
-468,unlock,84,Kingdom of New marmargrad,103,Bone and Antler Tools,10
-434,unlock,245,Mangoa Kingdom,110,Dog Domestication,21
-422,unlock,105,Kingdom of Great ashninashan,16,Construction,14
-376,unlock,67,Kingdom of South tolitztan,17,Roads,19
-359,unlock,93,Old mardusloria,103,Bone and Antler Tools,9
-358,unlock,270,Lamka Kingdom,109,Long-distance Exchange Networks,23
-357,unlock,120,Llaqpachmarca Tribe,103,Bone and Antler Tools,11
-342,unlock,190,Kingdom of North nahmixpan,17,Roads,21
-340,unlock,97,Kingdom of Great zenviagarstan,111,Grinding Stones,21
-314,unlock,1,Kingdom of North rasurmita,109,Long-distance Exchange Networks,24
-303,unlock,138,Kingdom of North lamngoara,23,Engineering,26
-292,unlock,135,South selvenia Kingdom,103,Bone and Antler Tools,9
-286,unlock,72,Kingdom of Old itztolmixco,12,Shipbuilding,25
-280,unlock,252,Nagarsolia Kingdom,118,Numeracy and Measurement,28
-280,unlock,270,Lamka Kingdom,5,Sailing,24
-273,unlock,127,Kingdom of Old zhohanguo,103,Bone and Antler Tools,12
-268,unlock,82,Kingdom of Great marmarstan,103,Bone and Antler Tools,9
-265,unlock,1,Kingdom of North rasurmita,12,Shipbuilding,25
-263,unlock,166,Kingdom of Old karlennor,103,Bone and Antler Tools,11
-254,unlock,8,North vinalmit Tribe,29,Machinery,26
-244,unlock,190,Kingdom of North nahmixpan,12,Shipbuilding,22
-222,unlock,45,Kingdom of Old romsolland,103,Bone and Antler Tools,10
-208,unlock,81,Kingdom of Qorisuyu,119,Native Copper Working,15
-202,unlock,127,Kingdom of Old zhohanguo,8,Masonry,13
-154,unlock,98,Kingdom of Nuinuimoa,111,Grinding Stones,10
-139,unlock,166,Kingdom of Old karlennor,104,Fishing Technology,12
-137,unlock,85,Kingdom of North kinduslinstan,110,Dog Domestication,11
-132,unlock,1,Kingdom of North rasurmita,29,Machinery,26
-99,unlock,270,Lamka Kingdom,12,Shipbuilding,25
-67,unlock,8,North vinalmit Tribe,23,Engineering,27
-59,unlock,301,North ngomama Kingdom,108,Watercraft,22
-41,unlock,150,South kandramitdesh,4,Mining,11
-31,unlock,1,Kingdom of North rasurmita,117,Proto-writing and Administrative Notation,27
-25,unlock,6,Kingdom of Old raraa,17,Roads,20
26,unlock,138,Kingdom of North lamngoara,29,Machinery,27
31,unlock,190,Kingdom of North nahmixpan,109,Long-distance Exchange Networks,23
46,unlock,301,North ngomama Kingdom,5,Sailing,23
54,unlock,60,Kingdom of South sellenland,8,Masonry,12
55,unlock,127,Kingdom of South minqin,119,Native Copper Working,14
58,unlock,276,Empire of Old lamofi,7,Wheel,19
78,unlock,33,Kingdom of Old barashum,16,Construction,14
102,unlock,159,Kingdom of North garviaia,116,Charcoal Firing,9
103,unlock,129,Kingdom of North shakannagar,10,Irrigation,17
109,unlock,230,Empire of New chisechi,7,Wheel,19
155,unlock,6,Kingdom of Old raraa,10,Irrigation,21
165,unlock,97,Kingdom of Great zenviagarstan,117,Proto-writing and Administrative Notation,22
165,unlock,213,New kustupmarca Kingdom,8,Masonry,11
168,unlock,301,North ngomama Kingdom,109,Long-distance Exchange Networks,24
183,unlock,1,Kingdom of New visurvinagar,23,Engineering,28
184,unlock,179,South kaitanuinui Kingdom,110,Dog Domestication,9
234,unlock,58,Kingdom of New alalalland,103,Bone and Antler Tools,11
239,unlock,37,Empire of South barurum,8,Masonry,14
265,unlock,13,Kingdom of North mitraa,103,Bone and Antler Tools,11
297,unlock,97,Kingdom of Great zenviagarstan,112,Proto-cultivation,23
323,unlock,190,Kingdom of North nahmixpan,103,Bone and Antler Tools,24
337,unlock,2,Kingdom of Great surtana,103,Bone and Antler Tools,11
337,unlock,230,Empire of New chisechi,110,Dog Domestication,20
348,unlock,301,North ngomama Kingdom,12,Shipbuilding,25
350,unlock,71,Kingdom of Mixnahtan,108,Watercraft,22
358,unlock,259,South zubarlamu Kingdom,7,Wheel,20
370,unlock,63,Kingdom of South romvenlen,103,Bone and Antler Tools,11
396,unlock,208,Old mazuu Tribe,29,Machinery,26
397,unlock,204,Empire of Ofitanbar,7,Wheel,23
421,unlock,132,Kingdom of Great urbarum,103,Bone and Antler Tools,11
425,unlock,96,Kingdom of Great viakinlorland,116,Charcoal Firing,10
428,unlock,71,Kingdom of Mixnahtan,5,Sailing,23
449,unlock,27,Kingdom of Great hanweitailing,103,Bone and Antler Tools,12
469,unlock,213,Kingdom of Old pachpacha,103,Bone and Antler Tools,12
473,unlock,71,Kingdom of Mixnahtan,109,Long-distance Exchange Networks,24
501,unlock,120,Llaqpachmarca Tribe,110,Dog Domestication,12
514,unlock,208,Old mazuu Tribe,23,Engineering,27
526,unlock,71,Kingdom of Mixnahtan,12,Shipbuilding,25
535,unlock,241,New zubara Kingdom,29,Machinery,26
538,unlock,230,Empire of New chisechi,17,Roads,21
561,unlock,98,Kingdom of Nuinuimoa,116,Charcoal Firing,11
570,unlock,212,Kingdom of Great kachizuara Kingdom,15,Currency,24
601,unlock,276,Empire of Old lamofi,17,Roads,20
603,unlock,66,Kingdom of New itzmixxocpan,117,Proto-writing and Administrative Notation,26
619,unlock,97,Kingdom of Great zenviagarstan,20,Agriculture,24
623,unlock,241,New zubara Kingdom,23,Engineering,27
629,unlock,246,South nalvarvar Kingdom,103,Bone and Antler Tools,11
646,unlock,152,New tarlenum Kingdom,116,Charcoal Firing,9
667,unlock,344,Great barchisea Kingdom,7,Wheel,19
679,unlock,190,Kingdom of North nahmixpan,117,Proto-writing and Administrative Notation,25
726,unlock,269,South barngolamene Kingdom,108,Watercraft,22
742,unlock,249,Ngokaofiara Kingdom,7,Wheel,20
744,unlock,344,Great barchisea Kingdom,110,Dog Domestication,20
