year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18678434.000000,0.000000,0.981310,0.001480,0.000010,0.000000,0.001412,0.030427,0.000004,0.000004,0.695341,0.610710,0.083790,0.108228,0.088576,0.078297,0.037989|0.324208|0.553213|0.046380|0.038217|0.000000,0.191087,0.257215,0.101433,0.121022,1.000000,1.000000,0.878978,223351.000000,307647.000000,0.042761,512.000000,1136.200000,0.022188,0.785800,0.571400,0,0.000000,0.000000,0.000000,4,0,0,0,0,2,0.247701,0.757476,0.485680,0.752299,151985.803396,100399.988682,613711.456586,0.000000,0.000000,0.000000,439815.882658
-4950,22944446.000000,0.004123,0.899040,0.002456,0.000006,0.000000,0.000000,0.025887,0.000161,0.000236,0.729845,0.411691,0.106161,0.685315,0.130813,0.109863,0.017074|0.343085|0.572351|0.045477|0.039148|0.000000,0.207160,0.386236,0.091619,0.122975,0.746096,0.942368,0.877025,190263.000000,535182.500000,0.040905,443.000000,1083.000000,0.022626,0.915850,0.592550,0,364.749756,0.000058,0.429864,75,0,0,35,0,41,0.275702,0.558635,0.507728,0.724298,88.052363,9093.003191,44818.906970,0.000000,0.000000,0.000000,25727354.634077
-4900,26352978.000000,0.002774,0.921908,0.001827,0.000007,0.000000,0.000844,0.026061,0.000216,0.000527,0.464856,0.333741,0.057834,0.499533,0.150135,0.121490,0.013253|0.350175|0.575712|0.041758|0.038041|0.000000,0.259468,0.414803,0.095913,0.120824,0.766183,0.955155,0.879176,165634.000000,644367.600000,0.062535,415.000000,1077.600000,0.022674,0.821300,0.565760,0,3232.868164,0.000287,0.269057,98,0,0,14,0,26,0.256632,0.524829,0.424346,0.743368,327.162764,16802.612218,84096.621048,0.000000,0.000000,0.000000,49981011.433773
-4850,29699907.000000,0.002394,0.926088,0.001963,0.000007,0.000000,0.000000,0.026795,0.000254,0.000817,0.424508,0.329861,0.044720,0.537490,0.162211,0.125421,0.010918|0.354644|0.577337|0.039847|0.036791|0.000000,0.300154,0.425299,0.097325,0.124614,0.775010,0.980184,0.875386,124789.000000,724659.200000,0.084389,381.000000,1041.600000,0.022674,0.782900,0.592680,0,3318.771240,0.000268,0.453900,103,0,0,17,0,24,0.259472,0.510513,0.402737,0.740528,513.266281,13010.092991,62879.652232,0.000000,0.000000,0.000000,77757893.596576
-4800,32529761.000000,0.001822,0.959882,0.001059,0.000006,0.000000,0.000000,0.028597,0.000277,0.001094,0.446164,0.348320,0.035853,0.310328,0.177994,0.129241,0.009692|0.361364|0.580072|0.038109|0.036286|0.000000,0.305494,0.459088,0.103781,0.125432,0.834369,1.000000,0.874568,81631.000000,777457.000000,0.100414,318.000000,897.000000,0.022674,0.808000,0.644300,0,3762.461670,0.000294,0.854825,134,0,0,53,0,36,0.261986,0.533946,0.406470,0.738015,1198.901315,13135.228136,61656.777003,0.000000,0.000000,0.000000,117933779.419928
-4750,36261552.000000,0.002174,0.975432,0.000893,0.000007,0.000000,0.000000,0.030554,0.000322,0.001412,0.449619,0.353742,0.026205,0.199626,0.187598,0.128173,0.008201|0.363178|0.580174|0.036166|0.036398|0.000000,0.310464,0.477644,0.106273,0.127816,0.891334,1.000000,0.872184,79515.500000,795804.600000,0.114369,280.000000,890.000000,0.022674,0.839300,0.639940,0,4351.079590,0.000471,0.766669,137,0,0,23,0,32,0.270594,0.544518,0.402620,0.729406,1262.739840,12129.354019,58653.092059,0.000000,0.000000,0.000000,143820874.040855
-4700,40085045.000000,0.002007,0.971469,0.000959,0.000006,0.000000,0.000000,0.031358,0.000345,0.001735,0.437404,0.356117,0.032094,0.228984,0.195743,0.124860,0.006955|0.366996|0.581999|0.034360|0.034102|0.000000,0.301619,0.503478,0.109532,0.130458,0.878231,1.000000,0.869542,85087.500000,782673.300000,0.130483,258.000000,884.100000,0.022671,0.832600,0.643530,0,5098.251465,0.000403,0.848577,157,0,0,12,0,38,0.273166,0.539673,0.401051,0.726834,1171.730996,12832.877244,62333.076901,0.000000,0.000000,0.000000,172748934.506274
-4650,43956530.000000,0.001846,0.972324,0.001205,0.000005,0.000000,0.001438,0.032575,0.000381,0.002033,0.437065,0.357501,0.038407,0.379210,0.202763,0.121209,0.005994|0.361805|0.590123|0.033567|0.033317|0.000000,0.298139,0.521372,0.111517,0.130786,0.881594,1.000000,0.869214,76105.000000,863809.000000,0.151180,256.000000,881.200000,0.022650,0.826600,0.621960,0,8657.066406,0.000464,0.588258,136,0,0,7,0,43,0.273340,0.541729,0.401160,0.726660,1064.778499,16544.880154,80351.347602,0.000000,0.000000,0.000000,200164898.284427
-4600,48786841.000000,0.002087,0.980087,0.000511,0.000004,0.000000,0.001480,0.035060,0.000396,0.002314,0.436549,0.360689,0.021072,0.205994,0.208380,0.119580,0.005131|0.357531|0.595898|0.032528|0.032082|0.000000,0.310554,0.522428,0.111860,0.132652,0.928618,1.000000,0.867348,70015.000000,816685.600000,0.168921,239.000000,784.400000,0.022644,0.813500,0.630740,0,10419.748047,0.000466,0.665416,166,0,0,21,0,40,0.274888,0.559305,0.401645,0.725112,2020.756842,16130.761821,80966.553801,0.000000,0.000000,0.000000,232593617.380516
-4550,53439027.000000,0.001823,0.991187,0.000192,0.000004,0.000000,0.001089,0.036859,0.000456,0.002628,0.441174,0.364756,0.018954,0.136714,0.213491,0.117502,0.004464|0.346870|0.610074|0.032069|0.028023|0.000000,0.299633,0.545897,0.114278,0.135395,0.969150,1.000000,0.864605,65620.000000,837081.600000,0.183732,224.000000,756.000000,0.022634,0.844800,0.640160,0,8870.259766,0.000498,0.879289,177,0,0,28,0,38,0.280942,0.578870,0.403604,0.719058,3262.488193,17327.010007,90698.700325,0.000000,0.000000,0.000000,290622829.970600
