year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-5000,initial,0,South romquistan Tribe,100,Cordage and Knots,19
-5000,initial,0,South romquistan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,0,South romquistan Tribe,102,Hafted Stone Tools,19
-5000,initial,0,South romquistan Tribe,105,Food Preservation,19
-5000,initial,0,South romquistan Tribe,106,Storage Pits and Containers,19
-5000,initial,0,South romquistan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,0,South romquistan Tribe,110,Dog Domestication,19
-5000,initial,0,South romquistan Tribe,111,Grinding Stones,19
-5000,initial,0,South romquistan Tribe,112,Proto-cultivation,19
-5000,initial,0,South romquistan Tribe,113,Sedentism,19
-5000,initial,0,South romquistan Tribe,114,Enclosures and Herd Management,19
-5000,initial,0,South romquistan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,0,South romquistan Tribe,116,Charcoal Firing,19
-5000,initial,0,South romquistan Tribe,1,Pottery,19
-5000,initial,0,South romquistan Tribe,2,Animal Husbandry,19
-5000,initial,0,South romquistan Tribe,4,Mining,19
-5000,initial,0,South romquistan Tribe,20,Agriculture,19
-5000,initial,0,South romquistan Tribe,3,Archery,19
-5000,initial,0,South romquistan Tribe,6,Calendar,19
-5000,initial,1,New beldusviastan Tribe,100,Cordage and Knots,19
-5000,initial,1,New beldusviastan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,1,New beldusviastan Tribe,102,Hafted Stone Tools,19
-5000,initial,1,New beldusviastan Tribe,105,Food Preservation,19
-5000,initial,1,New beldusviastan Tribe,106,Storage Pits and Containers,19
-5000,initial,1,New beldusviastan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,1,New beldusviastan Tribe,110,Dog Domestication,19
-5000,initial,1,New beldusviastan Tribe,111,Grinding Stones,19
-5000,initial,1,New beldusviastan Tribe,112,Proto-cultivation,19
-5000,initial,1,New beldusviastan Tribe,113,Sedentism,19
-5000,initial,1,New beldusviastan Tribe,114,Enclosures and Herd Management,19
-5000,initial,1,New beldusviastan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,1,New beldusviastan Tribe,116,Charcoal Firing,19
-5000,initial,1,New beldusviastan Tribe,1,Pottery,19
-5000,initial,1,New beldusviastan Tribe,2,Animal Husbandry,19
-5000,initial,1,New beldusviastan Tribe,4,Mining,19
-5000,initial,1,New beldusviastan Tribe,20,Agriculture,19
-5000,initial,1,New beldusviastan Tribe,3,Archery,19
-5000,initial,1,New beldusviastan Tribe,6,Calendar,19
-5000,initial,2,North quiterlorland Tribe,100,Cordage and Knots,19
-5000,initial,2,North quiterlorland Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,2,North quiterlorland Tribe,102,Hafted Stone Tools,19
-5000,initial,2,North quiterlorland Tribe,105,Food Preservation,19
-5000,initial,2,North quiterlorland Tribe,106,Storage Pits and Containers,19
-5000,initial,2,North quiterlorland Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,2,North quiterlorland Tribe,110,Dog Domestication,19
-5000,initial,2,North quiterlorland Tribe,111,Grinding Stones,19
-5000,initial,2,North quiterlorland Tribe,112,Proto-cultivation,19
-5000,initial,2,North quiterlorland Tribe,113,Sedentism,19
-5000,initial,2,North quiterlorland Tribe,114,Enclosures and Herd Management,19
-5000,initial,2,North quiterlorland Tribe,115,Counting Tokens and Tallies,19
-5000,initial,2,North quiterlorland Tribe,116,Charcoal Firing,19
-5000,initial,2,North quiterlorland Tribe,1,Pottery,19
-5000,initial,2,North quiterlorland Tribe,2,Animal Husbandry,19
-5000,initial,2,North quiterlorland Tribe,4,Mining,19
-5000,initial,2,North quiterlorland Tribe,20,Agriculture,19
-5000,initial,2,North quiterlorland Tribe,3,Archery,19
-5000,initial,2,North quiterlorland Tribe,6,Calendar,19
-5000,initial,3,New ransolstan Tribe,100,Cordage and Knots,19
-5000,initial,3,New ransolstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,3,New ransolstan Tribe,102,Hafted Stone Tools,19
-5000,initial,3,New ransolstan Tribe,105,Food Preservation,19
-5000,initial,3,New ransolstan Tribe,106,Storage Pits and Containers,19
-5000,initial,3,New ransolstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,3,New ransolstan Tribe,110,Dog Domestication,19
-5000,initial,3,New ransolstan Tribe,111,Grinding Stones,19
-5000,initial,3,New ransolstan Tribe,112,Proto-cultivation,19
-5000,initial,3,New ransolstan Tribe,113,Sedentism,19
-5000,initial,3,New ransolstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,3,New ransolstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,3,New ransolstan Tribe,116,Charcoal Firing,19
-5000,initial,3,New ransolstan Tribe,1,Pottery,19
-5000,initial,3,New ransolstan Tribe,2,Animal Husbandry,19
-5000,initial,3,New ransolstan Tribe,4,Mining,19
-5000,initial,3,New ransolstan Tribe,20,Agriculture,19
-5000,initial,3,New ransolstan Tribe,3,Archery,19
-5000,initial,3,New ransolstan Tribe,6,Calendar,19
-5000,initial,4,Old quimarmargrad Tribe,100,Cordage and Knots,19
-5000,initial,4,Old quimarmargrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,4,Old quimarmargrad Tribe,102,Hafted Stone Tools,19
-5000,initial,4,Old quimarmargrad Tribe,105,Food Preservation,19
-5000,initial,4,Old quimarmargrad Tribe,106,Storage Pits and Containers,19
-5000,initial,4,Old quimarmargrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,4,Old quimarmargrad Tribe,110,Dog Domestication,19
-5000,initial,4,Old quimarmargrad Tribe,111,Grinding Stones,19
-5000,initial,4,Old quimarmargrad Tribe,112,Proto-cultivation,19
-5000,initial,4,Old quimarmargrad Tribe,113,Sedentism,19
-5000,initial,4,Old quimarmargrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,4,Old quimarmargrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,4,Old quimarmargrad Tribe,116,Charcoal Firing,19
-5000,initial,4,Old quimarmargrad Tribe,1,Pottery,19
-5000,initial,4,Old quimarmargrad Tribe,2,Animal Husbandry,19
-5000,initial,4,Old quimarmargrad Tribe,4,Mining,19
-5000,initial,4,Old quimarmargrad Tribe,20,Agriculture,19
-5000,initial,4,Old quimarmargrad Tribe,3,Archery,19
-5000,initial,4,Old quimarmargrad Tribe,6,Calendar,19
-5000,initial,5,Old lorlinrangrad Tribe,100,Cordage and Knots,19
-5000,initial,5,Old lorlinrangrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,5,Old lorlinrangrad Tribe,102,Hafted Stone Tools,19
-5000,initial,5,Old lorlinrangrad Tribe,105,Food Preservation,19
-5000,initial,5,Old lorlinrangrad Tribe,106,Storage Pits and Containers,19
-5000,initial,5,Old lorlinrangrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,5,Old lorlinrangrad Tribe,110,Dog Domestication,19
-5000,initial,5,Old lorlinrangrad Tribe,111,Grinding Stones,19
-5000,initial,5,Old lorlinrangrad Tribe,112,Proto-cultivation,19
-5000,initial,5,Old lorlinrangrad Tribe,113,Sedentism,19
-5000,initial,5,Old lorlinrangrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,5,Old lorlinrangrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,5,Old lorlinrangrad Tribe,116,Charcoal Firing,19
-5000,initial,5,Old lorlinrangrad Tribe,1,Pottery,19
-5000,initial,5,Old lorlinrangrad Tribe,2,Animal Husbandry,19
-5000,initial,5,Old lorlinrangrad Tribe,4,Mining,19
-5000,initial,5,Old lorlinrangrad Tribe,20,Agriculture,19
-5000,initial,5,Old lorlinrangrad Tribe,3,Archery,19
-5000,initial,5,Old lorlinrangrad Tribe,6,Calendar,19
-5000,initial,6,North belgarland Tribe,100,Cordage and Knots,19
