year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,13886062.000000,0.000000,1.000000,0.000000,0.003203,0.000000,0.001315,0.025445,0.000003,0.000004,0.714041,0.659050,0.026693,0.000000,0.068973,0.062402,0.004999|0.413429|0.515823|0.050999|0.014763|0.000000,0.349452,0.340247,0.112684,0.125318,1.000000,1.000000,0.874682,123435.000000,301224.500000,0.043847,265.000000,687.000000,0.035682,0.832800,0.694550,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.259249,0.847215,0.680077,0.740751,102073.771092,129593.721600,760718.385443,0.000000,0.000000,0.000000,230062.308521
-4950,18182563.000000,0.005406,0.962701,0.001289,0.006376,0.000000,0.000000,0.023189,0.000178,0.000229,0.809880,0.444841,0.045819,0.003705,0.100932,0.082790,0.002876|0.429157|0.514971|0.053634|0.013055|0.000000,0.309312,0.433281,0.101016,0.128693,0.872478,1.000000,0.871307,133804.000000,421179.400000,0.053099,257.000000,649.400000,0.035189,0.973100,0.731640,0,982.143066,0.000054,0.000000,38,0,0.000271,11,0,14,0.290799,0.577352,0.722432,0.709201,690.499612,31121.978228,192320.609093,0.000000,0.000000,0.000000,13343569.835241
-4900,21001547.000000,0.002887,0.966110,0.000881,0.004810,0.000000,0.000962,0.022873,0.000304,0.000503,0.635961,0.364839,0.037207,0.075852,0.113851,0.089306,0.002319|0.431674|0.512080|0.052901|0.012315|0.000000,0.281984,0.477253,0.103856,0.125573,0.892399,1.000000,0.874427,140541.000000,486545.000000,0.049134,258.000000,610.000000,0.034315,0.904600,0.642200,0,1697.486084,0.000116,0.374892,32,0,0.000285,9,0,5,0.276234,0.585788,0.654266,0.723766,866.009306,38985.376685,244031.132935,0.000000,0.000000,0.000000,29975662.891503
-4850,23732830.000000,0.002448,0.970917,0.000735,0.003094,0.000000,0.000000,0.023577,0.000389,0.000794,0.665858,0.349233,0.032230,0.060179,0.122669,0.090036,0.001814|0.430026|0.512563|0.052526|0.011938|0.000000,0.275845,0.496530,0.104590,0.131939,0.865416,1.000000,0.868061,129912.000000,524012.200000,0.063885,257.000000,608.000000,0.033839,0.913000,0.680800,0,2023.136719,0.000218,0.237635,52,0,0.000276,10,0,7,0.280104,0.590147,0.664988,0.719896,1012.159515,36616.645568,216211.812131,0.000000,0.000000,0.000000,49099551.200667
-4800,26529761.000000,0.002231,0.982601,0.000700,0.003986,0.000000,0.000000,0.024505,0.000372,0.001096,0.607282,0.380578,0.021186,0.053420,0.130476,0.085374,0.001495|0.431738|0.511253|0.052320|0.011764|0.000000,0.277242,0.505167,0.112726,0.133821,0.965811,1.000000,0.866179,120712.000000,571732.000000,0.075325,253.000000,538.500000,0.033059,0.908500,0.751950,0,2304.905518,0.000246,0.344876,58,0,0.000185,37,0,14,0.285927,0.593148,0.640065,0.714073,1309.295226,34623.102079,197424.285680,0.000000,0.000000,0.000000,79175978.855182
-4750,29428810.000000,0.002076,0.991547,0.000676,0.007042,0.000000,0.001022,0.025421,0.000459,0.001428,0.615843,0.394676,0.011720,0.052925,0.138621,0.079926,0.001214|0.427891|0.514178|0.052463|0.011740|0.000000,0.272854,0.519567,0.116925,0.138457,0.979785,1.000000,0.861544,109566.500000,618464.700000,0.082457,249.500000,515.400000,0.032716,0.913950,0.739050,0,4225.131348,0.000476,0.432910,72,0,0.000100,11,0,13,0.289334,0.604616,0.643693,0.710666,1286.049877,28026.930367,154974.810415,0.000000,0.000000,0.000000,101006270.027398
-4700,32313024.000000,0.001872,0.983673,0.001232,0.007645,0.000000,0.001268,0.026227,0.000511,0.001772,0.560269,0.395926,0.022084,0.053333,0.145810,0.076612,0.001010|0.424095|0.516649|0.053294|0.011909|0.000000,0.269494,0.530549,0.118999,0.141991,0.922489,1.000000,0.858009,114927.000000,708969.400000,0.087715,252.000000,509.600000,0.032269,0.906500,0.740560,0,4516.208984,0.000440,0.659503,91,1,0.000211,4,0,13,0.297455,0.596751,0.623503,0.702545,1183.525073,29121.143293,160456.552805,0.000000,0.000000,0.000000,123536563.299242
-4650,35763252.000000,0.002031,0.981100,0.001240,0.004677,0.000000,0.001534,0.026784,0.000675,0.002135,0.465455,0.394679,0.025402,0.053303,0.152662,0.075152,0.000853|0.423243|0.515873|0.053970|0.012147|0.000000,0.269209,0.537041,0.121421,0.144670,0.913161,1.000000,0.855330,126835.000000,759334.600000,0.089393,260.000000,509.600000,0.031676,0.907700,0.742300,0,4564.886719,0.000367,0.642085,79,0,0.000270,0,0,10,0.304727,0.609680,0.590806,0.695273,1444.801361,30719.486614,167153.298832,0.000000,0.000000,0.000000,147074698.006157
-4600,39222665.000000,0.001848,0.989097,0.000438,0.004258,0.000000,0.000000,0.027111,0.000584,0.002482,0.468259,0.396581,0.013999,0.036609,0.157324,0.076387,0.000756|0.413090|0.523752|0.055201|0.012421|0.000000,0.280874,0.534951,0.123602,0.147066,0.955347,1.000000,0.852934,109011.000000,923336.400000,0.083492,262.000000,495.600000,0.031236,0.918150,0.758820,0,4897.004883,0.000369,0.762008,89,1,0.000171,22,0,16,0.305361,0.607120,0.592711,0.694639,2141.871429,30382.207667,165678.688202,0.000000,0.000000,0.000000,173897327.014864
-4550,43156143.000000,0.001913,0.997249,0.000084,0.007380,0.000000,0.000866,0.027629,0.000600,0.002846,0.562276,0.401859,0.005376,0.006973,0.161593,0.077061,0.000647|0.409464|0.525905|0.056202|0.012671|0.000000,0.282236,0.539070,0.124658,0.148841,1.000000,1.000000,0.851159,92708.000000,997845.200000,0.084717,262.000000,487.600000,0.030784,0.914100,0.753400,0,5055.041992,0.000336,0.708753,113,0,0.000047,13,0,15,0.301156,0.626280,0.630418,0.698844,3687.597362,35894.641319,203053.317898,0.000000,0.000000,0.000000,205774856.592195
