year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3005,unlock,39,New nazenstan Tribe,103,Bone and Antler Tools,19
-3005,unlock,48,Kingdom of Tanbarchiene,104,Fishing Technology,19
-2993,unlock,0,Kingdom of Great tannaldesh,109,Long-distance Exchange Networks,22
-2992,unlock,67,Empire of Caltol,109,Long-distance Exchange Networks,22
-2991,unlock,52,North tanngongou Tribe,110,Dog Domestication,14
-2986,unlock,54,New ngongoofiene Tribe,10,Irrigation,18
-2973,unlock,41,North dussolteria Tribe,117,Proto-writing and Administrative Notation,25
-2971,unlock,154,South solmarzenia Tribe,103,Bone and Antler Tools,24
-2966,unlock,143,Old ranala Tribe,108,Watercraft,21
-2962,unlock,66,South temcaltan Tribe,10,Irrigation,16
-2958,unlock,44,South garquiquiia Tribe,115,Counting Tokens and Tallies,22
-2956,unlock,65,Great itztolchi Tribe,10,Irrigation,16
-2955,unlock,72,North tolitzxocco Tribe,114,Enclosures and Herd Management,16
-2950,unlock,74,Kingdom of North xoccalcalpan,10,Irrigation,17
-2947,unlock,42,Old solromia Tribe,10,Irrigation,22
-2933,unlock,52,North tanngongou Tribe,103,Bone and Antler Tools,15
-2927,unlock,67,Empire of Caltol,5,Sailing,23
-2926,unlock,39,New nazenstan Tribe,109,Long-distance Exchange Networks,20
-2916,unlock,39,New nazenstan Tribe,115,Counting Tokens and Tallies,21
-2908,unlock,66,South temcaltan Tribe,110,Dog Domestication,17
-2902,unlock,65,Great itztolchi Tribe,115,Counting Tokens and Tallies,17
-2899,unlock,69,Nahtolteoco Tribe,114,Enclosures and Herd Management,17
-2895,unlock,69,Nahtolteoco Tribe,10,Irrigation,18
-2894,unlock,69,Nahtolteoco Tribe,110,Dog Domestication,19
-2893,unlock,153,Old kazuka Tribe,110,Dog Domestication,15
-2890,unlock,52,North tanngongou Tribe,114,Enclosures and Herd Management,16
-2885,unlock,153,Old kazuka Tribe,103,Bone and Antler Tools,16
-2882,unlock,40,South garlinvialand Tribe,12,Shipbuilding,21
-2880,unlock,40,South garlinvialand Tribe,10,Irrigation,22
-2878,unlock,0,Kingdom of Great tannaldesh,5,Sailing,23
-2876,unlock,65,Great itztolchi Tribe,114,Enclosures and Herd Management,18
-2875,unlock,143,Old ranala Tribe,109,Long-distance Exchange Networks,22
-2874,unlock,143,Old ranala Tribe,5,Sailing,23
-2869,unlock,65,Great itztolchi Tribe,110,Dog Domestication,19
-2845,unlock,74,Kingdom of North xoccalcalpan,108,Watercraft,18
-2842,unlock,48,Kingdom of Tanbarchiene,117,Proto-writing and Administrative Notation,20
-2840,unlock,11,South kanmitpur Tribe,10,Irrigation,21
-2831,unlock,69,Nahtolteoco Tribe,5,Sailing,20
-2801,unlock,0,Kingdom of Great tannaldesh,17,Roads,24
-2798,unlock,54,New ngongoofiene Tribe,108,Watercraft,19
-2795,unlock,52,North tanngongou Tribe,104,Fishing Technology,17
-2794,unlock,39,New nazenstan Tribe,10,Irrigation,22
-2793,unlock,52,North tanngongou Tribe,10,Irrigation,18
-2793,unlock,74,Kingdom of North xoccalcalpan,114,Enclosures and Herd Management,19
-2785,unlock,68,Empire of New chichimixpan,114,Enclosures and Herd Management,17
-2780,unlock,143,Kingdom of New kanratandesh,12,Shipbuilding,24
-2779,unlock,43,Great garkindusstan Tribe,103,Bone and Antler Tools,19
-2776,unlock,153,Old kazuka Tribe,114,Enclosures and Herd Management,17
-2771,unlock,52,North tanngongou Tribe,7,Wheel,19
-2765,unlock,12,North varvia Tribe,10,Irrigation,20
-2761,unlock,51,Empire of Zuofiene,103,Bone and Antler Tools,15
-2758,unlock,71,Kingdom of Teoxocmix,104,Fishing Technology,14
-2757,unlock,67,Empire of Caltol,12,Shipbuilding,24
-2744,unlock,70,Kingdom of North xoccalxoctan,104,Fishing Technology,14
-2740,unlock,68,Empire of New chichimixpan,115,Counting Tokens and Tallies,18
-2739,unlock,72,North tolitzxocco Tribe,7,Wheel,17
-2733,unlock,72,North tolitzxocco Tribe,10,Irrigation,18
-2732,unlock,68,Empire of New chichimixpan,104,Fishing Technology,19
-2730,unlock,54,New ngongoofiene Tribe,7,Wheel,20
-2728,unlock,40,South garlinvialand Tribe,115,Counting Tokens and Tallies,23
-2727,unlock,67,Empire of Caltol,17,Roads,25
-2707,unlock,0,Kingdom of Great tannaldesh,12,Shipbuilding,25
-2694,unlock,109,North hanweixialing Tribe,103,Bone and Antler Tools,12
-2685,unlock,52,North tanngongou Tribe,108,Watercraft,20
-2685,unlock,72,North tolitzxocco Tribe,104,Fishing Technology,19
-2683,unlock,153,Old kazuka Tribe,115,Counting Tokens and Tallies,18
-2678,unlock,42,Kingdom of Great kinran,115,Counting Tokens and Tallies,23
-2675,unlock,54,New ngongoofiene Tribe,103,Bone and Antler Tools,21
-2666,unlock,66,South temcaltan Tribe,108,Watercraft,18
-2665,unlock,52,North tanngongou Tribe,17,Roads,21
-2659,unlock,143,Kingdom of New kanratandesh,17,Roads,25
-2651,unlock,53,Kingdom of New zuzuara,115,Counting Tokens and Tallies,17
-2647,unlock,65,Great itztolchi Tribe,7,Wheel,20
-2645,unlock,66,South temcaltan Tribe,114,Enclosures and Herd Management,19
-2621,unlock,69,Nahtolteoco Tribe,109,Long-distance Exchange Networks,21
-2620,unlock,66,South temcaltan Tribe,103,Bone and Antler Tools,20
-2599,unlock,48,Kingdom of Zubarchia,7,Wheel,21
-2599,unlock,71,Kingdom of Teoxocmix,110,Dog Domestication,15
-2598,unlock,74,Kingdom of North xoccalcalpan,115,Counting Tokens and Tallies,20
-2597,unlock,43,Great garkindusstan Tribe,10,Irrigation,20
-2592,unlock,53,Kingdom of New zuzuara,10,Irrigation,18
-2587,unlock,74,Kingdom of North xoccalcalpan,109,Long-distance Exchange Networks,21
-2572,unlock,74,Kingdom of North xoccalcalpan,7,Wheel,22
-2571,unlock,42,Kingdom of Great kinran,109,Long-distance Exchange Networks,24
-2570,unlock,39,Kingdom of North terbellinstan,7,Wheel,23
-2561,unlock,52,North tanngongou Tribe,115,Counting Tokens and Tallies,21
-2554,unlock,53,Kingdom of New zuzuara,114,Enclosures and Herd Management,19
-2546,unlock,12,North varvia Tribe,17,Roads,21
-2538,unlock,42,Kingdom of Great kinran,117,Proto-writing and Administrative Notation,25
-2531,unlock,44,Kingdom of Ranromland,10,Irrigation,23
-2524,unlock,72,North tolitzxocco Tribe,17,Roads,20
-2516,unlock,48,Kingdom of Zubarchia,17,Roads,22
-2515,unlock,72,North tolitzxocco Tribe,117,Proto-writing and Administrative Notation,21
-2512,unlock,66,South temcaltan Tribe,109,Long-distance Exchange Networks,21
-2486,unlock,66,South temcaltan Tribe,7,Wheel,22
-2481,unlock,72,North tolitzxocco Tribe,110,Dog Domestication,22
-2469,unlock,43,Great garkindusstan Tribe,109,Long-distance Exchange Networks,21
-2469,unlock,69,Nahtolteoco Tribe,7,Wheel,22
-2467,unlock,153,Old kazuka Tribe,7,Wheel,19
-2465,unlock,74,Kingdom of North xoccalcalpan,5,Sailing,23
-2447,unlock,41,North dussolteria Tribe,17,Roads,26
-2447,unlock,167,Great rentaiminzhou Kingdom,4,Mining,11
-2440,unlock,65,Great itztolchi Tribe,17,Roads,21
-2432,unlock,6,South tantannagar Tribe,23,Engineering,26
-2428,unlock,48,Kingdom of Zubarchia,118,Numeracy and Measurement,23
-2420,unlock,43,Great garkindusstan Tribe,12,Shipbuilding,22
-2405,unlock,54,New ngongoofiene Tribe,5,Sailing,22
-2394,unlock,70,Kingdom of North xoccalxoctan,110,Dog Domestication,15
-2384,unlock,44,Kingdom of Ranromland,7,Wheel,24
-2382,unlock,68,Empire of New chichimixpan,7,Wheel,20
-2377,unlock,48,Kingdom of Zubarchia,15,Currency,24
-2367,unlock,53,Kingdom of New zuzuara,7,Wheel,20
-2366,unlock,69,Nahtolteoco Tribe,103,Bone and Antler Tools,23
-2350,unlock,53,Kingdom of New zuzuara,108,Watercraft,21
-2343,unlock,39,Kingdom of North terbellinstan,12,Shipbuilding,24
-2338,unlock,69,Nahtolteoco Tribe,12,Shipbuilding,24
-2312,unlock,70,Kingdom of North xoccalxoctan,108,Watercraft,16
-2311,unlock,71,Kingdom of Teoxocmix,115,Counting Tokens and Tallies,16
-2308,unlock,68,Empire of New chichimixpan,108,Watercraft,21
-2306,unlock,43,Great garkindusstan Tribe,7,Wheel,23
-2303,unlock,69,Nahtolteoco Tribe,17,Roads,25
-2298,unlock,40,South garlinvialand Tribe,7,Wheel,24
-2293,unlock,115,Kingdom of New litaishan,103,Bone and Antler Tools,12
-2288,unlock,68,Empire of New chichimixpan,17,Roads,22
-2287,unlock,51,Empire of Great zuchilamara,10,Irrigation,16
-2284,unlock,70,Kingdom of North xoccalxoctan,10,Irrigation,17
-2282,unlock,74,Kingdom of North xoccalcalpan,12,Shipbuilding,24
-2273,unlock,51,Empire of Great zuchilamara,110,Dog Domestication,17
-2271,unlock,65,Great itztolchi Tribe,108,Watercraft,22
-2270,unlock,112,Kingdom of Great linxiazholing,103,Bone and Antler Tools,12
-2267,unlock,44,Kingdom of Ranromland,17,Roads,25
-2256,unlock,54,New ngongoofiene Tribe,109,Long-distance Exchange Networks,23
-2253,unlock,70,Kingdom of North xoccalxoctan,114,Enclosures and Herd Management,18
-2241,unlock,74,Kingdom of North xoccalcalpan,117,Proto-writing and Administrative Notation,25
-2237,unlock,51,Empire of Great zuchilamara,114,Enclosures and Herd Management,18
-2231,unlock,68,Empire of New chichimixpan,5,Sailing,23
-2213,unlock,72,North tolitzxocco Tribe,108,Watercraft,23
-2188,unlock,53,Kingdom of New zuzuara,5,Sailing,22
-2172,unlock,133,Kingdom of Old taralum,103,Bone and Antler Tools,11
-2168,unlock,68,Empire of New chichimixpan,12,Shipbuilding,24
-2157,unlock,39,Kingdom of North terbellinstan,17,Roads,25
-2151,unlock,51,Empire of Great zuchilamara,115,Counting Tokens and Tallies,19
-2148,unlock,242,Great kazuene Tribe,108,Watercraft,17
-2136,unlock,53,Kingdom of New zuzuara,109,Long-distance Exchange Networks,23
-2123,unlock,40,South garlinvialand Tribe,17,Roads,25
-2122,unlock,53,Kingdom of New zuzuara,17,Roads,24
-2108,unlock,261,South barchiu Kingdom,10,Irrigation,17
-2098,unlock,242,Great kazuene Tribe,10,Irrigation,18
-2083,unlock,154,South solmarzenia Tribe,17,Roads,25
-2081,unlock,74,Kingdom of Old chichitemco,17,Roads,26
-2080,unlock,6,South tantannagar Tribe,29,Machinery,27
-2079,unlock,65,Kingdom of South temxoctan,109,Long-distance Exchange Networks,24
-2079,unlock,65,Kingdom of South temxoctan,5,Sailing,24
-2057,unlock,66,South temcaltan Tribe,5,Sailing,23
-2033,unlock,70,Kingdom of North xoccalxoctan,115,Counting Tokens and Tallies,19
-2030,unlock,11,South kanmitpur Tribe,23,Engineering,22
-2022,unlock,52,North tanngongou Tribe,117,Proto-writing and Administrative Notation,22
-2015,unlock,70,Kingdom of North xoccalxoctan,109,Long-distance Exchange Networks,20
-2010,unlock,72,North tolitzxocco Tribe,109,Long-distance Exchange Networks,24
-1983,unlock,242,Great kazuene Tribe,5,Sailing,19
-1982,unlock,242,Great kazuene Tribe,109,Long-distance Exchange Networks,20
-1961,unlock,43,Great garkindusstan Tribe,17,Roads,24
-1954,unlock,261,South barchiu Kingdom,115,Counting Tokens and Tallies,18
-1950,unlock,70,Kingdom of North xoccalxoctan,7,Wheel,21
-1913,unlock,119,Kingdom of Hanweizholing,103,Bone and Antler Tools,11
-1911,unlock,153,Old kazuka Tribe,17,Roads,20
-1890,unlock,65,Kingdom of South temxoctan,12,Shipbuilding,25
-1889,unlock,33,South ashbaran Tribe,103,Bone and Antler Tools,13
-1881,unlock,66,South temcaltan Tribe,12,Shipbuilding,24
-1877,unlock,271,South barzuene Kingdom,7,Wheel,19
-1872,unlock,54,New ngongoofiene Tribe,12,Shipbuilding,24
-1865,unlock,68,Empire of New chichimixpan,109,Long-distance Exchange Networks,25
-1863,unlock,12,North varvia Tribe,29,Machinery,22
-1856,unlock,153,Old kazuka Tribe,10,Irrigation,21
-1853,unlock,261,South barchiu Kingdom,108,Watercraft,19
-1846,unlock,143,Kingdom of New kanratandesh,23,Engineering,26
-1844,unlock,42,Kingdom of Great kinran,17,Roads,26
-1830,unlock,186,Quilindusia,4,Mining,9
-1821,unlock,143,Kingdom of New kanratandesh,29,Machinery,27
-1808,unlock,66,South temcaltan Tribe,17,Roads,25
-1782,unlock,271,South barzuene Kingdom,10,Irrigation,20
-1781,unlock,12,North varvia Tribe,23,Engineering,23
-1777,unlock,123,New eshururum Tribe,103,Bone and Antler Tools,13
-1775,unlock,153,Old kazuka Tribe,108,Watercraft,22
-1767,unlock,0,Kingdom of Great tannaldesh,23,Engineering,26
-1761,unlock,40,Kingdom of South solromgarland,117,Proto-writing and Administrative Notation,26
-1735,unlock,125,Kingdom of Old kinviakin,116,Charcoal Firing,11
-1732,unlock,72,North tolitzxocco Tribe,5,Sailing,25
-1730,unlock,261,South barchiu Kingdom,114,Enclosures and Herd Management,20
-1721,unlock,11,South kanmitpur Tribe,29,Machinery,23
-1705,unlock,200,Kingdom of Great rashadranagar,103,Bone and Antler Tools,11
-1703,unlock,176,Empire of Old marlinmargrad,4,Mining,10
-1696,unlock,71,Kingdom of Teoxocmix,108,Watercraft,17
-1692,unlock,261,South barchiu Kingdom,109,Long-distance Exchange Networks,21
-1673,unlock,261,South barchiu Kingdom,5,Sailing,22
-1668,unlock,43,Great garkindusstan Tribe,115,Counting Tokens and Tallies,25
-1665,unlock,271,South barzuene Kingdom,17,Roads,21
-1661,unlock,279,North malam Kingdom,17,Roads,21
-1660,unlock,70,Kingdom of North xoccalxoctan,103,Bone and Antler Tools,22
-1658,unlock,242,Great kazuene Tribe,114,Enclosures and Herd Management,21
-1647,unlock,71,Kingdom of Teoxocmix,114,Enclosures and Herd Management,18
-1625,unlock,107,Kingdom of Old dravarmitpur,103,Bone and Antler Tools,11
-1618,unlock,179,Kingdom of Linweihanshan,4,Mining,11
-1589,unlock,117,Kingdom of South kinromgrad,110,Dog Domestication,9
-1588,unlock,261,South barchiu Kingdom,7,Wheel,23
-1565,unlock,72,North tolitzxocco Tribe,12,Shipbuilding,26
-1562,unlock,0,Kingdom of Great tannaldesh,29,Machinery,27
-1561,unlock,105,Kingdom of North belbelland,110,Dog Domestication,10
-1535,unlock,153,Old kazuka Tribe,109,Long-distance Exchange Networks,23
-1531,unlock,261,South barchiu Kingdom,12,Shipbuilding,24
-1513,unlock,23,Kingdom of North taihanlinzhou,103,Bone and Antler Tools,11
-1504,unlock,70,Kingdom of North xoccalxoctan,5,Sailing,23
-1499,unlock,301,North chiteoan Kingdom,108,Watercraft,20
-1486,unlock,103,Kingdom of Old lorlinkinland,110,Dog Domestication,9
-1482,unlock,242,Kingdom of New barsezuara,7,Wheel,23
-1482,unlock,242,Kingdom of New barsezuara,12,Shipbuilding,23
-1464,unlock,70,Kingdom of North xoccalxoctan,17,Roads,24
-1460,unlock,229,Old nahxocxocan Tribe,115,Counting Tokens and Tallies,14
-1456,unlock,179,Kingdom of Linweihanshan,103,Bone and Antler Tools,12
-1446,unlock,313,North lamchiene Kingdom,17,Roads,21
-1424,unlock,256,South sengoene Kingdom,7,Wheel,19
-1420,unlock,301,North chiteoan Kingdom,109,Long-distance Exchange Networks,21
-1417,unlock,261,South barchiu Kingdom,17,Roads,25
-1407,unlock,27,Kingdom of New hanminlizhou,119,Native Copper Working,12
-1406,unlock,53,Kingdom of North masemaara,12,Shipbuilding,25
-1391,unlock,301,North chiteoan Kingdom,7,Wheel,22
-1378,unlock,314,South ofitana Tribe,7,Wheel,20
-1360,unlock,153,Kingdom of Old mazubarara,5,Sailing,24
-1358,unlock,70,Kingdom of North xoccalxoctan,12,Shipbuilding,25
-1351,unlock,63,Kingdom of Old nortarselum,103,Bone and Antler Tools,10
-1325,unlock,255,Old ngomalama Kingdom,17,Roads,21
-1323,unlock,242,Kingdom of New barsezuara,115,Counting Tokens and Tallies,24
-1321,unlock,301,North chiteoan Kingdom,17,Roads,23
-1311,unlock,242,Kingdom of New barsezuara,17,Roads,25
-1262,unlock,313,North lamchiene Kingdom,108,Watercraft,22
-1240,unlock,301,North chiteoan Kingdom,5,Sailing,24
-1224,unlock,229,Old nahxocxocan Tribe,10,Irrigation,15
-1196,unlock,239,Kingdom of South ranranlin,103,Bone and Antler Tools,10
-1191,unlock,109,North hanweixialing Tribe,119,Native Copper Working,13
-1189,unlock,314,South ofitana Tribe,17,Roads,21
-1173,unlock,71,Kingdom of Teoxocmix,10,Irrigation,19
-1163,unlock,301,North chiteoan Kingdom,12,Shipbuilding,25
-1145,unlock,48,Empire of South ngomango Kingdom,108,Watercraft,23
-1117,unlock,71,Kingdom of Teoxocmix,103,Bone and Antler Tools,20
-1111,unlock,54,Kingdom of New barofiseara,17,Roads,25
-1090,unlock,27,Kingdom of New hanminlizhou,120,Copper Smelting,13
-1086,unlock,295,New chimakaa Kingdom,17,Roads,20
-1085,unlock,48,Empire of South ngomango Kingdom,109,Long-distance Exchange Networks,24
-1073,unlock,37,Kingdom of Great barbelan,120,Copper Smelting,13
-1059,unlock,313,North lamchiene Kingdom,5,Sailing,23
-1028,unlock,200,Kingdom of Great rashadranagar,112,Proto-cultivation,12
-1017,unlock,229,Old nahxocxocan Tribe,114,Enclosures and Herd Management,16
-1005,unlock,155,Empire of Old viaviagarstan,116,Charcoal Firing,9
-998,unlock,314,South ofitana Tribe,108,Watercraft,22
-992,unlock,139,Linhanshan Kingdom,103,Bone and Antler Tools,12
-987,unlock,71,Kingdom of Teoxocmix,109,Long-distance Exchange Networks,21
-973,unlock,63,Kingdom of Old nortarselum,110,Dog Domestication,11
-968,unlock,127,Kingdom of North garsolquigrad,103,Bone and Antler Tools,9
-940,unlock,256,South sengoene Kingdom,10,Irrigation,20
-936,unlock,71,Kingdom of Teoxocmix,7,Wheel,22
-873,unlock,313,North lamchiene Kingdom,12,Shipbuilding,24
-870,unlock,256,South sengoene Kingdom,17,Roads,21
-862,unlock,48,Empire of South ngomango Kingdom,5,Sailing,27
-841,unlock,29,Kingdom of South baresh,103,Bone and Antler Tools,11
-836,unlock,48,Empire of South ngomango Kingdom,12,Shipbuilding,28
-790,unlock,69,Kingdom of Old calchimix,117,Proto-writing and Administrative Notation,26
-773,unlock,127,Kingdom of North garsolquigrad,110,Dog Domestication,10
-764,unlock,117,Kingdom of South kinromgrad,103,Bone and Antler Tools,10
-756,unlock,53,Kingdom of North masemaara,29,Machinery,26
-740,unlock,24,Kingdom of Great linzhoqinshan,103,Bone and Antler Tools,12
-724,unlock,7,Great vimitshaa,119,Native Copper Working,12
-697,unlock,313,North lamchiene Kingdom,109,Long-distance Exchange Networks,25
-663,unlock,27,Kingdom of New hanminlizhou,9,Bronze Alloying,14
-642,unlock,80,Kingdom of Rumrumna,8,Masonry,11
-632,unlock,200,Kingdom of Great rashadranagar,104,Fishing Technology,13
-628,unlock,37,Kingdom of Great barbelan,9,Bronze Alloying,14
-610,unlock,112,Kingdom of Minzholin,119,Native Copper Working,13
-607,unlock,80,Kingdom of Rumrumna,119,Native Copper Working,12
-603,unlock,109,North hanweixialing Tribe,120,Copper Smelting,14
-581,unlock,150,Kingdom of Old ngotanka,104,Fishing Technology,16
-578,unlock,153,Kingdom of Old mazubarara,12,Shipbuilding,25
-560,unlock,27,Kingdom of New hanminlizhou,103,Bone and Antler Tools,15
-547,unlock,80,Kingdom of Rumrumna,110,Dog Domestication,13
-513,unlock,295,New chimakaa Kingdom,10,Irrigation,21
-507,unlock,167,Kingdom of Linrenzhou,103,Bone and Antler Tools,12
-499,unlock,53,Kingdom of North masemaara,23,Engineering,27
-470,unlock,71,Kingdom of North temitzmixan,5,Sailing,23
-465,unlock,251,Great ursaman Kingdom,103,Bone and Antler Tools,13
-447,unlock,111,South intikuskusa Tribe,103,Bone and Antler Tools,10
-426,unlock,80,Kingdom of Rumrumna,103,Bone and Antler Tools,14
-418,unlock,152,Kingdom of North naviaromland,103,Bone and Antler Tools,10
-393,unlock,343,North zuofiu Kingdom,7,Wheel,20
-392,unlock,127,Kingdom of Old bellorstan,116,Charcoal Firing,11
-392,unlock,238,Kingdom of North qorillaqmarca,110,Dog Domestication,10
-383,unlock,37,Kingdom of Great barbelan,103,Bone and Antler Tools,15
-365,unlock,159,Vitandesh Kingdom,4,Mining,11
-350,unlock,49,Kingdom of Great barkamaene,103,Bone and Antler Tools,11
-348,unlock,112,Kingdom of Minzholin,8,Masonry,14
-331,unlock,139,Linhanshan Kingdom,8,Masonry,13
-325,unlock,229,Old nahxocxocan Tribe,7,Wheel,17
-305,unlock,179,Kingdom of New zhoweizhou,119,Native Copper Working,13
-291,unlock,143,Kingdom of New kanratandesh,38,Mechanical Clock,28
-272,unlock,30,Kingdom of Old eshsamarad,103,Bone and Antler Tools,11
-253,unlock,24,Kingdom of Great linzhoqinshan,8,Masonry,13
-218,unlock,14,Kingdom of North litaiguo,103,Bone and Antler Tools,12
-216,unlock,6,Kingdom of North kanmittan,38,Mechanical Clock,28
-196,unlock,71,Kingdom of North temitzmixan,17,Roads,24
-193,unlock,5,Shavitana Tribe,103,Bone and Antler Tools,11
-186,unlock,169,New dusran,4,Mining,9
-173,unlock,295,Kingdom of Ngoofiene,108,Watercraft,22
-172,unlock,239,Kingdom of North zengarranstan,8,Masonry,11
-162,unlock,315,Kingdom of South barbar,7,Wheel,19
-138,unlock,37,Kingdom of North tameshurar,13,Iron Working,16
-125,unlock,229,Old nahxocxocan Tribe,104,Fishing Technology,18
-118,unlock,219,Linmarlingrad,103,Bone and Antler Tools,9
-50,unlock,155,Empire of Old viaviagarstan,110,Dog Domestication,10
-47,unlock,234,Kingdom of New kaseene,103,Bone and Antler Tools,10
-40,unlock,200,Kingdom of New vardravarpur,113,Sedentism,14
-12,unlock,112,Kingdom of Minzholin,120,Copper Smelting,15
-12,unlock,251,Great ursaman Kingdom,120,Copper Smelting,14
5,unlock,33,Kingdom of Tamarum,8,Masonry,14
9,unlock,126,Kingdom of Great dusdusbelstan,116,Charcoal Firing,9
13,unlock,277,Kingdom of Taiweiqinling,104,Fishing Technology,11
31,unlock,123,New eshururum Tribe,120,Copper Smelting,14
62,unlock,167,Kingdom of Linrenzhou,119,Native Copper Working,13
76,unlock,46,Kingdom of North quiterteria,116,Charcoal Firing,11
