year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,20757176.000000,0.000000,0.999325,0.000019,0.008538,0.000000,0.002306,0.023994,0.280131,0.280145,0.686563,0.618504,0.027347,0.002636,0.104527,0.094248,0.024975|0.401453|0.386781|0.099032|0.069933|0.017857,0.316494,0.303127,0.088498,0.110238,1.000000,1.000000,0.889763,234999.500000,304970.800000,0.028606,520.000000,1062.400000,0.021780,0.816150,0.658910,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.242422,0.793710,0.742620,0.757578,156068.961622,201897.588906,1180744.797639,0.000000,0.000000,0.000000,399160.408994
-4950,27556239.000000,0.002921,0.984828,0.000395,0.008629,0.000000,0.000000,0.023145,0.287607,0.289040,0.818055,0.553293,0.015172,0.002594,0.135194,0.116547,0.021144|0.411444|0.394201|0.095893|0.065725|0.017857,0.278728,0.372612,0.092001,0.120953,0.938273,1.000000,0.879047,260161.500000,469428.200000,0.023361,418.000000,1050.000000,0.021820,0.973150,0.734090,0,330.330750,0.000043,0.581463,35,0,0.000209,31,0,17,0.275147,0.595938,0.801153,0.724853,1031.031369,25153.005098,149901.914406,0.000000,0.000000,0.000000,24296540.063694
-4900,31244308.000000,0.002129,0.992000,0.000135,0.008550,0.000000,0.000508,0.023128,0.294223,0.300223,0.755783,0.439020,0.008000,0.002572,0.147776,0.122613,0.020578|0.415464|0.397563|0.092769|0.064331|0.017857,0.272926,0.401138,0.093991,0.126536,0.989934,1.000000,0.873464,216911.000000,578784.000000,0.030884,382.000000,910.600000,0.021584,0.943800,0.685820,0,6402.119629,0.000414,0.543167,52,0,0.000125,61,0,13,0.271858,0.599009,0.768276,0.728142,1252.499535,31813.216211,185694.721789,0.000000,0.000000,0.000000,54454950.028443
-4850,35012259.000000,0.002070,0.991574,0.000264,0.008408,0.000000,0.000973,0.023446,0.299029,0.312328,0.738212,0.359491,0.008426,0.002563,0.157605,0.123343,0.020178|0.416666|0.401984|0.091005|0.061021|0.017857,0.276333,0.415801,0.096174,0.128965,1.000000,1.000000,0.871035,225189.000000,710768.400000,0.034275,357.000000,825.400000,0.021315,0.946800,0.643600,0,7017.232910,0.000506,0.477648,57,0,0.000148,36,0,12,0.277592,0.596535,0.769857,0.722408,1402.378059,22761.178452,124803.070669,0.000000,0.000000,0.000000,81483378.258338
-4800,39200208.000000,0.002066,0.989519,0.000434,0.008433,0.000000,0.001106,0.023804,0.304734,0.324762,0.767890,0.358795,0.010481,0.002544,0.165019,0.115143,0.019849|0.419398|0.403294|0.089899|0.058340|0.017857,0.275775,0.429033,0.097241,0.133905,0.990137,1.000000,0.866095,225440.000000,847633.100000,0.034344,364.500000,822.700000,0.021138,0.966700,0.649410,0,7946.864258,0.000543,0.391230,66,0,0.000205,8,0,11,0.278505,0.593655,0.788430,0.721495,1098.926962,31133.061859,179347.269033,0.000000,0.000000,0.000000,107216484.671112
-4750,43760215.000000,0.002051,0.971199,0.000966,0.008554,0.000000,0.002125,0.024087,0.312710,0.338489,0.817121,0.352693,0.028801,0.002535,0.171815,0.105089,0.019531|0.419838|0.405399|0.089171|0.056377|0.017857,0.277362,0.440345,0.100333,0.136018,0.887918,1.000000,0.863981,244447.000000,950598.400000,0.035814,396.500000,822.700000,0.020915,0.972900,0.639950,0,8451.422852,0.000533,0.447404,77,0,0.000630,0,0,17,0.281467,0.594683,0.816506,0.718533,829.088937,30747.842514,168773.970810,0.000000,0.000000,0.000000,136344811.682002
-4700,48877448.000000,0.002054,0.955426,0.001616,0.008565,0.000000,0.002369,0.024528,0.311748,0.352182,0.720532,0.397142,0.044574,0.726571,0.179454,0.099247,0.019228|0.421089|0.406522|0.088438|0.055164|0.017857,0.277503,0.450585,0.099969,0.135974,0.837027,1.000000,0.864026,182580.000000,976610.000000,0.039450,329.000000,798.000000,0.020689,0.942500,0.709300,0,9415.396484,0.000561,0.362806,78,0,0.001089,49,0,29,0.284252,0.591151,0.776845,0.715748,645.705018,38643.261189,223717.392283,0.000000,0.000000,0.000000,179484645.048507
-4650,54641675.000000,0.002058,0.970051,0.000948,0.008430,0.000000,0.001577,0.024837,0.313019,0.366359,0.711947,0.396396,0.029949,0.723075,0.185632,0.098068,0.019032|0.420680|0.407498|0.087692|0.054919|0.017857,0.278723,0.459208,0.102005,0.139182,0.856644,1.000000,0.860818,175354.000000,1113081.200000,0.047006,319.000000,793.400000,0.020478,0.952400,0.738340,0,10487.044922,0.000545,0.504321,86,0,0.000818,15,0,11,0.286985,0.594266,0.762457,0.713016,1053.000504,31316.111594,171907.576645,0.000000,0.000000,0.000000,220527555.999750
-4600,60701383.000000,0.002026,0.979557,0.000675,0.008374,0.000000,0.000940,0.025148,0.321179,0.381438,0.726493,0.394680,0.020443,0.719674,0.191249,0.096945,0.018842|0.417619|0.409746|0.087715|0.054956|0.017857,0.281971,0.467554,0.103471,0.142317,0.898087,1.000000,0.857683,203869.000000,1260216.500000,0.046551,324.000000,792.500000,0.020287,0.949200,0.717800,0,12191.210938,0.000555,0.487177,98,0,0.000620,6,0,15,0.290902,0.603074,0.774310,0.709098,2332.959995,29600.195687,158089.567433,0.000000,0.000000,0.000000,258735553.910782
-4550,67202404.000000,0.002009,0.979469,0.000848,0.008512,0.000000,0.000940,0.025578,0.324748,0.396159,0.717983,0.394674,0.020531,0.714356,0.196136,0.096608,0.018680|0.416275|0.411263|0.088208|0.053789|0.017857,0.276456,0.482087,0.105449,0.147245,0.928080,1.000000,0.852755,210452.000000,1380823.500000,0.049784,326.000000,792.500000,0.020144,0.943300,0.727900,0,14128.637695,0.000593,0.437939,118,0,0.000690,0,0,16,0.293668,0.598393,0.767716,0.706332,2910.817126,27429.107755,139650.043271,0.000000,0.000000,0.000000,298852294.808943
