year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-5000,initial,0,Great viazenland Tribe,100,Cordage and Knots,19
-5000,initial,0,Great viazenland Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,0,Great viazenland Tribe,102,Hafted Stone Tools,19
-5000,initial,0,Great viazenland Tribe,105,Food Preservation,19
-5000,initial,0,Great viazenland Tribe,106,Storage Pits and Containers,19
-5000,initial,0,Great viazenland Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,0,Great viazenland Tribe,110,Dog Domestication,19
-5000,initial,0,Great viazenland Tribe,111,Grinding Stones,19
-5000,initial,0,Great viazenland Tribe,112,Proto-cultivation,19
-5000,initial,0,Great viazenland Tribe,113,Sedentism,19
-5000,initial,0,Great viazenland Tribe,114,Enclosures and Herd Management,19
-5000,initial,0,Great viazenland Tribe,115,Counting Tokens and Tallies,19
-5000,initial,0,Great viazenland Tribe,116,Charcoal Firing,19
-5000,initial,0,Great viazenland Tribe,1,Pottery,19
-5000,initial,0,Great viazenland Tribe,2,Animal Husbandry,19
-5000,initial,0,Great viazenland Tribe,4,Mining,19
-5000,initial,0,Great viazenland Tribe,20,Agriculture,19
-5000,initial,0,Great viazenland Tribe,3,Archery,19
-5000,initial,0,Great viazenland Tribe,6,Calendar,19
-5000,initial,1,New garkinna Tribe,100,Cordage and Knots,19
-5000,initial,1,New garkinna Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,1,New garkinna Tribe,102,Hafted Stone Tools,19
-5000,initial,1,New garkinna Tribe,105,Food Preservation,19
-5000,initial,1,New garkinna Tribe,106,Storage Pits and Containers,19
-5000,initial,1,New garkinna Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,1,New garkinna Tribe,110,Dog Domestication,19
-5000,initial,1,New garkinna Tribe,111,Grinding Stones,19
-5000,initial,1,New garkinna Tribe,112,Proto-cultivation,19
-5000,initial,1,New garkinna Tribe,113,Sedentism,19
-5000,initial,1,New garkinna Tribe,114,Enclosures and Herd Management,19
-5000,initial,1,New garkinna Tribe,115,Counting Tokens and Tallies,19
-5000,initial,1,New garkinna Tribe,116,Charcoal Firing,19
-5000,initial,1,New garkinna Tribe,1,Pottery,19
-5000,initial,1,New garkinna Tribe,2,Animal Husbandry,19
-5000,initial,1,New garkinna Tribe,4,Mining,19
-5000,initial,1,New garkinna Tribe,20,Agriculture,19
-5000,initial,1,New garkinna Tribe,3,Archery,19
-5000,initial,1,New garkinna Tribe,6,Calendar,19
-5000,initial,2,Terlorstan Tribe,100,Cordage and Knots,19
-5000,initial,2,Terlorstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,2,Terlorstan Tribe,102,Hafted Stone Tools,19
-5000,initial,2,Terlorstan Tribe,105,Food Preservation,19
-5000,initial,2,Terlorstan Tribe,106,Storage Pits and Containers,19
-5000,initial,2,Terlorstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,2,Terlorstan Tribe,110,Dog Domestication,19
-5000,initial,2,Terlorstan Tribe,111,Grinding Stones,19
-5000,initial,2,Terlorstan Tribe,112,Proto-cultivation,19
-5000,initial,2,Terlorstan Tribe,113,Sedentism,19
-5000,initial,2,Terlorstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,2,Terlorstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,2,Terlorstan Tribe,116,Charcoal Firing,19
-5000,initial,2,Terlorstan Tribe,1,Pottery,19
-5000,initial,2,Terlorstan Tribe,2,Animal Husbandry,19
-5000,initial,2,Terlorstan Tribe,4,Mining,19
-5000,initial,2,Terlorstan Tribe,20,Agriculture,19
-5000,initial,2,Terlorstan Tribe,3,Archery,19
-5000,initial,2,Terlorstan Tribe,6,Calendar,19
-5000,initial,3,Old linviagarstan Tribe,100,Cordage and Knots,19
-5000,initial,3,Old linviagarstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,3,Old linviagarstan Tribe,102,Hafted Stone Tools,19
-5000,initial,3,Old linviagarstan Tribe,105,Food Preservation,19
-5000,initial,3,Old linviagarstan Tribe,106,Storage Pits and Containers,19
-5000,initial,3,Old linviagarstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,3,Old linviagarstan Tribe,110,Dog Domestication,19
-5000,initial,3,Old linviagarstan Tribe,111,Grinding Stones,19
-5000,initial,3,Old linviagarstan Tribe,112,Proto-cultivation,19
-5000,initial,3,Old linviagarstan Tribe,113,Sedentism,19
-5000,initial,3,Old linviagarstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,3,Old linviagarstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,3,Old linviagarstan Tribe,116,Charcoal Firing,19
-5000,initial,3,Old linviagarstan Tribe,1,Pottery,19
-5000,initial,3,Old linviagarstan Tribe,2,Animal Husbandry,19
-5000,initial,3,Old linviagarstan Tribe,4,Mining,19
-5000,initial,3,Old linviagarstan Tribe,20,Agriculture,19
-5000,initial,3,Old linviagarstan Tribe,3,Archery,19
-5000,initial,3,Old linviagarstan Tribe,6,Calendar,19
-5000,initial,4,Great gargarland Tribe,100,Cordage and Knots,19
-5000,initial,4,Great gargarland Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,4,Great gargarland Tribe,102,Hafted Stone Tools,19
-5000,initial,4,Great gargarland Tribe,105,Food Preservation,19
-5000,initial,4,Great gargarland Tribe,106,Storage Pits and Containers,19
-5000,initial,4,Great gargarland Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,4,Great gargarland Tribe,110,Dog Domestication,19
-5000,initial,4,Great gargarland Tribe,111,Grinding Stones,19
-5000,initial,4,Great gargarland Tribe,112,Proto-cultivation,19
-5000,initial,4,Great gargarland Tribe,113,Sedentism,19
-5000,initial,4,Great gargarland Tribe,114,Enclosures and Herd Management,19
-5000,initial,4,Great gargarland Tribe,115,Counting Tokens and Tallies,19
-5000,initial,4,Great gargarland Tribe,116,Charcoal Firing,19
-5000,initial,4,Great gargarland Tribe,1,Pottery,19
-5000,initial,4,Great gargarland Tribe,2,Animal Husbandry,19
-5000,initial,4,Great gargarland Tribe,4,Mining,19
-5000,initial,4,Great gargarland Tribe,20,Agriculture,19
-5000,initial,4,Great gargarland Tribe,3,Archery,19
-5000,initial,4,Great gargarland Tribe,6,Calendar,19
-5000,initial,5,Old terquivialand Tribe,100,Cordage and Knots,19
-5000,initial,5,Old terquivialand Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,5,Old terquivialand Tribe,102,Hafted Stone Tools,19
-5000,initial,5,Old terquivialand Tribe,105,Food Preservation,19
-5000,initial,5,Old terquivialand Tribe,106,Storage Pits and Containers,19
-5000,initial,5,Old terquivialand Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,5,Old terquivialand Tribe,110,Dog Domestication,19
-5000,initial,5,Old terquivialand Tribe,111,Grinding Stones,19
-5000,initial,5,Old terquivialand Tribe,112,Proto-cultivation,19
-5000,initial,5,Old terquivialand Tribe,113,Sedentism,19
-5000,initial,5,Old terquivialand Tribe,114,Enclosures and Herd Management,19
-5000,initial,5,Old terquivialand Tribe,115,Counting Tokens and Tallies,19
-5000,initial,5,Old terquivialand Tribe,116,Charcoal Firing,19
-5000,initial,5,Old terquivialand Tribe,1,Pottery,19
-5000,initial,5,Old terquivialand Tribe,2,Animal Husbandry,19
-5000,initial,5,Old terquivialand Tribe,4,Mining,19
-5000,initial,5,Old terquivialand Tribe,20,Agriculture,19
-5000,initial,5,Old terquivialand Tribe,3,Archery,19
-5000,initial,5,Old terquivialand Tribe,6,Calendar,19
-5000,initial,6,South lingargar Tribe,100,Cordage and Knots,19
-5000,initial,6,South lingargar Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,6,South lingargar Tribe,102,Hafted Stone Tools,19
-5000,initial,6,South lingargar Tribe,105,Food Preservation,19
-5000,initial,6,South lingargar Tribe,106,Storage Pits and Containers,19
-5000,initial,6,South lingargar Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,6,South lingargar Tribe,110,Dog Domestication,19
-5000,initial,6,South lingargar Tribe,111,Grinding Stones,19
-5000,initial,6,South lingargar Tribe,112,Proto-cultivation,19
-5000,initial,6,South lingargar Tribe,113,Sedentism,19
-5000,initial,6,South lingargar Tribe,114,Enclosures and Herd Management,19
-5000,initial,6,South lingargar Tribe,115,Counting Tokens and Tallies,19
-5000,initial,6,South lingargar Tribe,116,Charcoal Firing,19
-5000,initial,6,South lingargar Tribe,1,Pottery,19
-5000,initial,6,South lingargar Tribe,2,Animal Husbandry,19
-5000,initial,6,South lingargar Tribe,4,Mining,19
-5000,initial,6,South lingargar Tribe,20,Agriculture,19
-5000,initial,6,South lingargar Tribe,3,Archery,19
-5000,initial,6,South lingargar Tribe,6,Calendar,19
-5000,initial,7,South lornaia Tribe,100,Cordage and Knots,19
-5000,initial,7,South lornaia Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,7,South lornaia Tribe,102,Hafted Stone Tools,19
-5000,initial,7,South lornaia Tribe,105,Food Preservation,19
-5000,initial,7,South lornaia Tribe,106,Storage Pits and Containers,19
-5000,initial,7,South lornaia Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,7,South lornaia Tribe,110,Dog Domestication,19
-5000,initial,7,South lornaia Tribe,111,Grinding Stones,19
-5000,initial,7,South lornaia Tribe,112,Proto-cultivation,19
-5000,initial,7,South lornaia Tribe,113,Sedentism,19
-5000,initial,7,South lornaia Tribe,114,Enclosures and Herd Management,19
-5000,initial,7,South lornaia Tribe,115,Counting Tokens and Tallies,19
-5000,initial,7,South lornaia Tribe,116,Charcoal Firing,19
-5000,initial,7,South lornaia Tribe,1,Pottery,19
-5000,initial,7,South lornaia Tribe,2,Animal Husbandry,19
-5000,initial,7,South lornaia Tribe,4,Mining,19
-5000,initial,7,South lornaia Tribe,20,Agriculture,19
-5000,initial,7,South lornaia Tribe,3,Archery,19
-5000,initial,7,South lornaia Tribe,6,Calendar,19
-5000,initial,8,New quitersol Tribe,100,Cordage and Knots,19
