year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,13891434.000000,0.000000,1.000000,0.000000,0.000148,0.000000,0.001315,0.025446,0.000003,0.000004,0.714041,0.659050,0.025589,0.000000,0.068973,0.062402,0.004999|0.413429|0.515824|0.050999|0.014763|0.000000,0.349452,0.340247,0.112684,0.125318,1.000000,1.000000,0.874682,123482.500000,301343.000000,0.043847,265.000000,687.000000,0.035682,0.832800,0.694550,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.259249,0.847215,0.492225,0.740751,102073.771092,129593.721600,760718.385443,0.000000,0.000000,0.000000,230062.308521
-4950,18500854.000000,0.005747,0.961841,0.001295,0.000143,0.000030,0.000000,0.023228,0.000179,0.000230,0.811192,0.441792,0.042246,0.154603,0.101101,0.082790,0.002847|0.429266|0.514862|0.053553|0.013029|0.000000,0.309845,0.433011,0.101649,0.128765,0.849585,1.000000,0.871235,136268.000000,428580.800000,0.053156,257.000000,649.400000,0.035191,0.975800,0.733960,0,1026.596802,0.000055,0.000000,38,0,15,15,0,15,0.290948,0.577625,0.533333,0.709052,779.152911,34000.112490,210706.031524,0.000000,0.000000,0.000000,13491590.882940
-4900,21688809.000000,0.003185,0.964249,0.000945,0.000143,0.000030,0.000930,0.023046,0.000302,0.000504,0.656833,0.372161,0.016382,0.113537,0.113907,0.089306,0.002271|0.432122|0.511677|0.052684|0.012295|0.000000,0.281437,0.475639,0.106168,0.128718,0.882012,1.000000,0.871282,143755.000000,476518.600000,0.050070,258.000000,604.800000,0.034350,0.905200,0.666980,0,1734.975586,0.000118,0.428157,39,0,15,15,0,4,0.278743,0.585977,0.485602,0.721257,987.331870,28491.147788,169693.457323,0.000000,0.000000,0.000000,30729446.557105
-4850,24870855.000000,0.002742,0.970758,0.000732,0.000142,0.000022,0.000000,0.023637,0.000390,0.000797,0.676975,0.355980,0.013503,0.084747,0.123006,0.090317,0.001782|0.432045|0.510776|0.052194|0.011912|0.000000,0.268032,0.499742,0.106777,0.133130,0.888357,1.000000,0.866870,136021.000000,544080.400000,0.063688,262.000000,604.400000,0.033781,0.919400,0.692080,0,2097.027100,0.000192,0.265815,51,0,11,11,0,8,0.282550,0.590159,0.486647,0.717450,1089.565915,31810.493238,185914.916983,0.000000,0.000000,0.000000,50249337.596532
-4800,28256438.000000,0.002556,0.985148,0.000609,0.000143,0.000070,0.000000,0.024751,0.000427,0.001106,0.603252,0.380636,0.014870,0.066620,0.130139,0.085599,0.001455|0.434191|0.509023|0.051839|0.011712|0.000000,0.269517,0.508389,0.111971,0.133354,0.945615,1.000000,0.866645,119946.000000,591523.500000,0.072695,253.000000,538.500000,0.033700,0.922200,0.752050,0,2535.054932,0.000240,0.390697,67,0,35,35,0,15,0.286420,0.594807,0.461203,0.713580,1469.151375,29058.331528,158280.871449,0.000000,0.000000,0.000000,78374315.568427
-4750,31516502.000000,0.002186,0.988794,0.000805,0.000136,0.000042,0.001551,0.025273,0.000470,0.001442,0.615908,0.393996,0.021785,0.097134,0.139070,0.082004,0.001184|0.428932|0.513760|0.052396|0.011787|0.000000,0.274739,0.521313,0.116690,0.138111,0.954211,1.000000,0.861889,117994.000000,659312.000000,0.082225,251.000000,498.000000,0.033554,0.921100,0.741780,0,4257.093262,0.000459,0.745564,90,0,21,21,0,12,0.290565,0.593315,0.466718,0.709435,1375.878127,27529.721603,154006.197943,0.000000,0.000000,0.000000,101286970.752790
-4700,34924334.000000,0.002056,0.981481,0.001252,0.000136,0.000006,0.001570,0.026304,0.000573,0.001787,0.562600,0.398820,0.033078,0.149430,0.145698,0.079308,0.000975|0.423772|0.516786|0.053461|0.012015|0.000000,0.279909,0.522513,0.118996,0.141146,0.925227,1.000000,0.858854,112463.500000,744098.100000,0.094273,254.500000,498.000000,0.033139,0.908350,0.742730,0,4567.450195,0.000473,0.703526,100,0,3,3,0,19,0.291172,0.593289,0.451369,0.708828,1204.029944,29375.955977,162757.553143,0.000000,0.000000,0.000000,124859310.324011
-4650,39031016.000000,0.002226,0.978828,0.001372,0.000135,0.000008,0.001494,0.027306,0.000661,0.002147,0.471529,0.396787,0.032566,0.159345,0.152269,0.077848,0.000814|0.420991|0.517535|0.054374|0.012302|0.000000,0.278772,0.528227,0.121451,0.144107,0.914954,1.000000,0.855893,132624.000000,831477.000000,0.103937,258.000000,498.000000,0.032562,0.911900,0.745700,0,4633.730469,0.000394,0.676491,88,0,4,4,0,13,0.293809,0.592010,0.420062,0.706191,1454.742790,33978.997974,190176.322335,0.000000,0.000000,0.000000,149671885.895955
-4600,43094071.000000,0.001983,0.988757,0.000476,0.000135,0.000004,0.000000,0.028218,0.000705,0.002514,0.465965,0.390224,0.015228,0.055716,0.157100,0.077792,0.000709|0.406350|0.529620|0.056006|0.012663|0.000000,0.284434,0.530409,0.121714,0.147147,0.955777,1.000000,0.852853,107242.000000,966545.600000,0.112947,260.000000,496.400000,0.032100,0.922100,0.757260,0,4891.754883,0.000391,0.587625,110,0,2,2,0,8,0.307550,0.605203,0.420046,0.692450,2236.606463,34438.985405,191567.872776,0.000000,0.000000,0.000000,176921780.914263
-4550,47860538.000000,0.002100,0.995549,0.000153,0.000134,0.000046,0.000750,0.028931,0.000642,0.002886,0.473893,0.402502,0.015427,0.018103,0.161537,0.079814,0.000601|0.399164|0.535012|0.057313|0.012946|0.000000,0.286888,0.535267,0.123756,0.149150,1.000000,1.000000,0.850850,93210.000000,1014050.600000,0.117106,260.000000,487.600000,0.031666,0.919300,0.754740,0,4907.709473,0.000340,0.781644,126,0,23,23,0,27,0.299659,0.612562,0.422818,0.700341,3576.688072,32497.702968,176733.337831,0.000000,0.000000,0.000000,210629879.803845
