year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8092648.000000,0.000000,1.000000,0.000000,0.000010,0.000000,0.002209,0.027346,0.000003,0.000004,0.720274,0.674781,0.035101,0.000000,0.055662,0.051561,0.006286|0.205151|0.710412|0.030006|0.048151|0.000000,0.229253,0.288045,0.116299,0.126750,1.000000,1.000000,0.873250,58534.000000,181681.700000,0.037540,165.000000,527.400000,0.046250,0.848450,0.734050,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.263095,0.746823,0.494407,0.736905,2176.118069,78331.171882,94001.364464,0.000000,0.000000,0.000000,127105.000839
-4950,10969377.000000,0.006102,0.964030,0.001168,0.000005,0.000000,0.008239,0.028879,0.000157,0.000209,0.826968,0.652468,0.040935,0.275547,0.071838,0.061335,0.003255|0.209668|0.713887|0.027281|0.048054|0.000000,0.210903,0.381111,0.117107,0.129525,0.850246,1.000000,0.870475,74009.000000,236221.400000,0.054486,172.000000,522.000000,0.045342,0.982500,0.843140,0,243.149826,0.000030,1.834271,38,0,0,5,0,21,0.292948,0.457812,0.537625,0.707052,789.148772,19523.307958,33748.707390,0.000000,0.000000,0.000000,6587014.280441
-4900,12093803.000000,0.001954,0.968024,0.001325,0.000008,0.000000,0.002424,0.028559,0.000292,0.000453,0.749915,0.412881,0.031348,0.325306,0.078466,0.062177,0.002384|0.214378|0.707461|0.025256|0.052165|0.000000,0.206373,0.444686,0.109911,0.131412,0.865249,1.000000,0.868588,75428.000000,239307.000000,0.056261,174.000000,517.400000,0.043050,0.965400,0.734840,0,307.321594,0.000076,0.561799,62,0,0,16,0,5,0.293301,0.435770,0.517104,0.706699,864.116856,32027.624577,47818.450395,0.000000,0.000000,0.000000,14988185.670956
-4850,13191286.000000,0.001739,0.976341,0.001052,0.000005,0.000000,0.002624,0.029751,0.000421,0.000707,0.760965,0.390721,0.021430,0.288772,0.082622,0.058639,0.001897|0.220854|0.699247|0.022326|0.056976|0.000000,0.208818,0.477021,0.111972,0.134124,0.892314,1.000000,0.865876,75149.000000,232032.000000,0.063212,176.000000,517.400000,0.042988,0.970300,0.718340,0,294.837280,0.000055,0.479662,51,0,0,4,0,2,0.297868,0.453810,0.517949,0.702133,994.397242,26409.517427,43942.706407,0.000000,0.000000,0.000000,24435682.910608
-4800,14520275.000000,0.001922,0.978162,0.001056,0.000004,0.000002,0.003232,0.030715,0.000532,0.000972,0.743674,0.400178,0.028148,0.340520,0.085936,0.050438,0.001585|0.225671|0.690786|0.020606|0.062403|0.000000,0.218816,0.483918,0.115641,0.136297,0.917268,1.000000,0.863703,72200.000000,304018.600000,0.066677,172.000000,496.600000,0.042974,0.973100,0.749700,0,3313.879150,0.000272,0.303551,51,0,1,14,0,3,0.301109,0.457174,0.520551,0.698891,964.533779,27076.841062,45889.605983,0.000000,0.000000,0.000000,37295116.781298
-4750,16049391.000000,0.002005,0.981942,0.000850,0.000004,0.000000,0.003449,0.031698,0.000540,0.001264,0.691043,0.404815,0.017094,0.350779,0.090766,0.044878,0.001340|0.232411|0.681035|0.019563|0.067232|0.000000,0.226042,0.487458,0.117702,0.138576,0.929357,1.000000,0.861424,77153.500000,320651.600000,0.063696,169.500000,495.400000,0.042889,0.944100,0.754960,0,3830.641113,0.000304,0.217626,85,0,0,17,0,4,0.301823,0.457202,0.496635,0.698177,1069.962442,19941.475937,40835.688906,0.000000,0.000000,0.000000,50781398.130723
-4700,17534801.000000,0.001772,0.976690,0.001205,0.000004,0.000002,0.004354,0.031299,0.000574,0.001564,0.690578,0.404242,0.021136,0.387228,0.093911,0.039991,0.001151|0.240942|0.676816|0.018342|0.063974|0.000000,0.235043,0.496201,0.120336,0.140879,0.914475,1.000000,0.859121,79036.000000,377414.600000,0.059030,171.000000,495.800000,0.042810,0.927000,0.756560,0,4263.314453,0.000300,0.184120,61,0,1,0,0,4,0.297037,0.458279,0.498669,0.702963,1029.081873,20144.861567,42302.264709,0.000000,0.000000,0.000000,64412318.923848
-4650,19202284.000000,0.001818,0.974956,0.001274,0.000005,0.000000,0.004090,0.031423,0.000734,0.001826,0.631090,0.404545,0.018396,0.394355,0.097057,0.037576,0.000997|0.245723|0.669952|0.017352|0.067015|0.000000,0.249640,0.493178,0.122002,0.142712,0.910234,1.000000,0.857288,78696.000000,447318.000000,0.059933,172.000000,495.800000,0.042699,0.927500,0.757760,0,4734.132324,0.000285,0.183156,68,0,0,0,0,2,0.297465,0.444169,0.477841,0.702535,1140.305924,20681.314299,45054.309464,0.000000,0.000000,0.000000,78833739.697357
-4600,20637181.000000,0.001442,0.969708,0.001751,0.000004,0.000000,0.004580,0.031377,0.000802,0.002124,0.507274,0.403168,0.051917,0.443230,0.100090,0.036003,0.000892|0.254219|0.676329|0.016632|0.052881|0.000000,0.254626,0.510333,0.123690,0.145592,0.905899,1.000000,0.854408,81199.000000,453972.000000,0.074865,172.000000,495.800000,0.042581,0.919500,0.755040,0,5207.003418,0.000280,0.185894,101,0,0,0,0,7,0.302295,0.439408,0.434502,0.697705,1175.628328,13738.517241,39663.095283,0.000000,0.000000,0.000000,93832706.661995
-4550,22395488.000000,0.001637,0.971811,0.001390,0.000004,0.000000,0.003712,0.032745,0.000910,0.002439,0.535499,0.402432,0.024379,0.442340,0.103741,0.035835,0.000803|0.260421|0.673246|0.016103|0.051319|0.000000,0.256114,0.518353,0.124577,0.145558,0.915077,1.000000,0.854442,75907.000000,518031.600000,0.088635,174.000000,495.400000,0.042308,0.920000,0.758580,0,5500.578125,0.000267,0.194092,97,0,0,5,0,3,0.302909,0.376842,0.449717,0.697091,1213.950855,5007.360227,33469.334788,0.000000,0.000000,0.000000,110261557.095212
