year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,7428134.000000,0.000000,0.999932,0.000001,0.000009,0.000000,0.000906,0.025927,0.000003,0.000004,0.722736,0.681702,0.034696,0.003526,0.054931,0.049427,0.014792|0.353598|0.498101|0.108023|0.025513|0.000000,0.225066,0.344716,0.117888,0.127316,1.000000,1.000000,0.872684,46763.000000,240510.000000,0.062011,131.000000,515.000000,0.052278,0.854600,0.751500,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.264608,0.769213,0.495270,0.735392,1966.287208,99399.361366,114155.105345,0.000000,0.000000,0.000000,78263.923537
-4950,9883469.000000,0.005728,0.965620,0.000796,0.000004,0.000000,0.008708,0.029312,0.000140,0.000211,0.825225,0.638083,0.024963,0.161287,0.088632,0.068299,0.007724|0.375599|0.510012|0.101784|0.018256|0.000000,0.215271,0.427597,0.122081,0.129224,0.842566,1.000000,0.870776,56072.000000,275331.000000,0.075829,138.000000,497.000000,0.051292,0.984700,0.879800,0,435.112793,0.000044,0.000000,37,0,0,5,0,18,0.293117,0.466549,0.539366,0.706883,843.164509,26724.489460,40432.000461,0.000000,0.000000,0.000000,4697716.713621
-4900,11280432.000000,0.002648,0.968798,0.000633,0.000005,0.000000,0.011162,0.029709,0.000255,0.000458,0.800539,0.403997,0.017971,0.131298,0.100371,0.072175,0.005498|0.385050|0.505925|0.096705|0.016306|0.000000,0.218935,0.469073,0.111634,0.130562,0.866547,1.000000,0.869437,56902.500000,286517.600000,0.095056,150.000000,498.800000,0.050353,0.970450,0.754760,0,220.703918,0.000020,0.000000,21,0,0,0,0,4,0.293131,0.466613,0.530098,0.706869,1045.152678,31757.484932,47799.449485,0.000000,0.000000,0.000000,10062276.855213
-4850,12780201.000000,0.002500,0.976900,0.000612,0.000005,0.000000,0.003984,0.030408,0.000335,0.000722,0.590812,0.399714,0.016215,0.195554,0.107841,0.070602,0.004004|0.396801|0.497290|0.093811|0.015318|0.000000,0.225449,0.496158,0.112928,0.130236,0.911854,1.000000,0.869764,54421.000000,317647.200000,0.118125,153.000000,498.800000,0.050175,0.927250,0.744720,0,43.734581,0.000003,0.000000,45,0,0,0,0,2,0.284382,0.468590,0.459644,0.715618,1107.075135,34377.385569,52354.416384,0.000000,0.000000,0.000000,15962936.859400
-4800,14428400.000000,0.002429,0.974070,0.000462,0.000003,0.000000,0.003773,0.031715,0.000338,0.001003,0.548268,0.405561,0.015648,0.090446,0.117389,0.064311,0.003152|0.406237|0.492318|0.091179|0.014797|0.000000,0.222670,0.529622,0.117083,0.130242,0.908994,1.000000,0.869758,39304.000000,333692.500000,0.134627,146.000000,459.500000,0.050175,0.914100,0.763550,0,384.035339,0.000057,0.246926,54,0,0,30,0,4,0.283810,0.470116,0.466963,0.716190,1309.293083,33915.716393,54485.803023,0.000000,0.000000,0.000000,23517054.795438
-4750,16172209.000000,0.002285,0.977001,0.000868,0.000004,0.000000,0.003011,0.032561,0.000361,0.001301,0.620869,0.407120,0.016456,0.173751,0.125477,0.061559,0.002669|0.419586|0.480272|0.090510|0.014624|0.000000,0.223661,0.549563,0.119339,0.133252,0.917315,1.000000,0.866748,33501.000000,372624.400000,0.146223,150.000000,435.600000,0.050129,0.917600,0.760280,0,432.140045,0.000062,0.182230,38,0,0,4,0,4,0.287301,0.469224,0.484796,0.712700,1416.107376,30840.949639,53611.245613,0.000000,0.000000,0.000000,30661303.255214
-4700,18146865.000000,0.002307,0.978929,0.000535,0.000003,0.000000,0.003345,0.033864,0.000423,0.001604,0.563217,0.405937,0.011924,0.183455,0.132554,0.058189,0.002331|0.429826|0.470883|0.089975|0.013441|0.000000,0.229616,0.563286,0.120437,0.136429,0.921784,1.000000,0.863571,33220.000000,404472.000000,0.154551,150.000000,435.600000,0.050044,0.927700,0.758940,0,296.359070,0.000042,0.202620,41,0,0,0,0,1,0.289097,0.469230,0.450836,0.710903,1558.500924,32564.002563,58175.513121,0.000000,0.000000,0.000000,38327080.735217
-4650,20516784.000000,0.002458,0.980036,0.000372,0.000003,0.000000,0.002512,0.034575,0.000452,0.001920,0.522201,0.407121,0.008749,0.188665,0.139182,0.055381,0.002045|0.436886|0.464316|0.089573|0.012747|0.000000,0.239091,0.571922,0.122283,0.139060,0.932351,1.000000,0.860940,38551.000000,443563.000000,0.160311,150.000000,435.600000,0.049858,0.915600,0.763320,0,234.440048,0.000030,0.218745,47,0,0,0,0,2,0.292320,0.468914,0.442195,0.707680,1739.987633,25957.705497,55197.530286,0.000000,0.000000,0.000000,46683679.913867
-4600,22954518.000000,0.002248,0.977742,0.000681,0.000003,0.000000,0.003218,0.035120,0.000530,0.002222,0.467620,0.409343,0.014799,0.206727,0.145304,0.054819,0.001815|0.446226|0.455278|0.090575|0.010981|0.000000,0.250521,0.577549,0.124795,0.140932,0.922112,1.000000,0.859068,38626.000000,490072.600000,0.167291,150.500000,430.700000,0.049523,0.919950,0.767150,0,103.583839,0.000018,0.220652,50,0,0,9,0,0,0.296616,0.468893,0.417710,0.703384,1936.387182,25698.485403,58327.607792,0.000000,0.000000,0.000000,55774912.609044
-4550,25662510.000000,0.002233,0.976079,0.001561,0.000003,0.000000,0.002375,0.034950,0.000564,0.002542,0.466568,0.409698,0.021601,0.378422,0.150303,0.053640,0.001606|0.450509|0.449803|0.092091|0.010275|0.000000,0.259102,0.581993,0.126150,0.144380,0.915764,1.000000,0.855620,39548.000000,533217.500000,0.167114,161.000000,430.700000,0.048905,0.909450,0.767290,0,96.793030,0.000009,0.248348,52,0,0,0,0,3,0.299276,0.468064,0.417312,0.700724,1641.611901,25585.738027,59514.155885,0.000000,0.000000,0.000000,65574454.023533
