year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18021105.000000,0.000000,0.999764,0.000014,0.008466,0.000000,0.000514,0.023446,0.280101,0.280141,0.676092,0.604086,0.051603,0.182553,0.667085,0.001362,0.374289,0.055325,0.000003,0.000003,0.028367,0.001938,0.089867,0.081442,0.038330|0.385374|0.368098|0.105022|0.084034|0.019175,0.353135,0.339282,0.090279,0.109827,1.000000,1.000000,0.890173,195441.000000,302931.000000,0.018432,410.000000,945.500000,0.026193,0.808800,0.636020,98,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0,0.241225,0.832973,0.738443,0.758775,151785.465049,169548.931496,980009.527355,0.000000,0.000000,0.000000,270561.441927
-4950,24484827.000000,0.003037,0.970945,0.001003,0.008542,0.000000,0.001927,0.022631,0.286056,0.288415,0.874731,0.684570,0.096122,0.206686,0.896513,0.000760,0.421156,0.068994,0.000007,0.000007,0.029055,0.001873,0.107223,0.098854,0.031286|0.390256|0.368618|0.107542|0.083929|0.018565,0.290597,0.420319,0.101260,0.132087,0.924701,1.000000,0.867913,209094.500000,465074.100000,0.024629,445.000000,909.200000,0.036174,0.977150,0.791840,91,0.875000,50.000000,50.000000,0,2250.208984,0.000182,0.387030,23,0,0.000356,0,15,0,6,0.282797,0.584082,0.827672,0.717203,623.343933,41147.268619,257016.573092,0.000000,0.000000,0.000000,17535928.330831
-4900,28353455.000000,0.002235,0.969543,0.000936,0.008442,0.000000,0.000000,0.022747,0.292653,0.297284,0.884409,0.647977,0.097614,0.209514,0.902502,0.000820,0.415635,0.071904,0.000010,0.000009,0.030457,0.001867,0.113963,0.101606,0.030088|0.390371|0.369045|0.108182|0.083987|0.018442,0.273649,0.448284,0.108652,0.134106,0.916452,1.000000,0.865893,232044.000000,532734.200000,0.027432,445.000000,915.200000,0.036311,0.982100,0.856170,83,0.754545,100.000000,100.000000,0,3204.956543,0.000211,0.187272,26,0,0.000432,0,7,0,4,0.286678,0.587757,0.831459,0.713322,616.137321,34961.700650,220421.623471,0.000000,0.000000,0.000000,35331967.476541
-4850,32147256.000000,0.002129,0.985999,0.000374,0.008298,0.000000,0.000462,0.022871,0.298723,0.306324,0.888019,0.609487,0.101196,0.214911,0.903490,0.000754,0.410051,0.077152,0.000015,0.000012,0.014001,0.001858,0.120198,0.098517,0.028335|0.391578|0.369058|0.108731|0.083992|0.018383,0.271671,0.460057,0.108011,0.137278,0.967259,1.000000,0.862722,235359.500000,605235.000000,0.031499,438.500000,889.900000,0.035013,0.978600,0.805410,78,0.684211,150.000000,150.000000,0,3877.934326,0.000267,0.330795,36,0,0.000225,0,4,0,7,0.292067,0.593113,0.834328,0.707933,975.470910,33448.247707,213828.928860,0.000000,0.000000,0.000000,54107118.999324
-4800,36245765.000000,0.002101,0.986026,0.000529,0.008335,0.000700,0.000607,0.022943,0.305087,0.316477,0.894928,0.575183,0.106743,0.216269,0.910735,0.000751,0.408231,0.080865,0.000017,0.000014,0.013974,0.001847,0.124073,0.090261,0.026599|0.391996|0.369869|0.109579|0.083705|0.018320,0.273499,0.468889,0.107523,0.141265,0.933120,1.000000,0.858735,232125.000000,710772.000000,0.036164,424.500000,904.500000,0.033876,0.984800,0.793650,74,0.637931,200.000000,200.000000,2,4552.358887,0.000284,0.317564,58,0,0.000253,0,2,0,8,0.297400,0.605192,0.837901,0.702600,1546.874307,39453.610225,248934.026624,0.000000,0.000000,0.000000,76877590.401165
-4750,40641870.000000,0.002073,0.992744,0.000292,0.008457,0.000000,0.000658,0.023105,0.312596,0.326700,0.894173,0.592888,0.103457,0.212209,0.909867,0.000795,0.406564,0.079951,0.000017,0.000014,0.007256,0.001838,0.129578,0.079589,0.025193|0.392548|0.369787|0.110909|0.083314|0.018296,0.271180,0.479837,0.112150,0.144525,0.990654,1.000000,0.855475,265240.000000,821003.800000,0.037029,438.000000,914.400000,0.032894,0.987300,0.790620,74,0.643478,250.000000,250.000000,0,5314.107422,0.000268,0.253069,64,0,0.000147,0,1,0,7,0.303354,0.608023,0.839032,0.696646,1891.485636,31541.791778,201270.589903,0.000000,0.000000,0.000000,96982742.499180
-4700,45159526.000000,0.002028,0.987468,0.000628,0.008442,0.000000,0.000563,0.023250,0.319947,0.336725,0.895701,0.591185,0.107739,0.212583,0.909732,0.000730,0.406585,0.079473,0.000019,0.000015,0.012532,0.001836,0.133172,0.071838,0.024254|0.394724|0.370506|0.113102|0.079186|0.018276,0.275153,0.486146,0.114257,0.145383,0.948469,1.000000,0.854617,297296.000000,888203.400000,0.033425,447.000000,931.200000,0.034221,0.986700,0.757220,73,0.634783,300.000000,300.000000,0,6095.026367,0.000262,0.219611,75,0,0.000283,0,1,0,11,0.307406,0.610227,0.840466,0.692594,1963.970117,34525.180476,217012.571619,0.000000,0.000000,0.000000,124851439.803550
-4650,50366968.000000,0.002046,0.992229,0.000290,0.008274,0.000000,0.000986,0.023433,0.325523,0.347949,0.893525,0.577402,0.105009,0.211972,0.910549,0.000749,0.407133,0.079494,0.000019,0.000015,0.007771,0.001830,0.137497,0.068749,0.023565|0.398878|0.370794|0.115082|0.073454|0.018256,0.276520,0.494623,0.114371,0.147724,0.973981,1.000000,0.852276,311263.000000,1006331.000000,0.035128,465.000000,945.000000,0.033344,0.984300,0.718780,72,0.615385,350.000000,350.000000,0,7155.001465,0.000264,0.213608,64,0,0.000196,0,2,0,10,0.308227,0.607959,0.840723,0.691774,2002.339747,28546.450918,171886.050600,0.000000,0.000000,0.000000,156896610.709506
-4600,56131706.000000,0.002042,0.988447,0.000422,0.008233,0.000000,0.000731,0.023624,0.330607,0.359098,0.892658,0.558752,0.105931,0.215414,0.907810,0.000689,0.407971,0.081213,0.000020,0.000015,0.011553,0.001825,0.140081,0.066727,0.022973|0.400168|0.370579|0.117132|0.070951|0.018238,0.279796,0.498234,0.119095,0.149419,0.965389,1.000000,0.850581,349774.000000,1169185.600000,0.036602,472.000000,958.000000,0.033024,0.983000,0.693960,71,0.606838,400.000000,400.000000,0,8250.427734,0.000254,0.191060,82,0,0.000324,0,0,0,10,0.308139,0.612620,0.841436,0.691861,2908.691720,27164.555452,160989.635414,0.000000,0.000000,0.000000,191917948.268811
-4550,61781998.000000,0.001980,0.996161,0.000077,0.008350,0.000000,0.000000,0.023892,0.338083,0.369898,0.891204,0.516103,0.110418,0.218727,0.907553,0.000522,0.408738,0.086114,0.000022,0.000017,0.003839,0.001821,0.144069,0.065772,0.022326|0.400510|0.371283|0.120385|0.067326|0.018215,0.283901,0.503677,0.116454,0.150790,1.000000,1.000000,0.849210,337860.000000,1299180.000000,0.038022,472.000000,990.400000,0.032621,0.986100,0.726520,70,0.588235,450.000000,450.000000,0,9613.122070,0.000384,0.175167,96,0,0.000119,0,2,0,19,0.308773,0.631009,0.841870,0.691227,5300.555142,29723.215605,172647.226366,0.000000,0.000000,0.000000,232557997.654253
-4500,68043865.000000,0.001983,0.996817,0.000135,0.008431,0.000000,0.001098,0.024179,0.344648,0.381773,0.886406,0.526369,0.107942,0.216679,0.897220,0.000556,0.408330,0.081235,0.000021,0.000016,0.003183,0.001811,0.146877,0.066390,0.021884|0.396888|0.372857|0.123804|0.066429|0.018178,0.287134,0.508755,0.117292,0.154428,1.000000,1.000000,0.845572,358419.000000,1431780.000000,0.040913,489.000000,1004.000000,0.032202,0.985400,0.667800,69,0.570248,500.000000,500.000000,0,8949.983398,0.000357,0.184321,128,0,0.000108,0,2,0,17,0.311444,0.638781,0.841837,0.688556,4741.396448,32427.556089,188426.829597,0.000000,0.000000,0.000000,273645448.058306
-4450,74308471.000000,0.001763,0.996525,0.000103,0.008318,0.000000,0.000000,0.024504,0.350657,0.392273,0.881649,0.512616,0.118440,0.214837,0.886766,0.000517,0.408224,0.082454,0.000022,0.000016,0.003475,0.001805,0.151707,0.067962,0.021468|0.394321|0.374416|0.128347|0.063376|0.018157,0.295686,0.512143,0.120670,0.156794,1.000000,1.000000,0.843206,346687.000000,1481066.000000,0.044192,489.000000,1016.800000,0.031538,0.986400,0.776300,68,0.552846,550.000000,550.000000,0,9903.836914,0.000352,0.290862,140,0,0.000129,0,2,0,20,0.315129,0.625788,0.840318,0.684871,3974.953839,31939.265433,182038.765940,0.000000,0.000000,0.000000,318678053.264560
-4400,80793236.000000,0.001675,0.990182,0.000597,0.008223,0.000000,0.001248,0.025083,0.357953,0.405472,0.886293,0.533985,0.140385,0.212599,0.899078,0.000499,0.410576,0.081224,0.000021,0.000016,0.009818,0.001797,0.155415,0.071782,0.021182|0.383774|0.379408|0.134655|0.062922|0.018146,0.295060,0.523136,0.125444,0.159472,0.985048,1.000000,0.840528,364186.000000,1684622.200000,0.045543,491.000000,1031.000000,0.032611,0.982900,0.740440,66,0.528000,600.000000,600.000000,0,10926.827148,0.000388,0.404752,149,1,0.000397,0,2,0,22,0.321997,0.606868,0.842316,0.678003,2154.687078,26962.966247,153385.615134,0.000000,0.000000,0.000000,367071886.627542
-4350,88138445.000000,0.001742,0.982403,0.000841,0.008285,0.000700,0.001312,0.025397,0.364343,0.417618,0.883063,0.534553,0.141281,0.215134,0.885496,0.000440,0.409280,0.082827,0.000022,0.000018,0.017597,0.001792,0.158953,0.073916,0.021020|0.374083|0.384893|0.139465|0.062457|0.018140,0.306154,0.520317,0.126839,0.161381,0.934884,1.000000,0.838619,416456.000000,1680606.800000,0.033305,489.000000,1038.600000,0.031901,0.982600,0.731620,65,0.511811,650.000000,650.000000,2,12336.138672,0.000489,0.513151,129,0,0.000776,0,3,0,21,0.320610,0.598217,0.843554,0.679390,1668.564129,27502.723596,152768.659298,0.000000,0.000000,0.000000,430629268.255009
-4300,96469123.000000,0.001808,0.985374,0.000664,0.008457,0.000000,0.000770,0.025919,0.371618,0.429384,0.869069,0.541057,0.141896,0.213015,0.866448,0.000417,0.406223,0.082380,0.000022,0.000018,0.014626,0.001787,0.162829,0.076724,0.020822|0.362004|0.390625|0.144895|0.063581|0.018119,0.313550,0.518287,0.127763,0.163411,0.942791,1.000000,0.836589,432784.500000,1863860.800000,0.034918,489.000000,1034.400000,0.031944,0.982050,0.723400,62,0.476923,657.500000,700.000000,0,13546.829102,0.000545,0.643364,179,0,0.000705,0,3,0,28,0.321671,0.599818,0.837123,0.678329,2116.288108,30643.944563,172462.985054,0.000000,0.000000,0.000000,495794725.322724
-4250,104690202.000000,0.001637,0.987462,0.000268,0.008405,0.000000,0.000780,0.026648,0.377195,0.441073,0.877348,0.525387,0.145856,0.217234,0.880112,0.000444,0.407727,0.086788,0.000022,0.000018,0.012538,0.001774,0.167266,0.079196,0.020536|0.348634|0.397232|0.150323|0.065212|0.018112,0.312689,0.522033,0.132821,0.168103,0.959213,1.000000,0.831897,406841.000000,2207233.200000,0.039120,489.000000,1032.000000,0.031478,0.984300,0.715440,60,0.451128,695.000000,750.000000,0,14783.406250,0.000541,0.603081,164,0,0.000656,0,5,0,34,0.327256,0.601717,0.841235,0.672744,3006.359124,32599.717761,183920.719495,0.000000,0.000000,0.000000,565779834.146612
-4200,112724298.000000,0.001480,0.974926,0.000679,0.008289,0.000000,0.001300,0.027421,0.383477,0.450252,0.869498,0.507020,0.146518,0.218231,0.870130,0.000370,0.405947,0.089189,0.000024,0.000020,0.025074,0.001765,0.169400,0.080431,0.019662|0.330885|0.408856|0.156660|0.065890|0.018104,0.316444,0.523059,0.133602,0.171668,0.892880,1.000000,0.828332,434342.000000,2206330.800000,0.041933,465.000000,1031.000000,0.032113,0.983900,0.714820,58,0.429630,730.000000,800.000000,0,16203.595703,0.000578,0.815255,185,0,0.001413,0,3,0,43,0.327701,0.596662,0.841901,0.672300,2184.860836,32391.205088,181850.772515,0.000000,0.000000,0.000000,624746105.937197
-4150,121871821.000000,0.001562,0.958567,0.001234,0.008299,0.000000,0.001351,0.028104,0.390370,0.462423,0.868007,0.517332,0.144758,0.217172,0.859653,0.000316,0.406151,0.089449,0.000024,0.000020,0.041433,0.001759,0.170074,0.081218,0.019260|0.316127|0.420741|0.162241|0.063604|0.018085,0.309263,0.538728,0.136002,0.174025,0.864676,1.000000,0.825975,458081.500000,2461570.000000,0.045858,452.000000,1015.500000,0.035593,0.982250,0.698850,58,0.426471,757.500000,850.000000,0,16970.712891,0.000588,0.783949,194,0,0.002525,0,2,0,46,0.331530,0.591263,0.842209,0.668470,1143.959236,30837.982426,172964.057557,0.000000,0.000000,0.000000,679578537.196108
-4100,132731239.000000,0.001709,0.941601,0.001589,0.008427,0.000000,0.001016,0.028848,0.395441,0.475030,0.865128,0.546402,0.185598,0.219170,0.846775,0.000274,0.405728,0.090575,0.000024,0.000021,0.058399,0.001750,0.172545,0.082453,0.018929|0.302229|0.432081|0.166342|0.062431|0.018070,0.306679,0.547141,0.134926,0.177256,0.823569,0.983761,0.822744,436611.000000,2953568.100000,0.049114,445.000000,1054.200000,0.035225,0.982300,0.725910,58,0.420290,805.000000,900.000000,0,17746.880859,0.000566,0.991159,180,1,0.003876,0,4,0,48,0.334257,0.591671,0.841203,0.665743,816.760552,31941.830757,179084.089016,0.000000,0.000000,0.000000,756761372.910403
-4050,145641974.000000,0.001858,0.919799,0.002245,0.008475,0.000000,0.000583,0.029646,0.400812,0.488589,0.870889,0.542545,0.181806,0.221096,0.852217,0.000277,0.405210,0.091305,0.000024,0.000021,0.080201,0.001746,0.176309,0.083801,0.018678|0.292644|0.442243|0.170247|0.058180|0.018053,0.299671,0.560742,0.135811,0.178816,0.803254,0.952267,0.821184,477764.500000,3059259.800000,0.051046,452.000000,994.700000,0.037112,0.982700,0.741230,57,0.407143,852.500000,950.000000,0,20349.464844,0.000573,0.945316,188,0,0.005840,0,2,0,39,0.338495,0.591315,0.841273,0.661505,617.074081,33446.970972,189524.706628,0.000000,0.000000,0.000000,820567656.992701
-4000,159334861.000000,0.001799,0.941477,0.001492,0.008347,0.000000,0.000703,0.030788,0.407026,0.502030,0.868093,0.560197,0.148964,0.223240,0.853335,0.000257,0.407722,0.100911,0.000025,0.000022,0.058523,0.001739,0.178949,0.085430,0.018617|0.279532|0.454230|0.173193|0.056434|0.018047,0.297000,0.569705,0.138379,0.181286,0.797831,1.000000,0.818714,483196.000000,3226238.000000,0.053024,439.000000,991.000000,0.036906,0.982700,0.728700,56,0.397163,900.000000,1000.000000,0,26847.970703,0.000568,0.976137,181,0,0.004662,0,1,0,38,0.338226,0.593348,0.840945,0.661774,2636.217339,47549.643943,268271.697453,0.000000,0.000000,0.000000,881177278.995317
