year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,10276542.000000,0.000000,1.000000,0.000000,0.001211,0.000000,0.001166,0.026750,0.000003,0.000004,0.713403,0.670455,0.026839,0.000000,0.060885,0.054988,0.024310|0.389175|0.505004|0.064327|0.017231|0.000000,0.407419,0.322060,0.115304,0.125172,1.000000,1.000000,0.874828,77823.000000,242728.400000,0.062910,160.000000,564.800000,0.048488,0.831200,0.723200,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.258856,0.850425,0.679810,0.741144,84983.360811,96230.692582,557760.061053,0.000000,0.000000,0.000000,130614.592474
-4950,13187672.000000,0.005001,0.966490,0.000832,0.002491,0.000000,0.001334,0.022469,0.000160,0.000212,0.795277,0.459279,0.041092,0.003332,0.097225,0.076668,0.014845|0.405637|0.519097|0.069273|0.014009|0.000000,0.383555,0.394946,0.107688,0.128019,0.840394,1.000000,0.871981,95382.000000,314358.800000,0.049837,178.000000,564.800000,0.046154,0.967600,0.712760,0,0.000000,0.000000,0.000000,42,0,0.000177,0,0,15,0.288949,0.584212,0.716138,0.711051,784.606108,34217.625379,207370.419678,0.000000,0.000000,0.000000,7668724.723393
-4900,15183664.000000,0.002823,0.962518,0.001091,0.002577,0.000000,0.000000,0.022185,0.000253,0.000456,0.629468,0.366362,0.041960,0.080408,0.112840,0.084419,0.011802|0.405265|0.520263|0.067770|0.012904|0.000000,0.347169,0.446582,0.104468,0.127512,0.869766,1.000000,0.872488,103453.000000,337339.000000,0.066055,207.000000,486.000000,0.044570,0.917100,0.677500,0,840.396301,0.000083,0.358201,43,0,0.000228,24,0,15,0.280033,0.574067,0.651626,0.719967,764.787292,35109.103935,214436.619819,0.000000,0.000000,0.000000,23598759.303079
-4850,17119998.000000,0.002403,0.967072,0.000812,0.002669,0.000000,0.000000,0.022765,0.000312,0.000713,0.465490,0.358626,0.035671,0.062631,0.123399,0.084419,0.009056|0.409439|0.515046|0.068319|0.012506|0.000000,0.333910,0.470635,0.103731,0.128022,0.868423,1.000000,0.871978,95190.000000,405947.800000,0.073599,225.000000,486.000000,0.033459,0.915600,0.682740,0,893.780884,0.000073,0.297717,45,0,0.000225,6,0,7,0.282926,0.589660,0.585148,0.717074,911.778446,30458.971467,181232.519903,0.000000,0.000000,0.000000,34583404.432543
-4800,19132731.000000,0.002226,0.981967,0.000494,0.003640,0.000000,0.000000,0.023553,0.000317,0.000988,0.513818,0.390633,0.020599,0.041927,0.131824,0.078353,0.007100|0.414016|0.509454|0.068802|0.012599|0.000000,0.332349,0.472811,0.110061,0.129943,0.914260,1.000000,0.870057,79604.500000,349425.700000,0.086793,192.500000,416.900000,0.033194,0.915200,0.713730,0,1095.674805,0.000129,0.362009,76,0,0.000138,44,0,11,0.284426,0.593071,0.602934,0.715574,1156.409333,21293.383279,122837.803013,0.000000,0.000000,0.000000,47856519.676407
-4750,21427174.000000,0.002268,0.990824,0.000229,0.003166,0.000000,0.001703,0.024206,0.000364,0.001295,0.465140,0.392676,0.010675,0.019374,0.139126,0.070602,0.005608|0.415180|0.507149|0.068776|0.012716|0.000000,0.340973,0.469957,0.116174,0.132379,0.971153,1.000000,0.867621,90070.000000,408268.200000,0.092239,194.500000,416.900000,0.032850,0.905350,0.737060,0,1059.835815,0.000121,0.259077,61,0,0.000079,3,0,9,0.286111,0.605783,0.587048,0.713889,1134.578967,28557.176176,165674.308034,0.000000,0.000000,0.000000,60944920.537221
-4700,23782173.000000,0.002088,0.984265,0.000451,0.003750,0.000000,0.002847,0.025388,0.000399,0.001621,0.465357,0.392927,0.020375,0.019937,0.146203,0.066951,0.004532|0.413092|0.508279|0.069535|0.012881|0.000000,0.348971,0.476518,0.117973,0.134705,0.942043,1.000000,0.865295,100148.000000,457762.800000,0.092848,195.000000,416.200000,0.032318,0.884800,0.736100,0,1182.725708,0.000140,0.219726,79,1,0.000150,5,0,18,0.289002,0.598346,0.587482,0.710997,941.051600,18046.430465,93749.529112,0.000000,0.000000,0.000000,76291174.069827
-4650,26420919.000000,0.002107,0.981825,0.000621,0.003784,0.000000,0.002627,0.026364,0.000433,0.001942,0.463733,0.392964,0.022139,0.020061,0.152943,0.065491,0.003880|0.411686|0.508580|0.071099|0.011931|0.000000,0.349333,0.480993,0.119801,0.137680,0.895630,1.000000,0.862320,99071.000000,502790.000000,0.093116,195.000000,414.800000,0.031833,0.880400,0.737800,0,1038.995972,0.000193,0.203527,80,0,0.000192,8,0,10,0.292348,0.594797,0.588173,0.707652,1031.135930,26122.576107,147721.726559,0.000000,0.000000,0.000000,99979641.316345
-4600,29407203.000000,0.002144,0.993049,0.000347,0.003623,0.000000,0.000000,0.026791,0.000466,0.002277,0.464710,0.373267,0.009119,0.019935,0.158616,0.065884,0.003410|0.409525|0.508875|0.072401|0.012138|0.000000,0.351389,0.483584,0.119098,0.140812,0.965613,1.000000,0.859189,84113.000000,553130.800000,0.081761,189.000000,412.700000,0.031474,0.892250,0.743110,0,953.517944,0.000165,0.213750,75,0,0.000082,7,0,14,0.295819,0.600228,0.588537,0.704181,1406.956255,25502.332283,141416.546213,0.000000,0.000000,0.000000,117618418.510359
-4550,32366684.000000,0.001920,0.996100,0.000058,0.004927,0.000000,0.001265,0.026090,0.000503,0.002589,0.465352,0.395265,0.007169,0.004875,0.163727,0.067176,0.003041|0.404069|0.513673|0.074321|0.010652|0.000000,0.352123,0.491655,0.121423,0.141564,1.000000,1.000000,0.858436,86019.000000,643005.200000,0.081336,186.500000,410.600000,0.031080,0.879650,0.735540,0,1446.692139,0.000187,0.252867,116,0,0.000050,18,0,21,0.297382,0.598032,0.589668,0.702618,2134.723001,24471.610780,131226.288663,0.000000,0.000000,0.000000,137491116.934926
-4500,35318632.000000,0.001747,0.997965,0.000098,0.005320,0.000000,0.001073,0.027372,0.000532,0.002924,0.460794,0.397492,0.004864,0.004850,0.168389,0.068412,0.002776|0.395116|0.521393|0.076478|0.009593|0.000000,0.355182,0.501452,0.123577,0.144096,1.000000,1.000000,0.855904,88974.000000,731251.500000,0.087358,186.500000,425.300000,0.030681,0.880400,0.741600,0,1403.572388,0.000162,0.250827,128,0,0.000029,0,0,21,0.300154,0.604524,0.590078,0.699846,2159.068355,25616.489751,140864.148822,0.000000,0.000000,0.000000,157204453.947912
-4450,38270414.000000,0.001607,0.999868,0.000003,0.005387,0.000000,0.001858,0.027965,0.000576,0.003275,0.462854,0.400141,0.008379,0.000281,0.173500,0.070546,0.002460|0.379287|0.534781|0.080151|0.008656|0.000000,0.356320,0.511860,0.128055,0.146914,1.000000,1.000000,0.853086,95787.000000,784873.100000,0.098461,186.500000,449.500000,0.030266,0.882200,0.744570,0,1383.453247,0.000185,0.232314,130,0,0.000002,0,0,20,0.303465,0.599907,0.590562,0.696535,2061.635892,27504.879548,149352.992433,0.000000,0.000000,0.000000,177692158.769030
-4400,41823981.000000,0.001777,0.992670,0.000355,0.005264,0.000000,0.002658,0.029359,0.000612,0.003621,0.461862,0.400762,0.013396,0.000996,0.177825,0.073017,0.002194|0.369624|0.543232|0.083328|0.007950|0.000000,0.360458,0.518845,0.129256,0.149033,0.978712,1.000000,0.850967,96379.000000,785837.600000,0.099445,183.000000,464.700000,0.029867,0.894700,0.747200,0,1314.211548,0.000166,0.312562,126,1,0.000123,8,0,22,0.305864,0.587516,0.591076,0.694136,1237.027332,25936.115954,141776.924032,0.000000,0.000000,0.000000,201180550.095591
-4350,45954022.000000,0.001885,0.988473,0.000632,0.005550,0.000000,0.002129,0.029544,0.000663,0.004004,0.460870,0.401501,0.019718,0.001409,0.180353,0.073972,0.001994|0.357614|0.552079|0.086452|0.007223|0.000000,0.366131,0.519657,0.129525,0.151310,0.941486,1.000000,0.848690,99181.000000,890380.000000,0.113052,181.000000,483.600000,0.029494,0.888400,0.749120,0,1370.155029,0.000157,0.300326,135,0,0.000212,4,0,24,0.308565,0.587665,0.591277,0.691435,1051.616592,26617.713300,148286.469299,0.000000,0.000000,0.000000,224269191.264518
-4300,50753276.000000,0.001989,0.987451,0.000243,0.006033,0.000000,0.001418,0.029978,0.000706,0.004388,0.459958,0.402200,0.015719,0.001505,0.182712,0.073410,0.001816|0.350249|0.557021|0.088891|0.006508|0.000000,0.363026,0.528573,0.131321,0.153505,0.949393,1.000000,0.846495,115896.000000,1023785.400000,0.129683,181.000000,489.000000,0.029151,0.887300,0.752020,0,1490.093750,0.000160,0.282853,150,0,0.000255,0,0,11,0.311223,0.587902,0.591855,0.688778,1407.964077,27694.640766,158214.130401,0.000000,0.000000,0.000000,247619369.156950
-4250,55285874.000000,0.001712,0.990654,0.000279,0.006332,0.000000,0.001323,0.031479,0.000742,0.004736,0.459088,0.401080,0.013875,0.001497,0.184621,0.072736,0.001703|0.331869|0.571293|0.092961|0.006113|0.000000,0.349745,0.549689,0.133366,0.156051,0.962917,1.000000,0.843949,133339.500000,1021390.500000,0.153729,179.500000,506.000000,0.028810,0.887150,0.750450,0,6382.226074,0.000276,0.485803,159,0,0.000207,5,0,30,0.313910,0.573028,0.592580,0.686090,1897.527185,30177.673207,169038.860038,0.000000,0.000000,0.000000,272876343.402983
-4200,60918944.000000,0.001942,0.986673,0.000311,0.006651,0.000000,0.001713,0.031781,0.000789,0.005125,0.458048,0.399349,0.016944,0.001885,0.185969,0.070714,0.001501|0.321990|0.578264|0.096223|0.005498|0.000000,0.345115,0.560734,0.137046,0.158939,0.937962,1.000000,0.841061,133793.000000,1117920.200000,0.161674,181.000000,528.400000,0.028479,0.885300,0.749200,0,4497.523926,0.000222,0.496658,169,0,0.000325,0,0,15,0.316800,0.573016,0.592869,0.683200,1319.675465,32171.538554,180918.757790,0.000000,0.000000,0.000000,298945003.779664
-4150,65541699.000000,0.001464,0.966426,0.001139,0.007144,0.000000,0.002448,0.033134,0.000838,0.005549,0.459319,0.399025,0.045405,0.003865,0.187486,0.070040,0.001379|0.296572|0.600394|0.100502|0.004900|0.000000,0.335029,0.580210,0.139531,0.164588,0.883993,1.000000,0.835412,147664.500000,1263453.000000,0.186117,175.500000,547.500000,0.028136,0.886850,0.749250,0,1682.718384,0.000155,0.505831,184,0,0.000880,3,0,39,0.320102,0.547131,0.594458,0.679898,717.067933,30579.836356,174256.374708,0.000000,0.000000,0.000000,355114138.301303
-4100,71833417.000000,0.001835,0.925409,0.001948,0.007274,0.000000,0.000000,0.033102,0.000901,0.005992,0.458214,0.396801,0.088692,0.150967,0.188609,0.070153,0.001272|0.282016|0.611468|0.103957|0.004754|0.000000,0.323960,0.596118,0.140134,0.163365,0.805373,0.950391,0.836635,153765.000000,1392560.700000,0.203135,168.000000,569.600000,0.027737,0.895450,0.762180,0,4201.073242,0.000234,0.473788,188,0,0.002143,7,0,28,0.323434,0.541632,0.595990,0.676566,389.288615,21072.303143,109073.283755,0.000000,0.000000,0.000000,383540916.952518
