year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-5000,initial,0,New nakinia Tribe,100,Cordage and Knots,19
-5000,initial,0,New nakinia Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,0,New nakinia Tribe,102,Hafted Stone Tools,19
-5000,initial,0,New nakinia Tribe,105,Food Preservation,19
-5000,initial,0,New nakinia Tribe,106,Storage Pits and Containers,19
-5000,initial,0,New nakinia Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,0,New nakinia Tribe,110,Dog Domestication,19
-5000,initial,0,New nakinia Tribe,111,Grinding Stones,19
-5000,initial,0,New nakinia Tribe,112,Proto-cultivation,19
-5000,initial,0,New nakinia Tribe,113,Sedentism,19
-5000,initial,0,New nakinia Tribe,114,Enclosures and Herd Management,19
-5000,initial,0,New nakinia Tribe,115,Counting Tokens and Tallies,19
-5000,initial,0,New nakinia Tribe,116,Charcoal Firing,19
-5000,initial,0,New nakinia Tribe,1,Pottery,19
-5000,initial,0,New nakinia Tribe,2,Animal Husbandry,19
-5000,initial,0,New nakinia Tribe,4,Mining,19
-5000,initial,0,New nakinia Tribe,20,Agriculture,19
-5000,initial,0,New nakinia Tribe,3,Archery,19
-5000,initial,0,New nakinia Tribe,6,Calendar,19
-5000,initial,1,North lorlorlingrad Tribe,100,Cordage and Knots,19
-5000,initial,1,North lorlorlingrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,1,North lorlorlingrad Tribe,102,Hafted Stone Tools,19
-5000,initial,1,North lorlorlingrad Tribe,105,Food Preservation,19
-5000,initial,1,North lorlorlingrad Tribe,106,Storage Pits and Containers,19
-5000,initial,1,North lorlorlingrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,1,North lorlorlingrad Tribe,110,Dog Domestication,19
-5000,initial,1,North lorlorlingrad Tribe,111,Grinding Stones,19
-5000,initial,1,North lorlorlingrad Tribe,112,Proto-cultivation,19
-5000,initial,1,North lorlorlingrad Tribe,113,Sedentism,19
-5000,initial,1,North lorlorlingrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,1,North lorlorlingrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,1,North lorlorlingrad Tribe,116,Charcoal Firing,19
-5000,initial,1,North lorlorlingrad Tribe,1,Pottery,19
-5000,initial,1,North lorlorlingrad Tribe,2,Animal Husbandry,19
-5000,initial,1,North lorlorlingrad Tribe,4,Mining,19
-5000,initial,1,North lorlorlingrad Tribe,20,Agriculture,19
-5000,initial,1,North lorlorlingrad Tribe,3,Archery,19
-5000,initial,1,North lorlorlingrad Tribe,6,Calendar,19
-5000,initial,2,New ternaran Tribe,100,Cordage and Knots,19
-5000,initial,2,New ternaran Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,2,New ternaran Tribe,102,Hafted Stone Tools,19
-5000,initial,2,New ternaran Tribe,105,Food Preservation,19
-5000,initial,2,New ternaran Tribe,106,Storage Pits and Containers,19
-5000,initial,2,New ternaran Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,2,New ternaran Tribe,110,Dog Domestication,19
-5000,initial,2,New ternaran Tribe,111,Grinding Stones,19
-5000,initial,2,New ternaran Tribe,112,Proto-cultivation,19
-5000,initial,2,New ternaran Tribe,113,Sedentism,19
-5000,initial,2,New ternaran Tribe,114,Enclosures and Herd Management,19
-5000,initial,2,New ternaran Tribe,115,Counting Tokens and Tallies,19
-5000,initial,2,New ternaran Tribe,116,Charcoal Firing,19
-5000,initial,2,New ternaran Tribe,1,Pottery,19
-5000,initial,2,New ternaran Tribe,2,Animal Husbandry,19
-5000,initial,2,New ternaran Tribe,4,Mining,19
-5000,initial,2,New ternaran Tribe,20,Agriculture,19
-5000,initial,2,New ternaran Tribe,3,Archery,19
-5000,initial,2,New ternaran Tribe,6,Calendar,19
-5000,initial,3,Great kinviamarland Tribe,100,Cordage and Knots,19
-5000,initial,3,Great kinviamarland Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,3,Great kinviamarland Tribe,102,Hafted Stone Tools,19
-5000,initial,3,Great kinviamarland Tribe,105,Food Preservation,19
-5000,initial,3,Great kinviamarland Tribe,106,Storage Pits and Containers,19
-5000,initial,3,Great kinviamarland Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,3,Great kinviamarland Tribe,110,Dog Domestication,19
-5000,initial,3,Great kinviamarland Tribe,111,Grinding Stones,19
-5000,initial,3,Great kinviamarland Tribe,112,Proto-cultivation,19
-5000,initial,3,Great kinviamarland Tribe,113,Sedentism,19
-5000,initial,3,Great kinviamarland Tribe,114,Enclosures and Herd Management,19
-5000,initial,3,Great kinviamarland Tribe,115,Counting Tokens and Tallies,19
-5000,initial,3,Great kinviamarland Tribe,116,Charcoal Firing,19
-5000,initial,3,Great kinviamarland Tribe,1,Pottery,19
-5000,initial,3,Great kinviamarland Tribe,2,Animal Husbandry,19
-5000,initial,3,Great kinviamarland Tribe,4,Mining,19
-5000,initial,3,Great kinviamarland Tribe,20,Agriculture,19
-5000,initial,3,Great kinviamarland Tribe,3,Archery,19
-5000,initial,3,Great kinviamarland Tribe,6,Calendar,19
-5000,initial,4,Great marrania Tribe,100,Cordage and Knots,19
-5000,initial,4,Great marrania Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,4,Great marrania Tribe,102,Hafted Stone Tools,19
-5000,initial,4,Great marrania Tribe,105,Food Preservation,19
-5000,initial,4,Great marrania Tribe,106,Storage Pits and Containers,19
-5000,initial,4,Great marrania Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,4,Great marrania Tribe,110,Dog Domestication,19
-5000,initial,4,Great marrania Tribe,111,Grinding Stones,19
-5000,initial,4,Great marrania Tribe,112,Proto-cultivation,19
-5000,initial,4,Great marrania Tribe,113,Sedentism,19
-5000,initial,4,Great marrania Tribe,114,Enclosures and Herd Management,19
-5000,initial,4,Great marrania Tribe,115,Counting Tokens and Tallies,19
-5000,initial,4,Great marrania Tribe,116,Charcoal Firing,19
-5000,initial,4,Great marrania Tribe,1,Pottery,19
-5000,initial,4,Great marrania Tribe,2,Animal Husbandry,19
-5000,initial,4,Great marrania Tribe,4,Mining,19
-5000,initial,4,Great marrania Tribe,20,Agriculture,19
-5000,initial,4,Great marrania Tribe,3,Archery,19
-5000,initial,4,Great marrania Tribe,6,Calendar,19
-5000,initial,5,South quilor Tribe,100,Cordage and Knots,19
-5000,initial,5,South quilor Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,5,South quilor Tribe,102,Hafted Stone Tools,19
-5000,initial,5,South quilor Tribe,105,Food Preservation,19
-5000,initial,5,South quilor Tribe,106,Storage Pits and Containers,19
-5000,initial,5,South quilor Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,5,South quilor Tribe,110,Dog Domestication,19
-5000,initial,5,South quilor Tribe,111,Grinding Stones,19
-5000,initial,5,South quilor Tribe,112,Proto-cultivation,19
-5000,initial,5,South quilor Tribe,113,Sedentism,19
-5000,initial,5,South quilor Tribe,114,Enclosures and Herd Management,19
-5000,initial,5,South quilor Tribe,115,Counting Tokens and Tallies,19
-5000,initial,5,South quilor Tribe,116,Charcoal Firing,19
-5000,initial,5,South quilor Tribe,1,Pottery,19
-5000,initial,5,South quilor Tribe,2,Animal Husbandry,19
-5000,initial,5,South quilor Tribe,4,Mining,19
-5000,initial,5,South quilor Tribe,20,Agriculture,19
-5000,initial,5,South quilor Tribe,3,Archery,19
-5000,initial,5,South quilor Tribe,6,Calendar,19
-5000,initial,6,Great duslorland Tribe,100,Cordage and Knots,19
-5000,initial,6,Great duslorland Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,6,Great duslorland Tribe,102,Hafted Stone Tools,19
-5000,initial,6,Great duslorland Tribe,105,Food Preservation,19
-5000,initial,6,Great duslorland Tribe,106,Storage Pits and Containers,19
-5000,initial,6,Great duslorland Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,6,Great duslorland Tribe,110,Dog Domestication,19
-5000,initial,6,Great duslorland Tribe,111,Grinding Stones,19
-5000,initial,6,Great duslorland Tribe,112,Proto-cultivation,19
-5000,initial,6,Great duslorland Tribe,113,Sedentism,19
-5000,initial,6,Great duslorland Tribe,114,Enclosures and Herd Management,19
-5000,initial,6,Great duslorland Tribe,115,Counting Tokens and Tallies,19
-5000,initial,6,Great duslorland Tribe,116,Charcoal Firing,19
-5000,initial,6,Great duslorland Tribe,1,Pottery,19
-5000,initial,6,Great duslorland Tribe,2,Animal Husbandry,19
-5000,initial,6,Great duslorland Tribe,4,Mining,19
-5000,initial,6,Great duslorland Tribe,20,Agriculture,19
-5000,initial,6,Great duslorland Tribe,3,Archery,19
-5000,initial,6,Great duslorland Tribe,6,Calendar,19
-5000,initial,7,New quiransolgrad Tribe,100,Cordage and Knots,19
-5000,initial,7,New quiransolgrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,7,New quiransolgrad Tribe,102,Hafted Stone Tools,19
-5000,initial,7,New quiransolgrad Tribe,105,Food Preservation,19
-5000,initial,7,New quiransolgrad Tribe,106,Storage Pits and Containers,19
-5000,initial,7,New quiransolgrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,7,New quiransolgrad Tribe,110,Dog Domestication,19
-5000,initial,7,New quiransolgrad Tribe,111,Grinding Stones,19
-5000,initial,7,New quiransolgrad Tribe,112,Proto-cultivation,19
-5000,initial,7,New quiransolgrad Tribe,113,Sedentism,19
-5000,initial,7,New quiransolgrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,7,New quiransolgrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,7,New quiransolgrad Tribe,116,Charcoal Firing,19
-5000,initial,7,New quiransolgrad Tribe,1,Pottery,19
-5000,initial,7,New quiransolgrad Tribe,2,Animal Husbandry,19
-5000,initial,7,New quiransolgrad Tribe,4,Mining,19
-5000,initial,7,New quiransolgrad Tribe,20,Agriculture,19
-5000,initial,7,New quiransolgrad Tribe,3,Archery,19
-5000,initial,7,New quiransolgrad Tribe,6,Calendar,19
-5000,initial,8,Old lorranromstan Tribe,100,Cordage and Knots,19
-5000,initial,8,Old lorranromstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,8,Old lorranromstan Tribe,102,Hafted Stone Tools,19
-5000,initial,8,Old lorranromstan Tribe,105,Food Preservation,19
-5000,initial,8,Old lorranromstan Tribe,106,Storage Pits and Containers,19
-5000,initial,8,Old lorranromstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,8,Old lorranromstan Tribe,110,Dog Domestication,19
-5000,initial,8,Old lorranromstan Tribe,111,Grinding Stones,19
-5000,initial,8,Old lorranromstan Tribe,112,Proto-cultivation,19
-5000,initial,8,Old lorranromstan Tribe,113,Sedentism,19
-5000,initial,8,Old lorranromstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,8,Old lorranromstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,8,Old lorranromstan Tribe,116,Charcoal Firing,19
-5000,initial,8,Old lorranromstan Tribe,1,Pottery,19
-5000,initial,8,Old lorranromstan Tribe,2,Animal Husbandry,19
-5000,initial,8,Old lorranromstan Tribe,4,Mining,19
-5000,initial,8,Old lorranromstan Tribe,20,Agriculture,19
-5000,initial,8,Old lorranromstan Tribe,3,Archery,19
-5000,initial,8,Old lorranromstan Tribe,6,Calendar,19
-5000,initial,9,New zenquistan Tribe,100,Cordage and Knots,19
-5000,initial,9,New zenquistan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,9,New zenquistan Tribe,102,Hafted Stone Tools,19
-5000,initial,9,New zenquistan Tribe,105,Food Preservation,19
-5000,initial,9,New zenquistan Tribe,106,Storage Pits and Containers,19
-5000,initial,9,New zenquistan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,9,New zenquistan Tribe,110,Dog Domestication,19
-5000,initial,9,New zenquistan Tribe,111,Grinding Stones,19
-5000,initial,9,New zenquistan Tribe,112,Proto-cultivation,19
-5000,initial,9,New zenquistan Tribe,113,Sedentism,19
-5000,initial,9,New zenquistan Tribe,114,Enclosures and Herd Management,19
-5000,initial,9,New zenquistan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,9,New zenquistan Tribe,116,Charcoal Firing,19
-5000,initial,9,New zenquistan Tribe,1,Pottery,19
-5000,initial,9,New zenquistan Tribe,2,Animal Husbandry,19
-5000,initial,9,New zenquistan Tribe,4,Mining,19
-5000,initial,9,New zenquistan Tribe,20,Agriculture,19
-5000,initial,9,New zenquistan Tribe,3,Archery,19
-5000,initial,9,New zenquistan Tribe,6,Calendar,19
-5000,initial,10,South lorromstan Tribe,100,Cordage and Knots,19
-5000,initial,10,South lorromstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,10,South lorromstan Tribe,102,Hafted Stone Tools,19
-5000,initial,10,South lorromstan Tribe,105,Food Preservation,19
-5000,initial,10,South lorromstan Tribe,106,Storage Pits and Containers,19
-5000,initial,10,South lorromstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,10,South lorromstan Tribe,110,Dog Domestication,19
-5000,initial,10,South lorromstan Tribe,111,Grinding Stones,19
-5000,initial,10,South lorromstan Tribe,112,Proto-cultivation,19
-5000,initial,10,South lorromstan Tribe,113,Sedentism,19
-5000,initial,10,South lorromstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,10,South lorromstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,10,South lorromstan Tribe,116,Charcoal Firing,19
-5000,initial,10,South lorromstan Tribe,1,Pottery,19
-5000,initial,10,South lorromstan Tribe,2,Animal Husbandry,19
-5000,initial,10,South lorromstan Tribe,4,Mining,19
-5000,initial,10,South lorromstan Tribe,20,Agriculture,19
-5000,initial,10,South lorromstan Tribe,3,Archery,19
-5000,initial,10,South lorromstan Tribe,6,Calendar,19
