year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,16915427.000000,0.000000,0.998876,0.000031,0.008466,0.000000,0.001841,0.023974,0.280091,0.280141,0.681650,0.638758,0.050096,0.177325,0.672270,0.001312,0.375567,0.036117,0.000003,0.000003,0.026974,0.004337,0.090541,0.082678,0.052562|0.306614|0.452215|0.120947|0.049863|0.017857,0.335934,0.387846,0.094195,0.113455,1.000000,1.000000,0.886545,158629.000000,303056.800000,0.035890,289.000000,849.200000,0.029522,0.818600,0.692480,97,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,0,0,0.239841,0.837123,0.740494,0.760159,137271.667028,170953.614796,1008442.723328,0.000000,0.000000,0.000000,208801.937543
-4950,22819512.000000,0.003001,0.976888,0.000818,0.008543,0.000000,0.000948,0.023635,0.286683,0.288123,0.884567,0.797594,0.056981,0.204427,0.907742,0.000743,0.423622,0.047754,0.000006,0.000006,0.023112,0.004217,0.125702,0.105707,0.037237|0.306434|0.466326|0.122341|0.050405|0.017857,0.302534,0.469637,0.108405,0.131816,0.936703,1.000000,0.868184,205830.000000,429753.200000,0.038762,333.000000,960.200000,0.052625,0.988400,0.875280,91,0.938144,50.000000,50.000000,0,0.000000,0.000000,0.000000,27,0,0.000264,0,1,0,9,0.284477,0.590254,0.828898,0.715523,1016.822008,54681.652402,352432.239017,0.000000,0.000000,0.000000,12455504.495070
-4900,26392685.000000,0.002228,0.971452,0.000941,0.008442,0.000000,0.001405,0.023763,0.293807,0.297454,0.891491,0.681028,0.058859,0.206151,0.912108,0.000674,0.415344,0.048017,0.000008,0.000008,0.028548,0.004211,0.136374,0.103853,0.034460|0.309412|0.465824|0.122360|0.050358|0.017857,0.301979,0.484400,0.107042,0.132868,0.918363,1.000000,0.867132,212406.000000,518948.800000,0.039176,316.000000,920.800000,0.056364,0.987400,0.866520,86,0.834951,100.000000,100.000000,0,278.955139,0.000032,0.571313,27,0,0.000377,0,9,0,4,0.288560,0.591006,0.832267,0.711440,927.810480,56847.257905,359048.627366,0.000000,0.000000,0.000000,29393282.990103
-4850,29895738.000000,0.002124,0.978687,0.000754,0.008287,0.000000,0.000000,0.023976,0.300811,0.307322,0.892888,0.630300,0.062321,0.206550,0.913483,0.000632,0.409325,0.050877,0.000011,0.000010,0.021313,0.004208,0.146540,0.098742,0.030877|0.308219|0.469597|0.123203|0.050407|0.017857,0.303353,0.491688,0.104573,0.133251,0.918001,1.000000,0.866749,242146.000000,574279.800000,0.040581,348.000000,919.200000,0.053729,0.991000,0.857160,82,0.766355,150.000000,150.000000,0,544.691833,0.000054,0.373361,25,0,0.000319,0,4,0,3,0.291998,0.597065,0.834598,0.708002,1441.995766,45909.140136,281579.126847,0.000000,0.000000,0.000000,48629593.453468
-4800,33496087.000000,0.002069,0.988353,0.000423,0.008327,0.000700,0.000791,0.024151,0.307867,0.316574,0.891446,0.644984,0.098222,0.206352,0.911410,0.000527,0.406403,0.051619,0.000014,0.000012,0.011647,0.004170,0.156875,0.087789,0.027161|0.312281|0.468878|0.123237|0.050724|0.017857,0.296523,0.503557,0.108788,0.139230,0.976431,1.000000,0.860770,275628.000000,629547.400000,0.041567,369.000000,917.800000,0.052061,0.989900,0.860480,79,0.724771,200.000000,200.000000,2,2029.272949,0.000157,0.260173,51,0,0.000195,0,2,0,11,0.296403,0.602480,0.836349,0.703597,1999.484995,40218.508185,248871.649572,0.000000,0.000000,0.000000,66809167.682682
-4750,37446420.000000,0.002058,0.992278,0.000354,0.008450,0.000000,0.000689,0.024459,0.315002,0.326370,0.895665,0.675339,0.101773,0.211265,0.915161,0.000543,0.406909,0.053346,0.000014,0.000013,0.007722,0.004150,0.164177,0.077005,0.024588|0.314492|0.469052|0.122785|0.051333|0.017857,0.285408,0.516652,0.111797,0.142431,0.989298,1.000000,0.857568,288871.000000,704858.700000,0.041351,368.000000,955.100000,0.050939,0.991700,0.863450,74,0.672727,250.000000,250.000000,0,2559.809326,0.000223,0.208659,57,0,0.000145,0,2,0,12,0.300373,0.609153,0.838042,0.699627,1917.741457,43349.471202,272808.497800,0.000000,0.000000,0.000000,87259304.962470
-4700,41723496.000000,0.002041,0.987121,0.000427,0.008430,0.000000,0.000642,0.024751,0.323795,0.336334,0.893992,0.628920,0.097907,0.206170,0.912706,0.000561,0.406523,0.052777,0.000015,0.000013,0.012879,0.004137,0.170130,0.071276,0.022709|0.319629|0.465925|0.121957|0.052034|0.017857,0.284240,0.519112,0.114045,0.144647,0.949129,1.000000,0.855353,343548.500000,792929.800000,0.042072,384.500000,981.300000,0.056488,0.991250,0.826370,72,0.666667,300.000000,300.000000,0,2985.383789,0.000251,0.161487,67,0,0.000269,0,0,0,13,0.301257,0.600513,0.839385,0.698743,1795.450152,42331.055751,257838.288597,0.000000,0.000000,0.000000,109295040.891257
-4650,46327186.000000,0.002024,0.986904,0.000433,0.008273,0.000000,0.000768,0.025031,0.331993,0.346857,0.894794,0.598025,0.104657,0.205343,0.914035,0.000564,0.406608,0.053777,0.000015,0.000013,0.013096,0.004117,0.175803,0.066502,0.021359|0.323249|0.464356|0.120194|0.053074|0.017857,0.282557,0.523165,0.115973,0.147745,0.955220,1.000000,0.852255,341998.000000,871033.000000,0.043831,379.000000,994.000000,0.055592,0.990800,0.813880,68,0.623853,350.000000,350.000000,0,5316.489746,0.000369,0.139728,78,0,0.000303,0,2,0,15,0.304242,0.606532,0.839110,0.695758,1713.776818,47099.235447,279286.630600,0.000000,0.000000,0.000000,136669122.488682
-4600,51406923.000000,0.002021,0.991512,0.000263,0.008225,0.000000,0.000000,0.025487,0.338155,0.359513,0.895511,0.594789,0.102188,0.208723,0.913900,0.000446,0.407427,0.054648,0.000017,0.000015,0.008488,0.004093,0.181532,0.064929,0.020535|0.326034|0.462182|0.119541|0.053941|0.017857,0.281563,0.527020,0.115721,0.151720,0.981453,1.000000,0.848280,382941.000000,899359.000000,0.044509,383.000000,1006.000000,0.056719,0.992400,0.824500,68,0.612613,400.000000,400.000000,0,4464.941895,0.000379,0.125866,89,0,0.000218,0,2,0,21,0.308420,0.612087,0.840523,0.691580,2772.747295,39055.551626,234579.998857,0.000000,0.000000,0.000000,172240266.080995
-4550,57106522.000000,0.002026,0.996323,0.000108,0.008351,0.000000,0.000749,0.025910,0.345288,0.369868,0.894551,0.595318,0.105595,0.212049,0.913392,0.000421,0.407707,0.054928,0.000017,0.000015,0.003677,0.004077,0.188722,0.064424,0.019963|0.326561|0.460951|0.120321|0.054427|0.017857,0.282935,0.530584,0.119751,0.154376,1.000000,1.000000,0.845624,386273.000000,1018247.000000,0.045089,393.000000,1010.000000,0.055904,0.990800,0.801700,68,0.612613,450.000000,450.000000,0,5489.630859,0.000395,0.117982,114,0,0.000105,0,1,0,18,0.310968,0.633045,0.840800,0.689032,4691.855475,38339.356319,228518.408136,0.000000,0.000000,0.000000,203986973.975284
-4500,63342260.000000,0.002075,0.998292,0.000059,0.008398,0.000000,0.000970,0.026449,0.353104,0.382825,0.891767,0.579041,0.101840,0.209466,0.914038,0.000430,0.407998,0.055712,0.000017,0.000014,0.001708,0.004062,0.194844,0.064311,0.019636|0.325443|0.459411|0.122708|0.055020|0.017857,0.275874,0.545892,0.121022,0.156696,1.000000,1.000000,0.843304,426643.000000,1214572.000000,0.045819,398.000000,1044.000000,0.054709,0.990400,0.766800,68,0.612613,500.000000,500.000000,0,5241.979980,0.000387,0.113107,98,0,0.000054,0,0,0,21,0.314125,0.633055,0.841788,0.685875,4518.126894,26049.761075,150908.767997,0.000000,0.000000,0.000000,238982781.458070
-4450,70230289.000000,0.002067,0.998203,0.000025,0.008309,0.000000,0.001525,0.027012,0.362291,0.393929,0.888557,0.585481,0.102257,0.214016,0.905811,0.000415,0.406656,0.056677,0.000018,0.000014,0.001797,0.004048,0.199169,0.065210,0.019409|0.324401|0.459335|0.125153|0.054156|0.017857,0.277423,0.550619,0.122576,0.159054,1.000000,1.000000,0.840946,458266.000000,1479765.000000,0.046239,398.000000,1065.000000,0.054180,0.989800,0.770100,68,0.612613,550.000000,550.000000,0,5495.832031,0.000376,0.112068,115,0,0.000063,0,0,0,16,0.316903,0.622442,0.840772,0.683097,3861.511149,37347.970745,218480.456952,0.000000,0.000000,0.000000,277735235.346756
-4400,77322943.000000,0.001926,0.984785,0.000625,0.008220,0.000000,0.001658,0.027673,0.367600,0.405676,0.888643,0.572359,0.100108,0.213908,0.905447,0.000374,0.407477,0.055699,0.000018,0.000014,0.015215,0.004035,0.203157,0.067401,0.019206|0.321455|0.463296|0.127489|0.051219|0.017857,0.279459,0.555539,0.124685,0.161248,0.948886,1.000000,0.838752,506706.000000,1607488.400000,0.045940,398.000000,1065.200000,0.053535,0.989000,0.762740,66,0.584071,600.000000,600.000000,0,6296.281738,0.000444,0.105028,132,0,0.000588,0,5,0,19,0.318943,0.602874,0.840330,0.681057,1928.760731,26530.613219,152181.723679,0.000000,0.000000,0.000000,323382865.341374
-4350,85109521.000000,0.001921,0.990639,0.000324,0.008301,0.000000,0.001343,0.028513,0.375733,0.416283,0.886813,0.591505,0.100522,0.210081,0.898016,0.000347,0.406743,0.056478,0.000017,0.000014,0.009361,0.004018,0.206807,0.067176,0.018926|0.314925|0.469469|0.129400|0.049799|0.017857,0.281634,0.559245,0.126217,0.163925,0.969966,1.000000,0.836075,518159.000000,1817864.400000,0.047539,398.000000,1080.400000,0.053072,0.990000,0.777740,66,0.584071,650.000000,650.000000,0,5949.979492,0.000416,0.107263,135,1,0.000398,0,1,0,17,0.321788,0.604100,0.841525,0.678212,1925.378178,25559.231676,145611.242982,0.000000,0.000000,0.000000,367698356.994791
-4300,93344120.000000,0.001849,0.981969,0.000592,0.008440,0.000000,0.000929,0.029299,0.383234,0.430442,0.886888,0.591667,0.100857,0.212701,0.896630,0.000336,0.407922,0.057460,0.000018,0.000014,0.018031,0.004005,0.210121,0.068749,0.018828|0.305756|0.479472|0.130731|0.047733|0.017857,0.285411,0.564984,0.128932,0.166148,0.923669,1.000000,0.833852,521972.000000,2011970.400000,0.047297,398.000000,1082.000000,0.052725,0.989700,0.778620,65,0.575221,700.000000,700.000000,0,7944.206543,0.000432,0.138852,146,0,0.000842,0,0,0,22,0.324412,0.601310,0.841414,0.675588,2032.176758,23492.936452,130037.652232,0.000000,0.000000,0.000000,413315691.378033
-4250,101349310.000000,0.001647,0.986261,0.000484,0.008410,0.000000,0.000925,0.030251,0.389743,0.442641,0.885821,0.587442,0.101369,0.213093,0.886491,0.000316,0.408170,0.057938,0.000018,0.000015,0.013739,0.003989,0.213660,0.070883,0.018694|0.289416|0.494048|0.134172|0.046122|0.017857,0.287166,0.571557,0.130848,0.168766,0.946537,1.000000,0.831234,548014.000000,2236668.400000,0.048372,400.000000,1073.000000,0.052775,0.988200,0.766730,65,0.570175,750.000000,750.000000,0,8839.566406,0.000436,0.404197,154,0,0.000696,0,2,0,29,0.325441,0.603239,0.843054,0.674559,2926.268815,25374.169184,142851.855140,0.000000,0.000000,0.000000,462047527.619277
