year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,19202832.000000,0.000000,0.999468,0.000015,0.008466,0.000000,0.001798,0.024133,0.280106,0.280131,0.679369,0.624976,0.089925,0.184623,0.668859,0.001279,0.373761,0.037291,0.000003,0.000003,0.027147,0.002078,0.095877,0.087733,0.032682|0.406345|0.370320|0.102660|0.070172|0.017857,0.315537,0.311155,0.092119,0.115644,1.000000,1.000000,0.884356,184649.000000,304680.600000,0.019685,363.500000,1079.300000,0.024519,0.805250,0.686210,98,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.240401,0.831993,0.738168,0.759599,134083.906337,168618.653056,974336.886003,0.000000,0.000000,0.000000,389034.111735
-4950,25589165.000000,0.002940,0.967370,0.001103,0.008554,0.000000,0.001302,0.023274,0.286674,0.288497,0.880530,0.602692,0.094405,0.208038,0.900381,0.000978,0.421606,0.048133,0.000007,0.000007,0.032630,0.002021,0.134801,0.112615,0.026695|0.408518|0.371561|0.105071|0.070653|0.017857,0.245113,0.417127,0.100975,0.133869,0.922435,1.000000,0.866131,222587.000000,486654.000000,0.028310,486.000000,1143.000000,0.034230,0.981500,0.781100,88,0.871287,50.000000,50.000000,0,541.138000,0.000040,0.394697,38,0,0.000417,4,0,14,0.286717,0.586070,0.826015,0.713283,903.056799,39201.661971,249390.559629,0.000000,0.000000,0.000000,21674546.682350
-4900,29307287.000000,0.002179,0.959855,0.001486,0.008456,0.000000,0.000000,0.023450,0.294428,0.297838,0.882736,0.612425,0.095219,0.206078,0.897771,0.000960,0.415503,0.049605,0.000008,0.000008,0.040145,0.002014,0.144518,0.111323,0.026009|0.408808|0.372300|0.106574|0.068599|0.017857,0.225299,0.464597,0.100049,0.136307,0.851478,1.000000,0.863693,214583.000000,526840.900000,0.030445,432.500000,1143.000000,0.025633,0.982950,0.794970,84,0.807692,100.000000,100.000000,0,244.888245,0.000028,0.338054,45,0,0.000588,4,0,10,0.290166,0.588292,0.830370,0.709834,953.372731,29447.482648,180378.039388,0.000000,0.000000,0.000000,48524870.548406
-4850,32969984.000000,0.002090,0.968013,0.001074,0.008310,0.000000,0.000000,0.023682,0.300995,0.308189,0.888931,0.517976,0.098205,0.211477,0.902754,0.001002,0.408529,0.051963,0.000011,0.000010,0.031987,0.717365,0.152550,0.109863,0.025112|0.408278|0.374017|0.108625|0.066205|0.017857,0.227128,0.487280,0.099879,0.135202,0.847253,1.000000,0.864798,213367.000000,611524.200000,0.032385,459.000000,1073.100000,0.024571,0.983250,0.783650,75,0.681818,150.000000,150.000000,0,993.833496,0.000053,0.161525,49,0,0.000527,7,0,8,0.290986,0.592001,0.832191,0.709014,1151.458016,30592.739529,185559.180616,0.000000,0.000000,0.000000,88488711.590431
-4800,36982406.000000,0.002075,0.986347,0.000417,0.008345,0.000000,0.000803,0.024051,0.307272,0.318819,0.893010,0.550304,0.105714,0.210466,0.912062,0.000787,0.405181,0.052136,0.000012,0.000012,0.013653,0.714003,0.159852,0.102337,0.024399|0.406140|0.374516|0.111906|0.065265|0.017857,0.235442,0.494980,0.101205,0.138327,0.925876,1.000000,0.861673,226697.000000,722892.800000,0.033197,474.000000,1065.800000,0.024747,0.985400,0.708660,71,0.628319,200.000000,200.000000,0,1029.165527,0.000052,0.675144,69,0,0.000252,5,0,14,0.296123,0.600022,0.835144,0.703877,1927.063146,28126.560207,167488.658492,0.000000,0.000000,0.000000,122380491.761714
-4750,41579763.000000,0.002087,0.991503,0.000264,0.008445,0.000000,0.000000,0.024364,0.315487,0.329912,0.889893,0.500240,0.102145,0.209580,0.910157,0.000773,0.405044,0.052645,0.000013,0.000013,0.008497,0.710865,0.164907,0.091946,0.023880|0.405451|0.375263|0.114085|0.063536|0.017857,0.238978,0.508291,0.106560,0.141257,0.966025,1.000000,0.858743,235903.000000,827974.400000,0.036154,479.000000,1064.600000,0.024132,0.986200,0.730420,70,0.608696,250.000000,250.000000,0,1259.680420,0.000049,0.506706,53,0,0.000177,2,0,9,0.298534,0.603625,0.836766,0.701466,2223.421239,29932.573052,177836.542848,0.000000,0.000000,0.000000,164382103.484577
-4700,46734680.000000,0.002085,0.991866,0.000133,0.008452,0.000000,0.000932,0.024579,0.320616,0.340693,0.886694,0.449280,0.136734,0.205687,0.896497,0.000740,0.403654,0.051873,0.000015,0.000013,0.008134,0.707734,0.171534,0.087284,0.023292|0.404074|0.377124|0.115669|0.062053|0.017857,0.240480,0.517264,0.106127,0.144193,0.990948,1.000000,0.855807,245168.500000,909481.200000,0.035118,480.500000,1044.400000,0.023226,0.984450,0.729700,66,0.540984,300.000000,300.000000,0,1550.324219,0.000109,0.417903,82,0,0.000190,9,0,9,0.299438,0.599640,0.835568,0.700562,1793.569030,39753.558367,239717.436015,0.000000,0.000000,0.000000,215114871.769252
-4650,52644297.000000,0.002096,0.991623,0.000414,0.008261,0.000000,0.000000,0.024856,0.327980,0.353143,0.890046,0.473924,0.104818,0.210798,0.908791,0.000753,0.405822,0.054580,0.000016,0.000013,0.008377,0.702549,0.176983,0.082847,0.022674|0.402325|0.378229|0.117035|0.061932|0.017857,0.242231,0.521577,0.108855,0.149077,0.980896,1.000000,0.850923,298603.500000,1083587.700000,0.038703,496.500000,1027.100000,0.023710,0.987400,0.758390,65,0.524194,350.000000,350.000000,0,1913.077026,0.000124,0.400018,53,0,0.000221,2,0,7,0.304104,0.605592,0.837247,0.695896,2003.547823,38666.402124,234996.939342,0.000000,0.000000,0.000000,262019726.843366
-4600,58822471.000000,0.002055,0.994865,0.000250,0.008218,0.000000,0.000646,0.025199,0.335142,0.364741,0.887981,0.532949,0.107403,0.213940,0.902042,0.000745,0.405166,0.056865,0.000017,0.000014,0.005135,0.699301,0.181532,0.082229,0.022236|0.397422|0.382478|0.119131|0.060917|0.017857,0.240970,0.528435,0.112799,0.152159,0.994646,1.000000,0.847841,295535.000000,1248768.800000,0.041854,499.000000,1028.800000,0.023051,0.984700,0.775960,65,0.511811,400.000000,400.000000,0,2966.307861,0.000169,0.396560,77,1,0.000151,3,0,13,0.307671,0.617189,0.837228,0.692329,3245.460952,40063.687806,239060.672218,0.000000,0.000000,0.000000,308436014.399073
-4550,65319048.000000,0.002024,0.994883,0.000132,0.008333,0.000000,0.000755,0.025564,0.343577,0.376240,0.885795,0.517491,0.138221,0.219664,0.897636,0.000684,0.407319,0.060655,0.000018,0.000015,0.005117,0.695903,0.185520,0.080768,0.020542|0.391705|0.388607|0.120976|0.060358|0.017857,0.240729,0.537720,0.116175,0.155398,0.996628,1.000000,0.844602,331822.000000,1422477.900000,0.042928,484.500000,1028.600000,0.031137,0.986850,0.797690,64,0.500000,432.500000,450.000000,0,3221.781250,0.000158,0.375169,94,0,0.000167,1,0,17,0.310166,0.630568,0.839763,0.689834,5068.745122,30436.821467,179410.708019,0.000000,0.000000,0.000000,359102653.540191
