year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18892327.000000,0.000000,0.986638,0.000487,0.000010,0.000000,0.001659,0.027018,0.000004,0.000004,0.705264,0.625047,0.050135,0.055747,0.094754,0.083184,0.051787|0.340229|0.505618|0.080298|0.022105|0.000000,0.224070,0.301250,0.104791,0.123302,1.000000,1.000000,0.876698,191627.000000,304159.800000,0.040567,421.000000,1103.200000,0.022747,0.810750,0.608210,0,0.000000,0.000000,0.000000,5,0,0,0,0,2,0.253831,0.775883,0.489155,0.746169,152383.779651,107177.879824,666388.212714,0.000000,0.000000,0.000000,338723.051530
-4950,24212370.000000,0.004974,0.938237,0.001868,0.000005,0.000000,0.000000,0.026483,0.000178,0.000237,0.762845,0.406829,0.058999,0.619505,0.145024,0.120366,0.022224|0.364365|0.519213|0.089481|0.024059|0.000000,0.205620,0.430201,0.090125,0.126144,0.822747,0.969893,0.873856,196509.000000,498577.400000,0.038710,421.000000,1089.600000,0.022686,0.945600,0.626740,0,442.107178,0.000031,0.131826,60,0,0,15,0,21,0.283722,0.568125,0.514978,0.716278,233.843978,7664.011764,38057.888186,0.000000,0.000000,0.000000,18987701.354604
-4900,27548304.000000,0.002585,0.926145,0.002709,0.000006,0.000352,0.001065,0.026233,0.000272,0.000520,0.588269,0.333082,0.091031,0.571742,0.160975,0.129072,0.017330|0.367624|0.514397|0.092038|0.025091|0.000000,0.206828,0.482199,0.096604,0.126425,0.781210,0.968543,0.873575,181368.500000,578839.000000,0.042928,391.500000,1012.000000,0.022702,0.876200,0.573950,1,2053.751953,0.000286,0.342641,96,0,1,27,0,22,0.274711,0.555639,0.473100,0.725289,236.041426,9894.918565,46430.244019,0.000000,0.000000,0.000000,40370793.252992
-4850,31024542.000000,0.002380,0.944146,0.001697,0.000006,0.000000,0.000000,0.028154,0.000341,0.000821,0.542582,0.319502,0.038622,0.515352,0.170860,0.132442,0.014302|0.369975|0.511128|0.093090|0.025697|0.000000,0.217839,0.502819,0.096944,0.131974,0.793229,0.986426,0.868026,175703.500000,671649.300000,0.048687,373.500000,1010.800000,0.022702,0.881750,0.594150,0,3370.644775,0.000341,0.266208,85,0,0,2,0,23,0.273984,0.573551,0.449700,0.726016,496.094189,11410.927504,53985.836651,0.000000,0.000000,0.000000,55763085.522403
-4800,34371875.000000,0.002051,0.958074,0.001472,0.000005,0.000000,0.000000,0.028789,0.000325,0.001121,0.471146,0.339521,0.037703,0.285095,0.183610,0.132498,0.012385|0.374060|0.509512|0.093847|0.026290|0.000000,0.236535,0.512148,0.102532,0.133407,0.841919,1.000000,0.866593,98302.000000,746809.800000,0.049781,299.000000,926.400000,0.022702,0.864400,0.629240,0,4199.417969,0.000413,0.701759,129,0,0,64,0,28,0.275730,0.567517,0.415180,0.724270,919.353395,14964.395886,69843.050671,0.000000,0.000000,0.000000,87210147.326326
-4750,38104074.000000,0.002064,0.977987,0.000652,0.000006,0.000000,0.000000,0.030288,0.000389,0.001454,0.464331,0.344997,0.027722,0.225252,0.191361,0.128735,0.010621|0.374093|0.509987|0.093031|0.026529|0.000000,0.255696,0.512845,0.105193,0.132541,0.919828,1.000000,0.867459,117099.000000,821729.800000,0.052412,295.000000,919.800000,0.022694,0.870900,0.623660,0,5190.809570,0.000460,0.618842,121,0,0,14,0,30,0.278294,0.586861,0.411439,0.721707,1394.309603,17782.826183,85417.068398,0.000000,0.000000,0.000000,111442665.474770
-4700,42061452.000000,0.001978,0.974946,0.000829,0.000005,0.000000,0.000000,0.030948,0.000455,0.001774,0.459136,0.349331,0.041629,0.211440,0.201472,0.124972,0.009124|0.375227|0.517454|0.089011|0.023679|0.000000,0.268837,0.518704,0.106965,0.133956,0.909049,1.000000,0.866044,93622.000000,923326.200000,0.063795,287.000000,906.600000,0.022683,0.860400,0.634200,0,6342.171387,0.000520,0.731881,141,0,0,20,0,29,0.279869,0.588114,0.407610,0.720131,1348.467881,19656.433222,93690.091657,0.000000,0.000000,0.000000,130908614.168860
-4650,46957030.000000,0.002204,0.977610,0.000811,0.000005,0.000000,0.002663,0.031398,0.000494,0.002114,0.446660,0.359104,0.034934,0.190572,0.211469,0.121153,0.007920|0.371578|0.519317|0.088752|0.023960|0.000000,0.270198,0.529583,0.108735,0.136477,0.907131,1.000000,0.863523,86610.000000,1052770.000000,0.075415,284.000000,900.000000,0.022672,0.853800,0.636600,0,5693.486328,0.000564,0.551976,126,0,0,12,0,24,0.282293,0.587746,0.406950,0.717707,1435.006042,20723.732105,100688.831243,0.000000,0.000000,0.000000,148471687.260903
-4600,52169265.000000,0.002107,0.980800,0.000931,0.000005,0.000000,0.000000,0.032500,0.000496,0.002456,0.444274,0.340682,0.029611,0.254943,0.218209,0.116715,0.006913|0.371532|0.522060|0.086783|0.022072|0.000000,0.271554,0.538952,0.110633,0.138438,0.909198,1.000000,0.861562,78962.000000,1081263.600000,0.085326,277.000000,882.000000,0.022653,0.860600,0.658300,0,6967.832520,0.000594,0.543225,161,0,0,14,0,32,0.287773,0.584245,0.405401,0.712228,2426.350592,22565.795941,111966.106218,0.000000,0.000000,0.000000,167884937.007928
-4550,57469566.000000,0.001937,0.993439,0.000322,0.000005,0.000000,0.001027,0.034534,0.000548,0.002795,0.452960,0.362965,0.026423,0.120691,0.224107,0.117951,0.006156|0.369017|0.529196|0.086164|0.020541|0.000000,0.276277,0.545918,0.114397,0.140239,0.982971,1.000000,0.859761,83728.500000,1147570.800000,0.094754,245.000000,847.200000,0.022623,0.859200,0.648690,0,7988.232910,0.000620,0.809857,170,0,0,29,0,42,0.287845,0.589377,0.408796,0.712155,4098.714698,25853.759033,130218.381207,0.000000,0.000000,0.000000,210266418.270488
