year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,25826065.000000,0.000000,0.993844,0.000175,0.008543,0.000000,0.000710,0.024928,0.280136,0.280146,0.676864,0.626015,0.031468,0.011170,0.115030,0.103685,0.031788|0.369287|0.404652|0.115098|0.053039|0.026215,0.335039,0.362134,0.089650,0.113738,1.000000,1.000000,0.886262,301093.500000,304933.500000,0.023934,516.500000,1108.600000,0.018892,0.784100,0.680430,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,1,0.242050,0.780294,0.738000,0.757950,183445.203778,243993.601797,1410390.680299,0.000000,0.000000,0.000000,528353.803205
-4950,33640335.000000,0.002825,0.967843,0.000596,0.008631,0.000000,0.000000,0.023496,0.288175,0.289257,0.810826,0.487731,0.032157,0.011058,0.156145,0.135082,0.024449|0.372013|0.422005|0.116695|0.053716|0.020681,0.272239,0.467912,0.089976,0.120448,0.860282,1.000000,0.879552,360289.000000,492332.000000,0.039433,503.500000,1088.600000,0.018840,0.965350,0.709910,0,117.483475,0.000010,0.190421,37,0,0.000541,20,0,16,0.274013,0.586915,0.794240,0.725987,1386.127819,29804.580534,177570.910785,0.000000,0.000000,0.000000,30086593.713818
-4900,38477031.000000,0.002173,0.966762,0.000960,0.008548,0.000000,0.001553,0.023611,0.294592,0.300674,0.698233,0.420238,0.033238,0.010964,0.174568,0.142496,0.022137|0.373004|0.423824|0.115124|0.054569|0.019587,0.255393,0.503491,0.095789,0.126090,0.857349,1.000000,0.873911,338620.500000,639077.000000,0.045579,431.000000,1076.500000,0.018668,0.930150,0.660350,0,3693.970703,0.000141,0.993414,45,0,0.000639,61,0,14,0.271804,0.580987,0.757197,0.728196,967.601073,26921.587020,147818.293257,0.000000,0.000000,0.000000,72075959.520630
-4850,43577514.000000,0.002123,0.961472,0.001042,0.008411,0.000000,0.000000,0.023658,0.299887,0.312906,0.715896,0.384512,0.038528,0.010841,0.186868,0.144350,0.020809|0.373063|0.425961|0.112090|0.055356|0.018983,0.241345,0.528008,0.096725,0.133587,0.877448,1.000000,0.866413,276012.000000,679598.900000,0.049853,400.000000,1060.600000,0.018498,0.941100,0.659080,0,6207.364258,0.000276,0.635767,59,0,0.000839,29,0,16,0.279602,0.582944,0.763854,0.720398,1138.602013,31209.692262,169848.816883,0.000000,0.000000,0.000000,114887730.988715
-4800,49154969.000000,0.002103,0.979515,0.000556,0.008438,0.000000,0.000750,0.024142,0.305667,0.325638,0.716779,0.370955,0.020485,0.010748,0.196248,0.135082,0.020080|0.374276|0.426102|0.110370|0.055758|0.018677,0.238951,0.541343,0.100318,0.139300,0.903417,1.000000,0.860700,272382.000000,871409.000000,0.054550,414.000000,1060.600000,0.018347,0.926400,0.649270,0,7732.460449,0.000266,0.502285,64,0,0.000503,4,0,10,0.283114,0.588554,0.766404,0.716886,1387.144094,39547.175491,210402.046317,0.000000,0.000000,0.000000,156216767.077130
-4750,54887118.000000,0.002052,0.991464,0.000249,0.008571,0.000000,0.001206,0.024582,0.311519,0.339319,0.686040,0.364896,0.008536,0.010688,0.207818,0.127275,0.019556|0.372615|0.427536|0.110594|0.056337|0.018449,0.249884,0.537055,0.102654,0.143009,0.970384,1.000000,0.856991,294338.000000,945051.000000,0.046343,403.000000,1059.800000,0.018242,0.914800,0.636900,0,8806.011719,0.000268,0.384240,71,0,0.000234,5,0,11,0.289845,0.605566,0.761495,0.710155,3323.966166,33223.580336,164720.441817,0.000000,0.000000,0.000000,201878470.161045
-4700,61006753.000000,0.002029,0.989360,0.000320,0.008594,0.000000,0.000000,0.025126,0.311777,0.352945,0.583322,0.400646,0.010640,0.695385,0.214727,0.121377,0.019216|0.372012|0.427533|0.111801|0.056536|0.018338,0.249992,0.544267,0.101948,0.142545,0.973201,1.000000,0.857455,253671.000000,1028462.400000,0.047173,334.000000,1040.200000,0.018148,0.901500,0.734140,0,5293.661133,0.000195,0.472091,84,1,0.000325,53,0,18,0.287032,0.604566,0.713734,0.712968,3689.467934,36450.037378,179952.544633,0.000000,0.000000,0.000000,262794449.790613
-4650,68020271.000000,0.002045,0.994767,0.000300,0.008463,0.000000,0.000877,0.025364,0.309342,0.367187,0.637539,0.400291,0.005233,0.692033,0.221130,0.117614,0.018979|0.368867|0.430726|0.112194|0.055977|0.018250,0.248530,0.551993,0.104500,0.145758,0.993317,1.000000,0.854242,229979.000000,1126501.000000,0.042817,312.000000,1039.000000,0.018012,0.901200,0.733700,0,3240.879883,0.000203,0.479564,91,0,0.000178,20,0,19,0.290324,0.608172,0.727639,0.709677,3531.056474,36698.568288,180883.013890,0.000000,0.000000,0.000000,328688752.258363
-4600,75037212.000000,0.001991,0.988684,0.000576,0.008426,0.000000,0.000818,0.025824,0.316903,0.381881,0.660909,0.395543,0.011316,0.688683,0.228039,0.114974,0.018823|0.362923|0.435778|0.114221|0.055291|0.018190,0.250923,0.553971,0.106776,0.148985,0.961194,1.000000,0.851015,258818.000000,1333037.000000,0.041347,334.000000,1039.000000,0.017880,0.899100,0.724500,0,4629.923340,0.000247,0.344973,123,0,0.000425,0,0,26,0.295142,0.598312,0.740226,0.704859,2835.564602,37727.484672,186667.229800,0.000000,0.000000,0.000000,385721671.113741
-4550,82700916.000000,0.001987,0.986213,0.000716,0.008567,0.000000,0.000000,0.026357,0.318988,0.396750,0.674242,0.393136,0.013787,0.683522,0.233543,0.113514,0.018702|0.357471|0.439990|0.116717|0.053404|0.018172,0.250202,0.561796,0.111976,0.153981,0.948874,1.000000,0.846019,264675.000000,1563165.800000,0.039672,323.000000,1038.300000,0.017754,0.919250,0.734320,0,3860.438232,0.000217,0.387493,143,0,0.000570,1,0,29,0.300819,0.595607,0.748072,0.699181,3228.671008,39293.154649,196208.483222,0.000000,0.000000,0.000000,446959687.563019
