year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-5000,initial,0,Lorlingargrad Tribe,100,Cordage and Knots,19
-5000,initial,0,Lorlingargrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,0,Lorlingargrad Tribe,102,Hafted Stone Tools,19
-5000,initial,0,Lorlingargrad Tribe,105,Food Preservation,19
-5000,initial,0,Lorlingargrad Tribe,106,Storage Pits and Containers,19
-5000,initial,0,Lorlingargrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,0,Lorlingargrad Tribe,110,Dog Domestication,19
-5000,initial,0,Lorlingargrad Tribe,111,Grinding Stones,19
-5000,initial,0,Lorlingargrad Tribe,112,Proto-cultivation,19
-5000,initial,0,Lorlingargrad Tribe,113,Sedentism,19
-5000,initial,0,Lorlingargrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,0,Lorlingargrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,0,Lorlingargrad Tribe,116,Charcoal Firing,19
-5000,initial,0,Lorlingargrad Tribe,1,Pottery,19
-5000,initial,0,Lorlingargrad Tribe,2,Animal Husbandry,19
-5000,initial,0,Lorlingargrad Tribe,4,Mining,19
-5000,initial,0,Lorlingargrad Tribe,20,Agriculture,19
-5000,initial,0,Lorlingargrad Tribe,3,Archery,19
-5000,initial,0,Lorlingargrad Tribe,6,Calendar,19
-5000,initial,1,North solbelstan Tribe,100,Cordage and Knots,19
-5000,initial,1,North solbelstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,1,North solbelstan Tribe,102,Hafted Stone Tools,19
-5000,initial,1,North solbelstan Tribe,105,Food Preservation,19
-5000,initial,1,North solbelstan Tribe,106,Storage Pits and Containers,19
-5000,initial,1,North solbelstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,1,North solbelstan Tribe,110,Dog Domestication,19
-5000,initial,1,North solbelstan Tribe,111,Grinding Stones,19
-5000,initial,1,North solbelstan Tribe,112,Proto-cultivation,19
-5000,initial,1,North solbelstan Tribe,113,Sedentism,19
-5000,initial,1,North solbelstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,1,North solbelstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,1,North solbelstan Tribe,116,Charcoal Firing,19
-5000,initial,1,North solbelstan Tribe,1,Pottery,19
-5000,initial,1,North solbelstan Tribe,2,Animal Husbandry,19
-5000,initial,1,North solbelstan Tribe,4,Mining,19
-5000,initial,1,North solbelstan Tribe,20,Agriculture,19
