year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18082260.000000,0.000000,0.996932,0.000156,0.000010,0.000000,0.001686,0.024749,0.000004,0.000004,0.705902,0.589586,0.044505,0.062774,0.096383,0.086217,0.062777|0.320352|0.563627|0.046811|0.006453|0.000000,0.157128,0.302638,0.096495,0.123449,1.000000,1.000000,0.876551,192446.000000,305093.400000,0.033620,498.000000,1111.800000,0.021607,0.812300,0.517400,0,0.000000,0.000000,0.000000,2,0,0,0,0,0,0.254215,0.739977,0.489377,0.745785,4029.407407,163856.179748,194413.376889,0.000000,0.000000,0.000000,343963.770229
-4950,22172896.000000,0.004087,0.949240,0.000957,0.000005,0.000000,0.000000,0.027647,0.000156,0.000252,0.759244,0.418274,0.058573,0.181479,0.144855,0.120928,0.026977|0.343622|0.594764|0.048612|0.005195|0.000000,0.159594,0.416952,0.090950,0.126742,0.828091,1.000000,0.873258,134075.000000,510781.500000,0.043504,412.000000,1008.000000,0.021674,0.954700,0.585650,0,921.531006,0.000115,0.356599,51,0,0,38,0,44,0.285774,0.339240,0.521158,0.714226,1611.983508,27171.475575,56787.725173,0.000000,0.000000,0.000000,21571708.153069
-4900,25470976.000000,0.002777,0.960694,0.000736,0.000006,0.000000,0.006538,0.028171,0.000248,0.000555,0.567099,0.322964,0.026212,0.236313,0.156369,0.127668,0.020355|0.345605|0.597992|0.046377|0.004128|0.000000,0.159167,0.478344,0.095184,0.123583,0.847319,1.000000,0.876417,102489.000000,621504.000000,0.055771,405.000000,929.000000,0.021599,0.862300,0.512000,0,1788.238770,0.000239,0.446143,38,0,0,6,0,5,0.268307,0.352713,0.450964,0.731693,1851.917001,25492.492214,59034.085104,0.000000,0.000000,0.000000,50063022.553944
-4850,28686274.000000,0.002380,0.969048,0.000748,0.000006,0.000000,0.000000,0.029287,0.000309,0.000876,0.450508,0.305733,0.020557,0.246752,0.163334,0.124691,0.015829|0.346629|0.600526|0.043848|0.003345|0.000000,0.165370,0.518346,0.098756,0.127682,0.881637,1.000000,0.872318,97709.000000,711862.800000,0.074487,361.000000,928.200000,0.021597,0.859800,0.521880,0,2512.323242,0.000194,0.436539,61,0,0,2,0,1,0.267356,0.346779,0.405530,0.732644,2058.851696,33826.303253,71922.836716,0.000000,0.000000,0.000000,77785294.091810
-4800,32196827.000000,0.002312,0.964338,0.000854,0.000005,0.000000,0.004244,0.031339,0.000279,0.001196,0.460013,0.333577,0.024473,0.254203,0.171815,0.119973,0.012884|0.347444|0.604296|0.041681|0.002825|0.000000,0.175043,0.543186,0.109530,0.128811,0.880273,1.000000,0.871189,60759.000000,771098.200000,0.081640,296.000000,918.100000,0.021542,0.853400,0.564060,0,4218.155273,0.000261,0.633789,100,0,0,56,0,14,0.269915,0.348684,0.410641,0.730085,2460.684498,60979.300000,104324.035735,0.000000,0.000000,0.000000,111267128.666151
-4750,36107365.000000,0.002295,0.970044,0.000753,0.000004,0.000000,0.000000,0.032725,0.000328,0.001530,0.521649,0.332852,0.021766,0.212372,0.178050,0.108796,0.010791|0.349168|0.605499|0.039722|0.002393|0.000000,0.175816,0.565340,0.111687,0.129563,0.878972,1.000000,0.870437,54934.000000,932096.700000,0.089586,268.500000,906.100000,0.021516,0.865750,0.583100,0,6692.996582,0.000293,0.638413,67,0,0,23,0,12,0.278042,0.341914,0.439465,0.721958,2714.667829,40959.725243,89552.209209,0.000000,0.000000,0.000000,153006140.781013
-4700,40498037.000000,0.002298,0.970926,0.000705,0.000005,0.000000,0.003115,0.034354,0.000370,0.001868,0.467000,0.363947,0.020410,0.264406,0.182206,0.102449,0.009323|0.346203|0.610772|0.038055|0.002196|0.000000,0.175221,0.587546,0.112541,0.131076,0.888942,1.000000,0.868924,48543.000000,937015.600000,0.095434,269.000000,896.200000,0.021482,0.857000,0.587320,0,8860.796875,0.000425,0.672075,85,0,0,12,0,11,0.276292,0.375181,0.413502,0.723707,2883.292274,33773.053889,87971.594829,0.000000,0.000000,0.000000,212299572.510326
-4650,44702860.000000,0.001978,0.972901,0.000912,0.000004,0.000000,0.002108,0.035517,0.000439,0.002217,0.448805,0.355851,0.030370,0.323756,0.186250,0.095147,0.008189|0.344372|0.613506|0.037438|0.002195|0.000000,0.173433,0.603321,0.114758,0.134525,0.900649,1.000000,0.865475,49072.000000,1036745.900000,0.103849,271.500000,892.900000,0.021410,0.853650,0.578550,0,10606.042969,0.000417,0.568660,112,0,0,4,0,13,0.280381,0.419330,0.408626,0.719619,2853.203652,55456.195060,114348.174961,0.000000,0.000000,0.000000,249077174.580852
-4600,48795337.000000,0.001753,0.974636,0.000991,0.000004,0.000000,0.000000,0.036288,0.000461,0.002561,0.444889,0.334647,0.019919,0.377594,0.190126,0.089362,0.007317|0.333398|0.625259|0.037397|0.001842|0.000000,0.170222,0.616420,0.116281,0.136420,0.906821,1.000000,0.863580,44534.000000,1132683.000000,0.112830,253.000000,883.000000,0.021361,0.857300,0.593800,0,13369.067383,0.000402,0.541965,119,0,0,8,0,9,0.283344,0.431475,0.409089,0.716656,3019.881015,41739.739680,106036.255379,0.000000,0.000000,0.000000,289612903.658428
-4550,52960409.000000,0.001640,0.974255,0.001196,0.000004,0.000000,0.002267,0.036896,0.000512,0.002925,0.446350,0.361654,0.025422,0.355890,0.193496,0.087115,0.006610|0.317039|0.641549|0.038007|0.001671|0.000000,0.171981,0.629639,0.119190,0.137602,0.907869,1.000000,0.862398,41737.000000,1156835.000000,0.121673,241.000000,871.800000,0.021304,0.858700,0.609380,0,15516.114258,0.000424,0.553831,130,0,0,18,0,8,0.285190,0.425759,0.410005,0.714810,3270.088183,39427.990715,109081.501399,0.000000,0.000000,0.000000,328269613.086179
