year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,10724064.000000,0.000000,0.997942,0.000150,0.000010,0.000000,0.001484,0.024835,0.000003,0.000004,0.720883,0.652250,0.040302,0.049124,0.073972,0.066446,0.050112|0.224659|0.557128|0.081655|0.086497|0.000000,0.199132,0.277767,0.111122,0.126891,1.000000,1.000000,0.873109,64378.000000,297699.200000,0.029150,178.000000,766.400000,0.035804,0.850000,0.677440,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0.263476,0.753150,0.494620,0.736525,2583.341050,83307.647962,102117.964826,0.000000,0.000000,0.000000,177189.210829
-4950,13628804.000000,0.004805,0.962538,0.000836,0.000005,0.000000,0.006300,0.027400,0.000154,0.000221,0.818093,0.593239,0.049004,0.199783,0.114637,0.088576,0.019751|0.235586|0.585749|0.090851|0.081545|0.000000,0.209072,0.404755,0.100536,0.129001,0.834295,1.000000,0.870999,87394.500000,307919.800000,0.049172,180.500000,759.800000,0.035379,0.981400,0.647630,0,33.774155,0.000003,1.424376,43,0,0,7,0,27,0.292222,0.451439,0.535859,0.707778,993.862081,15220.072495,33078.056405,0.000000,0.000000,0.000000,10045997.338764
-4900,15258983.000000,0.002262,0.963027,0.001280,0.000007,0.000000,0.004058,0.026761,0.000284,0.000456,0.677268,0.347036,0.034544,0.343344,0.127331,0.093181,0.015835|0.243486|0.582029|0.092997|0.078158|0.000000,0.224948,0.452792,0.100277,0.129171,0.855376,1.000000,0.870829,92024.000000,371133.600000,0.046897,205.000000,652.200000,0.035240,0.919500,0.604680,0,592.925842,0.000098,0.288018,39,0,0,23,0,11,0.285641,0.363809,0.491745,0.714359,943.594958,31609.930240,50795.679231,0.000000,0.000000,0.000000,25450406.123133
-4850,16528463.000000,0.001600,0.962713,0.001390,0.000006,0.000000,0.005488,0.027466,0.000385,0.000702,0.638401,0.348435,0.032812,0.371662,0.135251,0.090598,0.013304|0.258182|0.574626|0.088275|0.074928|0.000000,0.243237,0.467693,0.102692,0.132206,0.869299,1.000000,0.867794,82186.000000,382009.000000,0.054569,203.500000,651.000000,0.035177,0.911950,0.620850,0,923.593506,0.000097,0.228990,52,0,0,3,0,6,0.281054,0.327770,0.479852,0.718946,800.572704,32351.346685,52389.868155,0.000000,0.000000,0.000000,35021570.453786
-4800,17631393.000000,0.001293,0.962357,0.002158,0.000006,0.000000,0.000000,0.027651,0.000404,0.000968,0.463688,0.346708,0.046435,0.503343,0.143900,0.085093,0.011804|0.267203|0.571911|0.082636|0.077783|0.000000,0.252202,0.480487,0.107217,0.132454,0.881008,1.000000,0.867546,70792.000000,399687.400000,0.054998,205.000000,575.400000,0.027188,0.890200,0.646920,0,1228.684448,0.000147,0.418895,77,0,0,30,0,8,0.278052,0.318052,0.416162,0.721948,799.140624,33044.874209,54120.900684,0.000000,0.000000,0.000000,56612288.512391
-4750,18531454.000000,0.000996,0.964907,0.001469,0.000006,0.000000,0.003285,0.029000,0.000448,0.001248,0.567551,0.354282,0.038735,0.435012,0.153842,0.080768,0.010487|0.264018|0.577954|0.080928|0.080190|0.000000,0.264138,0.485511,0.112923,0.132569,0.877205,1.000000,0.867431,60448.000000,379843.000000,0.052850,202.000000,510.000000,0.026722,0.889000,0.638300,0,1813.484131,0.000268,0.521500,84,0,0,33,0,9,0.280278,0.319693,0.458340,0.719722,954.760364,33541.972686,56218.811917,0.000000,0.000000,0.000000,70337459.249449
-4700,19837258.000000,0.001363,0.969407,0.001306,0.000006,0.000000,0.003509,0.030023,0.000510,0.001557,0.473281,0.357907,0.036396,0.354712,0.160133,0.077792,0.009199|0.268060|0.581705|0.077948|0.074482|0.000000,0.273534,0.492444,0.114483,0.133879,0.881752,1.000000,0.866121,62956.000000,422874.000000,0.056568,202.000000,510.000000,0.026679,0.880700,0.637200,0,4430.720215,0.000380,0.488891,94,0,0,0,0,13,0.282599,0.333398,0.425790,0.717401,1108.622121,18879.099667,43599.616029,0.000000,0.000000,0.000000,78142453.266382
-4650,21381859.000000,0.001501,0.971896,0.001286,0.000006,0.000000,0.003175,0.030400,0.000575,0.001869,0.458748,0.359983,0.028746,0.419568,0.166199,0.074478,0.008116|0.268292|0.587232|0.075271|0.070863|0.000000,0.271452,0.506709,0.112364,0.135624,0.897363,1.000000,0.864376,56561.000000,434824.000000,0.062101,202.000000,510.000000,0.026622,0.871900,0.648200,0,2296.503174,0.000253,0.321987,100,0,0,0,0,14,0.285876,0.363235,0.414791,0.714124,1185.074714,19068.981420,45757.037579,0.000000,0.000000,0.000000,86157330.865734
-4600,23135749.000000,0.001578,0.970780,0.001335,0.000005,0.000000,0.000000,0.030600,0.000590,0.002185,0.454725,0.355391,0.027273,0.399085,0.171366,0.070490,0.007068|0.267810|0.590952|0.073439|0.069587|0.000000,0.259857,0.526589,0.115562,0.137903,0.890292,1.000000,0.862097,54757.000000,499623.800000,0.068304,202.000000,508.000000,0.026158,0.870100,0.701880,0,1370.179810,0.000141,0.264466,47,0,0,8,0,5,0.289427,0.385999,0.413713,0.710573,1299.167999,19068.259847,48556.438810,0.000000,0.000000,0.000000,94988059.347918
-4550,24946369.000000,0.001508,0.970448,0.001388,0.000004,0.000000,0.000000,0.031670,0.000646,0.002514,0.453213,0.371402,0.033371,0.424169,0.175466,0.067794,0.006148|0.271680|0.592275|0.073744|0.063970|0.000000,0.256888,0.544366,0.115495,0.140228,0.899184,1.000000,0.859772,59293.000000,551238.600000,0.074308,220.000000,499.200000,0.026013,0.873200,0.699200,0,6281.283691,0.000402,0.318799,102,0,0,8,0,13,0.291905,0.337380,0.414123,0.708095,1426.115159,21470.947996,53097.426885,0.000000,0.000000,0.000000,107035378.278147
