year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,22672935.000000,0.000000,0.986566,0.000941,0.008485,0.000000,0.000687,0.028223,0.280108,0.280144,0.671794,0.609407,0.090930,0.182330,0.659648,0.001292,0.370476,0.054496,0.000003,0.000003,0.055333,0.052543,0.115367,0.105033,0.041477|0.433130|0.314638|0.095213|0.095067|0.020527,0.304870,0.267928,0.088789,0.107995,1.000000,1.000000,0.892005,259796.000000,304468.000000,0.052663,554.000000,1076.000000,0.021226,0.801600,0.629900,91,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,2,0,0.000000,0,0,0,2,0.227220,0.763543,0.732538,0.772779,155117.373923,145366.252126,848588.037598,0.000000,0.000000,0.000000,478414.476593
-4950,28901874.000000,0.002717,0.944957,0.001465,0.008566,0.000000,0.004209,0.022243,0.286173,0.288210,0.839165,0.484172,0.136140,0.201363,0.843208,0.000796,0.416239,0.066941,0.000008,0.000007,0.055043,0.051249,0.155358,0.130701,0.030557|0.453142|0.298066|0.105604|0.094012|0.019107,0.237407,0.376779,0.095066,0.124419,0.852084,0.981922,0.875581,270079.000000,421335.000000,0.049749,571.000000,1076.000000,0.034712,0.961400,0.650700,82,0.811881,50.000000,50.000000,0,328.263397,0.000050,0.145682,46,0,0.000795,0,17,0,23,0.273923,0.580552,0.814846,0.726077,323.084924,11124.796517,60030.520736,0.000000,0.000000,0.000000,28721541.555183
-4900,33089331.000000,0.002177,0.955094,0.001467,0.008475,0.000000,0.001656,0.022534,0.292404,0.297412,0.859421,0.495115,0.143326,0.204594,0.856636,0.000773,0.410258,0.068894,0.000011,0.000009,0.044906,0.050971,0.166030,0.127275,0.027405|0.457225|0.298484|0.106107|0.092117|0.018892,0.220294,0.411059,0.095492,0.128028,0.862528,0.988487,0.871972,285233.000000,492300.600000,0.054092,570.000000,1084.000000,0.033490,0.964400,0.655360,75,0.700935,100.000000,100.000000,0,686.354126,0.000079,0.639909,58,0,0.000743,0,7,0,6,0.277814,0.584481,0.820888,0.722186,513.527659,21740.716621,122792.780605,0.000000,0.000000,0.000000,59173557.067639
-4850,37155765.000000,0.002080,0.967711,0.001027,0.008329,0.000000,0.000000,0.022949,0.297564,0.306346,0.859136,0.452532,0.144133,0.203268,0.867835,0.000773,0.405029,0.072163,0.000013,0.000011,0.032289,0.050749,0.174399,0.122444,0.025692|0.458955|0.300988|0.106585|0.089098|0.018828,0.221642,0.426882,0.096526,0.130941,0.879549,1.000000,0.869059,287335.000000,585699.200000,0.053998,542.000000,1072.600000,0.033476,0.975100,0.640760,68,0.601770,150.000000,150.000000,0,846.823425,0.000099,0.503982,59,0,0.000600,0,6,0,14,0.280798,0.583847,0.823477,0.719202,759.467268,24340.204115,139574.490940,0.000000,0.000000,0.000000,95093949.180856
-4800,41452171.000000,0.002048,0.986437,0.000465,0.008369,0.000000,0.000315,0.022810,0.302882,0.315810,0.869644,0.436597,0.141415,0.219071,0.878578,0.000743,0.401537,0.081789,0.000017,0.000014,0.013563,0.050315,0.182206,0.112784,0.024630|0.457489|0.302855|0.108876|0.087464|0.018800,0.224390,0.439680,0.097289,0.136634,0.979087,1.000000,0.863366,298407.500000,693046.000000,0.052495,531.500000,1090.000000,0.035283,0.977900,0.599830,66,0.578947,200.000000,200.000000,0,1283.289185,0.000099,0.526602,81,0,0.000281,0,1,0,13,0.288134,0.593585,0.827733,0.711866,1469.778257,18079.638511,100112.578309,0.000000,0.000000,0.000000,133247108.727849
-4750,46205817.000000,0.002043,0.991930,0.000194,0.008483,0.000000,0.000577,0.022861,0.308476,0.326727,0.879882,0.406173,0.138079,0.212145,0.889605,0.000688,0.403543,0.079875,0.000017,0.000014,0.008070,0.049453,0.189789,0.101775,0.023801|0.454488|0.306496|0.110064|0.086437|0.018807,0.229292,0.449560,0.100073,0.148054,0.995462,1.000000,0.851946,279013.000000,802209.600000,0.047831,505.000000,1062.400000,0.034821,0.978700,0.599820,61,0.512605,250.000000,250.000000,0,1818.386841,0.000129,0.677136,72,0,0.000186,0,5,0,10,0.294856,0.603267,0.831046,0.705144,1834.868544,20243.515178,111511.514591,0.000000,0.000000,0.000000,178323157.481260
-4700,51291727.000000,0.002023,0.988470,0.000349,0.008480,0.000000,0.000755,0.023118,0.313032,0.336637,0.881182,0.401100,0.125277,0.209254,0.884707,0.000638,0.403819,0.079899,0.000018,0.000015,0.011530,0.049211,0.195349,0.096945,0.023306|0.450533|0.310067|0.112020|0.085374|0.018822,0.233988,0.455393,0.103328,0.151329,0.944336,1.000000,0.848672,297230.000000,891591.000000,0.040664,521.000000,1066.000000,0.029915,0.980300,0.614300,58,0.467742,265.000000,300.000000,0,2489.674805,0.000185,0.740393,87,0,0.000296,0,5,0,18,0.302156,0.594448,0.833703,0.697844,1789.205312,23106.756517,128758.873052,0.000000,0.000000,0.000000,233759156.314825
-4650,56907665.000000,0.002020,0.982656,0.000762,0.008334,0.000000,0.001090,0.023325,0.318022,0.347423,0.879139,0.411378,0.142095,0.209718,0.879579,0.000582,0.402427,0.079137,0.000019,0.000015,0.017344,0.048947,0.200573,0.092451,0.022882|0.443337|0.312218|0.115139|0.087751|0.018756,0.236123,0.463802,0.106230,0.154897,0.932635,1.000000,0.845103,321315.000000,999260.800000,0.039881,521.000000,1062.400000,0.029432,0.979700,0.614340,58,0.456693,305.000000,350.000000,0,3353.328369,0.000171,0.640184,101,0,0.000493,0,3,0,11,0.299343,0.593042,0.833215,0.700657,1836.537161,19520.414098,105303.805859,0.000000,0.000000,0.000000,282386647.533093
-4600,63121010.000000,0.002019,0.984103,0.000746,0.008279,0.000000,0.000684,0.023658,0.324707,0.357975,0.878413,0.423283,0.139447,0.216055,0.880523,0.000563,0.403780,0.081641,0.000019,0.000016,0.015897,0.048748,0.205403,0.090485,0.022311|0.438514|0.313560|0.118046|0.088978|0.018657,0.245286,0.460660,0.108595,0.157606,0.941199,1.000000,0.842394,325735.500000,1139963.000000,0.040475,525.000000,1061.300000,0.029202,0.980600,0.610140,55,0.429688,325.000000,400.000000,0,4056.562744,0.000172,0.644616,109,0,0.000502,0,2,0,20,0.303828,0.598337,0.830614,0.696172,3038.502164,21634.238979,115176.461587,0.000000,0.000000,0.000000,331223291.594053
-4550,68506649.000000,0.001910,0.994387,0.000232,0.008427,0.000000,0.000942,0.023761,0.332299,0.368618,0.874254,0.378527,0.140026,0.214932,0.882541,0.000583,0.403682,0.083235,0.000019,0.000016,0.005613,0.048745,0.212930,0.090878,0.021977|0.432057|0.318606|0.122606|0.086249|0.018571,0.251422,0.467454,0.110750,0.157647,0.990921,1.000000,0.842353,344579.000000,1211274.600000,0.042400,542.000000,1061.200000,0.028602,0.982100,0.601740,55,0.426357,375.000000,450.000000,0,4906.894531,0.000212,0.632656,160,0,0.000192,0,1,0,31,0.307720,0.606408,0.833925,0.692280,4356.721176,23539.729185,126079.839737,0.000000,0.000000,0.000000,382100688.976700
