year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,26573447.000000,0.000000,0.999913,0.000002,0.008541,0.000000,0.001825,0.023583,0.280137,0.280145,0.660092,0.599519,0.029186,0.000337,0.124916,0.111716,0.034096|0.409330|0.370852|0.108162|0.058599|0.018983,0.349848,0.297942,0.084723,0.110907,1.000000,1.000000,0.889093,302227.000000,305716.400000,0.022775,725.000000,1135.800000,0.017274,0.769700,0.602520,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.232641,0.813110,0.732950,0.767359,191500.642420,249737.062454,1450598.491943,0.000000,0.000000,0.000000,544311.238340
-4950,34544148.000000,0.002815,0.992005,0.000146,0.008651,0.000000,0.000000,0.023091,0.287849,0.288958,0.797375,0.524467,0.007995,0.000333,0.169288,0.145698,0.025094|0.417881|0.386180|0.112160|0.049480|0.018416,0.281012,0.415607,0.085219,0.119588,1.000000,1.000000,0.880412,369597.000000,509108.200000,0.019902,660.000000,1125.800000,0.017277,0.947500,0.673840,0,971.989685,0.000066,0.514262,54,0,0.000138,25,0,17,0.270432,0.634942,0.789867,0.729568,3263.819715,17838.650879,100705.674504,0.000000,0.000000,0.000000,29554801.319450
-4900,39078952.000000,0.002117,0.996709,0.000049,0.008578,0.000000,0.000000,0.023468,0.294586,0.300285,0.703498,0.373970,0.003291,0.000331,0.187654,0.155302,0.023618|0.416817|0.393358|0.111302|0.046701|0.018227,0.267801,0.460828,0.091313,0.122813,1.000000,1.000000,0.877186,326137.000000,613133.100000,0.031977,423.000000,1065.600000,0.017340,0.913350,0.672740,0,7652.386719,0.000501,0.538326,76,0,0.000064,82,0,9,0.272165,0.611964,0.760124,0.727835,2969.338438,23561.029791,128298.951085,0.000000,0.000000,0.000000,74559924.109226
-4850,43949429.000000,0.002088,0.995390,0.000059,0.008439,0.000000,0.001030,0.023861,0.298815,0.312285,0.662245,0.363990,0.004610,0.000327,0.202258,0.157268,0.022416|0.414876|0.395736|0.110889|0.045573|0.018030,0.273505,0.477188,0.093722,0.130517,1.000000,1.000000,0.869483,286280.000000,736244.600000,0.041414,422.000000,1051.600000,0.017180,0.899300,0.643800,0,9324.429688,0.000627,0.534594,78,0,0.000101,24,0,22,0.278377,0.597888,0.743759,0.721623,2154.618314,24630.894121,132796.942901,0.000000,0.000000,0.000000,117251657.885260
-4800,49401348.000000,0.002085,0.992943,0.000251,0.008458,0.000000,0.002030,0.024207,0.302403,0.325073,0.673464,0.357659,0.007057,0.000325,0.209279,0.148225,0.021602|0.413534|0.398102|0.110535|0.044522|0.017931,0.283569,0.484959,0.094979,0.136194,0.992252,1.000000,0.863806,288870.000000,880027.800000,0.047636,423.000000,1050.400000,0.017068,0.902100,0.636140,0,10939.661133,0.000615,0.570119,67,0,0.000174,7,0,12,0.280807,0.603466,0.747383,0.719193,1937.164954,32542.486431,170654.562385,0.000000,0.000000,0.000000,156591455.403731
-4750,55268436.000000,0.002062,0.997290,0.000139,0.008595,0.000000,0.000951,0.024621,0.307928,0.338797,0.704203,0.356595,0.002710,0.000324,0.214559,0.134520,0.021025|0.410547|0.402023|0.111135|0.043511|0.017889,0.295244,0.488099,0.098933,0.138359,1.000000,1.000000,0.861641,299606.000000,975694.600000,0.055370,425.000000,1050.400000,0.016954,0.917700,0.633260,0,12047.561523,0.000560,0.621982,82,0,0.000075,0,0,15,0.283550,0.607117,0.753691,0.716450,2284.955380,32786.535514,170937.374260,0.000000,0.000000,0.000000,195514161.322843
-4700,60876539.000000,0.001984,0.995263,0.000129,0.008613,0.000000,0.001219,0.025155,0.311406,0.353050,0.665822,0.360864,0.004737,0.000323,0.218266,0.123905,0.020641|0.400721|0.410319|0.113394|0.042986|0.017875,0.296662,0.499135,0.099141,0.140558,1.000000,1.000000,0.859442,259535.500000,1083971.500000,0.062556,392.500000,1008.000000,0.016838,0.903100,0.640900,0,12694.606445,0.000596,0.615915,113,0,0.000144,40,0,24,0.285820,0.607028,0.748363,0.714180,2454.540072,28071.834668,140621.827578,0.000000,0.000000,0.000000,245647857.910307
-4650,67389840.000000,0.002009,0.991619,0.000360,0.008476,0.000000,0.000000,0.025634,0.315921,0.367623,0.617158,0.358264,0.008381,0.000322,0.221130,0.116266,0.020299|0.395477|0.414191|0.115267|0.042569|0.017870,0.294210,0.510683,0.096252,0.142575,0.992205,1.000000,0.857425,234911.500000,1207629.200000,0.068220,366.000000,1003.100000,0.016730,0.903550,0.658050,0,13028.053711,0.000619,0.526422,128,0,0.000282,14,0,21,0.292067,0.594920,0.726697,0.707933,1929.799639,32986.991353,165148.383927,0.000000,0.000000,0.000000,303980996.101498
-4600,73803123.000000,0.001955,0.975807,0.000867,0.008444,0.000000,0.002089,0.026231,0.319266,0.382781,0.657436,0.359894,0.024193,0.000319,0.223208,0.112053,0.020032|0.385417|0.420903|0.118151|0.042500|0.017868,0.292585,0.519058,0.097821,0.147352,0.886590,1.000000,0.852648,205642.000000,1392841.800000,0.073609,360.000000,993.200000,0.016643,0.889600,0.642260,0,13803.375000,0.000630,0.514430,152,1,0.000893,13,0,33,0.292347,0.592510,0.745143,0.707653,829.853536,29925.556986,150016.627423,0.000000,0.000000,0.000000,352494465.803175
-4550,81262439.000000,0.001982,0.964501,0.001023,0.008559,0.000000,0.001847,0.026985,0.323542,0.398190,0.652405,0.363599,0.035499,0.000318,0.224219,0.108009,0.019827|0.376629|0.426461|0.120795|0.042381|0.017867,0.290831,0.525392,0.104592,0.150351,0.896212,1.000000,0.849649,228966.000000,1529948.800000,0.078211,361.000000,992.400000,0.016571,0.888800,0.652640,0,14379.972656,0.000618,0.488416,147,0,0.001442,5,0,23,0.296979,0.587052,0.737802,0.703021,887.359741,29612.497693,148670.821868,0.000000,0.000000,0.000000,404361042.203862
