year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8982583.000000,0.000000,0.992101,0.000789,0.001229,0.000000,0.001105,0.024866,0.000003,0.000003,0.718410,0.676824,0.051414,0.028833,0.057796,0.053246,0.025020|0.434807|0.448639|0.073588|0.018017|0.000000,0.427807,0.329947,0.116768,0.126322,1.000000,1.000000,0.873678,66028.000000,205937.300000,0.035400,140.000000,510.800000,0.045338,0.843800,0.739210,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,1,0.261951,0.852471,0.681907,0.738049,75014.609406,96623.187814,562553.258375,0.000000,0.000000,0.000000,88196.655718
-4950,11585797.000000,0.005103,0.971481,0.000990,0.002391,0.000000,0.000000,0.023290,0.000148,0.000210,0.816588,0.531766,0.034208,0.030753,0.091384,0.072680,0.014398|0.439818|0.472770|0.076496|0.016731|0.000000,0.377456,0.430636,0.112534,0.128628,0.912954,1.000000,0.871372,77712.000000,249646.600000,0.046353,157.000000,510.200000,0.039715,0.980600,0.790980,0,0.000000,0.000000,0.000000,39,0,0.000132,0,0,14,0.292002,0.584247,0.724344,0.707998,717.101391,38628.763010,235891.833163,0.000000,0.000000,0.000000,4863809.423036
-4900,13314635.000000,0.002786,0.972678,0.000780,0.002528,0.000000,0.001728,0.023235,0.000300,0.000464,0.732058,0.409010,0.031504,0.030616,0.106830,0.078578,0.011433|0.439332|0.473176|0.076284|0.015819|0.000000,0.338753,0.484423,0.110774,0.130858,0.874745,1.000000,0.869142,97238.000000,307056.900000,0.055878,198.500000,509.600000,0.037334,0.955050,0.744790,0,182.363693,0.000042,0.279687,43,0,0.000146,8,0,11,0.292864,0.597030,0.692338,0.707136,870.704294,39829.536900,250711.162459,0.000000,0.000000,0.000000,10699210.973426
-4850,15103024.000000,0.002524,0.972127,0.000763,0.002278,0.000000,0.000000,0.023663,0.000388,0.000740,0.680953,0.390346,0.030792,0.060835,0.122164,0.078466,0.009309|0.439920|0.472000|0.075488|0.015220|0.000000,0.329798,0.502227,0.109742,0.130064,0.872912,1.000000,0.869935,101337.500000,375135.600000,0.062459,206.500000,509.600000,0.036247,0.920850,0.736950,0,168.232040,0.000024,0.227154,35,0,0.200168,1,0,9,0.290238,0.604037,0.675220,0.709762,1071.866843,32557.175759,198464.193516,0.000000,0.000000,0.000000,17347446.908358
-4800,16930763.000000,0.002287,0.982696,0.000402,0.002948,0.000000,0.000000,0.023988,0.000432,0.001030,0.531464,0.394054,0.019116,0.033653,0.131431,0.073073,0.007916|0.440883|0.473402|0.074327|0.014708|0.000000,0.331273,0.512445,0.114378,0.134773,0.925821,1.000000,0.865228,78435.500000,426879.300000,0.073523,204.000000,489.800000,0.027190,0.918550,0.760800,0,151.211060,0.000033,0.205206,55,0,0.000117,18,0,12,0.286592,0.613055,0.609994,0.713408,1161.317586,36501.194706,217944.358701,0.000000,0.000000,0.000000,27073900.467092
-4750,18961402.000000,0.002268,0.988732,0.000311,0.003135,0.000000,0.001435,0.024458,0.000493,0.001334,0.527822,0.399561,0.012743,0.026195,0.138677,0.066558,0.006487|0.440065|0.473607|0.074532|0.014266|0.000000,0.320404,0.526482,0.117551,0.136804,0.967527,1.000000,0.863196,94830.500000,446654.300000,0.088752,204.000000,489.800000,0.026906,0.917250,0.746010,0,176.203873,0.000028,0.196799,61,0,0.000085,4,0,12,0.297762,0.617545,0.610529,0.702238,1445.550247,33104.867755,196782.357171,0.000000,0.000000,0.000000,36386566.068533
-4700,21139426.000000,0.002177,0.986264,0.000495,0.003336,0.000000,0.000000,0.025124,0.000586,0.001650,0.469168,0.395046,0.015704,0.026329,0.144855,0.062121,0.005341|0.436666|0.476008|0.075479|0.014033|0.000000,0.324817,0.525802,0.118819,0.138933,0.939112,1.000000,0.861067,94418.000000,509315.800000,0.099925,200.000000,484.400000,0.026613,0.921200,0.761280,0,191.006943,0.000024,0.226837,67,0,0.000116,1,0,13,0.294443,0.612242,0.589819,0.705557,1170.142406,40394.624001,231356.994054,0.000000,0.000000,0.000000,47188867.858702
-4650,23626296.000000,0.002227,0.985321,0.000513,0.003495,0.000000,0.002282,0.025251,0.000829,0.001984,0.472578,0.401013,0.016536,0.026271,0.149236,0.059762,0.004427|0.433615|0.478104|0.076296|0.013875|0.000000,0.328454,0.525524,0.122388,0.141811,0.949464,1.000000,0.858189,93910.000000,511459.400000,0.105849,200.000000,498.000000,0.026209,0.916600,0.753580,0,307.277283,0.000039,0.230897,72,0,0.000139,5,0,8,0.296894,0.618078,0.592043,0.703106,1128.322928,41388.888911,246098.425811,0.000000,0.000000,0.000000,59122659.624794
-4600,26447965.000000,0.002259,0.993395,0.000238,0.003209,0.000000,0.001939,0.025377,0.000847,0.002322,0.466299,0.400043,0.007820,0.020112,0.153055,0.059088,0.003769|0.433009|0.478209|0.076409|0.013852|0.000000,0.321745,0.534259,0.123753,0.141949,0.985327,1.000000,0.858051,82893.000000,617699.200000,0.109739,204.000000,507.800000,0.026470,0.917800,0.750100,0,754.898926,0.000052,0.261933,63,0,0.000070,0,0,6,0.298075,0.626072,0.589592,0.701925,1662.965178,32312.889556,180449.881213,0.000000,0.000000,0.000000,72358256.835676
-4550,29351764.000000,0.002086,0.998100,0.000126,0.003914,0.000000,0.001748,0.025901,0.000881,0.002668,0.466384,0.401537,0.002789,0.010556,0.156594,0.059256,0.003262|0.428953|0.481133|0.077349|0.013827|0.000000,0.334210,0.521163,0.125461,0.143046,1.000000,1.000000,0.856954,83156.500000,720492.000000,0.119630,206.500000,507.500000,0.026965,0.918950,0.751750,0,475.974518,0.000047,0.260047,85,0,0.000022,5,0,8,0.299336,0.639328,0.590264,0.700664,2390.841917,34964.924848,201142.359758,0.000000,0.000000,0.000000,87075559.039754
