year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18292389.000000,0.000000,0.999786,0.000012,0.008542,0.000000,0.001098,0.024889,0.280123,0.280143,0.683892,0.623903,0.026842,0.001700,0.098293,0.091159,0.036929|0.392118|0.362975|0.090123|0.089500|0.028415,0.350155,0.268362,0.093478,0.112739,1.000000,1.000000,0.887262,187416.000000,303632.500000,0.032544,360.000000,1024.000000,0.025453,0.812650,0.665200,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.238445,0.790810,0.739770,0.761555,128685.413212,156025.830425,921809.065060,0.000000,0.000000,0.000000,306891.237457
-4950,23518729.000000,0.002760,0.976656,0.000493,0.008640,0.000000,0.000631,0.023372,0.286644,0.289226,0.806147,0.489435,0.023344,0.001684,0.137666,0.117277,0.027552|0.410598|0.369332|0.096178|0.091329|0.021086,0.294889,0.360180,0.095558,0.119012,0.910489,1.000000,0.880988,192725.000000,486152.800000,0.028579,300.000000,990.000000,0.025023,0.964300,0.729380,0,941.764832,0.000073,0.926033,44,0,0.000275,34,0,22,0.273249,0.594924,0.794326,0.726751,988.502093,35446.301088,213295.190523,0.000000,0.000000,0.000000,18087760.791255
-4900,26774955.000000,0.002149,0.975120,0.000287,0.008577,0.000000,0.001323,0.023455,0.291833,0.300583,0.686469,0.396524,0.024880,0.001682,0.149966,0.125253,0.025134|0.413070|0.366324|0.097840|0.091654|0.019846,0.277428,0.389425,0.094375,0.119584,0.886215,1.000000,0.880416,134576.500000,573832.500000,0.040031,290.500000,956.800000,0.024521,0.914950,0.702320,0,1733.754272,0.000160,0.777911,67,0,0.000333,54,0,17,0.269752,0.599714,0.747010,0.730248,1093.534628,33432.010586,183441.423940,0.000000,0.000000,0.000000,39196307.060757
-4850,30063821.000000,0.002080,0.985686,0.000144,0.008434,0.000000,0.000000,0.023306,0.295076,0.312972,0.652616,0.375607,0.014314,0.001670,0.164008,0.128117,0.023219|0.415570|0.364727|0.099177|0.091737|0.019544,0.266227,0.416596,0.097223,0.124517,0.957282,1.000000,0.875483,114086.000000,639678.600000,0.050983,284.000000,836.600000,0.024022,0.907600,0.687260,0,2182.072266,0.000166,0.790846,64,0,0.000215,31,0,24,0.273000,0.589436,0.731585,0.727000,1103.982675,27527.081025,152051.230623,0.000000,0.000000,0.000000,70357899.001044
-4800,33769197.000000,0.002082,0.977149,0.000392,0.008487,0.000000,0.001223,0.023508,0.297854,0.326106,0.683414,0.378284,0.022851,0.001659,0.169625,0.120647,0.021931|0.417110|0.359715|0.101341|0.091892|0.019360,0.266719,0.425554,0.098808,0.128704,0.897969,1.000000,0.871296,115342.000000,725396.200000,0.058746,285.000000,844.000000,0.023527,0.906000,0.658440,0,2317.870361,0.000139,0.976536,94,0,0.000386,12,0,16,0.279678,0.590392,0.751318,0.720322,838.256775,34695.158992,194606.791061,0.000000,0.000000,0.000000,99947568.294084
-4750,37892600.000000,0.002077,0.955257,0.001239,0.008612,0.000000,0.000000,0.023950,0.301624,0.339596,0.678677,0.372811,0.044743,0.001646,0.174848,0.111042,0.021107|0.418962|0.355686|0.102501|0.092202|0.019228,0.259595,0.440684,0.102904,0.134028,0.824841,1.000000,0.865972,104530.500000,771346.100000,0.063692,296.000000,833.100000,0.023363,0.925750,0.682440,0,2304.568848,0.000134,0.734015,90,0,0.000848,12,0,23,0.284706,0.586252,0.760376,0.715294,726.634210,27382.967311,145917.465883,0.000000,0.000000,0.000000,128276474.485004
-4700,42635613.000000,0.002090,0.950426,0.001082,0.008619,0.000000,0.002621,0.024205,0.302915,0.354212,0.630187,0.377522,0.049574,0.001645,0.179117,0.103965,0.020536|0.420380|0.351640|0.103521|0.092912|0.019089,0.254651,0.452785,0.102896,0.134725,0.827152,1.000000,0.865275,79648.000000,885839.000000,0.068474,294.000000,793.000000,0.022974,0.898800,0.692520,0,2371.986328,0.000123,0.752131,96,0,0.001057,30,0,23,0.283551,0.590779,0.726544,0.716449,781.579917,26797.138936,137670.712694,0.000000,0.000000,0.000000,154873914.259114
-4650,47528547.000000,0.002044,0.965194,0.001369,0.008470,0.000000,0.000000,0.024581,0.304941,0.368006,0.620582,0.378166,0.034806,0.001635,0.182656,0.098854,0.020199|0.423777|0.351498|0.105412|0.087292|0.018985,0.248421,0.470651,0.104882,0.138446,0.875405,1.000000,0.861554,74429.000000,992857.400000,0.071965,280.000000,789.000000,0.022607,0.906900,0.711300,0,2454.984619,0.000117,0.676903,95,0,0.000827,15,0,18,0.289744,0.589481,0.726424,0.710256,917.743924,40301.054090,215832.835879,0.000000,0.000000,0.000000,181888695.287561
-4600,52370734.000000,0.001986,0.981959,0.001036,0.008438,0.000000,0.000000,0.024863,0.305952,0.382058,0.645795,0.381256,0.018041,0.001630,0.184902,0.095147,0.019879|0.421014|0.354308|0.108455|0.083812|0.018902,0.242908,0.486800,0.108499,0.140584,0.916964,1.000000,0.859416,70533.000000,1094199.600000,0.064237,280.000000,765.800000,0.022291,0.906700,0.708740,0,2548.871582,0.000130,0.788587,105,1,0.000472,8,0,17,0.290942,0.595316,0.719326,0.709058,1971.814689,33448.734741,172443.827748,0.000000,0.000000,0.000000,231856893.346580
-4550,56981152.000000,0.001922,0.987792,0.000683,0.008598,0.000000,0.001129,0.025473,0.307304,0.396528,0.616821,0.382288,0.012208,0.001625,0.187430,0.092170,0.019632|0.416784|0.358703|0.113329|0.078824|0.018861,0.240510,0.504252,0.110056,0.142716,0.951396,1.000000,0.857284,66120.000000,1169355.000000,0.062120,279.000000,762.000000,0.022020,0.908300,0.694900,0,2498.322021,0.000135,0.744539,141,1,0.000348,12,0,29,0.293869,0.591162,0.715194,0.706131,2697.650666,36866.639236,191451.734908,0.000000,0.000000,0.000000,267903514.609949
