year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,12885540.000000,0.000000,0.998136,0.000069,0.000010,0.000000,0.002303,0.024390,0.000003,0.000004,0.715204,0.630453,0.041515,0.021937,0.084644,0.077567,0.057601|0.294524|0.458874|0.136292|0.052724|0.000000,0.174614,0.238440,0.106058,0.125586,1.000000,1.000000,0.874414,100044.000000,303375.000000,0.028892,283.500000,1131.500000,0.027281,0.835700,0.622050,0,0.000000,0.000000,0.000000,2,0,0,0,0,0,0.259963,0.747103,0.492632,0.740037,3013.899640,55976.576536,77836.076208,0.000000,0.000000,0.000000,297645.356119
-4950,16059403.000000,0.004413,0.958987,0.001374,0.000005,0.000000,0.004913,0.026935,0.000153,0.000224,0.798441,0.516677,0.059130,0.350321,0.120647,0.102561,0.023129|0.323529|0.495329|0.126414|0.050157|0.000000,0.197690,0.339556,0.106757,0.128280,0.850368,1.000000,0.871720,105456.000000,432293.000000,0.039589,296.000000,1110.100000,0.027070,0.970600,0.695950,0,241.524002,0.000034,0.415203,47,0,0,17,0,32,0.289931,0.371369,0.531363,0.710069,950.430794,10351.319680,30188.705387,0.000000,0.000000,0.000000,17950225.603924
-4900,17871830.000000,0.002141,0.967080,0.001218,0.000007,0.000000,0.000000,0.026511,0.000260,0.000469,0.677249,0.361703,0.033930,0.291973,0.135082,0.108403,0.013794|0.339439|0.504562|0.105638|0.050039|0.000000,0.192413,0.408024,0.100255,0.128213,0.853156,1.000000,0.871787,113630.000000,388439.200000,0.056951,283.500000,1101.700000,0.026963,0.910450,0.632390,0,1212.599243,0.000211,0.313955,39,0,0,11,0,8,0.283648,0.351057,0.487697,0.716352,1037.638381,21721.413278,43821.112104,0.000000,0.000000,0.000000,36256503.434626
-4850,19315420.000000,0.001555,0.963412,0.001482,0.000007,0.000000,0.000000,0.027269,0.000352,0.000716,0.495792,0.342770,0.040782,0.364815,0.144069,0.108403,0.009247|0.358331|0.495997|0.094732|0.051603|0.000000,0.199752,0.445991,0.101983,0.131454,0.863522,1.000000,0.868546,105998.000000,471868.800000,0.067759,280.000000,1101.400000,0.026868,0.877600,0.628860,0,2332.986816,0.000328,0.215111,41,0,0,11,0,8,0.276449,0.328021,0.426561,0.723551,1171.520065,30692.633071,54706.320892,0.000000,0.000000,0.000000,52644004.000334
-4800,20692592.000000,0.001378,0.969453,0.001311,0.000007,0.000000,0.000000,0.028266,0.000359,0.000950,0.459585,0.355204,0.044001,0.345419,0.152606,0.102112,0.007242|0.377135|0.491036|0.081295|0.054881|0.000000,0.209714,0.466811,0.107339,0.134283,0.869624,1.000000,0.865717,82176.000000,511080.800000,0.079109,262.000000,832.000000,0.026834,0.864100,0.652580,0,2861.565430,0.000309,0.459430,59,0,0,44,0,13,0.272328,0.317718,0.414711,0.727672,1263.417584,31534.432400,57359.752879,0.000000,0.000000,0.000000,76031166.508788
-4750,22566868.000000,0.001736,0.971397,0.001269,0.000006,0.000000,0.003690,0.029391,0.000416,0.001215,0.488893,0.367971,0.028721,0.407587,0.161986,0.094810,0.005957|0.391880|0.481914|0.071873|0.057804|0.000000,0.213786,0.482614,0.111744,0.136537,0.873505,1.000000,0.863463,64217.500000,531262.100000,0.087349,249.000000,822.000000,0.026829,0.878100,0.651750,0,3489.342285,0.000409,0.586502,60,0,0,22,0,13,0.277605,0.354611,0.424921,0.722395,1283.267654,32601.046137,60371.516124,0.000000,0.000000,0.000000,93865612.230182
-4700,24304420.000000,0.001485,0.969412,0.001619,0.000005,0.000000,0.003273,0.029568,0.000486,0.001509,0.463896,0.370722,0.035090,0.426011,0.170186,0.090036,0.005174|0.404771|0.474410|0.064097|0.061215|0.000000,0.215512,0.496276,0.114099,0.137840,0.889062,1.000000,0.862160,63382.500000,558940.700000,0.099568,229.000000,772.100000,0.026809,0.871850,0.669420,0,4162.020020,0.000485,0.647920,51,0,0,20,0,13,0.282733,0.372344,0.415779,0.717267,1336.276117,31747.511150,61427.108469,0.000000,0.000000,0.000000,122215688.417163
-4650,26003225.000000,0.001352,0.966827,0.001588,0.000006,0.000000,0.003893,0.030567,0.000534,0.001841,0.456380,0.369695,0.043023,0.549077,0.176590,0.084869,0.004625|0.408577|0.473006|0.057941|0.065495|0.000000,0.232995,0.493628,0.117482,0.141289,0.882772,1.000000,0.858711,61056.500000,622872.500000,0.105085,228.500000,725.500000,0.026759,0.863600,0.678000,0,4953.670898,0.000469,0.671874,58,0,0,8,0,12,0.286999,0.326190,0.412500,0.713001,1021.859408,32444.030314,62790.299899,0.000000,0.000000,0.000000,141666418.674562
-4600,27171512.000000,0.000879,0.969377,0.001686,0.000006,0.000000,0.000000,0.030828,0.000559,0.002162,0.450537,0.366645,0.042626,0.494442,0.181982,0.080431,0.004289|0.404307|0.481919|0.053560|0.064792|0.000000,0.243720,0.492061,0.119118,0.142076,0.884918,1.000000,0.857924,55293.000000,656140.100000,0.092261,226.500000,686.800000,0.026702,0.868000,0.708620,0,5530.801270,0.000472,0.612937,89,0,0,10,0,13,0.291153,0.329065,0.409034,0.708847,1043.144106,41318.069928,73147.329705,0.000000,0.000000,0.000000,172117845.769874
-4550,29072952.000000,0.001354,0.964949,0.001870,0.000006,0.000000,0.003481,0.031479,0.000596,0.002457,0.454354,0.380681,0.036867,0.495167,0.186363,0.076387,0.003922|0.415078|0.475004|0.049764|0.064662|0.000000,0.247385,0.495593,0.120491,0.141458,0.879487,1.000000,0.858542,54218.000000,703458.900000,0.108703,217.000000,682.700000,0.026609,0.862350,0.702490,0,5502.114258,0.000433,0.620406,104,0,0,13,0,19,0.292203,0.340441,0.411327,0.707797,1065.667207,41180.740438,75126.388751,0.000000,0.000000,0.000000,190806773.126589
