year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,14001866.000000,0.000000,0.999115,0.000025,0.000010,0.000000,0.001417,0.026092,0.000003,0.000004,0.712638,0.647548,0.038646,0.016228,0.082566,0.076219,0.047315|0.267267|0.457155|0.126252|0.094185|0.007832,0.208215,0.314940,0.110042,0.124997,1.000000,1.000000,0.875004,116101.000000,303085.000000,0.029809,338.000000,964.000000,0.027246,0.829300,0.665600,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.258388,0.750715,0.491734,0.741612,3485.353467,141168.225385,166898.975255,0.000000,0.000000,0.000000,240216.912708
-4950,18538767.000000,0.005629,0.966467,0.000532,0.000004,0.000000,0.008393,0.028611,0.000166,0.000241,0.808743,0.528161,0.030262,0.130905,0.124466,0.100820,0.019997|0.281977|0.473519|0.135557|0.096440|0.002936,0.199187,0.415026,0.103322,0.128167,0.834513,1.000000,0.871833,113885.000000,435703.300000,0.041268,318.000000,927.100000,0.027436,0.966800,0.661650,0,1393.155518,0.000107,0.520515,43,0,0,24,0,24,0.288815,0.456587,0.532632,0.711185,1608.172175,6889.475907,32389.529850,0.000000,0.000000,0.000000,13918371.392284
-4900,21425561.000000,0.002899,0.972880,0.000666,0.000005,0.000000,0.005847,0.029318,0.000274,0.000536,0.673913,0.351878,0.017547,0.151941,0.138733,0.105931,0.012541|0.289482|0.474838|0.130923|0.097679|0.002210,0.195756,0.456264,0.100123,0.126784,0.854918,1.000000,0.873216,114382.000000,541370.200000,0.052420,313.000000,878.400000,0.027372,0.926400,0.629480,0,2379.678955,0.000192,0.333378,20,0,0,6,0,3,0.282261,0.451612,0.485624,0.717739,1780.908428,10579.122088,39776.690076,0.000000,0.000000,0.000000,29733760.299981
-4850,24017967.000000,0.002287,0.970933,0.000993,0.000005,0.000000,0.000000,0.030610,0.000300,0.000847,0.675525,0.348145,0.017737,0.217523,0.150416,0.103965,0.008642|0.298041|0.468861|0.127102|0.100792|0.001699,0.191838,0.479108,0.101069,0.130772,0.872192,1.000000,0.869228,92642.000000,596359.600000,0.061996,291.000000,877.800000,0.027350,0.914800,0.635200,0,2944.407715,0.000194,0.257052,29,0,0,6,0,1,0.281382,0.431325,0.489583,0.718618,1880.723134,11182.580904,43491.985552,0.000000,0.000000,0.000000,47134936.249958
-4800,26759901.000000,0.002164,0.978096,0.000843,0.000004,0.000000,0.000000,0.032173,0.000319,0.001178,0.516044,0.362450,0.015075,0.270177,0.160076,0.096945,0.006768|0.305280|0.464789|0.125209|0.102813|0.001382,0.193428,0.493713,0.107721,0.130773,0.907989,1.000000,0.869227,52656.000000,689786.800000,0.069197,271.000000,845.000000,0.027316,0.890500,0.664220,0,4104.632812,0.000240,0.363610,56,0,0,51,0,6,0.277794,0.332266,0.431464,0.722206,1821.367305,12941.645304,48283.571556,0.000000,0.000000,0.000000,71346942.313887
-4750,29627460.000000,0.002038,0.977667,0.000880,0.000004,0.000000,0.003710,0.033259,0.000345,0.001512,0.534472,0.367010,0.020102,0.229276,0.167603,0.090766,0.005439|0.311077|0.458864|0.125196|0.103136|0.001164,0.192956,0.503558,0.111924,0.132110,0.911898,1.000000,0.867890,48561.000000,797861.200000,0.073019,271.000000,845.000000,0.027310,0.891800,0.648920,0,4956.911133,0.000251,0.446653,135,0,0,4,0,4,0.279175,0.436370,0.439200,0.720825,2097.049067,12171.144722,51229.270594,0.000000,0.000000,0.000000,89709414.016316
-4700,32430481.000000,0.001810,0.976572,0.001133,0.000004,0.000002,0.000000,0.033306,0.000405,0.001880,0.463449,0.366223,0.020549,0.348353,0.175803,0.085543,0.004444|0.313257|0.455443|0.127931|0.102167|0.000993,0.193809,0.512388,0.111686,0.132811,0.908806,1.000000,0.867189,46053.000000,925840.400000,0.074196,274.000000,833.600000,0.027295,0.885000,0.674840,0,5870.953613,0.000261,0.358741,83,0,1,7,0,7,0.280855,0.411897,0.414482,0.719145,1898.557396,13470.626306,54815.020374,0.000000,0.000000,0.000000,109409461.221254
-4650,34937375.000000,0.001490,0.974442,0.001101,0.000005,0.000000,0.003332,0.034190,0.000444,0.002244,0.464113,0.373338,0.033735,0.357636,0.181476,0.080825,0.003601|0.308162|0.462181|0.134075|0.095036|0.000862,0.198255,0.526367,0.115256,0.136114,0.903299,1.000000,0.863886,37853.000000,978789.800000,0.070946,261.000000,830.800000,0.027261,0.887300,0.671960,0,2106.920410,0.000134,0.443921,55,0,0,12,0,7,0.283324,0.436142,0.413356,0.716676,2201.031758,14483.001055,59486.778009,0.000000,0.000000,0.000000,130370987.525821
-4600,37686530.000000,0.001516,0.969138,0.001173,0.000004,0.000000,0.000000,0.034983,0.000468,0.002624,0.463754,0.372729,0.032747,0.312741,0.185632,0.077398,0.002961|0.307754|0.466453|0.141194|0.085541|0.000752,0.203864,0.539237,0.116870,0.138570,0.883877,1.000000,0.861430,39763.500000,1124213.500000,0.069965,251.500000,826.000000,0.027220,0.879600,0.696980,0,1308.844727,0.000077,0.447141,93,0,0,11,0,13,0.288384,0.435758,0.414029,0.711616,2418.753323,15294.329142,64780.684875,0.000000,0.000000,0.000000,152402277.840487
-4550,40428471.000000,0.001406,0.972185,0.001276,0.000004,0.000000,0.003374,0.035881,0.000491,0.002998,0.461562,0.375601,0.054021,0.355616,0.189508,0.075320,0.002459|0.295240|0.472325|0.150007|0.083450|0.000669,0.213515,0.538457,0.118456,0.140674,0.901550,1.000000,0.859326,35480.000000,1137682.400000,0.061105,246.000000,801.200000,0.027170,0.869600,0.683700,0,2131.057373,0.000117,0.647113,65,0,0,21,0,12,0.290785,0.428771,0.414102,0.709215,2451.658717,14043.983151,66255.883324,0.000000,0.000000,0.000000,176499215.233010
