year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,10986964.000000,0.000000,0.998928,0.000053,0.000010,0.000000,0.001459,0.025102,0.000003,0.000004,0.715439,0.644645,0.039611,0.032750,0.068075,0.062458,0.044974|0.301608|0.513352|0.097265|0.042827|0.000000,0.234370,0.305126,0.109374,0.125640,1.000000,1.000000,0.874360,69359.000000,302382.200000,0.033751,235.000000,959.400000,0.035629,0.836300,0.658300,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.260110,0.748765,0.492714,0.739890,2732.965270,86605.666156,107019.058594,0.000000,0.000000,0.000000,214228.957821
-4950,14254164.000000,0.005220,0.958910,0.000849,0.000006,0.000000,0.000000,0.027858,0.000155,0.000220,0.791732,0.555678,0.039562,0.185694,0.111997,0.087902,0.020332|0.328056|0.532850|0.101597|0.036867|0.000000,0.234476,0.414438,0.102165,0.127774,0.821146,1.000000,0.872226,79283.500000,403600.500000,0.044795,244.500000,898.200000,0.035330,0.972950,0.712560,0,0.000000,0.000000,0.000000,40,0,0,0,0,30,0.289662,0.421147,0.528446,0.710338,1098.105998,18758.918032,38119.049972,0.000000,0.000000,0.000000,13455795.040732
-4900,16226991.000000,0.002596,0.967229,0.000956,0.000006,0.000000,0.005534,0.027529,0.000241,0.000466,0.624016,0.366654,0.024452,0.204893,0.129915,0.095091,0.016126|0.345639|0.524068|0.096843|0.032112|0.000000,0.234244,0.466349,0.101484,0.125037,0.853651,1.000000,0.874963,81974.000000,458813.200000,0.062062,215.000000,761.200000,0.035085,0.893300,0.627600,0,948.313416,0.000206,0.384518,36,0,0,25,0,4,0.275358,0.339432,0.467979,0.724642,1188.144738,36122.415551,57363.434880,0.000000,0.000000,0.000000,29754433.714485
-4850,18072817.000000,0.002157,0.968794,0.000850,0.000006,0.000000,0.005936,0.028843,0.000298,0.000741,0.457987,0.346486,0.021673,0.240468,0.141710,0.093799,0.012996|0.363805|0.513271|0.091592|0.029569|0.000000,0.223023,0.509914,0.102588,0.127788,0.876053,1.000000,0.872212,82683.000000,505089.400000,0.073872,215.000000,761.200000,0.034981,0.873800,0.598440,0,2199.988525,0.000274,0.349047,95,0,0,0,0,12,0.275447,0.343121,0.414107,0.724553,1374.668893,48323.937093,72356.697380,0.000000,0.000000,0.000000,42892254.430275
-4800,20225950.000000,0.002254,0.976033,0.000683,0.000006,0.000000,0.000000,0.029488,0.000309,0.000987,0.460194,0.357098,0.018167,0.200962,0.152325,0.086385,0.010765|0.379693|0.505855|0.085243|0.027998|0.000000,0.231224,0.526312,0.110510,0.133898,0.916975,1.000000,0.866102,52903.500000,473193.500000,0.092779,209.000000,530.000000,0.034903,0.870550,0.674200,0,1284.686279,0.000302,0.412123,68,0,0,36,0,13,0.280354,0.354772,0.410871,0.719646,1570.064136,52469.636222,79917.537657,0.000000,0.000000,0.000000,67898183.801604
-4750,22672301.000000,0.002286,0.978372,0.000592,0.000004,0.000000,0.002536,0.031656,0.000385,0.001263,0.464402,0.375658,0.013353,0.248048,0.161481,0.080151,0.008926|0.396293|0.498971|0.077828|0.026515|0.000000,0.252017,0.527637,0.112606,0.134983,0.923029,1.000000,0.865017,63118.000000,483835.500000,0.105755,212.000000,504.200000,0.034861,0.881250,0.671140,0,5008.625977,0.000525,0.415353,76,0,0,8,0,5,0.283480,0.421642,0.419816,0.716519,1724.861307,42495.127605,73086.679445,0.000000,0.000000,0.000000,86777481.397296
-4700,25249729.000000,0.002156,0.976439,0.001049,0.000004,0.000000,0.002260,0.031855,0.000438,0.001572,0.457947,0.372658,0.018282,0.295506,0.168838,0.077005,0.007416|0.410160|0.490742|0.073385|0.025827|0.000000,0.250546,0.544496,0.114742,0.136729,0.909590,1.000000,0.863271,41312.000000,507129.700000,0.116927,200.000000,499.800000,0.034754,0.865500,0.684740,0,2086.416260,0.000416,0.474658,85,0,0,15,0,4,0.287251,0.393857,0.412637,0.712749,1805.726429,40283.106711,73493.808907,0.000000,0.000000,0.000000,105894990.205164
-4650,28064515.000000,0.002116,0.973303,0.000859,0.000004,0.000000,0.002710,0.033375,0.000483,0.001937,0.458373,0.373951,0.016016,0.287317,0.176140,0.073747,0.006185|0.425690|0.480719|0.068810|0.025262|0.000000,0.250256,0.553759,0.116894,0.140110,0.906194,1.000000,0.859890,45108.000000,521534.000000,0.127939,204.000000,500.000000,0.034791,0.874100,0.687800,0,2491.071777,0.000363,0.580639,80,0,0,0,0,14,0.290276,0.426610,0.413288,0.709724,2046.880173,35633.478959,73278.442609,0.000000,0.000000,0.000000,121580810.832233
-4600,31049818.000000,0.002024,0.974999,0.000937,0.000004,0.000000,0.003310,0.034008,0.000496,0.002262,0.455819,0.380980,0.019300,0.267097,0.183161,0.070883,0.005244|0.438574|0.472279|0.064216|0.025660|0.000000,0.253641,0.559510,0.119038,0.140638,0.911516,1.000000,0.859362,46472.000000,510836.600000,0.140314,204.000000,489.200000,0.034699,0.865800,0.690260,0,2402.493408,0.000315,0.488878,93,0,0,9,0,22,0.293223,0.432599,0.411684,0.706777,2396.261320,43030.596500,85434.831652,0.000000,0.000000,0.000000,141648413.810391
-4550,34483102.000000,0.002100,0.976737,0.000672,0.000004,0.000000,0.003706,0.035331,0.000571,0.002562,0.457150,0.384056,0.019487,0.255413,0.188385,0.068805,0.004506|0.449194|0.464822|0.060781|0.026047|0.000000,0.255290,0.568255,0.121137,0.143089,0.909460,1.000000,0.856912,45693.000000,567931.900000,0.152176,200.000000,482.200000,0.034553,0.873350,0.707330,0,6827.054199,0.000591,0.669619,65,0,0,23,0,11,0.296295,0.453953,0.412414,0.703705,2715.952900,47969.262025,95657.896991,0.000000,0.000000,0.000000,172757568.444718
