year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8049336.000000,0.000000,0.995601,0.000167,0.000010,0.000000,0.002020,0.025707,0.000003,0.000004,0.723142,0.672660,0.038880,0.025288,0.063694,0.058021,0.071874|0.315680|0.498049|0.076050|0.038438|0.000000,0.215497,0.279206,0.115811,0.127410,1.000000,1.000000,0.872591,56785.500000,177204.700000,0.038463,163.500000,547.300000,0.046279,0.855650,0.728750,0,0.000000,0.000000,0.000000,2,0,0,0,0,1,0.264865,0.775204,0.495411,0.735135,76803.763271,49541.191455,311137.371560,0.000000,0.000000,0.000000,101205.963910
-4950,9914509.000000,0.004177,0.934418,0.001924,0.000006,0.000000,0.002239,0.027200,0.000134,0.000205,0.787841,0.468661,0.080159,0.622461,0.123175,0.089025,0.042511|0.349982|0.532435|0.076330|0.040782|0.000000,0.202999,0.384807,0.107423,0.127556,0.797921,0.967097,0.872444,61165.000000,241448.600000,0.044729,168.000000,533.100000,0.044899,0.966450,0.728920,0,32.802040,0.000005,0.288820,91,0,0,5,0,38,0.288598,0.573937,0.526730,0.711402,301.240388,5568.068236,32528.094428,0.000000,0.000000,0.000000,6249381.995284
-4900,11286279.000000,0.002595,0.930434,0.002244,0.000006,0.000000,0.001571,0.026542,0.000249,0.000437,0.619183,0.366492,0.066076,0.583014,0.147832,0.099079,0.034776|0.362572|0.528106|0.072447|0.041449|0.000000,0.192660,0.441498,0.101967,0.125520,0.788281,0.973615,0.874480,63344.500000,287217.800000,0.059324,175.000000,522.900000,0.044568,0.902650,0.641620,0,135.422073,0.000015,0.195399,83,0,0,6,0,29,0.277137,0.557966,0.476598,0.722863,214.492786,9690.381927,52069.888967,0.000000,0.000000,0.000000,14194140.012296
-4850,12679181.000000,0.002330,0.937369,0.001931,0.000006,0.000000,0.000000,0.027498,0.000273,0.000705,0.447759,0.343559,0.041523,0.512331,0.166816,0.102056,0.029291|0.367277|0.528711|0.071301|0.042497|0.000000,0.191271,0.476511,0.102010,0.124490,0.797792,0.998541,0.875510,62618.000000,320247.600000,0.067243,171.000000,516.400000,0.044547,0.883250,0.643120,0,37.175728,0.000004,0.218092,92,0,0,2,0,34,0.272511,0.571397,0.410055,0.727489,330.401819,9255.086983,49511.980646,0.000000,0.000000,0.000000,20934335.956992
-4800,13945235.000000,0.001905,0.968487,0.000972,0.000005,0.000002,0.000997,0.028911,0.000289,0.000978,0.452935,0.356299,0.026785,0.289832,0.183779,0.100708,0.024648|0.371560|0.532740|0.069939|0.043897|0.000000,0.195802,0.495214,0.105619,0.126669,0.865891,1.000000,0.873331,45960.500000,354755.400000,0.073569,163.500000,492.600000,0.044517,0.866550,0.637420,0,1099.915405,0.000091,0.179121,112,0,1,22,0,31,0.270495,0.581433,0.408320,0.729505,484.141410,9755.139665,50381.730873,0.000000,0.000000,0.000000,29587531.037069
-4750,15348722.000000,0.001920,0.976101,0.000489,0.000005,0.000000,0.001650,0.030522,0.000324,0.001270,0.453426,0.364397,0.021886,0.199375,0.198326,0.098405,0.021037|0.373924|0.537276|0.067403|0.044686|0.000000,0.203816,0.502755,0.107401,0.129438,0.910277,1.000000,0.870562,46961.000000,389992.000000,0.079949,163.000000,492.000000,0.044490,0.869400,0.645300,0,1783.029907,0.000221,0.245252,104,0,0,12,0,33,0.277751,0.588368,0.410308,0.722249,671.165810,10687.851110,55349.256420,0.000000,0.000000,0.000000,41536694.429895
-4700,17170330.000000,0.002246,0.972645,0.000573,0.000005,0.000000,0.002412,0.031144,0.000339,0.001576,0.452775,0.359462,0.029669,0.229810,0.211076,0.095877,0.017778|0.370887|0.538551|0.064084|0.045289|0.000000,0.210741,0.503734,0.109635,0.131303,0.900261,1.000000,0.868697,53665.000000,429668.000000,0.083340,163.000000,492.000000,0.044455,0.870900,0.646000,0,2006.676514,0.000224,0.206795,114,0,0,0,0,37,0.278682,0.585213,0.407800,0.721318,603.099907,11008.236343,57622.368086,0.000000,0.000000,0.000000,49185376.518975
-4650,19158260.000000,0.002193,0.969118,0.000956,0.000005,0.000000,0.003116,0.031824,0.000389,0.001883,0.451121,0.360054,0.029123,0.294385,0.225230,0.094361,0.015321|0.368064|0.539273|0.062355|0.046546|0.000000,0.212629,0.507128,0.111993,0.133528,0.880957,1.000000,0.866472,51875.500000,433832.900000,0.090213,163.500000,489.600000,0.044400,0.866050,0.647310,0,2186.669189,0.000245,0.209906,118,0,0,5,0,27,0.280875,0.572669,0.408265,0.719125,617.495315,11032.717928,56908.270664,0.000000,0.000000,0.000000,61094440.536897
-4600,21078130.000000,0.001912,0.977507,0.000612,0.000004,0.000000,0.003004,0.032978,0.000440,0.002218,0.448938,0.361351,0.023426,0.257496,0.234891,0.091889,0.013476|0.361332|0.544474|0.061563|0.048091|0.000000,0.213912,0.511595,0.114233,0.135284,0.899760,1.000000,0.864716,45706.000000,503074.000000,0.094740,164.000000,487.200000,0.044297,0.863500,0.648860,0,2399.033203,0.000243,0.229746,148,0,0,6,0,32,0.282492,0.584540,0.407875,0.717507,790.708488,12471.588797,64844.143779,0.000000,0.000000,0.000000,70393566.091963
-4550,23069260.000000,0.001807,0.990528,0.000524,0.000005,0.000000,0.002788,0.034076,0.000463,0.002549,0.447647,0.361835,0.021187,0.122488,0.245226,0.092563,0.011892|0.360742|0.546026|0.061505|0.045838|0.000000,0.211840,0.516759,0.116506,0.137543,0.971764,1.000000,0.862457,44775.500000,583448.200000,0.098766,163.500000,484.800000,0.044176,0.864950,0.654300,0,2714.198486,0.000235,0.235659,152,0,0,5,0,40,0.285177,0.591442,0.406201,0.714823,1635.033725,12448.523921,63197.460780,0.000000,0.000000,0.000000,81471513.356142
