year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-900,621242332.000000,-0.000116,0.987897,0.001499,0.000003,0.000000,0.003023,0.110172,0.005691,0.032376,0.471312,0.433775,0.019966,0.841719,0.250562,0.092002,0.000164|0.029266|0.687298|0.283964|0.001177|0.000000,0.097419,0.887626,0.270297,0.311059,0.948182,1.000000,0.688941,70397.000000,2006257.300000,0.138507,177.000000,1082.600000,0.038293,0.924950,0.839800,0,21544.902344,0.000043,0.531589,204,0,0,0,0,21,0.493429,0.624355,0.419973,0.506571,1164.184728,89934.613325,657232.080331,0.000000,0.000000,0.000000,2325100945.240055
-850,627356796.000000,0.000196,0.982463,0.001908,0.000005,0.000000,0.003864,0.109394,0.005769,0.032938,0.471353,0.432696,0.028102,0.861567,0.250955,0.093350,0.000160|0.029155|0.686539|0.285520|0.001129|0.000000,0.099450,0.886739,0.272470,0.313295,0.924758,1.000000,0.686705,65987.000000,1975141.300000,0.138118,177.000000,1088.900000,0.038571,0.925200,0.843710,0,19332.972656,0.000040,0.504696,202,0,0,0,0,43,0.496200,0.624702,0.419870,0.503800,812.749404,89057.864307,653691.035498,0.000000,0.000000,0.000000,2378509868.599434
-800,628663140.000000,0.000042,0.965030,0.002358,0.000005,0.000000,0.005067,0.108929,0.005987,0.033410,0.471635,0.432616,0.030720,0.958301,0.251292,0.093855,0.000158|0.029208|0.688353|0.283262|0.001159|0.000000,0.098713,0.886786,0.260898,0.314695,0.868222,1.000000,0.685305,73018.000000,1927911.000000,0.138674,177.000000,897.000000,0.038978,0.924600,0.839900,0,21838.986328,0.000043,0.513724,213,0,0,4,0,34,0.498445,0.626398,0.420881,0.501555,504.604537,87837.619238,646345.913837,0.000000,0.000000,0.000000,2440378177.407714
-750,638495649.000000,0.000310,0.934624,0.004966,0.000005,0.000000,0.004089,0.101341,0.006025,0.033751,0.469006,0.432637,0.081913,0.984794,0.251573,0.094866,0.000154|0.027951|0.687303|0.285553|0.001167|0.000000,0.097627,0.888104,0.269194,0.318271,0.828739,0.985270,0.681729,68837.000000,1918493.000000,0.136056,177.000000,897.000000,0.039474,0.924900,0.841500,0,17073.298828,0.000035,0.608926,197,0,0,0,0,31,0.501358,0.624322,0.422687,0.498642,97.502582,83528.806312,611526.996194,0.000000,0.000000,0.000000,2495045768.942707
-700,650598724.000000,0.000376,0.948843,0.003207,0.000003,0.000000,0.002859,0.108234,0.006155,0.034369,0.471473,0.433942,0.040613,0.967574,0.251910,0.094080,0.000155|0.028835|0.688032|0.283696|0.001229|0.000000,0.097877,0.887331,0.271563,0.320798,0.842877,0.993879,0.679202,68706.000000,2047391.000000,0.137680,177.000000,897.000000,0.039928,0.925800,0.839500,0,17210.771484,0.000034,0.557016,188,0,0,0,0,17,0.504196,0.628143,0.422581,0.495804,547.653578,88523.989212,654431.770564,0.000000,0.000000,0.000000,2550323229.604842
-650,663526876.000000,0.000394,0.952205,0.003994,0.000003,0.000000,0.002747,0.107002,0.006299,0.034985,0.470944,0.433741,0.047072,0.971189,0.252247,0.094080,0.000153|0.029328|0.686148|0.284897|0.001295|0.000000,0.096396,0.888572,0.273720,0.323311,0.854236,1.000000,0.676689,63429.000000,2097840.000000,0.137192,177.000000,897.000000,0.040308,0.925400,0.835700,0,19458.580078,0.000037,0.527063,185,0,0,0,0,20,0.507143,0.629598,0.421641,0.492857,428.728991,87318.192139,653880.830596,0.000000,0.000000,0.000000,2606539428.452867
-600,667050641.000000,0.000106,0.964853,0.003358,0.000003,0.000000,0.002615,0.109252,0.006437,0.035373,0.471526,0.433966,0.041532,0.964315,0.252640,0.096102,0.000152|0.029356|0.687776|0.283841|0.001244|0.000000,0.097569,0.887637,0.275993,0.325649,0.892130,1.000000,0.674351,71106.000000,2047390.000000,0.136718,177.000000,897.000000,0.040777,0.926600,0.839600,0,20614.833984,0.000039,0.474790,191,0,0,0,0,37,0.510126,0.627329,0.420824,0.489874,690.214360,90288.499384,668971.527513,0.000000,0.000000,0.000000,2663881055.840927
-550,665535240.000000,-0.000045,0.951103,0.003250,0.000007,0.000000,0.003891,0.109794,0.006754,0.035853,0.471932,0.433103,0.039912,0.965343,0.252865,0.096551,0.000152|0.029346|0.686523|0.284724|0.001363|0.000000,0.097179,0.887443,0.272771,0.326395,0.869147,0.988485,0.673605,76567.000000,2054171.600000,0.138082,177.500000,896.400000,0.041115,0.927200,0.838040,0,19426.726562,0.000039,0.503710,221,0,0,3,0,31,0.512560,0.603374,0.421431,0.487440,624.455652,90231.360432,669252.909763,0.000000,0.000000,0.000000,2730395567.339505
-500,677645980.000000,0.000361,0.940944,0.003875,0.000008,0.000000,0.004143,0.109285,0.006986,0.036258,0.472222,0.434593,0.048615,0.977891,0.253202,0.097225,0.000149|0.028879|0.692269|0.279406|0.001227|0.000000,0.095900,0.889309,0.270600,0.328797,0.846824,0.972410,0.671203,75518.000000,1966117.400000,0.137255,177.000000,896.800000,0.041489,0.928400,0.841120,0,20562.242188,0.000041,0.434142,221,0,0,6,0,36,0.515205,0.628243,0.422442,0.484795,356.250742,88984.149501,668441.665078,0.000000,0.000000,0.000000,2797822868.870574
-450,682621906.000000,0.000146,0.948072,0.003791,0.000003,0.000000,0.003194,0.109902,0.007023,0.036799,0.472717,0.435248,0.044743,0.971986,0.253651,0.097450,0.000149|0.028771|0.694666|0.277330|0.001072|0.000000,0.096340,0.889046,0.273716,0.331529,0.839868,1.000000,0.668471,67632.000000,2028662.800000,0.138296,177.000000,906.600000,0.041930,0.928600,0.843500,0,21524.478516,0.000041,0.489867,194,0,0,0,0,34,0.518073,0.630096,0.421272,0.481927,886.047610,90074.622752,677773.654924,0.000000,0.000000,0.000000,2857224372.753798
-400,692489210.000000,0.000287,0.968066,0.002598,0.000004,0.000000,0.002656,0.115089,0.007281,0.037315,0.472527,0.436329,0.030100,0.954622,0.253763,0.097282,0.000149|0.029236|0.693475|0.277830|0.001158|0.000000,0.097897,0.887331,0.275473,0.333892,0.887930,1.000000,0.666108,65766.000000,2001276.200000,0.139155,177.000000,925.800000,0.042210,0.925600,0.845700,0,22240.974609,0.000042,0.507967,185,0,0,0,0,31,0.520280,0.631316,0.420352,0.479720,1122.854916,95862.688419,709567.040352,0.000000,0.000000,0.000000,2916110559.256541
-350,696242879.000000,0.000108,0.984824,0.001252,0.000003,0.000000,0.002212,0.120082,0.007574,0.037506,0.472189,0.434159,0.020993,0.848140,0.253988,0.098686,0.000148|0.029087|0.688222|0.283319|0.001133|0.000000,0.097417,0.887432,0.273353,0.336206,0.947787,1.000000,0.663794,62442.000000,2154896.300000,0.139180,177.500000,933.400000,0.042593,0.927550,0.841100,0,22586.818359,0.000043,0.462362,178,0,0,7,0,38,0.523657,0.631227,0.420205,0.476343,3315.129825,99867.845106,749191.075244,0.000000,0.000000,0.000000,2983873730.823145
-300,689752213.000000,-0.000187,0.993086,0.001918,0.000003,0.000000,0.002758,0.116092,0.007876,0.037857,0.472302,0.438297,0.030952,0.931715,0.254325,0.099697,0.000147|0.029155|0.687266|0.284662|0.001090|0.000000,0.099631,0.885749,0.262085,0.338510,0.969799,1.000000,0.661490,68741.500000,1991484.000000,0.140259,175.000000,927.500000,0.042807,0.926350,0.853100,0,25084.556641,0.000052,0.455500,201,0,0,6,0,32,0.525956,0.629633,0.420052,0.474044,2005.818082,97012.534775,724156.688903,0.000000,0.000000,0.000000,3081816970.825230
-250,697723288.000000,0.000230,0.984878,0.001140,0.000004,0.000000,0.003765,0.119172,0.007944,0.038375,0.472697,0.437571,0.017191,0.841059,0.254606,0.099247,0.000144|0.028991|0.686987|0.284804|0.001104|0.000000,0.100380,0.884772,0.264842,0.340857,0.940128,1.000000,0.659142,69232.500000,1923761.000000,0.139884,175.000000,934.000000,0.043261,0.927650,0.852400,0,24050.667969,0.000052,0.452913,204,0,0,0,0,31,0.529139,0.633259,0.421591,0.470861,2346.613348,98542.063500,752300.937068,0.000000,0.000000,0.000000,3144137346.505148
-200,711161867.000000,0.000382,0.980083,0.002535,0.000003,0.000000,0.003676,0.115956,0.008427,0.038879,0.473729,0.437911,0.032064,0.960202,0.255055,0.098630,0.000142|0.028867|0.687177|0.284485|0.001022|0.000000,0.099349,0.885544,0.266543,0.343774,0.928866,1.000000,0.656226,67870.500000,2014951.000000,0.138156,175.000000,941.500000,0.043337,0.927400,0.851700,0,26290.207031,0.000054,0.403209,209,0,0,0,0,38,0.531948,0.615240,0.420498,0.468052,789.320516,95793.379843,728942.924316,0.000000,0.000000,0.000000,3208068869.270964
-150,716051686.000000,0.000137,0.985034,0.002020,0.000004,0.000000,0.000000,0.118402,0.008906,0.038966,0.472203,0.435079,0.030005,0.843482,0.255336,0.097956,0.000142|0.030015|0.687207|0.283530|0.001068|0.000000,0.100076,0.884596,0.269577,0.345726,0.939443,1.000000,0.654274,57164.000000,2214916.600000,0.138084,172.000000,945.800000,0.043719,0.935200,0.860760,0,28008.929688,0.000056,0.420705,177,0,0,1,0,25,0.535273,0.619424,0.419957,0.464727,1164.525567,97337.910582,745692.953813,0.000000,0.000000,0.000000,3281123838.128353
-100,715695143.000000,-0.000010,0.991461,0.001016,0.000003,0.000000,0.003064,0.121995,0.008958,0.039577,0.473826,0.440091,0.017209,0.868357,0.255504,0.097675,0.000144|0.029458|0.685876|0.285362|0.001203|0.000000,0.099161,0.885673,0.265648,0.347927,0.964118,1.000000,0.652073,63232.000000,2025738.200000,0.139207,172.000000,959.800000,0.044060,0.931800,0.853920,0,29818.691406,0.000061,0.484173,183,0,0,6,0,30,0.537315,0.634996,0.419991,0.462685,1711.665174,100843.580429,766703.362659,0.000000,0.000000,0.000000,3346083147.261762
-50,714521068.000000,-0.000033,0.986117,0.001076,0.000003,0.000000,0.003740,0.121650,0.009064,0.040034,0.473689,0.440297,0.016759,0.752068,0.255785,0.097394,0.000143|0.030467|0.685037|0.284876|0.001251|0.000000,0.099069,0.884938,0.264209,0.350370,0.949228,1.000000,0.649630,61976.500000,2039346.600000,0.140504,171.500000,966.600000,0.044293,0.930850,0.857840,0,28866.113281,0.000061,0.512697,211,0,0,5,0,32,0.539872,0.632805,0.420266,0.460128,1192.457929,99527.399901,763510.906132,0.000000,0.000000,0.000000,3420044671.961054
0,724971705.000000,0.000290,0.973843,0.002436,0.000004,0.000000,0.004525,0.117945,0.009177,0.040496,0.473602,0.439529,0.030190,0.974576,0.255898,0.098293,0.000138|0.030553|0.679491|0.290383|0.001131|0.000000,0.100463,0.883856,0.266441,0.352433,0.907126,1.000000,0.647567,61111.500000,2113136.300000,0.138212,171.500000,986.300000,0.044625,0.931300,0.858390,0,27558.050781,0.000058,0.510051,221,0,0,0,0,39,0.542666,0.631142,0.422503,0.457334,510.890490,96736.291059,743296.689109,0.000000,0.000000,0.000000,3488125308.899801
50,727566121.000000,0.000071,0.965529,0.002795,0.000005,0.000000,0.005453,0.117248,0.009321,0.040941,0.473067,0.440033,0.036111,0.973226,0.256010,0.097956,0.000136|0.030319|0.682379|0.287754|0.001060|0.000000,0.100253,0.884292,0.268642,0.354881,0.899300,1.000000,0.645119,54016.000000,2024961.500000,0.139306,171.500000,1002.700000,0.044791,0.929150,0.860060,0,27494.662109,0.000060,0.472952,196,0,0,0,0,31,0.545456,0.634425,0.422789,0.454544,297.734412,95774.878181,737797.248947,0.000000,0.000000,0.000000,3557611310.920668
100,733016358.000000,0.000149,0.937556,0.003921,0.000003,0.000000,0.004238,0.115325,0.009436,0.041526,0.474127,0.440807,0.051630,0.976040,0.256347,0.097787,0.000136|0.030224|0.680182|0.290133|0.000998|0.000000,0.102116,0.882539,0.271120,0.357294,0.834577,0.975974,0.642706,52721.000000,2088225.000000,0.140016,171.500000,1014.400000,0.044980,0.930250,0.859780,0,22961.646484,0.000052,0.502636,203,0,0,0,0,38,0.548343,0.583855,0.423688,0.451657,332.929282,95052.308180,722742.369573,0.000000,0.000000,0.000000,3627702632.957632
150,749752304.000000,0.000452,0.950866,0.003272,0.000004,0.000000,0.003254,0.119649,0.009604,0.042019,0.474085,0.441954,0.041089,0.976766,0.256684,0.097282,0.000135|0.029986|0.680270|0.290124|0.001006|0.000000,0.102437,0.882073,0.273825,0.359924,0.837812,1.000000,0.640076,64469.000000,2177978.000000,0.138279,171.500000,1022.700000,0.045241,0.929950,0.861570,0,29466.919922,0.000062,0.473611,207,0,0,0,0,34,0.551141,0.625020,0.423497,0.448859,363.603780,95610.554462,750878.791778,0.000000,0.000000,0.000000,3698709552.587416
200,753157789.000000,0.000091,0.966204,0.003036,0.000003,0.000000,0.003562,0.120574,0.009774,0.042444,0.473894,0.442882,0.035532,0.964606,0.257189,0.096608,0.000137|0.030792|0.682920|0.286684|0.000941|0.000000,0.103349,0.880804,0.276194,0.362573,0.893458,1.000000,0.637427,65137.000000,2178854.600000,0.138633,171.500000,1040.600000,0.045594,0.930500,0.861550,0,31973.886719,0.000068,0.497093,200,0,0,0,0,25,0.554111,0.635683,0.422482,0.445889,566.532377,97501.023998,761061.916139,0.000000,0.000000,0.000000,3770810008.162578
250,758821816.000000,0.000150,0.954406,0.003596,0.000004,0.000000,0.003908,0.119865,0.009927,0.043039,0.473849,0.442144,0.044565,0.974967,0.257470,0.097225,0.000135|0.030412|0.681083|0.288792|0.001049|0.000000,0.103095,0.881173,0.278568,0.364789,0.855959,1.000000,0.635212,66715.000000,2201617.900000,0.138097,171.500000,1053.500000,0.045887,0.931600,0.862140,0,29124.033203,0.000063,0.465352,214,0,0,0,0,32,0.556955,0.636596,0.422909,0.443045,309.506819,97268.577029,753865.319767,0.000000,0.000000,0.000000,3843664710.635654
300,758486871.000000,-0.000009,0.951511,0.004193,0.000007,0.000000,0.004586,0.118467,0.010164,0.043566,0.473840,0.442768,0.055743,0.970291,0.257695,0.097282,0.000134|0.030061|0.684055|0.286221|0.000977|0.000000,0.102850,0.881691,0.280823,0.367363,0.860604,0.994989,0.632637,69043.000000,2101133.100000,0.138218,171.500000,1063.700000,0.046148,0.932100,0.862180,0,36266.527344,0.000074,0.462395,226,0,0,0,0,40,0.559705,0.607767,0.422094,0.440295,576.861518,95157.736595,743452.746354,0.000000,0.000000,0.000000,3917315677.668851
350,763515310.000000,0.000132,0.932831,0.004277,0.000003,0.000000,0.004910,0.118749,0.010332,0.044061,0.473687,0.442998,0.057889,0.979844,0.257920,0.096664,0.000134|0.029912|0.680587|0.289802|0.000944|0.000000,0.102690,0.881542,0.283066,0.369824,0.816804,0.986048,0.630176,66365.000000,2217571.400000,0.139433,171.500000,1074.800000,0.046422,0.934500,0.861140,0,33814.437500,0.000072,0.470020,205,0,0,0,0,27,0.562633,0.637247,0.423627,0.437367,315.211709,95605.404552,745454.741359,0.000000,0.000000,0.000000,3993232161.257507
400,772855280.000000,0.000243,0.959606,0.003642,0.000004,0.000000,0.003717,0.122456,0.010471,0.044589,0.474178,0.445190,0.042170,0.970579,0.258200,0.096158,0.000133|0.030694|0.680221|0.289238|0.001032|0.000000,0.102231,0.881427,0.285684,0.372074,0.867667,1.000000,0.627927,69669.000000,2287893.700000,0.139967,171.500000,1090.700000,0.046764,0.932900,0.864390,0,35688.359375,0.000074,0.436291,176,0,0,0,0,23,0.565216,0.638103,0.422771,0.434784,724.649995,98230.801321,769242.499330,0.000000,0.000000,0.000000,4069163100.778148
450,785802916.000000,0.000332,0.973414,0.002948,0.000003,0.000000,0.003303,0.126392,0.010578,0.045142,0.474623,0.444941,0.034755,0.954772,0.258313,0.095428,0.000133|0.030452|0.680630|0.288917|0.001127|0.000000,0.101780,0.881991,0.288088,0.374598,0.915912,1.000000,0.625402,64649.000000,2213949.600000,0.138519,171.500000,1094.700000,0.047264,0.933050,0.866050,0,35867.562500,0.000076,0.444576,200,0,0,0,0,30,0.568179,0.640879,0.420621,0.431821,1054.556926,102421.844873,797403.961692,0.000000,0.000000,0.000000,4147406986.538690
500,777089541.000000,-0.000223,0.992270,0.001312,0.000007,0.000000,0.003304,0.131527,0.010772,0.045644,0.474665,0.445246,0.021044,0.937760,0.258481,0.098012,0.000134|0.030450|0.683597|0.286691|0.001010|0.000000,0.101350,0.882833,0.290242,0.376693,0.976452,1.000000,0.623307,68813.000000,2306317.900000,0.140903,171.500000,1102.400000,0.047390,0.934750,0.866420,0,40128.015625,0.000083,0.431309,201,0,0,0,0,44,0.570988,0.634763,0.420762,0.429012,2508.268035,106671.469888,828323.086782,0.000000,0.000000,0.000000,4225500373.657725
550,784300868.000000,0.000185,0.987532,0.001578,0.000003,0.000000,0.003590,0.131471,0.010932,0.045986,0.474345,0.444539,0.020422,0.952733,0.258650,0.099697,0.000130|0.031184|0.681860|0.287293|0.001038|0.000000,0.100340,0.883263,0.292523,0.379206,0.947606,1.000000,0.620794,61932.000000,2347739.900000,0.139405,171.500000,1110.100000,0.047569,0.936100,0.868790,0,41875.742188,0.000085,0.433062,219,0,0,0,0,36,0.573772,0.642857,0.420596,0.426228,1523.807125,105811.350131,826249.006622,0.000000,0.000000,0.000000,4305090336.313837
600,790466461.000000,0.000157,0.984603,0.001798,0.000007,0.000000,0.004499,0.131012,0.011098,0.046667,0.475248,0.443794,0.023417,0.943144,0.258931,0.101101,0.000129|0.031987|0.682579|0.285575|0.001136|0.000000,0.099884,0.883244,0.294561,0.381590,0.934935,1.000000,0.618410,64057.000000,2290112.200000,0.138331,171.500000,1121.300000,0.047709,0.936350,0.869640,0,46099.925781,0.000089,0.435794,202,0,0,0,0,24,0.576428,0.638297,0.421277,0.423572,1130.174752,104014.479678,826903.652505,0.000000,0.000000,0.000000,4386642983.283551
650,799507384.000000,0.000227,0.983026,0.002089,0.000003,0.000000,0.004161,0.130097,0.011317,0.047198,0.475194,0.444917,0.027705,0.857665,0.259380,0.102954,0.000128|0.031935|0.685755|0.282555|0.000998|0.000000,0.097296,0.885852,0.296833,0.384105,0.941255,1.000000,0.615895,72279.000000,2410839.400000,0.138577,171.500000,1143.000000,0.047848,0.935850,0.869480,0,46572.136719,0.000086,0.455226,210,0,0,0,0,30,0.579345,0.620927,0.421683,0.420655,1727.380537,105508.060298,833312.721061,0.000000,0.000000,0.000000,4470171751.093841
700,810363279.000000,0.000270,0.985294,0.001814,0.000003,0.000000,0.003419,0.132743,0.011490,0.047740,0.476008,0.444560,0.026171,0.949446,0.259661,0.103797,0.000128|0.030661|0.679269|0.290475|0.001010|0.000000,0.096585,0.887000,0.299037,0.386645,0.935398,1.000000,0.613355,77835.500000,2479656.200000,0.138309,171.500000,1143.000000,0.047995,0.937700,0.869910,0,46996.042969,0.000085,0.483267,206,0,0,0,0,45,0.582212,0.634435,0.422047,0.417788,1618.991491,107548.605311,848686.189068,0.000000,0.000000,0.000000,4553980289.308075
