year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,22672934.000000,0.000000,0.986567,0.000941,0.008485,0.000000,0.001128,0.028224,0.280103,0.280138,0.672290,0.609289,0.090930,0.182334,0.659771,0.001292,0.370496,0.035513,0.000003,0.000003,0.055328,0.052541,0.115367,0.105033,0.041478|0.433130|0.314638|0.095213|0.095067|0.020527,0.304870,0.267928,0.088791,0.107998,1.000000,1.000000,0.892002,259797.000000,304468.000000,0.052663,554.000000,1076.000000,0.021226,0.801700,0.629900,91,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,2,0,0.000000,0,0,2,0.227242,0.763918,0.732473,0.772758,155114.733615,145363.395505,848608.883275,0.000000,0.000000,0.000000,478414.480624
-4950,28908134.000000,0.002718,0.946306,0.001471,0.008567,0.000000,0.000000,0.022225,0.286195,0.288170,0.837452,0.492754,0.098889,0.201953,0.853457,0.000798,0.415341,0.045872,0.000008,0.000007,0.053694,0.051249,0.155246,0.130195,0.030544|0.453024|0.298184|0.105568|0.094011|0.019166,0.237125,0.376857,0.095682,0.124388,0.832291,0.989447,0.875612,267021.000000,422880.000000,0.049755,571.000000,1060.000000,0.034780,0.960800,0.693200,79,0.782178,50.000000,50.000000,0,332.001587,0.000053,0.287785,47,0,0.000776,15,0,23,0.271659,0.579700,0.813976,0.728341,336.044466,10296.684899,54862.890365,0.000000,0.000000,0.000000,29099268.104661
-4900,33048739.000000,0.002170,0.952855,0.001514,0.008484,0.000000,0.001763,0.022514,0.292451,0.297563,0.847309,0.456688,0.142303,0.204256,0.833103,0.000824,0.409644,0.046917,0.000011,0.000009,0.047145,0.050968,0.166592,0.126882,0.027077|0.457261|0.298998|0.106174|0.091744|0.018990,0.220598,0.411011,0.094824,0.128049,0.849181,0.983633,0.871951,277444.500000,491063.100000,0.054952,570.000000,1058.300000,0.033706,0.963000,0.640870,70,0.648148,100.000000,100.000000,0,694.123108,0.000087,0.684757,67,0,0.000779,8,0,9,0.276501,0.582576,0.817550,0.723499,419.906396,31848.289633,176949.458565,0.000000,0.000000,0.000000,59763999.883707
-4850,37107926.000000,0.002080,0.968740,0.000994,0.008328,0.000000,0.000000,0.022853,0.297851,0.307173,0.849219,0.423375,0.137539,0.204248,0.868027,0.000786,0.404145,0.049289,0.000012,0.000011,0.031260,0.050574,0.175410,0.123175,0.025271|0.458900|0.301880|0.106542|0.088644|0.018963,0.221238,0.427802,0.096542,0.133200,0.881204,1.000000,0.866800,276839.000000,575847.400000,0.054091,532.500000,1052.600000,0.032749,0.963400,0.637950,64,0.561404,150.000000,150.000000,0,849.076721,0.000100,0.733351,59,0,0.000580,6,0,18,0.283624,0.584050,0.821760,0.716376,1000.082115,26091.093975,153070.128931,0.000000,0.000000,0.000000,95478274.488043
-4800,41411209.000000,0.002049,0.986511,0.000465,0.008362,0.000000,0.000552,0.023283,0.303506,0.317417,0.875817,0.417623,0.137478,0.208174,0.879956,0.000816,0.401572,0.055518,0.000015,0.000013,0.013489,0.049747,0.183947,0.112503,0.024235|0.457246|0.304652|0.107998|0.087030|0.018976,0.224418,0.440052,0.096912,0.144097,0.954916,1.000000,0.855903,297561.000000,689771.200000,0.052508,544.000000,1058.600000,0.034155,0.976100,0.622180,62,0.539130,200.000000,200.000000,0,1305.881226,0.000100,0.983243,73,0,0.000279,1,0,10,0.294228,0.595818,0.828064,0.705772,1401.389980,30336.236345,175650.985736,0.000000,0.000000,0.000000,133417347.864029
-4750,46144782.000000,0.002042,0.990711,0.000212,0.008492,0.000000,0.000908,0.023341,0.308972,0.328643,0.874072,0.413571,0.139286,0.209604,0.877153,0.000758,0.402280,0.055618,0.000017,0.000014,0.009289,0.049372,0.191867,0.102561,0.023431|0.454794|0.306586|0.110316|0.085986|0.018999,0.226513,0.452161,0.100646,0.149133,0.998795,1.000000,0.850867,275887.000000,798743.900000,0.048122,532.000000,1058.100000,0.027926,0.975950,0.631810,59,0.491667,225.000000,250.000000,0,1810.055786,0.000130,0.689154,81,0,0.000214,5,0,11,0.296409,0.599136,0.830778,0.703591,1824.066166,31363.896826,182097.718447,0.000000,0.000000,0.000000,176554465.318931
-4700,51227400.000000,0.002023,0.987488,0.000390,0.008474,0.000000,0.001083,0.023544,0.314648,0.339742,0.878309,0.398722,0.141126,0.210781,0.876709,0.000699,0.403560,0.058349,0.000018,0.000015,0.012512,0.049054,0.199337,0.097169,0.022830|0.450504|0.308882|0.113402|0.085471|0.019018,0.233855,0.455321,0.104358,0.153423,0.959719,1.000000,0.846577,282642.500000,943852.500000,0.040358,526.500000,1031.500000,0.028566,0.972450,0.625250,55,0.436508,252.500000,300.000000,0,2639.161621,0.000205,0.732389,84,0,0.000320,6,0,16,0.302372,0.594236,0.831292,0.697628,1727.692521,21662.054025,120115.748903,0.000000,0.000000,0.000000,233770829.972700
-4650,56895086.000000,0.002025,0.982691,0.000752,0.008325,0.000000,0.001022,0.023817,0.320878,0.351387,0.870356,0.393543,0.127873,0.209658,0.872223,0.000641,0.402809,0.056452,0.000019,0.000015,0.017309,0.048823,0.205235,0.093687,0.022413|0.443575|0.312538|0.115470|0.087258|0.018922,0.235669,0.464807,0.107885,0.156560,0.944966,1.000000,0.843440,311824.000000,1065496.500000,0.038904,538.000000,1031.500000,0.028237,0.976500,0.607150,55,0.436508,302.500000,350.000000,0,3233.489990,0.000189,0.819763,98,0,0.000492,0,0,6,0.306810,0.592444,0.830440,0.693190,1950.523765,17558.923354,89950.368229,0.000000,0.000000,0.000000,277075151.840510
-4600,63086002.000000,0.002017,0.982834,0.000853,0.008277,0.000000,0.001155,0.024057,0.326702,0.362002,0.866974,0.400537,0.138876,0.213425,0.872405,0.000609,0.401344,0.058196,0.000019,0.000015,0.017166,0.048741,0.211469,0.093911,0.022110|0.438019|0.315616|0.117513|0.088152|0.018768,0.243039,0.464513,0.108494,0.157686,0.931609,1.000000,0.842314,306298.000000,1195210.000000,0.040230,543.000000,1026.400000,0.028392,0.978900,0.615580,53,0.410853,325.000000,400.000000,0,4245.377441,0.000184,0.747327,111,0,0.000541,3,0,23,0.308169,0.597349,0.828665,0.691831,2874.159122,19721.770406,102676.940502,0.000000,0.000000,0.000000,328837831.178079
-4550,68591572.000000,0.001919,0.993190,0.000255,0.008429,0.000000,0.001608,0.024296,0.332458,0.376002,0.871830,0.402829,0.142777,0.215090,0.877204,0.000668,0.402268,0.060672,0.000020,0.000016,0.006810,0.048672,0.218659,0.095147,0.021840|0.431994|0.320246|0.121327|0.086262|0.018554,0.250563,0.468191,0.110385,0.158622,0.992918,1.000000,0.841378,317782.000000,1210912.000000,0.037575,553.000000,1040.000000,0.027583,0.978200,0.619300,52,0.396947,370.000000,450.000000,0,4894.154297,0.000185,0.677203,160,0,0.000234,2,0,33,0.310785,0.608966,0.833708,0.689215,4522.260175,29777.082841,158909.763102,0.000000,0.000000,0.000000,380296125.398632
-4500,73666333.000000,0.001857,0.992315,0.000324,0.008494,0.000000,0.001980,0.024632,0.337473,0.387248,0.854055,0.409445,0.143586,0.215320,0.855588,0.000623,0.401667,0.059348,0.000020,0.000016,0.007685,0.048480,0.224949,0.096551,0.021588|0.422375|0.329602|0.126505|0.081641|0.018471,0.251115,0.474682,0.112832,0.161261,1.000000,1.000000,0.838739,300928.000000,1412864.400000,0.041714,552.000000,1042.400000,0.026978,0.973900,0.619440,51,0.383459,420.000000,500.000000,0,5591.126953,0.000169,0.655625,165,0,0.000283,2,0,35,0.313270,0.619768,0.831120,0.686730,4693.202310,30789.985936,172164.635707,0.000000,0.000000,0.000000,434308435.559627
-4450,79474656.000000,0.001880,0.997178,0.000143,0.008355,0.000000,0.001763,0.024977,0.345617,0.397317,0.854753,0.404512,0.145642,0.213395,0.848798,0.000658,0.402469,0.059734,0.000021,0.000017,0.002822,0.048353,0.228207,0.096383,0.021297|0.414299|0.335331|0.131832|0.078995|0.018409,0.251659,0.488710,0.114560,0.162994,1.000000,1.000000,0.837006,306078.000000,1563295.000000,0.042576,562.000000,1034.000000,0.026372,0.971900,0.631800,50,0.367647,460.000000,550.000000,0,6567.189453,0.000191,0.682947,155,0,0.000112,4,0,37,0.314293,0.612919,0.827549,0.685707,3912.114702,35063.937322,196692.091436,0.000000,0.000000,0.000000,489410150.951606
