year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,19533693.000000,0.000000,0.997717,0.000104,0.000010,0.000000,0.001400,0.025759,0.000004,0.000004,0.692636,0.617271,0.042433,0.064630,0.107279,0.097113,0.017489|0.323422|0.492824|0.121560|0.044737|0.000000,0.206769,0.280804,0.102969,0.120401,1.000000,1.000000,0.879599,277000.500000,305456.600000,0.034929,582.500000,1116.000000,0.020924,0.779000,0.588220,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.246031,0.744726,0.484734,0.753969,4676.220644,150930.497579,185649.094058,0.000000,0.000000,0.000000,426860.967693
-4950,25092766.000000,0.005021,0.956832,0.001207,0.000005,0.000000,0.000000,0.027002,0.000186,0.000249,0.776363,0.486349,0.049056,0.299618,0.146821,0.122220,0.007610|0.327956|0.504374|0.121992|0.047236|0.000000,0.217618,0.393036,0.094381,0.123694,0.844826,1.000000,0.876305,232923.500000,534394.200000,0.035704,499.500000,1110.600000,0.020948,0.930450,0.636780,0,178.928894,0.000021,0.972411,59,0,0,19,0,27,0.279841,0.361122,0.519512,0.720159,1537.771296,29813.106273,61344.024987,0.000000,0.000000,0.000000,21817241.814972
-4900,27985816.000000,0.002185,0.960293,0.000947,0.000006,0.000000,0.007582,0.026028,0.000281,0.000532,0.632022,0.344976,0.032674,0.307030,0.160694,0.128342,0.005083|0.336328|0.500629|0.117036|0.050057|0.000000,0.231824,0.444282,0.097296,0.121774,0.841083,1.000000,0.878226,194993.000000,516230.200000,0.034568,383.000000,1084.400000,0.021092,0.846600,0.588680,0,977.583069,0.000159,0.391004,39,0,0,29,0,12,0.268072,0.317080,0.471159,0.731928,1641.822102,32605.436653,67625.537227,0.000000,0.000000,0.000000,46950327.148334
-4850,30979757.000000,0.002035,0.966706,0.000875,0.000006,0.000000,0.005840,0.027254,0.000357,0.000846,0.590897,0.341546,0.025607,0.272084,0.168558,0.127443,0.003783|0.341661|0.497916|0.111613|0.051985|0.000000,0.247291,0.463466,0.101354,0.125071,0.860986,1.000000,0.874930,199688.500000,643112.200000,0.043865,381.500000,1080.200000,0.021092,0.821300,0.590900,0,1172.807373,0.000156,0.367360,46,0,0,4,0,5,0.262283,0.318778,0.457795,0.737717,2010.918954,34619.178477,74373.811369,0.000000,0.000000,0.000000,68874701.024164
-4800,33808557.000000,0.001749,0.962038,0.001207,0.000006,0.000000,0.000000,0.028597,0.000355,0.001158,0.503272,0.355639,0.035389,0.288448,0.179229,0.119805,0.003165|0.345031|0.498146|0.108603|0.053870|0.000000,0.261591,0.480546,0.106778,0.127320,0.860871,1.000000,0.872680,139541.000000,692374.000000,0.057749,298.000000,982.000000,0.021092,0.841600,0.659400,0,919.641052,0.000145,0.861601,69,0,0,69,0,19,0.272330,0.318591,0.431852,0.727670,2137.692608,16253.470495,60025.524721,0.000000,0.000000,0.000000,103586350.445435
-4750,36988549.000000,0.001800,0.965916,0.001119,0.000005,0.000000,0.004430,0.030337,0.000412,0.001490,0.559409,0.369773,0.029021,0.269060,0.188048,0.110537,0.002784|0.346491|0.498186|0.105840|0.055543|0.000000,0.263131,0.497580,0.108956,0.131304,0.862064,1.000000,0.868696,136085.000000,804954.000000,0.066557,293.000000,890.000000,0.021062,0.861200,0.658900,0,2089.434326,0.000201,0.836971,80,0,0,29,0,15,0.278829,0.319968,0.452492,0.721171,2305.245685,18815.705563,66190.511556,0.000000,0.000000,0.000000,137666673.823514
-4700,40387500.000000,0.001760,0.964273,0.001344,0.000006,0.000000,0.003426,0.031073,0.000498,0.001820,0.454948,0.366066,0.024426,0.385885,0.194451,0.102112,0.002500|0.345743|0.498058|0.103715|0.057868|0.000000,0.269402,0.507045,0.110525,0.131924,0.862095,1.000000,0.868076,128260.000000,930920.200000,0.078356,288.000000,888.800000,0.021052,0.845700,0.651620,0,2840.581055,0.000258,0.779352,83,0,0,5,0,10,0.281808,0.324996,0.417762,0.718192,2398.590888,41254.502267,92549.960804,0.000000,0.000000,0.000000,162310296.487612
-4650,43265624.000000,0.001378,0.964790,0.001398,0.000005,0.000000,0.003238,0.032489,0.000541,0.002212,0.448020,0.367927,0.029228,0.400425,0.199955,0.093968,0.002311|0.336344|0.504333|0.105844|0.059026|0.000000,0.269490,0.520407,0.113830,0.135202,0.865614,1.000000,0.864799,110433.000000,976495.300000,0.091414,279.500000,885.800000,0.021052,0.850850,0.665870,0,3522.529053,0.000233,0.720372,102,0,0,19,0,17,0.282189,0.323455,0.413458,0.717811,2386.562653,42322.859955,96667.362924,0.000000,0.000000,0.000000,192232912.103781
-4600,47101002.000000,0.001700,0.967489,0.001204,0.000004,0.000000,0.000000,0.033928,0.000596,0.002596,0.445974,0.362488,0.027438,0.371109,0.204729,0.088014,0.002105|0.331761|0.508986|0.107331|0.056760|0.000000,0.272837,0.527470,0.116031,0.137454,0.896507,1.000000,0.862546,95193.000000,968279.700000,0.106263,275.500000,884.600000,0.021036,0.853600,0.683600,0,4370.964355,0.000216,0.653721,119,0,0,4,0,11,0.288206,0.327104,0.407890,0.711794,2605.644279,33130.751744,93248.957795,0.000000,0.000000,0.000000,214139923.609223
-4550,50522967.000000,0.001404,0.968971,0.001103,0.000004,0.000000,0.002932,0.035495,0.000613,0.002855,0.449073,0.376507,0.033490,0.474479,0.209110,0.085037,0.001953|0.323235|0.521899|0.108981|0.051218|0.000000,0.272917,0.541552,0.118086,0.139254,0.883642,1.000000,0.860746,81793.000000,931738.400000,0.125680,257.000000,881.000000,0.020963,0.859700,0.677700,0,5159.808594,0.000219,0.693049,120,0,0,31,0,18,0.287550,0.364010,0.413976,0.712450,2464.459775,33339.506413,96335.016047,0.000000,0.000000,0.000000,251423189.010697
