year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,19676527.000000,0.000000,1.000000,0.000000,0.003207,0.000000,0.002249,0.025337,0.000004,0.000004,0.706149,0.643203,0.027721,0.000000,0.086834,0.078971,0.010843|0.371049|0.524752|0.086059|0.007325|0.000000,0.318601,0.390319,0.109043,0.123505,1.000000,1.000000,0.876495,222588.000000,305209.000000,0.031649,403.000000,1114.000000,0.025738,0.812900,0.654700,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.254362,0.832695,0.676772,0.745637,139072.994359,165155.803101,974611.407569,0.000000,0.000000,0.000000,387708.163185
-4950,25503245.000000,0.005201,0.953388,0.001396,0.006681,0.000000,0.000000,0.023438,0.000193,0.000240,0.793243,0.439847,0.055963,0.004625,0.124466,0.103067,0.005569|0.372955|0.533677|0.091373|0.007527|0.000000,0.262275,0.507958,0.099762,0.127421,0.829048,0.995352,0.872579,234315.000000,485267.200000,0.037922,402.000000,1040.000000,0.025589,0.965100,0.708800,0,95.145653,0.000009,1.759367,47,0,0.000476,6,0,19,0.288131,0.573371,0.716552,0.711869,830.537355,32437.285299,189677.194869,0.000000,0.000000,0.000000,20483882.028415
-4900,29067414.000000,0.002620,0.945519,0.001668,0.005910,0.000000,0.000643,0.022876,0.000289,0.000526,0.614525,0.351233,0.061325,0.140878,0.142271,0.109414,0.004261|0.370448|0.534588|0.092213|0.006074|0.000000,0.247642,0.548118,0.099973,0.125470,0.871529,0.974451,0.874530,194219.000000,581758.000000,0.059971,363.000000,811.000000,0.025465,0.877700,0.615100,0,1376.814697,0.000098,0.416765,66,0,0.000633,11,0,17,0.272101,0.546269,0.648941,0.727899,560.311603,28904.087174,164081.880433,0.000000,0.000000,0.000000,49990794.724359
-4850,32749250.000000,0.002388,0.960842,0.001006,0.003032,0.000000,0.000000,0.023737,0.000341,0.000842,0.461282,0.344573,0.042591,0.082175,0.158560,0.113795,0.003200|0.370153|0.534852|0.092888|0.005507|0.000000,0.250547,0.564921,0.101528,0.125722,0.868820,1.000000,0.874278,185771.000000,722244.600000,0.073815,356.500000,801.100000,0.025329,0.842550,0.627990,0,1879.807983,0.000099,0.347081,50,0,0.000513,9,0,6,0.269911,0.556168,0.582630,0.730089,976.803297,25500.422822,133865.924698,0.000000,0.000000,0.000000,75270117.693663
-4800,36530532.000000,0.002188,0.981873,0.000451,0.004830,0.000000,0.000000,0.024055,0.000327,0.001150,0.512340,0.362421,0.020832,0.037942,0.169849,0.109245,0.002645|0.368791|0.536074|0.094154|0.004900|0.000000,0.263885,0.566305,0.110966,0.131327,0.923943,1.000000,0.868673,117831.000000,714656.300000,0.082931,308.500000,724.900000,0.025237,0.853500,0.691250,0,2397.913086,0.000142,0.796168,82,0,0.000265,64,0,21,0.275231,0.564227,0.607666,0.724769,1323.396326,23208.025208,107984.152257,0.000000,0.000000,0.000000,114694008.104322
-4750,40817688.000000,0.002222,0.983977,0.000498,0.007721,0.000000,0.000000,0.024825,0.000385,0.001458,0.507713,0.378775,0.018761,0.037651,0.179566,0.103460,0.002250|0.370262|0.533186|0.095274|0.004707|0.000000,0.276195,0.562722,0.114066,0.135166,0.929105,1.000000,0.864834,102962.000000,798104.100000,0.089165,284.000000,670.700000,0.025139,0.866550,0.722650,0,2972.534424,0.000246,0.713361,92,0,0.000262,29,0,21,0.287034,0.566129,0.600960,0.712966,1666.112375,29395.054812,147288.388442,0.000000,0.000000,0.000000,159219299.412383
-4700,45159353.000000,0.002024,0.984114,0.000362,0.008417,0.000000,0.000000,0.025575,0.000434,0.001797,0.471357,0.383404,0.022047,0.030262,0.187093,0.096383,0.001933|0.369435|0.531689|0.097510|0.004550|0.000000,0.283958,0.559057,0.116653,0.141242,0.937129,1.000000,0.858758,87015.500000,867505.500000,0.095107,274.500000,662.100000,0.025003,0.868400,0.722090,0,3248.765869,0.000226,0.700753,113,0,0.000287,7,0,28,0.290399,0.569082,0.591576,0.709601,1788.574359,28360.298020,136320.017174,0.000000,0.000000,0.000000,192445897.249916
-4650,50031826.000000,0.002051,0.981487,0.000986,0.005538,0.000000,0.001119,0.026552,0.000489,0.002139,0.460750,0.388170,0.023007,0.030346,0.193327,0.093406,0.001695|0.365654|0.533716|0.099908|0.004212|0.000000,0.290145,0.555013,0.119872,0.144176,0.910965,1.000000,0.855824,87293.500000,946093.000000,0.099108,265.500000,653.500000,0.024889,0.870800,0.723050,0,3507.831299,0.000224,0.704886,105,0,0.000370,12,0,15,0.290177,0.588303,0.588322,0.709823,1678.435134,28919.709964,141508.028931,0.000000,0.000000,0.000000,232056693.652700
-4600,55270873.000000,0.001994,0.982752,0.000426,0.005262,0.000000,0.000000,0.027561,0.000549,0.002446,0.456827,0.383992,0.021271,0.030288,0.198944,0.092788,0.001552|0.360466|0.535872|0.102618|0.003928|0.000000,0.292047,0.555170,0.120741,0.145132,0.926471,1.000000,0.854868,83343.000000,1030767.400000,0.103619,241.000000,626.400000,0.024714,0.879000,0.745700,0,3221.644287,0.000239,0.624900,120,0,0.000381,31,0,25,0.294264,0.594030,0.589252,0.705736,3006.272465,33701.712821,165743.088947,0.000000,0.000000,0.000000,275264067.968773
-4550,60322433.000000,0.001751,0.991751,0.000314,0.008592,0.000000,0.001223,0.028512,0.000563,0.002782,0.466779,0.400282,0.012985,0.026377,0.204055,0.093125,0.001408|0.351915|0.541050|0.106455|0.003548|0.000000,0.295609,0.552902,0.122606,0.145170,1.000000,1.000000,0.854830,76369.000000,1110065.600000,0.109942,230.000000,607.200000,0.024526,0.874100,0.745940,0,3337.734619,0.000297,0.745132,150,1,0.000199,39,0,33,0.296700,0.603490,0.590249,0.703300,4655.510023,34219.428044,173431.229353,0.000000,0.000000,0.000000,320030583.489844
