year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,27474384.000000,0.000000,0.994421,0.000138,0.008548,0.000000,0.001548,0.025454,0.280136,0.280145,0.663796,0.607250,0.031485,0.011522,0.128173,0.117783,0.037359|0.406561|0.344711|0.118933|0.066637|0.025851,0.330492,0.292958,0.089258,0.105071,1.000000,1.000000,0.894929,302474.000000,306882.000000,0.022178,739.500000,1143.000000,0.017286,0.769450,0.637350,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,1,0.225769,0.782655,0.731558,0.774231,170467.690664,237096.703026,1382977.447733,0.000000,0.000000,0.000000,563807.579536
-4950,35248512.000000,0.002749,0.968274,0.000638,0.008666,0.000000,0.000000,0.023466,0.287997,0.289270,0.794491,0.429434,0.031726,0.011335,0.169288,0.145698,0.025373|0.414435|0.365557|0.118349|0.064410|0.019971,0.277331,0.377542,0.081623,0.115883,0.871956,1.000000,0.884117,345406.000000,550042.600000,0.026596,580.000000,1106.200000,0.017115,0.926300,0.618540,0,515.814087,0.000047,0.204634,72,0,0.000559,36,0,25,0.266991,0.587333,0.792351,0.733009,1523.025542,12521.138911,66148.351976,0.000000,0.000000,0.000000,33020619.363683
-4900,40050940.000000,0.002139,0.990334,0.000139,0.008584,0.000000,0.000000,0.023543,0.293297,0.300574,0.647573,0.364933,0.009666,0.011224,0.186924,0.154404,0.023461|0.417839|0.367139|0.116667|0.063159|0.018960,0.251777,0.417577,0.089488,0.122436,0.972978,1.000000,0.877564,263152.000000,701625.200000,0.035228,446.000000,1029.800000,0.016952,0.880100,0.605960,0,2320.401123,0.000182,0.846402,74,0,0.000194,75,0,17,0.262755,0.587153,0.730912,0.737245,1870.109967,23781.173333,122667.830579,0.000000,0.000000,0.000000,82549009.680635
-4850,44821948.000000,0.002063,0.996038,0.000058,0.008453,0.000000,0.001019,0.023925,0.296447,0.313092,0.645683,0.357621,0.003962,0.011167,0.200461,0.156089,0.022327|0.414666|0.371591|0.116485|0.061966|0.018666,0.254761,0.434493,0.090490,0.125818,1.000000,1.000000,0.874182,206638.000000,792477.100000,0.042248,400.000000,947.800000,0.016744,0.884450,0.597470,0,4739.927734,0.000348,0.626141,86,0,0.000089,38,0,18,0.266414,0.606640,0.733545,0.733586,3016.351301,38369.539328,195034.556564,0.000000,0.000000,0.000000,120946185.364290
-4800,49884209.000000,0.002036,0.997900,0.000104,0.008501,0.000000,0.000953,0.024824,0.300625,0.325859,0.616826,0.359745,0.002100,0.011018,0.213154,0.149292,0.021575|0.411477|0.374994|0.116568|0.062099|0.018461,0.260269,0.445386,0.093476,0.134721,1.000000,1.000000,0.865279,165467.000000,805513.000000,0.046650,398.500000,947.000000,0.016687,0.880600,0.605350,0,6222.975586,0.000363,0.507354,105,0,0.000052,21,0,24,0.272767,0.625565,0.726804,0.727233,4018.115278,38203.455277,200416.479645,0.000000,0.000000,0.000000,162044600.884097
-4750,55080903.000000,0.001996,0.999545,0.000021,0.008646,0.000000,0.000000,0.025310,0.303325,0.339763,0.566279,0.346745,0.000455,0.010934,0.221130,0.140811,0.020953|0.407518|0.379412|0.117436|0.061616|0.018342,0.257703,0.464035,0.095549,0.139790,1.000000,1.000000,0.860210,149678.000000,958665.800000,0.055011,406.000000,946.600000,0.016551,0.874100,0.614400,0,6918.166016,0.000308,0.616992,112,0,0.000013,5,0,20,0.275535,0.606724,0.695768,0.724465,3342.176547,40367.542672,202539.099278,0.000000,0.000000,0.000000,202936434.877388
-4700,60184396.000000,0.001943,0.994616,0.000181,0.008664,0.000000,0.000000,0.025787,0.304787,0.353360,0.555413,0.367207,0.005384,0.696289,0.227758,0.135925,0.020328|0.399007|0.385638|0.120421|0.062338|0.018309,0.259200,0.482265,0.098008,0.138960,1.000000,1.000000,0.861039,115887.500000,964920.900000,0.056423,348.000000,935.700000,0.016434,0.864250,0.666460,0,6491.917480,0.000315,0.564471,137,4,0.000162,60,0,27,0.278681,0.598472,0.693369,0.721319,2177.784921,37036.929113,184207.382055,0.000000,0.000000,0.000000,264095965.821692
-4650,66763955.000000,0.002019,0.987681,0.000429,0.008510,0.000000,0.002488,0.026500,0.305998,0.367852,0.608657,0.370884,0.012319,0.692972,0.233150,0.131824,0.020070|0.392886|0.387725|0.123094|0.062667|0.018227,0.257732,0.495197,0.099631,0.142136,0.955140,1.000000,0.857864,112407.000000,1129707.000000,0.062721,343.000000,935.200000,0.016312,0.874500,0.664440,0,6574.558105,0.000295,0.598183,130,0,0.000411,23,0,18,0.283098,0.593062,0.714491,0.716902,1434.052139,34871.132778,172471.782030,0.000000,0.000000,0.000000,324552720.555655
-4600,73843356.000000,0.002004,0.975969,0.001200,0.008462,0.000000,0.001567,0.025463,0.308159,0.382203,0.576771,0.369270,0.024031,0.691275,0.238430,0.129184,0.019852|0.385660|0.391505|0.125493|0.063084|0.018191,0.251650,0.510245,0.101069,0.143769,0.891978,1.000000,0.856231,118863.000000,1273983.200000,0.059382,343.000000,935.200000,0.016196,0.875200,0.660280,0,8734.375000,0.000393,0.591380,131,0,0.000887,0,0,24,0.285747,0.589843,0.703491,0.714253,1294.569117,37220.201539,183676.855506,0.000000,0.000000,0.000000,370212461.600863
-4550,80948944.000000,0.001960,0.982682,0.000670,0.008617,0.000000,0.001692,0.026222,0.311089,0.397688,0.527952,0.371919,0.017318,0.690212,0.242811,0.125983,0.019667|0.376055|0.398483|0.128969|0.061839|0.018190,0.257801,0.518100,0.103350,0.144794,0.928729,1.000000,0.855206,116353.000000,1337373.000000,0.044170,338.000000,935.000000,0.016067,0.864200,0.662300,0,9922.604492,0.000408,0.558319,163,0,0.000701,8,0,31,0.287243,0.590072,0.691565,0.712757,1681.379329,38434.328050,192252.292096,0.000000,0.000000,0.000000,421294082.660464
