year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,13886044.000000,0.000000,1.000000,0.000000,0.001205,0.000000,0.001224,0.025804,0.000003,0.000004,0.712346,0.664344,0.026543,0.000000,0.072568,0.065266,0.004999|0.412796|0.516467|0.050540|0.015222|0.000000,0.359457,0.345248,0.113900,0.124929,1.000000,1.000000,0.875071,125779.000000,302261.000000,0.030193,265.000000,687.600000,0.035914,0.828500,0.707860,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.258194,0.847980,0.679367,0.741806,103363.082510,137405.938994,803292.827766,0.000000,0.000000,0.000000,234976.154608
-4950,18152503.000000,0.005373,0.956639,0.001408,0.002652,0.000000,0.000000,0.023344,0.000176,0.000235,0.809477,0.446869,0.051580,0.004304,0.103741,0.086441,0.002910|0.426353|0.515689|0.053450|0.013485|0.000000,0.306629,0.435301,0.100164,0.128588,0.827231,0.999376,0.871412,148111.000000,410729.600000,0.040792,257.000000,672.000000,0.035402,0.976000,0.745720,0,959.127258,0.000053,0.000000,47,0,0.000315,5,0,14,0.290953,0.577758,0.722371,0.709048,691.424308,31267.774958,198250.995090,0.000000,0.000000,0.000000,13417881.116901
-4900,20899500.000000,0.002822,0.961037,0.001041,0.002789,0.000000,0.000888,0.022945,0.000314,0.000523,0.645949,0.364024,0.042685,0.004301,0.116266,0.093125,0.002378|0.426953|0.514903|0.053038|0.012647|0.000000,0.280414,0.472327,0.103306,0.129019,0.856987,1.000000,0.870981,139439.000000,467185.400000,0.051930,263.500000,611.500000,0.034419,0.914800,0.638620,0,1612.342529,0.000138,0.321791,50,0,0.000326,10,0,8,0.279606,0.588554,0.658981,0.720394,752.686358,40953.708171,248020.842860,0.000000,0.000000,0.000000,30006607.768045
-4850,23574137.000000,0.002411,0.965468,0.000831,0.002886,0.000000,0.000000,0.023378,0.000411,0.000823,0.644227,0.347881,0.037986,0.004277,0.124635,0.093799,0.001856|0.423434|0.517296|0.052904|0.012230|0.000000,0.274749,0.488860,0.104318,0.131742,0.840985,1.000000,0.868258,133712.500000,533166.600000,0.061609,259.500000,607.100000,0.034069,0.912400,0.678880,0,1983.580933,0.000228,0.219390,53,0,0.000326,10,0,10,0.281699,0.589739,0.656635,0.718301,1263.361382,38983.542722,232417.101764,0.000000,0.000000,0.000000,48633886.620913
-4800,26314676.000000,0.002202,0.975077,0.000842,0.003331,0.000000,0.000000,0.024268,0.000413,0.001140,0.615038,0.383139,0.027987,0.004244,0.131375,0.087565,0.001534|0.422391|0.518915|0.052864|0.012007|0.000000,0.275866,0.499510,0.112703,0.135583,0.906130,1.000000,0.864417,137281.000000,613176.000000,0.063617,250.500000,520.800000,0.033355,0.914050,0.768250,0,2276.833008,0.000217,0.368187,67,1,0.000262,38,0,17,0.292472,0.594161,0.649824,0.707528,1314.376966,44966.085261,263003.962747,0.000000,0.000000,0.000000,80097894.721737
-4750,29273783.000000,0.002134,0.992839,0.000348,0.003313,0.000000,0.001213,0.024799,0.000489,0.001476,0.648588,0.395954,0.009704,0.004214,0.138564,0.082341,0.001240|0.419962|0.521204|0.052901|0.011899|0.000000,0.287098,0.502100,0.120280,0.139109,0.981772,1.000000,0.860891,129394.000000,689619.500000,0.070915,243.500000,508.500000,0.033196,0.921100,0.742600,0,3994.834717,0.000501,0.422818,67,0,0.000084,21,0,14,0.299447,0.596830,0.666823,0.700553,1549.316247,27267.885398,152215.618553,0.000000,0.000000,0.000000,101625102.980006
-4700,32331174.000000,0.001989,0.985253,0.001031,0.003890,0.000000,0.001719,0.025324,0.000618,0.001829,0.626653,0.397905,0.019951,0.004947,0.144125,0.077174,0.001016|0.417010|0.522740|0.053472|0.011966|0.000000,0.290043,0.504154,0.122299,0.141675,0.928248,1.000000,0.858325,128682.000000,788547.000000,0.059096,246.000000,506.400000,0.032830,0.922000,0.744040,0,4282.767578,0.000485,0.544204,85,1,0.000191,4,0,11,0.301984,0.592930,0.655080,0.698016,1268.750355,26706.726569,150000.031389,0.000000,0.000000,0.000000,123651457.614537
-4650,35910053.000000,0.002102,0.981822,0.001081,0.003463,0.000000,0.001743,0.025819,0.000731,0.002190,0.649921,0.396977,0.023056,0.005260,0.150303,0.075713,0.000839|0.416386|0.522204|0.053985|0.012138|0.000000,0.290855,0.509427,0.122685,0.144546,0.899982,1.000000,0.855454,128281.000000,899773.600000,0.055488,253.000000,506.400000,0.032255,0.925000,0.746880,0,4305.970215,0.000404,0.602912,72,0,0.000261,0,0,7,0.307077,0.599481,0.673232,0.692923,1325.458336,29780.154636,165028.822938,0.000000,0.000000,0.000000,146636338.506405
-4600,39440672.000000,0.001877,0.988556,0.000477,0.004201,0.000000,0.001509,0.026401,0.000764,0.002557,0.658537,0.400702,0.014502,0.005225,0.155246,0.075208,0.000731|0.405413|0.530785|0.055150|0.012378|0.000000,0.297658,0.512352,0.125865,0.147918,0.939861,1.000000,0.852082,142502.000000,962140.000000,0.070803,250.000000,502.200000,0.031833,0.930700,0.749400,0,4441.913574,0.000397,0.645443,95,0,0.000181,8,0,12,0.311407,0.607361,0.669198,0.688593,2015.682101,25891.421532,139307.902971,0.000000,0.000000,0.000000,170778376.175269
-4550,43375628.000000,0.001904,0.996173,0.000076,0.004855,0.000000,0.001147,0.027062,0.000738,0.002917,0.612563,0.403510,0.006634,0.005202,0.160020,0.076331,0.000615|0.401718|0.533189|0.056189|0.012626|0.000000,0.300144,0.515560,0.124807,0.150092,1.000000,1.000000,0.849908,126951.000000,1056036.000000,0.078480,251.000000,494.400000,0.031432,0.932600,0.757320,0,4533.730957,0.000353,0.711426,115,0,0.000066,15,0,15,0.315258,0.627310,0.644673,0.684742,3514.973086,28548.050378,157632.627044,0.000000,0.000000,0.000000,203085162.078587
-4500,47246876.000000,0.001711,0.997719,0.000208,0.005333,0.000000,0.001037,0.027845,0.000763,0.003297,0.639731,0.405434,0.005514,0.005178,0.165075,0.077005,0.000542|0.391418|0.540834|0.057792|0.013024|0.000000,0.305438,0.515881,0.126624,0.152392,1.000000,1.000000,0.847608,137297.000000,1192792.000000,0.089928,262.000000,494.400000,0.031100,0.932900,0.762860,0,4432.569336,0.000322,0.803455,130,0,0.000043,0,0,21,0.317372,0.628483,0.656539,0.682628,3006.973422,26933.211047,146474.128668,0.000000,0.000000,0.000000,229121992.537473
-4450,50940475.000000,0.001507,0.997811,0.000055,0.006036,0.000000,0.001473,0.028628,0.000809,0.003682,0.520777,0.401565,0.008215,0.004580,0.170411,0.078915,0.000474|0.374512|0.555950|0.060206|0.012803|0.000000,0.310234,0.519570,0.127087,0.155540,1.000000,1.000000,0.844460,126667.000000,1171994.400000,0.105827,252.000000,492.800000,0.030804,0.920100,0.764260,0,4406.955078,0.000320,0.724071,151,0,0.000045,11,0,19,0.319619,0.612357,0.609187,0.680381,2500.703610,27253.003318,155855.433274,0.000000,0.000000,0.000000,263901113.242630
-4400,54348183.000000,0.001296,0.988894,0.000684,0.005831,0.000000,0.001629,0.030330,0.000887,0.004047,0.472353,0.403660,0.022566,0.005440,0.173950,0.080431,0.000430|0.351492|0.576086|0.063311|0.012227|0.000000,0.323083,0.516090,0.128701,0.158455,0.945942,1.000000,0.841545,136782.000000,1168401.600000,0.119991,255.000000,497.200000,0.030534,0.920600,0.769660,0,4376.719238,0.000322,0.795305,144,0,0.000241,0,0,21,0.322290,0.594170,0.595992,0.677710,1394.358769,23629.022877,127637.096508,0.000000,0.000000,0.000000,290032355.487084
-4350,58731065.000000,0.001552,0.981244,0.000992,0.006543,0.000000,0.000000,0.032137,0.000893,0.004439,0.472765,0.393825,0.026975,0.006180,0.180746,0.082903,0.000397|0.330845|0.595109|0.066056|0.010898|0.000000,0.324806,0.529453,0.131054,0.160453,0.921735,1.000000,0.839547,125885.000000,1264040.200000,0.132685,249.000000,501.600000,0.030283,0.921400,0.781820,0,4419.030762,0.000274,0.861778,166,0,0.000441,15,0,21,0.325512,0.594561,0.596965,0.674489,1106.454695,18998.386235,98698.394460,0.000000,0.000000,0.000000,317307302.714944
-4300,64012567.000000,0.001724,0.989298,0.000558,0.006137,0.000000,0.001063,0.033088,0.000955,0.004805,0.469929,0.405655,0.016292,0.006162,0.184060,0.083633,0.000359|0.313174|0.610147|0.068423|0.010914|0.000000,0.327648,0.534560,0.132152,0.161926,0.965323,1.000000,0.838074,118144.000000,1303433.400000,0.130131,249.000000,520.600000,0.030047,0.917500,0.772000,0,4443.380859,0.000261,0.843977,153,0,0.000274,4,0,17,0.323066,0.595505,0.596835,0.676934,1493.967401,21315.031795,113214.614785,0.000000,0.000000,0.000000,343015733.867613
-4250,69721588.000000,0.001710,0.985258,0.000878,0.006657,0.000000,0.001129,0.034302,0.001033,0.005209,0.468786,0.406492,0.019280,0.006522,0.186812,0.082790,0.000335|0.293966|0.627183|0.070784|0.010346|0.000000,0.328856,0.539842,0.134833,0.165231,0.943191,1.000000,0.834769,124583.000000,1470273.200000,0.129583,249.000000,527.800000,0.029814,0.918600,0.772940,0,4573.005859,0.000241,0.731015,169,0,0.000411,0,0,20,0.326891,0.595829,0.596292,0.673109,1768.639295,22328.652259,119275.533933,0.000000,0.000000,0.000000,368728329.636466
-4200,75319353.000000,0.001546,0.984288,0.000382,0.007210,0.000000,0.001198,0.035777,0.001158,0.005639,0.470028,0.406318,0.022938,0.006584,0.189845,0.084363,0.000301|0.270875|0.647352|0.073946|0.010507|0.000000,0.330884,0.548398,0.137008,0.167897,0.935673,1.000000,0.832103,138321.000000,1445355.000000,0.127643,245.000000,553.000000,0.029537,0.919000,0.774500,0,4270.499023,0.000227,0.938614,186,0,0.000473,14,0,30,0.332088,0.593159,0.599965,0.667912,1556.446765,20959.691599,113866.019697,0.000000,0.000000,0.000000,398292342.379374
-4150,81883968.000000,0.001673,0.968216,0.001151,0.006353,0.000000,0.001623,0.037234,0.001216,0.006047,0.467865,0.408083,0.040361,0.008153,0.191979,0.085655,0.000271|0.249834|0.667059|0.076836|0.008633|0.000000,0.326965,0.560927,0.139544,0.170264,0.878642,1.000000,0.829736,143226.000000,1601471.000000,0.131420,245.000000,576.000000,0.029251,0.917200,0.775800,0,4254.052734,0.000194,1.155728,159,0,0.001041,0,0,26,0.333603,0.594945,0.600492,0.666397,692.926403,21604.564354,117761.894074,0.000000,0.000000,0.000000,424476137.820890
-4100,89742684.000000,0.001835,0.930041,0.001782,0.006684,0.000000,0.001949,0.039218,0.001274,0.006451,0.468190,0.407861,0.080737,0.011911,0.193608,0.085767,0.000254|0.234205|0.680738|0.079349|0.007639|0.000000,0.328504,0.565695,0.141448,0.172722,0.802066,0.971503,0.827278,137122.000000,1816464.000000,0.129205,245.000000,590.000000,0.028965,0.913600,0.776000,0,4564.716797,0.000181,0.825481,169,0,0.002511,0,0,27,0.335659,0.594464,0.600536,0.664341,622.707807,21766.522754,117927.862725,0.000000,0.000000,0.000000,450685891.085570
-4050,98155392.000000,0.001794,0.924326,0.001878,0.007176,0.000000,0.001292,0.040776,0.001294,0.006826,0.468211,0.407164,0.086344,0.012421,0.196136,0.086048,0.000230|0.214025|0.699394|0.082172|0.006453|0.000000,0.322074,0.584117,0.143845,0.175181,0.807323,0.949179,0.824819,154839.000000,1963323.000000,0.122466,245.000000,602.000000,0.028677,0.912600,0.777300,0,4406.610840,0.000161,1.031386,184,0,0.002971,0,0,29,0.337071,0.595124,0.600020,0.662929,714.055641,22866.113768,126156.272797,0.000000,0.000000,0.000000,477729521.140903
-4000,107830605.000000,0.001882,0.953576,0.001302,0.006750,0.000000,0.001105,0.043399,0.001368,0.007191,0.468106,0.407310,0.052260,0.012367,0.198439,0.085711,0.000214|0.195066|0.715614|0.084668|0.006248|0.000000,0.323365,0.590394,0.145818,0.177386,0.836007,1.000000,0.822614,166620.000000,2314283.000000,0.128561,246.000000,605.000000,0.028344,0.913300,0.778300,0,4578.952637,0.000158,0.750690,170,0,0.002002,0,0,28,0.341166,0.595391,0.598914,0.658834,2010.092013,26881.598790,148965.105909,0.000000,0.000000,0.000000,506040093.417086
-3950,118638611.000000,0.001912,0.968309,0.000671,0.006450,0.000000,0.001380,0.046009,0.001392,0.007563,0.468173,0.407991,0.035363,0.012308,0.201977,0.086834,0.000196|0.178429|0.729841|0.087180|0.006345|0.000000,0.322641,0.600435,0.147599,0.179763,0.880833,1.000000,0.820237,156578.000000,2678404.000000,0.128616,246.000000,605.000000,0.028090,0.913900,0.778800,0,5031.100586,0.000140,1.038951,160,0,0.001504,0,0,20,0.344531,0.597650,0.599213,0.655469,3877.572665,31108.332827,177304.570152,0.000000,0.000000,0.000000,534537040.579294
-3900,130567002.000000,0.001918,0.973696,0.000736,0.006504,0.000000,0.000000,0.048196,0.001442,0.007970,0.468174,0.408763,0.030692,0.012253,0.204055,0.087171,0.000173|0.161405|0.744082|0.089703|0.006239|0.000000,0.324472,0.605500,0.149895,0.182001,0.897979,1.000000,0.817999,163537.000000,3009766.600000,0.124544,238.000000,617.800000,0.027861,0.921400,0.803880,0,5107.895508,0.000135,0.763550,161,0,0.001374,6,0,23,0.348698,0.596850,0.598195,0.651302,3948.626093,31471.791344,180686.130267,0.000000,0.000000,0.000000,564412736.959801
-3850,142998630.000000,0.001821,0.976049,0.000518,0.007448,0.000000,0.002070,0.050695,0.001493,0.008458,0.469224,0.415457,0.029760,0.012196,0.206246,0.087284,0.000161|0.147175|0.755616|0.093491|0.005205|0.000000,0.321448,0.616010,0.151209,0.184309,0.907401,1.000000,0.815691,170747.000000,3425617.800000,0.123714,238.000000,641.400000,0.027685,0.913000,0.797000,0,5095.629883,0.000137,0.872500,190,0,0.001370,5,0,19,0.349243,0.597017,0.601938,0.650757,4137.868876,30954.570357,184000.714065,0.000000,0.000000,0.000000,593540044.468131
-3800,158317525.000000,0.002037,0.964531,0.000864,0.007244,0.000000,0.001340,0.052767,0.001542,0.008913,0.465468,0.415836,0.040216,0.013276,0.207818,0.086778,0.000146|0.134081|0.766143|0.096278|0.004627|0.000000,0.319267,0.624871,0.153493,0.187003,0.875584,1.000000,0.812997,175621.000000,3898671.000000,0.117845,238.000000,667.200000,0.027484,0.905400,0.796820,0,4751.583008,0.000125,0.693165,183,0,0.002246,0,0,30,0.347003,0.594081,0.600167,0.652997,5552.069978,35077.761878,207546.012632,0.000000,0.000000,0.000000,622658297.890634
-3750,175887992.000000,0.002107,0.984280,0.000227,0.005936,0.000000,0.000920,0.056505,0.001568,0.009420,0.462773,0.417274,0.017977,0.013217,0.209223,0.087059,0.000132|0.123154|0.775449|0.098209|0.004292|0.000000,0.320247,0.626618,0.155822,0.189219,0.925623,1.000000,0.810781,169485.000000,4427258.600000,0.113694,238.000000,672.000000,0.027273,0.896800,0.790860,0,4857.228027,0.000096,0.973847,141,0,0.001106,0,0,22,0.344761,0.579688,0.600173,0.655239,9580.382142,42243.545519,254040.218514,0.000000,0.000000,0.000000,652697950.102689
-3700,195335986.000000,0.002100,0.993412,0.000092,0.006734,0.000000,0.001038,0.060505,0.001611,0.009937,0.462785,0.411726,0.008364,0.007416,0.210234,0.087115,0.000120|0.113705|0.783474|0.100239|0.003514|0.000000,0.317907,0.633883,0.157916,0.191395,0.992555,1.000000,0.808605,195173.000000,4849112.200000,0.110806,238.000000,683.200000,0.027053,0.898500,0.792640,0,4866.398926,0.000086,1.062966,165,0,0.000515,0,0,22,0.347753,0.601242,0.600524,0.652247,13797.880509,49446.625307,302424.253502,0.000000,0.000000,0.000000,684197156.830435
-3650,216349374.000000,0.002046,0.994547,0.000067,0.007146,0.000000,0.000000,0.063880,0.001643,0.010400,0.463036,0.397437,0.008655,0.005367,0.210964,0.087902,0.000105|0.101972|0.793464|0.102620|0.002880|0.000000,0.311633,0.645522,0.154656,0.193167,0.998085,1.000000,0.806833,182382.000000,5409748.000000,0.106075,226.500000,703.000000,0.026826,0.912850,0.805550,0,7915.895020,0.000130,0.926469,177,0,0.000472,6,0,36,0.351598,0.601754,0.601078,0.648402,14744.493649,55218.514227,337910.434578,0.000000,0.000000,0.000000,718055617.709020
-3600,241344172.000000,0.002189,0.991707,0.000097,0.007349,0.000000,0.002095,0.068873,0.001696,0.010911,0.465608,0.420087,0.011187,0.005612,0.211975,0.088463,0.000095|0.092412|0.801307|0.104393|0.002696|0.000000,0.313195,0.648234,0.160081,0.196657,0.975995,1.000000,0.803343,201286.000000,6146450.500000,0.101961,226.500000,711.500000,0.026618,0.908450,0.805200,0,8050.586914,0.000136,0.855335,182,0,0.000801,3,0,23,0.354080,0.599188,0.602736,0.645920,9373.310855,56132.912965,338612.305302,0.000000,0.000000,0.000000,751266308.700797
-3550,268787697.000000,0.002156,0.987283,0.000155,0.007141,0.000000,0.001444,0.073998,0.001803,0.011444,0.464433,0.416606,0.016506,0.006024,0.212649,0.089306,0.000085|0.081862|0.810058|0.106309|0.002445|0.000000,0.315733,0.649215,0.162279,0.199110,0.947813,1.000000,0.800890,211641.500000,6933020.000000,0.098718,226.500000,719.000000,0.026423,0.909200,0.801300,0,11205.587891,0.000158,0.861426,174,0,0.001367,0,0,34,0.356117,0.589521,0.603115,0.643884,7549.620453,58935.180688,353571.520419,0.000000,0.000000,0.000000,786980123.257855
-3500,300744574.000000,0.002249,0.986058,0.000152,0.006376,0.000000,0.001597,0.081278,0.001860,0.011992,0.464976,0.417765,0.015768,0.006111,0.213323,0.088632,0.000077|0.076134|0.814226|0.107855|0.002394|0.000000,0.315416,0.652662,0.167155,0.202033,0.941188,1.000000,0.797967,220365.000000,7657958.500000,0.096731,226.500000,730.000000,0.026219,0.907300,0.802150,0,13367.460938,0.000170,0.854650,148,0,0.001677,0,0,16,0.358849,0.593340,0.603389,0.641151,8364.491904,65691.573501,394271.903177,0.000000,0.000000,0.000000,824090914.888635
-3450,334666128.000000,0.002140,0.982355,0.000359,0.007176,0.000000,0.000981,0.088565,0.001934,0.012496,0.465044,0.418025,0.020282,0.006441,0.214839,0.089418,0.000070|0.068307|0.819861|0.110491|0.002034|0.000000,0.314417,0.657238,0.169403,0.205168,0.922899,1.000000,0.794832,233610.500000,8925631.500000,0.093243,226.500000,741.000000,0.026012,0.907600,0.801800,0,14172.085938,0.000160,0.811184,171,0,0.002362,0,0,31,0.362736,0.584369,0.604383,0.637264,8714.091787,71086.183192,431258.079370,0.000000,0.000000,0.000000,863204018.617297
