year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18682913.000000,0.000000,0.986322,0.001292,0.000010,0.000000,0.002046,0.030451,0.000003,0.000004,0.693057,0.610393,0.077595,0.079416,0.093350,0.084419,0.038683|0.310374|0.566396|0.046042|0.038535|0.000000,0.204320,0.282694,0.101359,0.120498,1.000000,1.000000,0.879502,211492.500000,305392.800000,0.043195,505.500000,1139.100000,0.021971,0.780050,0.570630,0,0.000000,0.000000,0.000000,4,0,0,0,0,2,0.246289,0.744417,0.484881,0.753711,4266.903124,150329.979310,182519.410227,0.000000,0.000000,0.000000,442759.328775
-4950,23487158.000000,0.004587,0.952282,0.000891,0.000005,0.000000,0.000000,0.027999,0.000175,0.000245,0.772946,0.470192,0.042267,0.206665,0.130476,0.111211,0.016615|0.323532|0.586569|0.046701|0.039373|0.000000,0.210168,0.395164,0.095608,0.125911,0.825733,1.000000,0.874089,163328.000000,519774.500000,0.048287,427.000000,1064.000000,0.022228,0.933500,0.614420,0,1358.684692,0.000110,0.118298,46,0,0,33,0,25,0.280890,0.415038,0.520567,0.719110,1692.254366,2682.596956,33845.824659,0.000000,0.000000,0.000000,26746776.873328
-4900,26810828.000000,0.002651,0.967659,0.000786,0.000006,0.000000,0.000000,0.028189,0.000284,0.000539,0.628494,0.341265,0.021212,0.222041,0.143170,0.118120,0.011923|0.332400|0.585908|0.040331|0.039345|0.000000,0.230597,0.440701,0.098236,0.126041,0.848902,1.000000,0.873959,175193.500000,582418.300000,0.055590,405.000000,1052.600000,0.022228,0.897900,0.605140,0,851.364990,0.000150,0.579123,47,0,0,18,0,8,0.277081,0.335842,0.472813,0.722919,1878.174330,18436.163504,54422.987585,0.000000,0.000000,0.000000,53378331.081202
-4850,29921566.000000,0.002198,0.967319,0.000780,0.000005,0.000000,0.000000,0.030582,0.000372,0.000851,0.538454,0.335179,0.017480,0.216461,0.152325,0.119580,0.009008|0.345850|0.579809|0.036161|0.038740|0.000000,0.249987,0.464809,0.099137,0.131082,0.859375,1.000000,0.868918,167264.000000,715740.400000,0.059156,401.000000,1022.000000,0.022228,0.892500,0.599000,0,3244.732178,0.000301,0.409730,48,0,0,8,0,9,0.279896,0.319667,0.439553,0.720104,2155.350035,50607.380695,89940.386082,0.000000,0.000000,0.000000,78124551.686079
-4800,33246936.000000,0.002110,0.978141,0.000653,0.000004,0.000000,0.000000,0.032531,0.000340,0.001157,0.470257,0.355990,0.016778,0.257105,0.162492,0.116322,0.007381|0.355803|0.579248|0.033115|0.036224|0.000000,0.269978,0.479390,0.105860,0.133861,0.911890,1.000000,0.866139,88425.000000,849935.200000,0.063007,376.000000,916.600000,0.022224,0.865300,0.653220,0,5012.769531,0.000363,0.537120,80,0,0,48,0,10,0.271169,0.333320,0.417803,0.728831,2422.952825,44048.744040,88428.824255,0.000000,0.000000,0.000000,115302317.409887
-4750,36901100.000000,0.002088,0.972568,0.000942,0.000006,0.000000,0.000000,0.033720,0.000404,0.001516,0.517502,0.362002,0.016048,0.256351,0.169849,0.109863,0.006113|0.363671|0.573844|0.031278|0.036986|0.000000,0.282616,0.488410,0.108769,0.132837,0.880908,1.000000,0.867163,68723.000000,889332.400000,0.066762,326.000000,910.800000,0.022186,0.869300,0.670580,0,6340.972168,0.000443,0.548757,102,0,0,25,0,7,0.279377,0.428307,0.437510,0.720623,2624.362863,47710.133455,96650.999729,0.000000,0.000000,0.000000,142239302.444615
-4700,40338416.000000,0.001783,0.972918,0.001218,0.000005,0.000000,0.003030,0.034666,0.000475,0.001855,0.465562,0.366695,0.020257,0.372054,0.175803,0.103179,0.005338|0.366781|0.575402|0.029934|0.035208|0.000000,0.288567,0.499512,0.111430,0.137437,0.889347,1.000000,0.862563,63223.000000,919874.800000,0.079164,306.000000,908.200000,0.022182,0.860100,0.651960,0,8634.123047,0.000481,0.440573,71,0,0,11,0,17,0.283965,0.425460,0.417232,0.716035,2583.757210,47377.927865,99931.475680,0.000000,0.000000,0.000000,177518376.060093
-4650,43768372.000000,0.001633,0.973746,0.001392,0.000004,0.000000,0.000000,0.035273,0.000510,0.002188,0.456881,0.359810,0.021582,0.409837,0.181925,0.097001,0.004584|0.357757|0.587264|0.029276|0.034146|0.000000,0.293155,0.511398,0.113888,0.137182,0.905720,1.000000,0.862818,52364.000000,993645.600000,0.098420,296.500000,865.200000,0.022152,0.864650,0.660020,0,14048.343750,0.000561,0.509766,89,0,0,10,0,20,0.286944,0.426683,0.412877,0.713056,2628.622979,23069.359660,79269.131413,0.000000,0.000000,0.000000,203711833.124256
-4600,47879712.000000,0.001797,0.975536,0.000721,0.000003,0.000000,0.000000,0.037969,0.000610,0.002473,0.454972,0.360091,0.014894,0.316998,0.186363,0.090991,0.004116|0.354593|0.592646|0.028618|0.033058|0.000000,0.297402,0.524270,0.114514,0.139214,0.903454,1.000000,0.860786,54491.000000,894107.000000,0.114489,290.000000,845.200000,0.022116,0.862300,0.650260,0,20800.539062,0.000666,0.516011,94,0,0,11,0,8,0.285415,0.435941,0.410549,0.714585,2964.821416,22808.010563,86048.275456,0.000000,0.000000,0.000000,230384415.824697
-4550,51856267.000000,0.001597,0.973562,0.001285,0.000004,0.000000,0.000000,0.039221,0.000663,0.002849,0.447274,0.357596,0.024700,0.410742,0.191361,0.086947,0.003745|0.343717|0.608475|0.028549|0.028418|0.000000,0.305235,0.536628,0.116371,0.141293,0.894450,1.000000,0.858707,47247.000000,1061791.400000,0.124407,290.000000,774.400000,0.022105,0.864600,0.664280,0,26979.931641,0.000768,0.472842,114,0,0,10,0,9,0.291123,0.429950,0.410174,0.708878,3149.751554,9932.794069,77608.657746,0.000000,0.000000,0.000000,259807543.296224
-4500,56493437.000000,0.001714,0.972679,0.001207,0.000004,0.000000,0.003140,0.040913,0.000696,0.003227,0.457865,0.366443,0.027844,0.361393,0.194844,0.083352,0.003138|0.334673|0.619866|0.028794|0.026006|0.000000,0.305997,0.548094,0.120349,0.143206,0.886975,1.000000,0.856795,42341.500000,1130522.800000,0.125792,285.000000,768.700000,0.022059,0.868000,0.655990,0,32096.601562,0.000854,0.382088,96,0,0,11,0,13,0.295356,0.438204,0.412664,0.704644,3380.517687,10257.979334,83980.281907,0.000000,0.000000,0.000000,284814074.528222
-4450,61417373.000000,0.001673,0.971960,0.001212,0.000004,0.000000,0.003306,0.042465,0.000731,0.003622,0.454746,0.367627,0.028974,0.396971,0.199393,0.081386,0.002696|0.323927|0.635176|0.029410|0.020824|0.000000,0.307860,0.561454,0.121543,0.145600,0.908626,1.000000,0.854400,41145.500000,1209101.100000,0.126553,261.500000,764.900000,0.022032,0.869750,0.658120,0,37826.414062,0.000930,0.417509,106,0,0,7,0,10,0.299163,0.445951,0.413592,0.700837,3625.662671,12233.286522,92638.561572,0.000000,0.000000,0.000000,311201400.087174
-4400,66724928.000000,0.001659,0.974804,0.001192,0.000004,0.000000,0.003227,0.044328,0.000777,0.004015,0.455363,0.374290,0.027972,0.376557,0.203887,0.079252,0.002396|0.306751|0.652575|0.029898|0.019678|0.000000,0.306137,0.568910,0.123652,0.147998,0.909637,1.000000,0.852002,37435.000000,1243909.900000,0.125280,258.000000,761.900000,0.021989,0.875050,0.674780,0,43820.820312,0.000941,0.460842,109,0,0,9,0,25,0.302187,0.432300,0.413802,0.697813,4005.756509,21104.333237,109070.447634,0.000000,0.000000,0.000000,337313687.896859
-4350,72452242.000000,0.001648,0.970867,0.001341,0.000005,0.000000,0.003407,0.047591,0.000811,0.004411,0.452054,0.377354,0.030441,0.359941,0.206807,0.076500,0.002139|0.289355|0.670676|0.030558|0.017786|0.000000,0.306102,0.581520,0.125822,0.149885,0.899957,1.000000,0.850115,34275.500000,1295043.900000,0.126296,256.000000,759.700000,0.021944,0.866850,0.682540,0,47413.570312,0.000911,0.481424,91,0,0,7,0,19,0.304723,0.435449,0.413886,0.695277,4512.972046,15304.736635,111767.488754,0.000000,0.000000,0.000000,363732034.845062
-4300,80231724.000000,0.002042,0.970602,0.001157,0.000004,0.000000,0.003677,0.051589,0.000843,0.004787,0.450038,0.378019,0.024889,0.357259,0.209110,0.074421,0.001888|0.281236|0.678924|0.030799|0.016691|0.000000,0.300284,0.593690,0.126492,0.152741,0.909959,1.000000,0.847259,31139.500000,1359936.400000,0.158762,258.000000,759.700000,0.021885,0.868850,0.682410,0,52252.699219,0.000916,0.458627,77,0,0,0,0,15,0.307856,0.431167,0.413489,0.692144,5153.486697,31186.814451,139199.163299,0.000000,0.000000,0.000000,389015335.708044
-4250,87212321.000000,0.001670,0.968118,0.001417,0.000004,0.000000,0.002954,0.053589,0.000942,0.005145,0.450971,0.377231,0.038628,0.331199,0.210683,0.073860,0.001721|0.259261|0.700352|0.031858|0.015713|0.000000,0.286023,0.616283,0.127805,0.154824,0.901648,1.000000,0.845176,29657.000000,1435242.200000,0.163792,254.000000,758.600000,0.021798,0.870300,0.681480,0,65870.085938,0.001011,0.530314,138,0,0,5,0,10,0.310616,0.413497,0.414189,0.689384,4523.332452,30731.746053,142707.334337,0.000000,0.000000,0.000000,424628360.461643
-4200,95667809.000000,0.001852,0.968496,0.000961,0.000005,0.000000,0.000000,0.055440,0.000953,0.005474,0.450829,0.374848,0.024007,0.316232,0.212424,0.075489,0.001444|0.243307|0.716155|0.032831|0.014431|0.000000,0.274181,0.638225,0.129875,0.156290,0.904121,1.000000,0.843710,27696.000000,1503267.600000,0.164981,243.000000,754.200000,0.021681,0.883200,0.703240,0,81044.734375,0.001051,0.490704,114,0,0,12,0,25,0.311455,0.407176,0.415023,0.688545,5763.242799,30236.298558,158206.697311,0.000000,0.000000,0.000000,452850362.742857
-4150,104435759.000000,0.001755,0.967582,0.001452,0.000004,0.000000,0.002973,0.056757,0.001015,0.005827,0.455271,0.381780,0.038499,0.512750,0.213211,0.075826,0.001311|0.223520|0.734948|0.034086|0.013624|0.000000,0.256468,0.663314,0.128795,0.158676,0.889604,1.000000,0.841324,30775.000000,1464399.000000,0.184556,239.000000,752.000000,0.021567,0.876700,0.692900,0,93572.687500,0.001133,0.636198,145,0,0,9,0,17,0.312022,0.360657,0.415993,0.687979,3954.676824,27143.763397,154231.994218,0.000000,0.000000,0.000000,480080415.549506
-4100,111514889.000000,0.001313,0.970994,0.001464,0.000003,0.000000,0.002383,0.056709,0.001068,0.006185,0.454616,0.379253,0.032234,0.521825,0.213885,0.076837,0.001227|0.210965|0.745076|0.036298|0.013456|0.000000,0.250262,0.674266,0.130582,0.160999,0.916378,1.000000,0.839001,33680.500000,1453291.800000,0.201574,238.500000,749.000000,0.021437,0.879250,0.694750,0,105318.148438,0.001199,0.538414,143,0,0,4,0,23,0.314632,0.342084,0.415633,0.685368,4602.138676,22076.541412,159667.966517,0.000000,0.000000,0.000000,507583185.267044
-4050,117602680.000000,0.001064,0.971335,0.001766,0.000004,0.000000,0.002362,0.057139,0.001110,0.006560,0.454124,0.380457,0.029354,0.458844,0.214278,0.075376,0.001168|0.208496|0.745364|0.039257|0.012381|0.000000,0.266282,0.661227,0.132478,0.163394,0.903342,1.000000,0.836606,33782.000000,1577513.900000,0.208448,238.500000,749.000000,0.021300,0.878850,0.697390,0,107102.312500,0.001149,0.393953,146,0,0,0,0,12,0.317799,0.391719,0.416307,0.682201,5265.686976,16582.536183,162640.311654,0.000000,0.000000,0.000000,533988495.607285
-4000,122841716.000000,0.000872,0.967128,0.002299,0.000003,0.000000,0.002486,0.058305,0.001172,0.006915,0.455688,0.386701,0.034333,0.590151,0.214727,0.074084,0.001122|0.203433|0.746429|0.042988|0.012440|0.000000,0.274635,0.655538,0.134693,0.165936,0.894821,1.000000,0.834064,40935.000000,1583928.000000,0.207189,230.500000,737.000000,0.021190,0.881900,0.706250,0,109759.945312,0.001110,0.526691,137,0,0,15,0,14,0.319250,0.327335,0.416495,0.680750,5115.592442,14125.176373,163694.117641,0.000000,0.000000,0.000000,573910383.552667
-3950,128686326.000000,0.000930,0.969902,0.001945,0.000003,0.000000,0.002314,0.061263,0.001213,0.007286,0.455795,0.388809,0.031546,0.581628,0.215120,0.071276,0.001079|0.193995|0.752239|0.047004|0.011806|0.000000,0.271785,0.661178,0.135552,0.168209,0.907854,1.000000,0.831791,34147.500000,1589327.100000,0.206621,226.000000,740.100000,0.021039,0.882400,0.710200,0,116674.437500,0.001103,0.480927,126,0,0,9,0,16,0.322111,0.338098,0.416759,0.677889,5388.359384,14233.705283,171783.544230,0.000000,0.000000,0.000000,601870998.711082
-3900,135295456.000000,0.001002,0.963046,0.002124,0.000004,0.000000,0.002444,0.063378,0.001250,0.007696,0.455643,0.389972,0.043527,0.586511,0.215457,0.070658,0.001025|0.185855|0.755604|0.051310|0.012035|0.000000,0.272483,0.664308,0.133431,0.170645,0.886809,1.000000,0.829355,41087.000000,1626684.400000,0.205556,228.500000,752.600000,0.020891,0.881900,0.711510,0,127291.976562,0.001149,0.548520,141,0,0,0,0,17,0.323978,0.326498,0.417097,0.676022,5417.683262,13950.538009,178534.282037,0.000000,0.000000,0.000000,628632642.316541
-3850,143624137.000000,0.001195,0.966434,0.002029,0.000005,0.000000,0.002471,0.065904,0.001297,0.008064,0.455514,0.389219,0.033396,0.561895,0.215794,0.069591,0.000965|0.177472|0.759673|0.055588|0.011807|0.000000,0.270713,0.669382,0.135787,0.173026,0.887035,1.000000,0.826974,34023.000000,1664095.300000,0.201620,230.500000,755.300000,0.020738,0.883200,0.716520,0,142724.828125,0.001215,0.555774,212,0,0,0,0,7,0.326826,0.334552,0.416574,0.673174,5446.225944,11300.293590,184486.953399,0.000000,0.000000,0.000000,656294659.235045
-3800,150409938.000000,0.000924,0.967059,0.002156,0.000005,0.000000,0.002398,0.064255,0.001397,0.008427,0.456915,0.390587,0.037804,0.537898,0.216244,0.068524,0.000921|0.171431|0.760616|0.061059|0.011235|0.000000,0.266520,0.677182,0.137968,0.175233,0.889790,1.000000,0.824767,29122.000000,1624874.700000,0.204872,230.500000,755.300000,0.020590,0.884800,0.715490,0,152877.968750,0.001222,0.490980,173,0,0,0,0,11,0.329890,0.335693,0.416963,0.670111,5349.006423,11541.996400,190191.408763,0.000000,0.000000,0.000000,684700699.606304
-3750,156451531.000000,0.000788,0.970529,0.001802,0.000008,0.000000,0.002757,0.066109,0.001438,0.008808,0.456795,0.390174,0.028703,0.418093,0.216693,0.067962,0.000886|0.169027|0.755877|0.067706|0.011561|0.000000,0.267199,0.677393,0.139605,0.177621,0.902650,1.000000,0.822379,25710.000000,1810357.400000,0.208854,224.000000,754.200000,0.020451,0.885000,0.716580,0,152364.609375,0.001195,0.452776,160,0,0,4,0,13,0.333058,0.422612,0.417101,0.666942,6570.742932,13146.455218,205019.122672,0.000000,0.000000,0.000000,715058432.724017
-3700,161322202.000000,0.000613,0.970248,0.002038,0.000003,0.000000,0.002525,0.067575,0.001497,0.009152,0.457588,0.392933,0.033623,0.521186,0.217423,0.069366,0.000861|0.162390|0.754735|0.075748|0.011333|0.000000,0.270771,0.675897,0.141363,0.180038,0.901967,1.000000,0.819962,22493.000000,1760353.500000,0.205990,223.000000,753.100000,0.020301,0.886750,0.721050,0,145837.796875,0.001136,0.403905,183,0,0,4,0,10,0.336360,0.401359,0.417188,0.663640,6350.759033,14540.684021,210286.944443,0.000000,0.000000,0.000000,747922194.256379
-3650,168119864.000000,0.000826,0.967431,0.001988,0.000003,0.000000,0.002454,0.069099,0.001543,0.009545,0.457622,0.392028,0.032723,0.444821,0.217760,0.069423,0.000825|0.155203|0.753781|0.084032|0.011029|0.000000,0.274241,0.673393,0.143281,0.182227,0.886823,1.000000,0.817773,21720.500000,1627282.100000,0.198516,223.000000,764.900000,0.020144,0.887050,0.720820,0,155920.062500,0.001192,0.397063,159,0,0,0,0,13,0.338615,0.392969,0.417166,0.661385,7415.442940,15889.198177,223693.390573,0.000000,0.000000,0.000000,778938326.252988
-3600,176099175.000000,0.000928,0.970254,0.002088,0.000005,0.000000,0.002984,0.071780,0.001588,0.009918,0.456619,0.393296,0.044764,0.441606,0.218153,0.068187,0.000788|0.150676|0.748803|0.092758|0.011796|0.000000,0.277840,0.669937,0.145348,0.184881,0.901983,1.000000,0.815119,22246.000000,1691616.500000,0.194414,226.000000,773.000000,0.019995,0.885850,0.721960,0,156842.953125,0.001198,0.353423,148,0,0,0,0,7,0.342398,0.385735,0.417223,0.657602,7572.012439,16479.939404,232535.467114,0.000000,0.000000,0.000000,811087053.103567
-3550,185052663.000000,0.000992,0.970730,0.001865,0.000003,0.000000,0.002606,0.075619,0.001604,0.010284,0.456438,0.392667,0.033457,0.487788,0.218546,0.067625,0.000753|0.148268|0.742478|0.102100|0.010769|0.000000,0.282952,0.665797,0.147411,0.187006,0.909000,1.000000,0.812994,22737.000000,1803076.000000,0.194366,228.000000,788.000000,0.019865,0.886700,0.724200,0,159486.625000,0.001232,0.379066,122,0,0,5,0,14,0.345483,0.392616,0.417083,0.654516,7227.309364,17181.030170,242105.037333,0.000000,0.000000,0.000000,847449284.234851
-3500,191507396.000000,0.000686,0.963499,0.002335,0.000004,0.000000,0.000000,0.077102,0.001639,0.010679,0.456842,0.390483,0.036494,0.708928,0.219389,0.067625,0.000729|0.140851|0.737720|0.114038|0.010836|0.000000,0.288427,0.660949,0.148502,0.189244,0.879230,1.000000,0.810756,25956.500000,1884993.300000,0.190396,226.000000,811.900000,0.019719,0.893700,0.737890,0,160952.984375,0.001171,0.396660,144,0,0,1,0,14,0.348931,0.335171,0.418074,0.651069,3212.691074,12329.436194,220280.288298,0.000000,0.000000,0.000000,881793913.931223
-3450,198371809.000000,0.000705,0.968104,0.002365,0.000003,0.000000,0.002111,0.080000,0.001724,0.011074,0.458062,0.395861,0.033582,0.743969,0.219838,0.068131,0.000709|0.139095|0.736726|0.116389|0.010846|0.000000,0.287450,0.662985,0.151034,0.192031,0.893738,1.000000,0.807969,23894.500000,1938941.000000,0.185921,226.000000,834.600000,0.019579,0.888300,0.728760,0,158646.343750,0.001169,0.377585,163,0,0,2,0,12,0.350555,0.352927,0.417456,0.649445,3148.413977,13340.899540,228160.082650,0.000000,0.000000,0.000000,915589302.056378
-3400,201803292.000000,0.000343,0.969278,0.002696,0.000005,0.000000,0.002627,0.080301,0.001758,0.011425,0.458287,0.394667,0.041989,0.833207,0.220288,0.068805,0.000705|0.140045|0.735476|0.116630|0.011223|0.000000,0.284963,0.665106,0.152600,0.194385,0.907384,1.000000,0.805615,20431.000000,1926845.400000,0.186081,226.000000,856.900000,0.019428,0.889500,0.730830,0,166831.187500,0.001236,0.375772,149,0,0,0,0,8,0.353384,0.353996,0.417574,0.646616,2797.276297,12459.070732,227361.590001,0.000000,0.000000,0.000000,950454424.814024
-3350,205133630.000000,0.000327,0.968576,0.002581,0.000003,0.000000,0.002747,0.078984,0.001790,0.011830,0.459343,0.396853,0.038032,0.731797,0.220625,0.068243,0.000696|0.141229|0.733943|0.116288|0.011342|0.000000,0.295907,0.654181,0.154740,0.197085,0.898348,1.000000,0.802915,22292.000000,1941105.600000,0.186457,224.000000,871.400000,0.019273,0.891800,0.732800,0,163854.593750,0.001126,0.335212,125,0,0,4,0,15,0.356130,0.349020,0.418060,0.643870,3623.728974,12395.934057,234588.738266,0.000000,0.000000,0.000000,986431079.128276
-3300,206873681.000000,0.000169,0.968392,0.002315,0.000004,0.000000,0.002683,0.081572,0.001826,0.012236,0.459084,0.395460,0.048625,0.725010,0.220905,0.067007,0.000688|0.136719|0.738030|0.117802|0.011522|0.000000,0.294679,0.656888,0.156737,0.198767,0.892933,1.000000,0.801233,20383.000000,1773177.200000,0.187195,224.000000,891.000000,0.019112,0.891700,0.731800,0,165169.265625,0.001168,0.331361,152,0,0,0,0,17,0.358458,0.342556,0.418040,0.641542,3121.399109,12267.118989,235477.530626,0.000000,0.000000,0.000000,1022440322.557906
-3250,212070017.000000,0.000496,0.970360,0.002181,0.000003,0.000000,0.002553,0.083136,0.001880,0.012689,0.458627,0.396321,0.032797,0.620292,0.221411,0.065828,0.000670|0.133985|0.740364|0.116705|0.011943|0.000000,0.291020,0.660597,0.158704,0.200820,0.915655,1.000000,0.799180,21911.000000,1934046.000000,0.182252,224.000000,900.000000,0.018967,0.891400,0.734820,0,163104.828125,0.001175,0.345807,145,0,0,0,0,12,0.361455,0.351953,0.417561,0.638545,5361.658532,14364.647593,255313.313156,0.000000,0.000000,0.000000,1058615921.045139
-3200,217457410.000000,0.000502,0.968108,0.002254,0.000003,0.000000,0.002740,0.083569,0.001949,0.013089,0.459569,0.399271,0.040399,0.627594,0.222253,0.067344,0.000651|0.129646|0.745621|0.116005|0.011323|0.000000,0.283856,0.668803,0.160730,0.203158,0.897885,1.000000,0.796842,24603.000000,2001231.600000,0.180607,224.000000,909.400000,0.018805,0.892400,0.737260,0,163468.609375,0.001150,0.326837,150,0,0,0,0,14,0.363369,0.342595,0.418294,0.636632,3257.303793,12135.309882,247291.737551,0.000000,0.000000,0.000000,1094591062.788512
-3150,221778284.000000,0.000394,0.974397,0.002629,0.000004,0.000000,0.003005,0.082642,0.002001,0.013479,0.458924,0.400398,0.036625,0.715654,0.222703,0.067064,0.000638|0.130583|0.745871|0.115857|0.010163|0.000000,0.289007,0.664639,0.162814,0.205560,0.920353,1.000000,0.794440,24436.000000,1957345.200000,0.182088,228.000000,915.800000,0.018653,0.892500,0.738320,0,168179.187500,0.001120,0.337793,167,0,0,0,0,6,0.365994,0.388855,0.418142,0.634006,4156.673299,13172.246370,254609.944932,0.000000,0.000000,0.000000,1129930544.052107
