year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-5000,initial,0,Great garlormargrad Tribe,100,Cordage and Knots,19
-5000,initial,0,Great garlormargrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,0,Great garlormargrad Tribe,102,Hafted Stone Tools,19
-5000,initial,0,Great garlormargrad Tribe,105,Food Preservation,19
-5000,initial,0,Great garlormargrad Tribe,106,Storage Pits and Containers,19
-5000,initial,0,Great garlormargrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,0,Great garlormargrad Tribe,110,Dog Domestication,19
-5000,initial,0,Great garlormargrad Tribe,111,Grinding Stones,19
-5000,initial,0,Great garlormargrad Tribe,112,Proto-cultivation,19
-5000,initial,0,Great garlormargrad Tribe,113,Sedentism,19
-5000,initial,0,Great garlormargrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,0,Great garlormargrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,0,Great garlormargrad Tribe,116,Charcoal Firing,19
-5000,initial,0,Great garlormargrad Tribe,1,Pottery,19
-5000,initial,0,Great garlormargrad Tribe,2,Animal Husbandry,19
-5000,initial,0,Great garlormargrad Tribe,4,Mining,19
-5000,initial,0,Great garlormargrad Tribe,20,Agriculture,19
-5000,initial,0,Great garlormargrad Tribe,3,Archery,19
-5000,initial,0,Great garlormargrad Tribe,6,Calendar,19
-5000,initial,1,South nakinia Tribe,100,Cordage and Knots,19
-5000,initial,1,South nakinia Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,1,South nakinia Tribe,102,Hafted Stone Tools,19
-5000,initial,1,South nakinia Tribe,105,Food Preservation,19
-5000,initial,1,South nakinia Tribe,106,Storage Pits and Containers,19
-5000,initial,1,South nakinia Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,1,South nakinia Tribe,110,Dog Domestication,19
-5000,initial,1,South nakinia Tribe,111,Grinding Stones,19
-5000,initial,1,South nakinia Tribe,112,Proto-cultivation,19
-5000,initial,1,South nakinia Tribe,113,Sedentism,19
-5000,initial,1,South nakinia Tribe,114,Enclosures and Herd Management,19
-5000,initial,1,South nakinia Tribe,115,Counting Tokens and Tallies,19
-5000,initial,1,South nakinia Tribe,116,Charcoal Firing,19
-5000,initial,1,South nakinia Tribe,1,Pottery,19
-5000,initial,1,South nakinia Tribe,2,Animal Husbandry,19
-5000,initial,1,South nakinia Tribe,4,Mining,19
-5000,initial,1,South nakinia Tribe,20,Agriculture,19
-5000,initial,1,South nakinia Tribe,3,Archery,19
-5000,initial,1,South nakinia Tribe,6,Calendar,19
-5000,initial,2,Vianadusstan Tribe,100,Cordage and Knots,19
-5000,initial,2,Vianadusstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,2,Vianadusstan Tribe,102,Hafted Stone Tools,19
-5000,initial,2,Vianadusstan Tribe,105,Food Preservation,19
-5000,initial,2,Vianadusstan Tribe,106,Storage Pits and Containers,19
-5000,initial,2,Vianadusstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,2,Vianadusstan Tribe,110,Dog Domestication,19
-5000,initial,2,Vianadusstan Tribe,111,Grinding Stones,19
-5000,initial,2,Vianadusstan Tribe,112,Proto-cultivation,19
-5000,initial,2,Vianadusstan Tribe,113,Sedentism,19
-5000,initial,2,Vianadusstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,2,Vianadusstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,2,Vianadusstan Tribe,116,Charcoal Firing,19
-5000,initial,2,Vianadusstan Tribe,1,Pottery,19
-5000,initial,2,Vianadusstan Tribe,2,Animal Husbandry,19
-5000,initial,2,Vianadusstan Tribe,4,Mining,19
-5000,initial,2,Vianadusstan Tribe,20,Agriculture,19
-5000,initial,2,Vianadusstan Tribe,3,Archery,19
-5000,initial,2,Vianadusstan Tribe,6,Calendar,19
-5000,initial,3,Kinviabelgrad Tribe,100,Cordage and Knots,19
-5000,initial,3,Kinviabelgrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,3,Kinviabelgrad Tribe,102,Hafted Stone Tools,19
-5000,initial,3,Kinviabelgrad Tribe,105,Food Preservation,19
-5000,initial,3,Kinviabelgrad Tribe,106,Storage Pits and Containers,19
-5000,initial,3,Kinviabelgrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,3,Kinviabelgrad Tribe,110,Dog Domestication,19
-5000,initial,3,Kinviabelgrad Tribe,111,Grinding Stones,19
-5000,initial,3,Kinviabelgrad Tribe,112,Proto-cultivation,19
-5000,initial,3,Kinviabelgrad Tribe,113,Sedentism,19
-5000,initial,3,Kinviabelgrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,3,Kinviabelgrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,3,Kinviabelgrad Tribe,116,Charcoal Firing,19
-5000,initial,3,Kinviabelgrad Tribe,1,Pottery,19
-5000,initial,3,Kinviabelgrad Tribe,2,Animal Husbandry,19
-5000,initial,3,Kinviabelgrad Tribe,4,Mining,19
