year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,19676527.000000,0.000000,1.000000,0.000000,0.003207,0.000000,0.002160,0.025337,0.000004,0.000004,0.706149,0.643203,0.027721,0.000000,0.086834,0.078971,0.010843|0.371049|0.524752|0.086059|0.007325|0.000000,0.318601,0.390319,0.109043,0.123505,1.000000,1.000000,0.876495,222588.000000,305209.000000,0.031649,403.000000,1114.000000,0.025738,0.812900,0.654700,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.254362,0.832695,0.676772,0.745637,139072.994359,165155.803101,974611.407569,0.000000,0.000000,0.000000,387708.163185
-4950,25503456.000000,0.005201,0.953386,0.001397,0.006681,0.000000,0.000000,0.023439,0.000193,0.000240,0.793316,0.439972,0.055966,0.004625,0.124466,0.103067,0.005569|0.372954|0.533675|0.091373|0.007527|0.000000,0.262275,0.507954,0.099764,0.127421,0.828712,0.995356,0.872579,234315.000000,485254.200000,0.037922,402.000000,1040.000000,0.025589,0.965100,0.708980,0,95.221695,0.000010,1.757227,47,0,0.000476,6,0,19,0.288131,0.573371,0.716581,0.711869,830.540561,32437.256851,189677.425110,0.000000,0.000000,0.000000,20483829.973173
-4900,29067445.000000,0.002620,0.945521,0.001668,0.005910,0.000000,0.000618,0.022876,0.000289,0.000526,0.614551,0.351248,0.061326,0.140941,0.142271,0.109414,0.004261|0.370451|0.534584|0.092213|0.006074|0.000000,0.247631,0.548163,0.099973,0.125470,0.871437,0.974372,0.874530,194149.000000,581757.000000,0.059971,363.000000,811.000000,0.025465,0.877700,0.615100,0,1378.405640,0.000098,0.416694,66,0,0.000633,11,0,17,0.272101,0.546281,0.649023,0.727899,560.213841,28903.803513,164081.010371,0.000000,0.000000,0.000000,49991021.831815
-4850,32749356.000000,0.002388,0.960829,0.001006,0.003032,0.000000,0.000000,0.023738,0.000341,0.000842,0.461284,0.344573,0.042605,0.082219,0.158560,0.113851,0.003200|0.370160|0.534844|0.092888|0.005507|0.000000,0.250583,0.564880,0.101528,0.125721,0.868783,1.000000,0.874279,185773.500000,722213.100000,0.073814,356.500000,801.100000,0.025329,0.842500,0.627990,0,1872.122803,0.000098,0.347100,50,0,0.000513,9,0,6,0.269942,0.556101,0.582631,0.730058,975.073589,25499.622609,133860.970601,0.000000,0.000000,0.000000,75272344.030499
-4800,36531149.000000,0.002188,0.981820,0.000450,0.004830,0.000000,0.000000,0.024055,0.000327,0.001150,0.512552,0.362482,0.020881,0.037916,0.169849,0.109357,0.002645|0.368778|0.536089|0.094152|0.004900|0.000000,0.264198,0.566049,0.110966,0.131319,0.924198,1.000000,0.868681,118313.000000,714876.500000,0.082936,308.500000,724.900000,0.025237,0.853450,0.691250,0,2403.049561,0.000142,0.796744,82,0,0.000266,64,0,21,0.275231,0.558052,0.607936,0.724769,1369.344112,22513.994497,105533.914798,0.000000,0.000000,0.000000,114697426.251633
-4750,40819349.000000,0.002222,0.984054,0.000480,0.007663,0.000000,0.000000,0.024818,0.000385,0.001458,0.508457,0.378776,0.018654,0.037578,0.179566,0.103348,0.002244|0.370262|0.533194|0.095269|0.004708|0.000000,0.276501,0.562452,0.114063,0.135780,0.929106,1.000000,0.864220,103372.000000,798125.600000,0.089164,284.000000,670.700000,0.025139,0.866500,0.722740,0,2969.576172,0.000245,0.713349,90,0,0.000260,29,0,22,0.287021,0.567144,0.601259,0.712979,1666.989357,29296.474475,146827.753249,0.000000,0.000000,0.000000,159201439.058383
-4700,45160619.000000,0.002023,0.983904,0.000366,0.008376,0.000000,0.001218,0.025573,0.000435,0.001797,0.484659,0.385911,0.022173,0.030574,0.187093,0.096495,0.001927|0.369469|0.531719|0.097507|0.004550|0.000000,0.284674,0.558443,0.117894,0.141240,0.935306,1.000000,0.858760,86493.500000,864011.700000,0.095097,274.500000,662.100000,0.025003,0.858550,0.718420,0,3220.432617,0.000223,0.714286,112,0,0.000291,11,0,31,0.288779,0.567072,0.595712,0.711221,1818.896829,26743.768972,129298.226684,0.000000,0.000000,0.000000,192423194.406131
-4650,50042401.000000,0.002055,0.981546,0.000991,0.005474,0.000000,0.001054,0.026550,0.000486,0.002139,0.460750,0.388452,0.022959,0.030629,0.193327,0.093406,0.001690|0.365747|0.533628|0.099883|0.004212|0.000000,0.290295,0.554833,0.119903,0.144176,0.910945,1.000000,0.855824,86552.000000,947476.000000,0.099116,269.000000,653.500000,0.024884,0.872050,0.722600,0,3512.243408,0.000219,0.761770,103,0,0.000369,9,0,16,0.290164,0.587075,0.588343,0.709836,1690.260780,28706.686366,140719.335498,0.000000,0.000000,0.000000,232026325.674194
-4600,55293787.000000,0.001998,0.982043,0.000432,0.005358,0.000000,0.000000,0.027566,0.000542,0.002446,0.456840,0.383955,0.022049,0.030571,0.198944,0.092732,0.001552|0.360490|0.535861|0.102573|0.003925|0.000000,0.292078,0.555034,0.120637,0.145132,0.932349,1.000000,0.854868,82556.000000,1030762.600000,0.103628,244.000000,626.400000,0.024702,0.879500,0.745740,0,3215.659668,0.000239,0.638321,123,0,0.000397,31,0,28,0.294202,0.592516,0.588887,0.705798,2990.658750,33203.999418,162695.155318,0.000000,0.000000,0.000000,275256565.833795
-4550,60347814.000000,0.001751,0.992481,0.000266,0.008498,0.000000,0.001146,0.028513,0.000573,0.002790,0.466436,0.399999,0.012598,0.022330,0.204055,0.094866,0.001405|0.351836|0.541245|0.106408|0.003547|0.000000,0.295104,0.553045,0.122655,0.145373,0.995924,1.000000,0.854627,79697.000000,1117732.200000,0.109970,233.500000,611.600000,0.024512,0.874600,0.746450,0,3339.514893,0.000289,0.600531,147,1,0.000182,35,0,32,0.296887,0.602415,0.590574,0.703113,4640.516386,32687.734958,165619.232233,0.000000,0.000000,0.000000,319910235.698526
-4500,66284598.000000,0.001878,0.997334,0.000151,0.010393,0.000000,0.001298,0.029597,0.000670,0.003143,0.460118,0.399066,0.006142,0.012568,0.209054,0.094810,0.001254|0.347026|0.542899|0.109503|0.003286|0.000000,0.295501,0.554956,0.125587,0.148750,1.000000,1.000000,0.851250,77285.500000,1243329.500000,0.115837,228.000000,602.800000,0.024278,0.876300,0.742990,0,3322.178711,0.000294,0.583225,161,0,0.000071,8,0,32,0.301103,0.602228,0.590686,0.698897,4622.874501,35080.388043,179447.035611,0.000000,0.000000,0.000000,361750676.731890
-4450,72398846.000000,0.001766,0.993274,0.000242,0.008947,0.000000,0.001273,0.030699,0.000723,0.003503,0.462332,0.397785,0.010701,0.012848,0.213716,0.095259,0.001120|0.338088|0.549153|0.112153|0.003049|0.000000,0.295506,0.559333,0.126756,0.153604,1.000000,1.000000,0.846396,88177.000000,1376969.500000,0.124008,228.000000,594.000000,0.024039,0.879350,0.744900,0,3542.883545,0.000325,0.549792,177,0,0.000195,7,0,42,0.304055,0.599712,0.590545,0.695945,3621.703900,34835.035425,178204.309659,0.000000,0.000000,0.000000,407320573.732208
-4400,78381853.000000,0.001589,0.992999,0.000202,0.007083,0.000000,0.001661,0.032361,0.000769,0.003903,0.456704,0.399406,0.016830,0.012822,0.217704,0.093406,0.001036|0.320305|0.562888|0.116200|0.002828|0.000000,0.299027,0.564252,0.128684,0.155694,0.992158,1.000000,0.844306,105882.000000,1488576.200000,0.136038,226.000000,589.600000,0.023820,0.881700,0.756780,0,3527.005859,0.000282,0.714790,181,1,0.000220,3,0,34,0.307069,0.587947,0.591857,0.692931,2083.449132,30080.791790,153758.874549,0.000000,0.000000,0.000000,447689751.403522
-4350,85248595.000000,0.001681,0.986436,0.000679,0.008918,0.000000,0.000000,0.033850,0.000817,0.004258,0.456354,0.398443,0.024672,0.013433,0.221467,0.091777,0.000956|0.304782|0.574204|0.120273|0.002667|0.000000,0.295432,0.573052,0.130498,0.157358,0.944736,1.000000,0.842642,99597.000000,1459294.000000,0.143731,212.500000,590.900000,0.023608,0.891200,0.765030,0,3727.100342,0.000292,0.716893,194,0,0.000463,13,0,38,0.310180,0.576710,0.591740,0.689820,1980.373462,31339.289577,160484.804430,0.000000,0.000000,0.000000,500686972.553933
-4300,92638055.000000,0.001664,0.986999,0.000733,0.010884,0.000000,0.001311,0.035292,0.000859,0.004649,0.462051,0.402840,0.025144,0.013404,0.226466,0.091440,0.000850|0.289682|0.584626|0.125381|0.002327|0.000000,0.296998,0.579129,0.130798,0.158438,0.940618,1.000000,0.841562,99357.000000,1524656.800000,0.152942,216.000000,613.600000,0.023399,0.883550,0.762550,0,4556.259277,0.000330,0.641725,181,1,0.000482,2,0,32,0.311775,0.585477,0.594485,0.688225,2181.270696,30885.645955,162384.196574,0.000000,0.000000,0.000000,539023194.377107
-4250,100960113.000000,0.001722,0.988336,0.000315,0.010515,0.000000,0.000000,0.035994,0.000907,0.005058,0.456347,0.401354,0.017065,0.013380,0.229892,0.090148,0.000762|0.275439|0.595306|0.128821|0.002132|0.000000,0.287937,0.595412,0.133718,0.159347,0.951087,1.000000,0.840653,116238.000000,1686367.600000,0.169826,218.000000,615.800000,0.023199,0.890900,0.765420,0,6208.779297,0.000353,0.560775,192,0,0.000471,1,0,38,0.315304,0.582279,0.592305,0.684696,3343.147296,33609.758075,176823.159005,0.000000,0.000000,0.000000,578206840.960438
-4200,110479241.000000,0.001804,0.986724,0.000697,0.008265,0.000000,0.001928,0.038617,0.000951,0.005430,0.457182,0.401358,0.017376,0.057936,0.232701,0.088688,0.000683|0.261908|0.604696|0.133037|0.001939|0.000000,0.284219,0.604684,0.135068,0.158703,0.950969,1.000000,0.841297,127236.000000,1885974.200000,0.175506,223.000000,620.000000,0.022982,0.885000,0.759340,0,12702.957031,0.000389,0.611543,202,0,0.000587,2,0,27,0.315557,0.569829,0.593013,0.684443,2439.870847,32417.159822,171238.240819,0.000000,0.000000,0.000000,617025369.791433
-4150,119506406.000000,0.001572,0.967201,0.001051,0.008904,0.000000,0.002462,0.041118,0.000997,0.005827,0.455838,0.400967,0.043559,0.059629,0.236351,0.088744,0.000625|0.243703|0.617474|0.138715|0.001801|0.000000,0.282419,0.615235,0.135449,0.160871,0.889668,1.000000,0.839129,121352.000000,2138755.800000,0.177106,218.000000,622.400000,0.022748,0.886500,0.759720,0,16176.717773,0.000391,0.958012,221,0,0.001568,10,0,47,0.317271,0.548502,0.592279,0.682729,1318.759139,30032.231445,158471.851212,0.000000,0.000000,0.000000,665588381.342428
-4100,129994924.000000,0.001684,0.938646,0.001658,0.011199,0.000000,0.000000,0.042376,0.001049,0.006232,0.456709,0.400266,0.076513,0.062415,0.239441,0.088295,0.000588|0.223218|0.634081|0.143103|0.001540|0.000000,0.278851,0.627051,0.136803,0.161424,0.840285,0.966836,0.838576,128316.500000,2261532.100000,0.171617,210.500000,632.700000,0.022510,0.894800,0.770680,0,16227.174805,0.000416,1.053219,212,0,0.003190,7,0,39,0.319629,0.536081,0.594005,0.680371,738.597092,31860.769411,167618.411045,0.000000,0.000000,0.000000,710707913.734100
-4050,142869410.000000,0.001890,0.940418,0.001694,0.011241,0.000000,0.001497,0.043299,0.001092,0.006667,0.459190,0.405369,0.069167,0.061911,0.242642,0.087902,0.000534|0.207878|0.645151|0.146977|0.001426|0.000000,0.273457,0.637955,0.139053,0.165458,0.811778,0.983737,0.834542,151066.500000,2573948.000000,0.164711,210.500000,638.900000,0.022295,0.889400,0.765870,0,19806.468750,0.000455,0.984421,189,0,0.003405,3,0,35,0.323036,0.542049,0.595443,0.676964,679.678900,31747.014890,168739.881507,0.000000,0.000000,0.000000,748713979.107454
-4000,158302218.000000,0.002054,0.957511,0.001124,0.009095,0.000000,0.001518,0.046055,0.001143,0.007072,0.458310,0.408185,0.047844,0.061590,0.245394,0.087789,0.000492|0.197939|0.652435|0.149526|0.001261|0.000000,0.268091,0.649422,0.141698,0.168051,0.847505,1.000000,0.831949,157982.000000,2899575.000000,0.162178,206.000000,656.000000,0.022098,0.888900,0.765400,0,19322.513672,0.000473,0.835462,196,0,0.002690,3,0,38,0.325965,0.543365,0.594774,0.674035,2611.022325,37039.691649,199450.403409,0.000000,0.000000,0.000000,789764920.538765
-3950,172144803.000000,0.001678,0.964379,0.001067,0.008443,0.000000,0.001325,0.049587,0.001190,0.007463,0.458660,0.407747,0.042270,0.061302,0.247248,0.087171,0.000460|0.178990|0.668723|0.152151|0.001149|0.000000,0.258631,0.664811,0.144151,0.170391,0.860139,1.000000,0.829609,182980.000000,3108612.000000,0.156324,206.000000,656.000000,0.021914,0.889700,0.766500,0,102296.250000,0.000968,0.778016,219,0,0.002453,0,0,51,0.328026,0.550815,0.595203,0.671974,3809.833368,39414.091396,216830.942258,0.000000,0.000000,0.000000,831015870.456684
-3900,188583015.000000,0.001826,0.976314,0.000617,0.009845,0.000000,0.001716,0.051155,0.001283,0.007920,0.459871,0.408388,0.029275,0.050857,0.248877,0.089980,0.000415|0.166227|0.678573|0.155273|0.001117|0.000000,0.252179,0.677849,0.146409,0.171493,0.892575,1.000000,0.828507,181615.000000,3238329.400000,0.149823,200.500000,674.200000,0.021721,0.889450,0.771280,0,126033.234375,0.001157,1.051172,201,0,0.001787,3,0,42,0.329892,0.553717,0.594871,0.670108,6776.601681,45504.351115,254370.490553,0.000000,0.000000,0.000000,875632159.229983
