year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,14670697.000000,0.000000,0.998751,0.000033,0.008470,0.000000,0.001247,0.025005,0.280086,0.280132,0.686892,0.622648,0.050451,0.181913,0.673202,0.001345,0.375069,0.054914,0.000003,0.000002,0.027184,0.004668,0.081892,0.076050,0.028861|0.364999|0.405504|0.134647|0.048227|0.017857,0.402488,0.367856,0.090436,0.114585,1.000000,1.000000,0.885416,138164.000000,301782.800000,0.038463,270.000000,721.400000,0.034350,0.822500,0.684040,94,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,0,0,0.243525,0.841550,0.740351,0.756475,121898.831710,154983.472273,903797.871896,0.000000,0.000000,0.000000,204444.786071
-4950,19896531.000000,0.003028,0.971357,0.001117,0.008553,0.000000,0.001214,0.023423,0.285718,0.288282,0.886752,0.661072,0.057084,0.210731,0.908916,0.000665,0.424964,0.070672,0.000008,0.000007,0.028643,0.004553,0.112784,0.093237,0.025286|0.365482|0.404606|0.139789|0.047330|0.017857,0.332214,0.439893,0.103759,0.130942,0.928538,1.000000,0.869058,177306.000000,412429.600000,0.029797,404.000000,816.600000,0.041459,0.986600,0.787120,87,0.896907,50.000000,50.000000,0,373.207794,0.000025,0.521582,33,0,0.000285,0,4,0,9,0.285875,0.590119,0.830645,0.714125,1007.795762,38473.662968,245294.149853,0.000000,0.000000,0.000000,12755598.446515
-4900,22897046.000000,0.002203,0.970068,0.001073,0.008452,0.000000,0.000000,0.023720,0.292249,0.297085,0.893386,0.688412,0.078302,0.210477,0.912451,0.000673,0.417833,0.073446,0.000009,0.000009,0.029932,0.004538,0.120928,0.092844,0.024689|0.365647|0.404204|0.141598|0.046176|0.017857,0.304333,0.477397,0.105409,0.133217,0.917224,1.000000,0.866783,182821.000000,480679.900000,0.032115,394.500000,808.300000,0.040653,0.989400,0.781560,82,0.820000,100.000000,100.000000,0,582.409241,0.000058,0.296850,32,0,0.000343,0,4,0,5,0.287761,0.592444,0.834545,0.712239,1239.547250,40010.766439,250988.182164,0.000000,0.000000,0.000000,28584998.818378
-4850,25825095.000000,0.002102,0.971612,0.000839,0.008307,0.000000,0.000706,0.024308,0.298000,0.305566,0.896296,0.541678,0.064570,0.209154,0.914647,0.000674,0.410952,0.073669,0.000011,0.000011,0.028388,0.004516,0.129297,0.090092,0.024206|0.366453|0.404162|0.142039|0.045412|0.017857,0.300724,0.493346,0.105407,0.136362,0.899587,1.000000,0.863638,206819.000000,501680.500000,0.040070,406.000000,820.500000,0.038241,0.989850,0.689640,78,0.750000,150.000000,150.000000,0,1305.630127,0.000145,0.224789,36,0,0.000367,0,4,0,8,0.291205,0.594017,0.838591,0.708795,1179.309057,44682.965232,277685.876653,0.000000,0.000000,0.000000,46433858.566978
-4800,29035272.000000,0.002087,0.990409,0.000249,0.008336,0.000000,0.000533,0.024867,0.305534,0.314994,0.896464,0.532100,0.066363,0.211921,0.914527,0.000621,0.407513,0.077119,0.000013,0.000013,0.009591,0.004489,0.134296,0.080656,0.023474|0.367336|0.403464|0.142980|0.044993|0.017857,0.301954,0.498085,0.106609,0.140418,0.972819,1.000000,0.859583,211101.000000,613779.600000,0.044337,408.000000,840.700000,0.040324,0.990200,0.690650,78,0.750000,200.000000,200.000000,0,2250.478027,0.000246,0.186511,51,0,0.000139,0,0,0,5,0.295778,0.602087,0.839922,0.704222,1810.940483,31097.379178,191531.616890,0.000000,0.000000,0.000000,66147075.267416
-4750,32608278.000000,0.002081,0.989679,0.000315,0.008462,0.000000,0.000582,0.025418,0.313130,0.324368,0.897023,0.556895,0.066272,0.214513,0.915025,0.000607,0.407957,0.080089,0.000015,0.000015,0.010321,0.004464,0.138508,0.070265,0.022915|0.367536|0.403186|0.143500|0.045089|0.017857,0.304548,0.500550,0.107035,0.144053,0.982461,1.000000,0.855947,245573.000000,713853.100000,0.046274,443.500000,850.700000,0.039405,0.990400,0.697440,77,0.740385,250.000000,250.000000,0,2801.080811,0.000329,0.227658,60,0,0.000168,0,1,0,6,0.299759,0.610512,0.841627,0.700241,2197.306394,26396.663390,159993.836487,0.000000,0.000000,0.000000,89836097.217016
-4700,36385405.000000,0.002049,0.987235,0.000434,0.008449,0.000000,0.000646,0.025934,0.319937,0.333343,0.895346,0.559467,0.069838,0.212636,0.912894,0.000532,0.407691,0.080268,0.000016,0.000015,0.012765,0.004444,0.142833,0.064087,0.022363|0.367164|0.402426|0.144841|0.045419|0.017857,0.307009,0.504321,0.114259,0.147155,0.946908,1.000000,0.852845,266905.000000,761847.200000,0.050422,434.000000,850.400000,0.038459,0.990900,0.723620,75,0.700935,300.000000,300.000000,0,6325.096191,0.000468,0.162017,70,0,0.000232,0,5,0,13,0.304230,0.603263,0.841513,0.695770,1679.570278,32904.920107,208619.796763,0.000000,0.000000,0.000000,116115102.006692
-4650,40694399.000000,0.002060,0.986149,0.000330,0.008288,0.000000,0.000561,0.026516,0.326340,0.344225,0.896227,0.594482,0.097234,0.213075,0.913539,0.000543,0.408346,0.080749,0.000017,0.000016,0.013851,0.004433,0.146709,0.061110,0.021801|0.365469|0.402866|0.146161|0.045917|0.017857,0.307078,0.510568,0.113522,0.148799,0.950219,1.000000,0.851201,294082.000000,909931.400000,0.057467,440.000000,834.800000,0.040705,0.990400,0.771940,74,0.678899,350.000000,350.000000,0,5916.666992,0.000434,0.138454,70,0,0.000282,0,2,0,10,0.304080,0.607772,0.841895,0.695920,1876.022127,26400.507649,160132.798037,0.000000,0.000000,0.000000,142871805.007893
-4600,45550049.000000,0.002064,0.990476,0.000270,0.008228,0.000000,0.000781,0.026499,0.333037,0.354480,0.895184,0.508552,0.098006,0.218719,0.914212,0.000522,0.408643,0.082500,0.000018,0.000017,0.009524,0.004415,0.152662,0.061278,0.021415|0.361144|0.404352|0.149085|0.046229|0.017857,0.303356,0.520782,0.117732,0.151527,0.978621,1.000000,0.848473,318102.500000,1044928.400000,0.059771,456.000000,867.500000,0.039381,0.990450,0.754550,73,0.663636,400.000000,400.000000,0,5737.813965,0.000464,0.127691,71,0,0.000217,0,2,0,15,0.308658,0.621779,0.842683,0.691342,2707.576561,23964.133844,144279.859746,0.000000,0.000000,0.000000,171187231.307248
-4550,50646395.000000,0.002031,0.998571,0.000026,0.008338,0.000000,0.000000,0.026392,0.339882,0.364215,0.898050,0.509180,0.097639,0.218577,0.915147,0.000445,0.409068,0.081453,0.000019,0.000018,0.001429,0.004413,0.156931,0.061447,0.021167|0.355650|0.406952|0.151671|0.046763|0.017857,0.300085,0.529138,0.114551,0.151744,1.000000,1.000000,0.848256,344394.000000,1079959.000000,0.064201,453.000000,900.000000,0.038572,0.990300,0.774800,72,0.648649,450.000000,450.000000,0,5480.985840,0.000512,0.129718,76,0,0.000036,0,1,0,10,0.309276,0.632336,0.843104,0.690724,4374.848547,24470.891564,146044.124530,0.000000,0.000000,0.000000,206850456.087352
